Position,Track Name,Artist,Streams,date,region,spotify_id
38,All Night,The Vamps,55961,2017-03-03--2017-03-10,at,1yNyoWWWikbLhwIGWjZuDW
39,Despacito (Featuring Daddy Yankee),Luis Fonsi,55778,2017-03-03--2017-03-10,at,4aWmUDTfIPGksMNLV2rQP2
40,Nancy Mulligan,Ed Sheeran,55535,2017-03-03--2017-03-10,at,35QZaWQRkmnAVqBF1TLCxQ
41,Hearts Don't Break Around Here,Ed Sheeran,54919,2017-03-03--2017-03-10,at,2dfHh7ECGxfNqZTQno09Vk
42,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,53536,2017-03-03--2017-03-10,at,40UroIGvsMPLPBYwH8rMNA
43,Closer,The Chainsmokers,52505,2017-03-03--2017-03-10,at,7BKLCZ1jbUBVqRi2FVlTVw
44,You Don't Know Me - Radio Edit,Jax Jones,52220,2017-03-03--2017-03-10,at,00lNx0OcTJrS3MKHcB80HY
45,Say You Won't Let Go,James Arthur,52064,2017-03-03--2017-03-10,at,5uCax9HTNlzGybIStD3vDh
46,Cold,Maroon 5,51427,2017-03-03--2017-03-10,at,5NNlUMcOEOdoOIwwaWXv0k
47,Shooting Stars,Bag Raiders,49437,2017-03-03--2017-03-10,at,0UeYCHOETPfai02uskjJ3x
48,"How Far I'll Go - From ""Moana""",Alessia Cara,48341,2017-03-03--2017-03-10,at,5hYTyyh2odQKphUbMqc5gN
49,Green Light,Lorde,47316,2017-03-03--2017-03-10,at,0gbBzIqrECJOEPvQJIBFs5
50,Bibia Be Ye Ye,Ed Sheeran,47135,2017-03-03--2017-03-10,at,6SznMYPQJHzr3IwsAHLId2
51,Save Myself,Ed Sheeran,45199,2017-03-03--2017-03-10,at,6TIU9Ehmi6dMzZK73Ym4yj
52,No Lie,Sean Paul,42981,2017-03-03--2017-03-10,at,3cFsmM51N5zMAuu1nNY4Tw
53,Never Give Up,Sia,41690,2017-03-03--2017-03-10,at,1ssmjAYSU5PbmsjLq5yrNH
54,Scars To Your Beautiful,Alessia Cara,41514,2017-03-03--2017-03-10,at,0prNGof3XqfTvNDxHonvdK
55,Now and Later,Sage The Gemini,40643,2017-03-03--2017-03-10,at,43jBqV3j3Xi1g6wO0bhIMd
56,Hear Me Now,Alok,40188,2017-03-03--2017-03-10,at,1a5Yu5L18qNxVhXx38njON
57,Sunset Lover,Petit Biscuit,39905,2017-03-03--2017-03-10,at,0hNduWmlWmEmuwEFcYvRu1
58,Chöre,Mark Forster,39802,2017-03-03--2017-03-10,at,2nYpbaLykC2cjU8Yt5KF1v
59,I Feel It Coming,The Weeknd,39792,2017-03-03--2017-03-10,at,5GXAXm5YOmYT0kL5jHvYBt
60,Ohne mein Team,Bonez MC,35671,2017-03-03--2017-03-10,at,05Mp2UJulSttxQ4E6hQPH3
61,September Song,JP Cooper,35135,2017-03-03--2017-03-10,at,0FuTx2s3YH1ppmtiM6l0zI
62,Don't Leave,Snakehips,34921,2017-03-03--2017-03-10,at,0Zx8khUcEfCFK2AEoIhC92
63,Starboy,The Weeknd,34095,2017-03-03--2017-03-10,at,5aAx2yezTd8zXrkmtKl66Z
64,Places,Martin Solveig,32868,2017-03-03--2017-03-10,at,6O85MfGECKBqAK2MgSbCaj
65,Chantaje (feat. Maluma),Shakira,32855,2017-03-03--2017-03-10,at,6mICuAdrwEjh6Y6lroV2Kg
66,Eine ins Leben,Pizzera & Jaus,31075,2017-03-03--2017-03-10,at,1tdohH49HMAFjlp1QSo6j8
67,Love On The Brain,Rihanna,30809,2017-03-03--2017-03-10,at,2aksifNn5ph8igDOkPBA02
68,Let Me Love You,DJ Snake,29524,2017-03-03--2017-03-10,at,4pdPtRcBmOSQDlJ3Fk945m
69,I Got You,Bebe Rexha,28138,2017-03-03--2017-03-10,at,1FUViuNSldssMIawrOXF2i
70,Bad Things (with Camila Cabello),Machine Gun Kelly,27898,2017-03-03--2017-03-10,at,1PSBzsahR2AKwLJgx8ehBj
71,Jedermann,Pizzera & Jaus,27021,2017-03-03--2017-03-10,at,4rkEjyRMjc6rcj7WROZ9XK
72,Cocoon,Milky Chance,26327,2017-03-03--2017-03-10,at,0L87MffumRNWrY2SNUFcvs
73,Human,Rag'n'Bone Man,26128,2017-03-03--2017-03-10,at,58zsLZPvfflaiIbNWoA22O
74,That's What I Like,Bruno Mars,25977,2017-03-03--2017-03-10,at,0KKkJNfGyhkQ5aFogxQAPU
75,iSpy (feat. Lil Yachty),KYLE,25260,2017-03-03--2017-03-10,at,2EEeOnHehOozLq4aS0n6SL
76,Bad and Boujee (feat. Lil Uzi Vert),Migos,24596,2017-03-03--2017-03-10,at,4Km5HrUvYTaSUfiSGPJeQR
77,Mask Off,Future,24411,2017-03-03--2017-03-10,at,3rOSwuTsUlJp0Pu0MkN8r8
78,iPhone 17 (feat. Moé),KC Rebell,23955,2017-03-03--2017-03-10,at,6rwCkGBh7CV6pcdxZKbcsG
79,Down,Marian Hill,23748,2017-03-03--2017-03-10,at,2dqLk7ezV15LEJEwUmEbXB
80,In the Name of Love,Martin Garrix,23566,2017-03-03--2017-03-10,at,04DwTuZ2VBdJCCC5TROn7L
81,Starving,Hailee Steinfeld,23351,2017-03-03--2017-03-10,at,1qOLh0tI7trd1zdDKxYZTe
82,Hey Baby (feat. Deb's Daughter),Dimitri Vegas & Like Mike,23014,2017-03-03--2017-03-10,at,3oUZXcz9WLNO71yHAumFbH
83,Diamanten,Kontra K,22740,2017-03-03--2017-03-10,at,0RE7AgMKdpcvRkK7EhNoBs
84,Heathens,Twenty One Pilots,22723,2017-03-03--2017-03-10,at,6i0V12jOa3mr6uu4WYhUBr
85,Oceans Away,A R I Z O N A,22555,2017-03-03--2017-03-10,at,6A8dnC0xkiuWN4BshmTB2I
86,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,GIMS,22482,2017-03-03--2017-03-10,at,3up1uPuvL5vkfJ6aOeSRtD
87,Boyfriends,Marco Wagner,21965,2017-03-03--2017-03-10,at,2tUxTQSGGteM7HljpqWU6J
88,Congratulations,Post Malone,21720,2017-03-03--2017-03-10,at,3a1lNhkSLSkpJE4MSHpDu9
89,Would I Lie to You - Radio Edit,David Guetta,21277,2017-03-03--2017-03-10,at,4PdJSsESm34djLfBde9Pr2
90,History,Olivia Holt,21267,2017-03-03--2017-03-10,at,0WCEaydwN65cvwaW8aqptF
91,My Way,Calvin Harris,21266,2017-03-03--2017-03-10,at,1vvNmPOiUuyCbgWmtc6yfm
92,Romantic - NOTD Remix,Stanaj,21176,2017-03-03--2017-03-10,at,3SGWp9fJCzgK0WcpcKSQdy
93,Cake - Challenge Version,Flo Rida,20924,2017-03-03--2017-03-10,at,6t2ubAB4iSYOuIpRAOGd4t
94,HandClap,Fitz and The Tantrums,20753,2017-03-03--2017-03-10,at,7j56HrjR9cGzvekvZY3Faz
95,Don't Let Me Down (feat. Daya),The Chainsmokers,20717,2017-03-03--2017-03-10,at,0QsvXIfqM0zZoerQfsI9lm
96,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20581,2017-03-03--2017-03-10,at,6kex4EBAj0WHXDKZMEJaaF
97,Love on Me,Galantis,20470,2017-03-03--2017-03-10,at,2MHCiOohBZEQuLgDTPvSzF
98,Kokaina,Miami Yacine,20200,2017-03-03--2017-03-10,at,2KHbPYI22yWIOgWUsApYIS
99,Mercy,Shawn Mendes,20188,2017-03-03--2017-03-10,at,4TZy1wLyHec06pwgFYDh1a
100,Faded,Alan Walker,19823,2017-03-03--2017-03-10,at,7gHs73wELdeycvS48JfIos
101,I Would Like,Zara Larsson,19699,2017-03-03--2017-03-10,at,4Q4jmPHwu0wrJvqrld0FQ6
102,Wieso?,Zuna,19466,2017-03-03--2017-03-10,at,7mdlZsVJD6HcPuwS3k7e68
103,The Ocean (feat. Shy Martin),Mike Perry,19435,2017-03-03--2017-03-10,at,2CPqh63wRVscbceKcPxwvv
104,One Dance,Drake,19400,2017-03-03--2017-03-10,at,1xznGGDReH1oQq0xzbwXa3
105,Water Under the Bridge,Adele,19320,2017-03-03--2017-03-10,at,4vb4mFvYsr2h6enhjJsq9Y
106,Dye My Hair,ALMA,19259,2017-03-03--2017-03-10,at,5NafFxaLg9Ep21oTHBw7Zq
107,Baba,Bilderbuch,19216,2017-03-03--2017-03-10,at,3CUsYy61rwbmpi6bHDnuD4
108,Palmen aus Plastik,Bonez MC,19000,2017-03-03--2017-03-10,at,6wHRm1KR8pzVDPdmR6Qovj
109,Bounce Back,Big Sean,18930,2017-03-03--2017-03-10,at,0SGkqnVQo9KPytSri1H6cF
110,Cold Water (feat. Justin Bieber & MØ),Major Lazer,18599,2017-03-03--2017-03-10,at,6DNtNfH8hXkqOX1sjqmI7p
111,Two Princes - Radio Mix,Fake Pictures,18558,2017-03-03--2017-03-10,at,1iTKkkgXj8kJkGdjGGBFqL
112,Whispering Still (feat. Charity Children) - Little Rose Remix,SRTW,18474,2017-03-03--2017-03-10,at,3D3Tkk0d9UmECpH5Fprmuv
113,Wenn sie tanzt,Max Giesinger,18341,2017-03-03--2017-03-10,at,5yKfZwcuSoEkOemLJX6hEm
114,Photograph,Ed Sheeran,18168,2017-03-03--2017-03-10,at,6fxVffaTuwjgEk5h9QyRjy
115,El Amante,Nicky Jam,18050,2017-03-03--2017-03-10,at,3umS4y3uQDkqekNjVpiRUs
116,No Roots,Alice Merton,17980,2017-03-03--2017-03-10,at,4bPWDXpN6MlTZBedxega3X
117,Love,Lana Del Rey,17546,2017-03-03--2017-03-10,at,0n2bvWvMwr0gbjcuTm92eW
118,Love Me Now,John Legend,17464,2017-03-03--2017-03-10,at,6nxQdXa1uAL0rY72wPZu89
119,Don't Wanna Know,Maroon 5,17355,2017-03-03--2017-03-10,at,5MFzQMkrl1FOOng9tq6R9r
120,Fake Love,Drake,17167,2017-03-03--2017-03-10,at,343YBumqHu19cGoGARUTsd
121,Treat You Better,Shawn Mendes,16898,2017-03-03--2017-03-10,at,4Hf7WnR761jpxPr5D46Bcd
122,The Mack,Nevada,16640,2017-03-03--2017-03-10,at,7aV2mflaASUmGhCErm7kBO
123,Cazal,Zuna,16536,2017-03-03--2017-03-10,at,0w6O1J8NjXRgD2uWOIBBqT
124,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,16339,2017-03-03--2017-03-10,at,5fc6rQgAKiLutfUYWQ6QnJ
125,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,16241,2017-03-03--2017-03-10,at,4dASQiO1Eoo3RJvt74FtXB
126,It's Gotta Be You,Isaiah Firebrace,15966,2017-03-03--2017-03-10,at,6cAKeFFYW2aClZSUyvqAEW
127,Stressed Out,Twenty One Pilots,15964,2017-03-03--2017-03-10,at,3CRDbSIZ4r5MsZ0YwxuEkn
128,Touch,Little Mix,15848,2017-03-03--2017-03-10,at,5Ua3GXyHwiSfpNTMjq6m2z
129,Dynamite (feat. Pretty Sister),Nause,15815,2017-03-03--2017-03-10,at,2Ae5awwKvQpTBKQHr1TYCg
130,Thinking out Loud,Ed Sheeran,15814,2017-03-03--2017-03-10,at,1Slwb6dOYkBlWal1PGtnNg
131,Black Beatles,Rae Sremmurd,15563,2017-03-03--2017-03-10,at,6fujklziTHa8uoM5OQSfIo
132,Heavy (feat. Kiiara),Linkin Park,15468,2017-03-03--2017-03-10,at,104buTcnP2AsxqB7U1FIZ4
133,All We Know,The Chainsmokers,15379,2017-03-03--2017-03-10,at,2rizacJSyD9S1IQUxUxnsK
134,Ride,Twenty One Pilots,15341,2017-03-03--2017-03-10,at,2Z8WuEywRWYTKe1NybPQEW
135,Savage (feat. Flux Pavilion & MAX),Whethan,15327,2017-03-03--2017-03-10,at,1Rl40PsX4mh9xVOeGHq86B
136,Break My Habits,Topic,15305,2017-03-03--2017-03-10,at,5DunkTHxwszBIlEdBeyU6q
137,By Your Side,Jonas Blue,15191,2017-03-03--2017-03-10,at,1D3ODoXHBLpdxolZRHWV1j
138,Don't Kill My Vibe,Sigrid,15104,2017-03-03--2017-03-10,at,4WdCxlUyj3TCTBaJx5s9tF
139,Capsize,FRENSHIP,14980,2017-03-03--2017-03-10,at,2XMTqoHHSH0lvuXrvIEdco
140,Miss You,James Hersey,14877,2017-03-03--2017-03-10,at,7of1slAJIWrXxP8ikAHxje
141,An ihnen vorbei,Bonez MC,14858,2017-03-03--2017-03-10,at,7istTRCq9OK5cEC8sPAc50
142,Final Song,MØ,14833,2017-03-03--2017-03-10,at,4qqArAiTPueDxIp7cf87h7
143,Selfish (feat. Rihanna),Future,14831,2017-03-03--2017-03-10,at,2Ce5IyMlVRVvN997ZJjJJA
144,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,14816,2017-03-03--2017-03-10,at,6JV2JOEocMgcZxYSZelKcc
145,Fresh Eyes,Andy Grammer,14703,2017-03-03--2017-03-10,at,4nMlau89VAjmV7agkl7OY3
146,Cheap Thrills,Sia,14652,2017-03-03--2017-03-10,at,27SdWb2rFzO6GWiYDBTD9j
147,24K Magic,Bruno Mars,14635,2017-03-03--2017-03-10,at,6b8Be6ljOzmkOmFslEb23P
148,Your Soul (Holding On),RHODES,14634,2017-03-03--2017-03-10,at,4nxvRweTK5ZZhbH3G7PuEn
149,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,14290,2017-03-03--2017-03-10,at,5Z01UMMf7V1o0MzF86s6WJ
150,'Till I Collapse,Eminem,14117,2017-03-03--2017-03-10,at,6yr8GiTHWvFfi4o6Q5ebdT
151,Maschin,Bilderbuch,14090,2017-03-03--2017-03-10,at,2Lg1njXKvhgv72U9QkrwXi
152,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,14067,2017-03-03--2017-03-10,at,0tICYNayWWhH9GPeFrfjfD
153,Feel Good (feat. Daya),Gryffin,14034,2017-03-03--2017-03-10,at,0NyOeqzqjVM9j7IuWp2oJ6
154,Side To Side,Ariana Grande,14028,2017-03-03--2017-03-10,at,4pLwZjInHj3SimIyN9SnOz
155,Living (feat. Alex Clare),Bakermat,14024,2017-03-03--2017-03-10,at,63Qco1ncI5U4qEUnxL1DsH
156,Alarm,Anne-Marie,13927,2017-03-03--2017-03-10,at,0OwX5aROoW1Iip8FV51Efg
157,Minimum,Charlie Cunningham,13748,2017-03-03--2017-03-10,at,1nTgtGpUoKpA97ZbgZPiZR
158,The Other,Lauv,13664,2017-03-03--2017-03-10,at,1lntL1cI2UIWlxjL5QiN8g
159,Sex,Cheat Codes,13603,2017-03-03--2017-03-10,at,5DA77EqppDmCTWGovd4oTP
160,Love$ick,Mura Masa,13458,2017-03-03--2017-03-10,at,5v9N8Rx3QsFvr50cxyQcA3
161,Move Your Body - Alan Walker Remix,Sia,13438,2017-03-03--2017-03-10,at,6LUOMjoORvAkdhBYvESO46
162,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,13289,2017-03-03--2017-03-10,at,3B7udSGy2PfgoCniMSb523
163,Bonfire,Felix Jaehn,13175,2017-03-03--2017-03-10,at,5hz9DEkahyWoTs3rxJOTtw
164,Panda,Desiigner,13160,2017-03-03--2017-03-10,at,5OOkp4U9P9oL23maHFHL1h
165,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,13087,2017-03-03--2017-03-10,at,0L7loeTIg6akW84aEQZpCT
166,Absätze > Hauptsätze,Pizzera & Jaus,13082,2017-03-03--2017-03-10,at,0Xt07wEnASnw91iFJ1su1j
167,Love Me,Jane XØ,13070,2017-03-03--2017-03-10,at,1kFJTEnAvJ70S5mXplUAFR
168,Whole Heart,Gryffin,13040,2017-03-03--2017-03-10,at,2lFRw6rPXivo6kNmghePcK
169,Dancing On My Own,Calum Scott,13003,2017-03-03--2017-03-10,at,02WacdrRpm4zlP8H7X6bnQ
170,The Sound of Silence,Disturbed,12913,2017-03-03--2017-03-10,at,0eZBeB2xFIS65jQHerispi
171,I Feel So Bad,Kungs,12812,2017-03-03--2017-03-10,at,6iTVIAqZpHmCK9jrpDyDVo
172,Palmen aus Gold,Bonez MC,12805,2017-03-03--2017-03-10,at,0t4v7Q4yzb9SOQohayL33W
173,"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Nick Jonas,12804,2017-03-03--2017-03-10,at,4nDfc6F2uVcc6wdG7kBzWO
174,Mörder,Bonez MC,12694,2017-03-03--2017-03-10,at,6v6xHeuMLbCuddN0ETrGhs
175,Old School,Urban Cone,12622,2017-03-03--2017-03-10,at,41kE0bBBpwPUZEZKxSIROh
176,Make Me (Cry),Noah Cyrus,12556,2017-03-03--2017-03-10,at,2BrzlUj1u1CtvaJDGIKpsP
177,Sing Me to Sleep,Alan Walker,12449,2017-03-03--2017-03-10,at,2Fjz5ZC5BvFdCqcnTZ3ilH
178,I Was Wrong - Robin Schulz Remix,A R I Z O N A,12181,2017-03-03--2017-03-10,at,3TZ3MiMILR5wrQbbWiFUwI
179,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,12060,2017-03-03--2017-03-10,at,17Fd6Yb7mSbinKG8LoWfFl
180,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,11894,2017-03-03--2017-03-10,at,4tCtwWceOPWzenK2HAIJSb
181,Ham kummst,Seiler und Speer,11826,2017-03-03--2017-03-10,at,30t2cItUPY7CvZOup7zptn
182,Not Going Home (feat. Gia Koka),DVBBS,11657,2017-03-03--2017-03-10,at,042x9bsUBWW2fJgJ6fUh61
183,Last Resort,Papa Roach,11595,2017-03-03--2017-03-10,at,5eek2X5459T1HoYJk2CKXv
184,Lighthouse - Andrelli Remix,Hearts & Colors,11588,2017-03-03--2017-03-10,at,04CttTezSnv71USiiG9mIo
185,Sprit n' Soda,Bilderbuch,11580,2017-03-03--2017-03-10,at,0mm1AciU27BzwHyMQ6oynW
186,Sooner Or Later,Aaron Carter,11541,2017-03-03--2017-03-10,at,6wV12xIUb8oFY7lBy4KuQe
187,Falling Down (feat. Maty Noyes),ARTY,11527,2017-03-03--2017-03-10,at,6prid7HaCg8gEsFzpTvdeq
188,Without Me,Eminem,11523,2017-03-03--2017-03-10,at,7lQ8MOhq6IN2w8EYcFNSUk
189,Ciao Adios,Anne-Marie,11436,2017-03-03--2017-03-10,at,3EfugazgSddQvzZpkof5I4
190,Dann Kommt Die Musik,FlowRag,11431,2017-03-03--2017-03-10,at,3b5eOeAbCqH1mmmOtq6bwG
191,Holz,257ers,11363,2017-03-03--2017-03-10,at,7eINNUMHd6YAPldsUlCz9q
192,Only One - Radio Edit,Sigala,11362,2017-03-03--2017-03-10,at,5ev0Z2lFzmhjlQCWpRAWiG
193,Hulapalu,Andreas Gabalier,11336,2017-03-03--2017-03-10,at,7zja6rwquGA6vzLolzKrda
194,The Greatest (feat. Kendrick Lamar),Sia,11333,2017-03-03--2017-03-10,at,7xHWNBFm6ObGEQPaUxHuKO
195,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,11275,2017-03-03--2017-03-10,at,3bidbhpOYeV4knp8AIu8Xn
196,Fast Car,Jonas Blue,11258,2017-03-03--2017-03-10,at,6OZh916QF8XNunWaP97WEZ
197,10 Jahre,Gzuz,11250,2017-03-03--2017-03-10,at,3KbCjPkewCmJt09FYtyVK5
198,Stitches,Shawn Mendes,11112,2017-03-03--2017-03-10,at,1WP1r7fuvRqZRnUaTi2I1Q
199,Love Yourself,Justin Bieber,11076,2017-03-03--2017-03-10,at,3hB5DgAiMAQ4DzYbsMq1IT
200,Sex ohne Grund (feat. Shindy),Ali Bumaye,11028,2017-03-03--2017-03-10,at,7cufww06qM0dH2rpkch4fi
1,Shape of You,Ed Sheeran,218161,2017-03-10--2017-03-17,at,7qiZfU4dY1lWllzX7mPBI3
2,It Ain't Me (with Selena Gomez),Kygo,148185,2017-03-10--2017-03-17,at,3eR23VReFzcdmS7TYCrhCe
3,Something Just Like This,The Chainsmokers,127986,2017-03-10--2017-03-17,at,6RUKPb4LETWmmr3iAEQktW
4,Galway Girl,Ed Sheeran,120577,2017-03-10--2017-03-17,at,0afhq8XCExXpqazXczTSve
5,Castle on the Hill,Ed Sheeran,112332,2017-03-10--2017-03-17,at,6PCUP3dWmTjcTtXY02oFdT
6,Paris,The Chainsmokers,111603,2017-03-10--2017-03-17,at,72jbDTw1piOOj770jWNeaG
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,109656,2017-03-10--2017-03-17,at,3NdDpSvN911VPGivFlV5d0
8,Tuesday,Burak Yeter,108147,2017-03-10--2017-03-17,at,7abpmGpF7PGep2rDU68GBR
9,Stay (with Alessia Cara),Zedd,100432,2017-03-10--2017-03-17,at,0dA2Mk56wEzDgegdC6R17g
10,Scared to Be Lonely,Martin Garrix,96361,2017-03-10--2017-03-17,at,3ebXMykcMXOcLeJ9xZ17XH
11,Solo Dance,Martin Jensen,95157,2017-03-10--2017-03-17,at,6HUnnBwYZqcED1eQztxMBN
12,Believer,Imagine Dragons,91783,2017-03-10--2017-03-17,at,0CcQNd8CINkwQfe1RDtGV6
13,Call On Me - Ryan Riback Extended Remix,Starley,84342,2017-03-10--2017-03-17,at,78rIJddV4X0HkNAInEcYde
14,Chained To The Rhythm,Katy Perry,83860,2017-03-10--2017-03-17,at,6520aj0B4FSKGVuKNsOCOi
15,All Time Low,Jon Bellion,78826,2017-03-10--2017-03-17,at,1CnPYaKxTVb4LWOtiGOm0m
16,Weak,AJR,71153,2017-03-10--2017-03-17,at,3E2Zh20GDCR9B1EYjfXWyv
17,Issues,Julia Michaels,69451,2017-03-10--2017-03-17,at,1sXUWdKx03aP9Gmzft58rt
18,Happier,Ed Sheeran,69288,2017-03-10--2017-03-17,at,2RttW7RAu5nOAfq6YFvApB
19,Perfect,Ed Sheeran,66886,2017-03-10--2017-03-17,at,0tgVpDi06FyKpA1z0VMD4v
20,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,66246,2017-03-10--2017-03-17,at,5knuzwU65gJK7IF5yJsuaW
21,Alone,Alan Walker,64874,2017-03-10--2017-03-17,at,0JiVRyTJcJnmlwCZ854K4p
22,Skin,Rag'n'Bone Man,64593,2017-03-10--2017-03-17,at,6y2Kaz9QI01XBKJ8mTb7Pf
23,Green Light,Lorde,63458,2017-03-10--2017-03-17,at,0gbBzIqrECJOEPvQJIBFs5
24,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,61219,2017-03-10--2017-03-17,at,0fg8CqpjdojMyXLNzM2PaJ
25,What Do I Know?,Ed Sheeran,61054,2017-03-10--2017-03-17,at,2pJZ1v8HezrAoZ0Fhzby92
26,Way down We Go,KALEO,60714,2017-03-10--2017-03-17,at,0y1QJc3SJVPKJ1OvFmFqe6
27,You Don't Know Me - Radio Edit,Jax Jones,59554,2017-03-10--2017-03-17,at,00lNx0OcTJrS3MKHcB80HY
28,Just Hold On,Steve Aoki,59436,2017-03-10--2017-03-17,at,3EmmCZoqpWOTY1g2GBwJoR
29,Despacito (Featuring Daddy Yankee),Luis Fonsi,58280,2017-03-10--2017-03-17,at,4aWmUDTfIPGksMNLV2rQP2
30,Bad Ideas,Alle Farben,57783,2017-03-10--2017-03-17,at,76gwG061wqdatYhicO2hG4
31,Slide (feat. Frank Ocean & Migos),Calvin Harris,57735,2017-03-10--2017-03-17,at,7tr2za8SQg2CI8EDgrdtNl
32,Shed a Light,Robin Schulz,57123,2017-03-10--2017-03-17,at,1cG0umU5TKStygKsPFZ9pY
33,All Night,The Vamps,55574,2017-03-10--2017-03-17,at,1yNyoWWWikbLhwIGWjZuDW
34,Lot to Learn,Luke Christopher,54615,2017-03-10--2017-03-17,at,3TRFq09DUgYj1mug6RRqJW
35,New Man,Ed Sheeran,53919,2017-03-10--2017-03-17,at,5HDPtsnyb3maFmPL8LLUTG
36,Bungalow,Bilderbuch,53527,2017-03-10--2017-03-17,at,0xCXcq4y44uHJtJ7zZDF3d
37,Cold,Maroon 5,51899,2017-03-10--2017-03-17,at,5NNlUMcOEOdoOIwwaWXv0k
38,Dive,Ed Sheeran,51245,2017-03-10--2017-03-17,at,51ChrwmUPDJvedPQnIU8Ls
39,Closer,The Chainsmokers,50620,2017-03-10--2017-03-17,at,7BKLCZ1jbUBVqRi2FVlTVw
40,Say You Won't Let Go,James Arthur,50298,2017-03-10--2017-03-17,at,5uCax9HTNlzGybIStD3vDh
41,Shooting Stars,Bag Raiders,49641,2017-03-10--2017-03-17,at,0UeYCHOETPfai02uskjJ3x
42,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,48030,2017-03-10--2017-03-17,at,40UroIGvsMPLPBYwH8rMNA
43,"How Far I'll Go - From ""Moana""",Alessia Cara,47239,2017-03-10--2017-03-17,at,5hYTyyh2odQKphUbMqc5gN
44,September Song,JP Cooper,46523,2017-03-10--2017-03-17,at,0FuTx2s3YH1ppmtiM6l0zI
45,Supermarket Flowers,Ed Sheeran,45986,2017-03-10--2017-03-17,at,4VuS959DSpr82t3qBqCrWG
46,Barcelona,Ed Sheeran,44719,2017-03-10--2017-03-17,at,3Lfiu5sZ4M4B6JaKMBc0FU
47,Nancy Mulligan,Ed Sheeran,43687,2017-03-10--2017-03-17,at,35QZaWQRkmnAVqBF1TLCxQ
48,I Feel It Coming,The Weeknd,43159,2017-03-10--2017-03-17,at,5GXAXm5YOmYT0kL5jHvYBt
49,Eraser,Ed Sheeran,42477,2017-03-10--2017-03-17,at,7oolFzHipTMg2nL7shhdz2
50,Mask Off,Future,41045,2017-03-10--2017-03-17,at,3rOSwuTsUlJp0Pu0MkN8r8
51,How Would You Feel (Paean),Ed Sheeran,40387,2017-03-10--2017-03-17,at,6PJ8FF6UR8FZXfEvpHkIVN
52,Eine ins Leben,Pizzera & Jaus,38094,2017-03-10--2017-03-17,at,1tdohH49HMAFjlp1QSo6j8
53,Never Give Up,Sia,34458,2017-03-10--2017-03-17,at,1ssmjAYSU5PbmsjLq5yrNH
54,Sunset Lover,Petit Biscuit,34436,2017-03-10--2017-03-17,at,0hNduWmlWmEmuwEFcYvRu1
55,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,34340,2017-03-10--2017-03-17,at,6kex4EBAj0WHXDKZMEJaaF
56,Hearts Don't Break Around Here,Ed Sheeran,34145,2017-03-10--2017-03-17,at,2dfHh7ECGxfNqZTQno09Vk
57,Chöre,Mark Forster,33804,2017-03-10--2017-03-17,at,2nYpbaLykC2cjU8Yt5KF1v
58,Scars To Your Beautiful,Alessia Cara,33530,2017-03-10--2017-03-17,at,0prNGof3XqfTvNDxHonvdK
59,Ohne mein Team,Bonez MC,32883,2017-03-10--2017-03-17,at,05Mp2UJulSttxQ4E6hQPH3
60,No Lie,Sean Paul,32473,2017-03-10--2017-03-17,at,3cFsmM51N5zMAuu1nNY4Tw
61,Love On The Brain,Rihanna,31933,2017-03-10--2017-03-17,at,2aksifNn5ph8igDOkPBA02
62,Places,Martin Solveig,31356,2017-03-10--2017-03-17,at,6O85MfGECKBqAK2MgSbCaj
63,Now and Later,Sage The Gemini,30389,2017-03-10--2017-03-17,at,43jBqV3j3Xi1g6wO0bhIMd
64,Starboy,The Weeknd,30332,2017-03-10--2017-03-17,at,5aAx2yezTd8zXrkmtKl66Z
65,Don't Leave,Snakehips,29731,2017-03-10--2017-03-17,at,0Zx8khUcEfCFK2AEoIhC92
66,Bibia Be Ye Ye,Ed Sheeran,29399,2017-03-10--2017-03-17,at,6SznMYPQJHzr3IwsAHLId2
67,That's What I Like,Bruno Mars,29159,2017-03-10--2017-03-17,at,0KKkJNfGyhkQ5aFogxQAPU
