Position,Track Name,Artist,Streams,date,region,spotify_id
146,Viens on s’aime,Slimane,237187,2018-02-23--2018-03-02,fr,0c2xKpDCi9yAeZZiqxEyV2
147,Trophée,Vald,237024,2018-02-23--2018-03-02,fr,5uLFegeYmRJpYI7TDARPNJ
148,Je pense à toi,Hornet La Frappe,236335,2018-02-23--2018-03-02,fr,4vEaXY95aExfle99vJgXzU
149,O'KCLH,4Keus Gang,235363,2018-02-23--2018-03-02,fr,6TmLzC7dbkrWnh0bWXSpyq
150,Ahmed Othman,YL,231254,2018-02-23--2018-03-02,fr,4HnxrnF512ZrDq0INjPUR9
151,Mon barrio,YL,229155,2018-02-23--2018-03-02,fr,0SMwWbNgGOQuEWBJN4Mm1U
152,Thunder,Imagine Dragons,229059,2018-02-23--2018-03-02,fr,26gceVsA1ybT8qsX3aYLEn
153,Seum,Vald,223316,2018-02-23--2018-03-02,fr,1PD3C6A1tnUI5Ul7cXGVuc
154,Je vais t'oublier,Jul,223201,2018-02-23--2018-03-02,fr,16pMGll7Ngwq32CrLEMyxa
155,Réflexions basses,Vald,222432,2018-02-23--2018-03-02,fr,10z0OHuUb2K0K5WjL8kwOd
156,Stir Fry,Migos,222366,2018-02-23--2018-03-02,fr,2UVbBKQOdFAekPTRsnkzcf
157,Hurtin' Me,Stefflon Don,221754,2018-02-23--2018-03-02,fr,2VoJe7vkKkigs7C3CGnSXL
158,New Rules,Dua Lipa,220159,2018-02-23--2018-03-02,fr,2ekn2ttSfGqwhhate0LSR0
159,Rocking Chair,Vald,216632,2018-02-23--2018-03-02,fr,0nWzSrYPNQuULiDFpZ0XU3
160,Mon survet,Jok'air,214095,2018-02-23--2018-03-02,fr,6n0MD1NALk9t8P8hNWNSKh
161,Grandestino,Lartiste,211805,2018-02-23--2018-03-02,fr,4ULAS0hYz5zAfvWeabxavE
162,San,Orelsan,208123,2018-02-23--2018-03-02,fr,36SHbxigbf4iSCHdQVgy6V
163,La cause de mon père,YL,205315,2018-02-23--2018-03-02,fr,0qIrR2nsyLrMCeX9RFGnN8
164,Magenta Riddim,DJ Snake,204621,2018-02-23--2018-03-02,fr,0VdTG2MWrR5K5FYyLqBr0n
165,Capital Letters,Hailee Steinfeld,204309,2018-02-23--2018-03-02,fr,3towKHKVOXCCcL1fHv6xFO
166,Trône,Booba,203823,2018-02-23--2018-03-02,fr,5uTod3SFov0HLe1QAPn960
167,Comme si de rien n'était,Dadju,202604,2018-02-23--2018-03-02,fr,3kxw1ojLnfX1T5qq1wBaEu
168,#JesuispasséchezSo EP 11,Sofiane,202249,2018-02-23--2018-03-02,fr,0sRYn9ZqR3ZgNW79DgEZwt
169,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,200862,2018-02-23--2018-03-02,fr,51rXHuKN8Loc4sUlKPODgH
170,Notes pour trop tard (feat. Ibeyi),Orelsan,200002,2018-02-23--2018-03-02,fr,3SgnYOV9ONL0bIHaAcOYE1
171,Good Old Days (feat. Kesha),Macklemore,198693,2018-02-23--2018-03-02,fr,2Za1AlJNvksouPPWbXpR2X
172,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,196535,2018-02-23--2018-03-02,fr,2NF8A7C6tICScdRaZ0BrEe
173,Marchand de sable Part. 4 (Du SAal),Vegedream,195095,2018-02-23--2018-03-02,fr,59tU3qYWuXIVcWVrWMG8RI
174,Broken People (with Logic & Rag'n'Bone Man),Logic,193720,2018-02-23--2018-03-02,fr,5rxPi0MiR4miNK0rCmk980
175,M'appelle pas mon frérot,Moha La Squale,193442,2018-02-23--2018-03-02,fr,6pSeZIGjpijuBpr8dIfQ11
176,Darkside (with Ty Dolla $ign & Future feat. Kiiara),Ty Dolla $ign,193239,2018-02-23--2018-03-02,fr,14EgW52HVqnLHd30bgbPxg
177,The Middle,Zedd,192533,2018-02-23--2018-03-02,fr,2ARqIya5NAuvFVHSN3bL0m
178,Ma fierté,Dadju,190635,2018-02-23--2018-03-02,fr,4z0IXsydGE0IpQnO2uOlKU
179,La pluie (feat. Stromae),Orelsan,190197,2018-02-23--2018-03-02,fr,4cYFep5SECqb4EsSkF82e0
180,Afro Trap Pt. 10 (Moula Gang),MHD,189901,2018-02-23--2018-03-02,fr,2Avff1j0GiY8mfHWbWdNRC
181,Tant pis (feat. Dadju),Dry,188057,2018-02-23--2018-03-02,fr,1m519DBMMI8x3EPGzSCBki
182,Shaina,Doks,187893,2018-02-23--2018-03-02,fr,6ulvRbG61Svk6iiKyzflbz
183,Maryland,Elephanz,186827,2018-02-23--2018-03-02,fr,2VXhNd2IzaR9ZtndCUq7hu
184,"Pierre, feuille, papier, ciseaux",Columbine,185243,2018-02-23--2018-03-02,fr,0rDp24SRrDTsrVoUdSWZa2
185,La fête est finie,Orelsan,184706,2018-02-23--2018-03-02,fr,0b3dRQO5pgGtwSMufwmzAr
186,Elle m'a eu,Ninho,183841,2018-02-23--2018-03-02,fr,78DktVruMrKYyv6rjdKDMM
187,Dura,Daddy Yankee,182916,2018-02-23--2018-03-02,fr,2j2fIJGh4PMdXt9ULI5Tlc
188,Arafricain,Sofiane,182549,2018-02-23--2018-03-02,fr,5dNqqkbIFBs8C3AcOdH7ov
189,Like I Do,David Guetta,182344,2018-02-23--2018-03-02,fr,6RnkFd8Fqqgk1Uni8RgqCQ
190,What Lovers Do (feat. SZA),Maroon 5,180012,2018-02-23--2018-03-02,fr,3hBBKuWJfxlIlnd9QFoC8k
191,Pardonner,Lartiste,178455,2018-02-23--2018-03-02,fr,633SW99KKdiV0VMfjqMdE5
192,Chépakichui,Vald,178417,2018-02-23--2018-03-02,fr,0ikkSnQLieRReBoQws12dt
193,Drôle de question,Roméo Elvis,177786,2018-02-23--2018-03-02,fr,1lqGmKAtGz2YPvYVS0DkhH
194,Club,Lomepal,177688,2018-02-23--2018-03-02,fr,35KAT6TuJKhKM8Fi6XpObd
195,Onizuka,PNL,176891,2018-02-23--2018-03-02,fr,4GCIYE1x1TWJCChPkpy9by
196,One Dance,Drake,176505,2018-02-23--2018-03-02,fr,1xznGGDReH1oQq0xzbwXa3
197,J'ai vu,Roméo Elvis,176128,2018-02-23--2018-03-02,fr,1FA2zEZrny0KWchhx8CaHt
198,XO Tour Llif3,Lil Uzi Vert,175691,2018-02-23--2018-03-02,fr,7GX5flRQZVHRAGd6B4TmDO
199,Vitrine,Vald,174525,2018-02-23--2018-03-02,fr,0NUvPSk4VzBW0ClqgGxNRj
200,Mehdi,Marwa Loud,174510,2018-02-23--2018-03-02,fr,7tSrGrv0DI8r5qrD2nHwXp
1,God's Plan,Drake,1356176,2018-03-02--2018-03-09,fr,2XW4DbS6NddZxRPm5rMCeY
2,Désaccordé,Vald,1353788,2018-03-02--2018-03-09,fr,0FYpW0zBO7cht8qGRY41Mz
3,Lundi,Sofiane,1066071,2018-03-02--2018-03-09,fr,5RQ3ZyfOfJJ2qLKOZTmLiB
4,Carton rouge,Lorenzo,875206,2018-03-02--2018-03-09,fr,2teiVa4Yniofma2Ffac5cL
5,Bob Marley,Dadju,847484,2018-03-02--2018-03-09,fr,6L6yn9GeVqnlWX1npp6rAK
6,Bizarre,Lorenzo,822593,2018-03-02--2018-03-09,fr,6aXg1PPha0HbGxR53e9jh1
7,Tu le C,Lorenzo,760719,2018-03-02--2018-03-09,fr,7dndJPTp6wuHXv3F8cxBhm
8,Vai et viens,Lartiste,752503,2018-03-02--2018-03-09,fr,6dAx0jUY9lnXEtBiK7e2ZZ
9,Diarabi,Kaaris,723997,2018-03-02--2018-03-09,fr,644Y6gowYTqtd2U2XNKzDS
10,All The Stars (with SZA),Kendrick Lamar,710336,2018-03-02--2018-03-09,fr,3GCdLUSnKSMJhs4Tj6CV3s
11,Sheguey 12,Gradur,693805,2018-03-02--2018-03-09,fr,1ikr1xdMpXnbQW0hu9fGl5
12,Fallait pas,Marwa Loud,691511,2018-03-02--2018-03-09,fr,7Ij6GjCcmiAVJlm0ptzAPH
13,Reine,Dadju,669495,2018-03-02--2018-03-09,fr,2HdCh16tdPjle1rm80Y6q7
14,Havana (feat. Young Thug),Camila Cabello,658367,2018-03-02--2018-03-09,fr,1rfofaqEpACxVEHIZBJe6W
15,Mafiosa (feat. Caroliina),Lartiste,630584,2018-03-02--2018-03-09,fr,0WxiQqTcK3ZErx2mMWgtm6
16,Mwaka Moon,Kalash,619380,2018-03-02--2018-03-09,fr,1vVZLmZq8gN8pPCEBLjPvD
17,Dragon,Vald,595656,2018-03-02--2018-03-09,fr,6dotEcliwGD3yrJaUHO621
18,Bandolero,Moha La Squale,594233,2018-03-02--2018-03-09,fr,3N6Z0Vw427hDGCsXu5TwLS
19,Longue vie,Sofiane,565656,2018-03-02--2018-03-09,fr,6U0p0b3ma0MgBwNc8i26xw
20,All Night,Big Boi,561581,2018-03-02--2018-03-09,fr,2e0cr3SmqCR6Ow6zVCs6pj
21,Catchu Catchu,Lartiste,550265,2018-03-02--2018-03-09,fr,1Y1eE1YgbF60sHlWC89Uzd
22,Tueurs,Damso,521685,2018-03-02--2018-03-09,fr,3IQe7wqTyXxkqeMR8is76T
23,Bling Bling,Kaaris,505181,2018-03-02--2018-03-09,fr,4s7OqcUEyLJ1RkbzBopRGt
24,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,503853,2018-03-02--2018-03-09,fr,5CLGzJsGqhCEECcpnFQA8x
25,Ce genre,Lorenzo,497456,2018-03-02--2018-03-09,fr,5BxTw9n8lyyEQpGRhkkfs5
26,Fête de trop,Eddy de Pretto,496063,2018-03-02--2018-03-09,fr,34NiK5XnPwHp17MGlyewXA
27,Échame La Culpa,Luis Fonsi,493366,2018-03-02--2018-03-09,fr,1zsG4eaZmkA1dvjDDsAGLK
28,Him & I (with Halsey),G-Eazy,483811,2018-03-02--2018-03-09,fr,5k38wzpLb15YgncyWdTZE4
29,Pray For Me (with Kendrick Lamar),The Weeknd,478915,2018-03-02--2018-03-09,fr,4ofvoCdXq99vpMZO4Cfp8x
30,rockstar,Post Malone,474047,2018-03-02--2018-03-09,fr,2U7Hu2RaNQNRi7izoJyZaX
31,Salé,Niska,467660,2018-03-02--2018-03-09,fr,0uBu60Wd7yzm2sFrj2hSr6
32,Hit Sale (feat. Roméo Elvis),Therapie TAXI,464668,2018-03-02--2018-03-09,fr,3yndKI4zWEyC36BQYrdKBA
33,Sicario,YL,464178,2018-03-02--2018-03-09,fr,3dQ1dbZKG7njiJ4cnXwEJk
34,Caméléon,GIMS,459945,2018-03-02--2018-03-09,fr,6wN357SzlXezV5aJ2wzAPV
35,Let You Down,NF,453632,2018-03-02--2018-03-09,fr,6mrKP2jyIQmM0rw6fQryjr
36,Fume à fond,Lorenzo,452061,2018-03-02--2018-03-09,fr,2czusdWqk7MjrwGdQNDVNa
37,River (feat. Ed Sheeran),Eminem,449958,2018-03-02--2018-03-09,fr,5UEnHoDYpsxlfzWLZIc7LD
38,Dans le block,Naps,445287,2018-03-02--2018-03-09,fr,62EcmivqkIJAVg99bZn3XW
39,Bum Bum Tam Tam,MC Fioti,437891,2018-03-02--2018-03-09,fr,4zWO4gvuFtw6EJZC5FFGlr
40,Yeux disent,Lomepal,434597,2018-03-02--2018-03-09,fr,1uaAq8pSghvpVxlrOrgdeO
41,Leave a Light On,Tom Walker,429527,2018-03-02--2018-03-09,fr,6lOWoTqVnAWXchddtTH31W
42,Friday,Booba,425657,2018-03-02--2018-03-09,fr,1CYj9Yx8zrYvU93khXvmsA
43,Wolves,Selena Gomez,423384,2018-03-02--2018-03-09,fr,7EmGUiUaOSGDnUUQUDrOXC
44,Rose,Ninho,423054,2018-03-02--2018-03-09,fr,4Ln4KAwk37peyCh2QpqYnP
45,Par amour,Dadju,422880,2018-03-02--2018-03-09,fr,3alSzdz0U10gV2aXVigYkT
46,Tuba Life,Niska,422857,2018-03-02--2018-03-09,fr,2r6C2IEw533mDs3sam5Zxx
47,Whatever It Takes,Imagine Dragons,409402,2018-03-02--2018-03-09,fr,7F3uo3304R2CTvOseU3H7u
48,Stargazing,Kygo,409107,2018-03-02--2018-03-09,fr,0Zbbxnx4SGGHoIow4PpISP
49,Recherché,Naps,401839,2018-03-02--2018-03-09,fr,74pksC3zA9Z1Ews25oEVW5
50,Réseaux,Niska,393886,2018-03-02--2018-03-09,fr,2nY6MRHWpW0AGXMoGDJOjX
51,Breathe,Feder,393528,2018-03-02--2018-03-09,fr,5faMnd4SDjY9kFP4VpSPLi
52,FRIENDS,Marshmello,389861,2018-03-02--2018-03-09,fr,08bNPGLD8AhKpnnERrAc6G
53,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,389431,2018-03-02--2018-03-09,fr,5hM6sP0Gh1jD57drszNueC
54,Bizness,Lorenzo,387063,2018-03-02--2018-03-09,fr,2D1sw8EhyGFthYXIDg7EqF
55,Mobali,Siboy,384849,2018-03-02--2018-03-09,fr,6xcXAVbDuVT1pCsa2rmDHY
56,Jour J,DJ Kayz,378599,2018-03-02--2018-03-09,fr,5Ms2G7M5TU9XBpWg4eJgos
57,Psycho (feat. Ty Dolla $ign),Post Malone,375121,2018-03-02--2018-03-09,fr,65NwOZqoXny4JxqAPlfxRF
58,Sous contrôle,Dadju,370422,2018-03-02--2018-03-09,fr,64qdods9r5p6wovmRZdyg3
59,Shape of You,Ed Sheeran,367693,2018-03-02--2018-03-09,fr,7qiZfU4dY1lWllzX7mPBI3
60,Who Mad Again,Jahyanai,366445,2018-03-02--2018-03-09,fr,6sZ2zjebkPsXTrxhvaRFJF
61,Champagne & Pétou,Lorenzo,365041,2018-03-02--2018-03-09,fr,69JHAPR7gGEKt8dgBmxUuB
62,Bienvenue à La Banane,Moha La Squale,360142,2018-03-02--2018-03-09,fr,75150PNLhk4LZwCe3ytsUq
63,Mine,Bazzi,355097,2018-03-02--2018-03-09,fr,6tHWl8ows5JOZq9Yfaqn3M
64,Vai Nova,YL,351091,2018-03-02--2018-03-09,fr,0aR8iok08y8948sRvE0mv2
65,Θ. Macarena,Damso,350834,2018-03-02--2018-03-09,fr,2UZW9WOPXdxw9YMG1bebS8
66,Dusk Till Dawn - Radio Edit,ZAYN,348657,2018-03-02--2018-03-09,fr,1j4kHkkpqZRBwE0A4CN4Yv
67,Devil in Me (feat. Joe Killington & Duane Harden),Purple Disco Machine,347715,2018-03-02--2018-03-09,fr,41rOnZXVg3cLacziEBgkpW
68,Mi Gna (feat. Hayko) - Maître Gims Remix,GIMS,347047,2018-03-02--2018-03-09,fr,2Qk8dVhZgVpAftReOcXM2I
69,Ε. Signaler,Damso,346650,2018-03-02--2018-03-09,fr,03aduXwm6cTqO9bb4XFQ2b
70,De l'autre côté (feat. Nekfeu),Ninho,345411,2018-03-02--2018-03-09,fr,3ldfGgw7IoLHbaqmspX3ME
71,A Different Way (with Lauv),DJ Snake,344265,2018-03-02--2018-03-09,fr,0Wv5wuenRLI3BcwgT3HPIP
72,I Miss You (feat. Julia Michaels),Clean Bandit,339817,2018-03-02--2018-03-09,fr,2xmrfQpmS2iJExTlklLoAL
73,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,339387,2018-03-02--2018-03-09,fr,0OlnLZY4cmQzT6ZGttvWBM
74,IDGAF,Dua Lipa,338115,2018-03-02--2018-03-09,fr,76cy1WJvNGJTj78UqeA5zr
75,Noche,Lacrim,337443,2018-03-02--2018-03-09,fr,4eUxD9V0Df1prftDNBpQ9Z
76,Gris,Vald,333404,2018-03-02--2018-03-09,fr,0Zik8927LgckQX74uxp25j
77,Madre mia (feat. Ninho),Sadek,326286,2018-03-02--2018-03-09,fr,37YNulvDhyzULfhHycmhEl
78,Havana,Hayce Lemsi,323761,2018-03-02--2018-03-09,fr,3WAKs2Rne0gHa9NR6LTZjU
79,Faudrait,Lorenzo,323705,2018-03-02--2018-03-09,fr,6LQAM0cAfdL5GcJaRPMIr2
80,La Hagra,YL,321253,2018-03-02--2018-03-09,fr,1p2CteXHs4Jn1TvKAnGQMj
81,Finesse - Remix; feat. Cardi B,Bruno Mars,319608,2018-03-02--2018-03-09,fr,3Vo4wInECJQuz9BIBMOu8i
82,Dis-moi oui,PLK,313920,2018-03-02--2018-03-09,fr,59GBDiYkJs1Hg6mriZltz0
83,Sick Boy,The Chainsmokers,313674,2018-03-02--2018-03-09,fr,2IKZkwHI5zsZf70STuhvOX
84,Défaite de famille,Orelsan,309525,2018-03-02--2018-03-09,fr,0IvTKTST66tq30ZeFWeqfm
85,Dreamer,Axwell /\ Ingrosso,309475,2018-03-02--2018-03-09,fr,7hvxMYq9JW5W0vFwiu1Zdr
86,Look Alive (feat. Drake),BlocBoy JB,307954,2018-03-02--2018-03-09,fr,4qKcDkK6siZ7Jp1Jb4m0aL
87,113,Booba,304079,2018-03-02--2018-03-09,fr,6xqAP7kpdgCy8lERQHh29c
88,All Falls Down (feat. Juliander),Alan Walker,301908,2018-03-02--2018-03-09,fr,5yFSF6qQA1rcLsQRnBsZgb
89,Medellín,Niska,298339,2018-03-02--2018-03-09,fr,1gI6FedOWXQ7aSj4FfEiGK
90,La fuite - Vegedream X Dj Leska / Edit MIx,Vegedream,297941,2018-03-02--2018-03-09,fr,6ariFR8E7Z4WhjS6riI1Yi
91,Primitif,Vald,294254,2018-03-02--2018-03-09,fr,50iHTENAMPdSXPtCgiYgBJ
92,Life,Hamza,294039,2018-03-02--2018-03-09,fr,1oHh0DAi8nJDORn90H97QA
93,Γ. Mosaïque solitaire,Damso,293640,2018-03-02--2018-03-09,fr,1E3zyoTHtJzsu5CjwIFIhY
94,Say Something (feat. Chris Stapleton),Justin Timberlake,293246,2018-03-02--2018-03-09,fr,1LhMopPAallLeaeNutqbgS
95,La 8 - Chivas,Timal,292852,2018-03-02--2018-03-09,fr,5x3WKgUq6iCBEgOZ7htfMB
96,Never Be the Same,Camila Cabello,291684,2018-03-02--2018-03-09,fr,4eWQlBRaTjPPUlzacqEeoQ
97,Basique,Orelsan,286516,2018-03-02--2018-03-09,fr,2ICdvchXmDh5mdLyyL2opB
98,Petite fille,Booba,285277,2018-03-02--2018-03-09,fr,1ywqGGNsfC9gditduk5hpZ
99,How Long,Charlie Puth,280658,2018-03-02--2018-03-09,fr,32DGGj6KlNuBr6WaqRxpxi
100,N. J Respect R,Damso,280541,2018-03-02--2018-03-09,fr,75UFzgBCaVwJJ4IVIaatpe
101,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,280486,2018-03-02--2018-03-09,fr,0tPQPaOKM32WgMSbPCYyRH
102,Rien à branler,Lorenzo,280224,2018-03-02--2018-03-09,fr,3Cqd10CO5A4Cc9uflXEL73
103,Tout est neuf,Dosseh,280201,2018-03-02--2018-03-09,fr,5fHKAlIbe8Rvtf1LabHJSr
104,Tout va bien,Orelsan,277785,2018-03-02--2018-03-09,fr,7gmYDrNYV5AaTEnZo0yhtM
105,KFC,Dosseh,277531,2018-03-02--2018-03-09,fr,1Bq8DXNQdWecJLEYhXv4ev
106,Guerilla,Soolking,274425,2018-03-02--2018-03-09,fr,3w8yBGCi5jm2rKsrsHJpdD
107,C'est pas bon,Abou Debeing,273482,2018-03-02--2018-03-09,fr,3rSi8CHHz7V96AwRQbbjf6
108,Papa allo,Alonzo,273242,2018-03-02--2018-03-09,fr,0cW4qZevtGLVy7aejt6N3Y
109,Possédé,Vald,271623,2018-03-02--2018-03-09,fr,3cPWIdD2eECl9Q0DasxADQ
110,Le son qui fait plaiz,Lorenzo,271337,2018-03-02--2018-03-09,fr,7CeAWm1kzcRL4XiGtJN0yK
111,SAD!,XXXTENTACION,270719,2018-03-02--2018-03-09,fr,35ieKju5aLWFN5UgfJ27mL
112,Random,Eddy de Pretto,269133,2018-03-02--2018-03-09,fr,00NRTjNn3CZPi2yzfqIXcX
113,Mamacita,Ninho,266660,2018-03-02--2018-03-09,fr,35gJuqfvrdlCA2MmAtaD3J
114,Les OVNI,Lorenzo,262361,2018-03-02--2018-03-09,fr,5FYtRRASeJfzigeqSBXubv
115,Jusqu'au dernier gramme,PNL,259229,2018-03-02--2018-03-09,fr,2jBleFNl3YK8lyJc1OvxXt
116,Tip Toe (feat. French Montana),Jason Derulo,258151,2018-03-02--2018-03-09,fr,2z4pcBLQXF2BXKFvd0BuB6
117,Feel It Still,Portugal. The Man,257135,2018-03-02--2018-03-09,fr,6QgjcU0zLnzq5OrUoSZ3OK
118,Koussi koussa,Kalash,252177,2018-03-02--2018-03-09,fr,2bN31IEckRU6jEj416ABvc
119,Offshore,Vald,252036,2018-03-02--2018-03-09,fr,2wtZXwhQzaHOf0jLFzHMr4
120,Papa Noël,Moha La Squale,250468,2018-03-02--2018-03-09,fr,5ymhEBqcRIslXMoeuOr44X
121,Dommage,Bigflo & Oli,250456,2018-03-02--2018-03-09,fr,0J2a0afQcr63ymGo5hKCDo
122,C'est Dieu qui donne (feat. Sidiki Diabaté),4Keus,250449,2018-03-02--2018-03-09,fr,6wmdBtN07tomz7qkeE0Pqe
123,Drapeau noir,Booba,249752,2018-03-02--2018-03-09,fr,5SGoH6oXOUUWKpvuOzLEnM
124,Fruit d'mon époque,YL,249573,2018-03-02--2018-03-09,fr,3yUtQtCfo2ahFtQUYDZmyZ
125,Samira 2,Scridge,247362,2018-03-02--2018-03-09,fr,19ty6QsblMahEANnJKAoMV
126,Sucer la bite,Lorenzo,245795,2018-03-02--2018-03-09,fr,12dtnRN4PUN2pp5xYcYO6k
127,Ridin',Booba,244128,2018-03-02--2018-03-09,fr,06IYJV7Ed3FfpJurK7OIFG
128,Anywhere,Rita Ora,243739,2018-03-02--2018-03-09,fr,7EI6Iki24tBHAMxtb4xQN2
129,Kid,Eddy de Pretto,241319,2018-03-02--2018-03-09,fr,6kkcWYSlRg2DofC3qcWItr
130,Gucci Gang,Lil Pump,241220,2018-03-02--2018-03-09,fr,43ZyHQITOjhciSUUNPVRHc
131,Get It Right (feat. MØ),Diplo,240188,2018-03-02--2018-03-09,fr,68m6iwhKElLTBaGRG1LLwE
132,Ouai mon gars,Lorenzo,239742,2018-03-02--2018-03-09,fr,1aToKLn8yO35XhSqhH9lFX
133,GB (feat. Kaaris x Dj Mc Fly),Lartiste,236217,2018-03-02--2018-03-09,fr,01jZO0m1WSPGXriODVKN3U
134,Hurtin' Me,Stefflon Don,234622,2018-03-02--2018-03-09,fr,2VoJe7vkKkigs7C3CGnSXL
135,Vide,13 Block,233993,2018-03-02--2018-03-09,fr,69RclklKbEelwfQJCBzh0m
136,Résidus,Vald,233562,2018-03-02--2018-03-09,fr,3CVZ2o5y6YyhKKVJ7X2cRB
137,Maghrébin,Hornet La Frappe,233044,2018-03-02--2018-03-09,fr,3xbPIl1dqCSbymBpBrNl73
138,Délicieuse,Jul,229416,2018-03-02--2018-03-09,fr,5cpMslbJb6KxMGcpfZQB2Q
139,Perfect,Ed Sheeran,227284,2018-03-02--2018-03-09,fr,0tgVpDi06FyKpA1z0VMD4v
140,Trophée,Vald,226194,2018-03-02--2018-03-09,fr,5uLFegeYmRJpYI7TDARPNJ
141,Je vais t'oublier,Jul,222153,2018-03-02--2018-03-09,fr,16pMGll7Ngwq32CrLEMyxa
142,Bouteille d'eau,Lorenzo,221139,2018-03-02--2018-03-09,fr,2biJQRs0vuPLNIUBLnJlfQ
143,Deviens génial,Vald,220597,2018-03-02--2018-03-09,fr,0rg57AXGXSUMOdFqpTxC5j
144,O'KCLH,4Keus Gang,220271,2018-03-02--2018-03-09,fr,6TmLzC7dbkrWnh0bWXSpyq
145,Thunder,Imagine Dragons,219933,2018-03-02--2018-03-09,fr,26gceVsA1ybT8qsX3aYLEn
146,Je pense à toi,Hornet La Frappe,219449,2018-03-02--2018-03-09,fr,4vEaXY95aExfle99vJgXzU
147,Mistigris,Sofiane,215792,2018-03-02--2018-03-09,fr,7d2wHUul70SChBL2mhgIwM
148,Donne-nous le,YL,214149,2018-03-02--2018-03-09,fr,6kMAQtJb5Azsqvcr5q22EC
149,New Rules,Dua Lipa,212899,2018-03-02--2018-03-09,fr,2ekn2ttSfGqwhhate0LSR0
150,Réflexions basses,Vald,210103,2018-03-02--2018-03-09,fr,10z0OHuUb2K0K5WjL8kwOd
151,Stir Fry,Migos,209249,2018-03-02--2018-03-09,fr,2UVbBKQOdFAekPTRsnkzcf
152,Seum,Vald,209234,2018-03-02--2018-03-09,fr,1PD3C6A1tnUI5Ul7cXGVuc
153,Broken People (with Logic & Rag'n'Bone Man),Logic,207696,2018-03-02--2018-03-09,fr,5rxPi0MiR4miNK0rCmk980
154,Maryland,Elephanz,206761,2018-03-02--2018-03-09,fr,2VXhNd2IzaR9ZtndCUq7hu
155,La pluie (feat. Stromae),Orelsan,206653,2018-03-02--2018-03-09,fr,4cYFep5SECqb4EsSkF82e0
156,The Middle,Zedd,205019,2018-03-02--2018-03-09,fr,2ARqIya5NAuvFVHSN3bL0m
157,Quartier des lunes,Eddy de Pretto,203502,2018-03-02--2018-03-09,fr,3TjJHuPB5adRGNMaCysSWk
158,Marchand de sable Part. 4 (Du SAal),Vegedream,203287,2018-03-02--2018-03-09,fr,59tU3qYWuXIVcWVrWMG8RI
159,Notes pour trop tard (feat. Ibeyi),Orelsan,202773,2018-03-02--2018-03-09,fr,3SgnYOV9ONL0bIHaAcOYE1
160,San,Orelsan,202730,2018-03-02--2018-03-09,fr,36SHbxigbf4iSCHdQVgy6V
161,Rocking Chair,Vald,202094,2018-03-02--2018-03-09,fr,0nWzSrYPNQuULiDFpZ0XU3
162,Trône,Booba,199045,2018-03-02--2018-03-09,fr,5uTod3SFov0HLe1QAPn960
163,Arafricain,Sofiane,197874,2018-03-02--2018-03-09,fr,5dNqqkbIFBs8C3AcOdH7ov
164,Mon survet,Jok'air,195723,2018-03-02--2018-03-09,fr,6n0MD1NALk9t8P8hNWNSKh
165,Tant pis (feat. Dadju),Dry,195045,2018-03-02--2018-03-09,fr,1m519DBMMI8x3EPGzSCBki
166,M'appelle pas mon frérot,Moha La Squale,191074,2018-03-02--2018-03-09,fr,6pSeZIGjpijuBpr8dIfQ11
167,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,190615,2018-03-02--2018-03-09,fr,51rXHuKN8Loc4sUlKPODgH
168,Normal,Eddy de Pretto,190452,2018-03-02--2018-03-09,fr,4DelKAvuVLvIPEruNQizR6
169,Comme si de rien n'était,Dadju,190436,2018-03-02--2018-03-09,fr,3kxw1ojLnfX1T5qq1wBaEu
170,Dura,Daddy Yankee,190021,2018-03-02--2018-03-09,fr,2j2fIJGh4PMdXt9ULI5Tlc
171,Beaulieue,Eddy de Pretto,189895,2018-03-02--2018-03-09,fr,0XnKZNKrOvtIr3DPRBXTs4
172,Good Old Days (feat. Kesha),Macklemore,189727,2018-03-02--2018-03-09,fr,2Za1AlJNvksouPPWbXpR2X
173,Capital Letters,Hailee Steinfeld,187528,2018-03-02--2018-03-09,fr,3towKHKVOXCCcL1fHv6xFO
174,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,187269,2018-03-02--2018-03-09,fr,2NF8A7C6tICScdRaZ0BrEe
175,"Pierre, feuille, papier, ciseaux",Columbine,185695,2018-03-02--2018-03-09,fr,0rDp24SRrDTsrVoUdSWZa2
176,Darkside (with Ty Dolla $ign & Future feat. Kiiara),Ty Dolla $ign,184524,2018-03-02--2018-03-09,fr,14EgW52HVqnLHd30bgbPxg
177,La fête est finie,Orelsan,184471,2018-03-02--2018-03-09,fr,0b3dRQO5pgGtwSMufwmzAr
178,#JesuispasséchezSo EP 11,Sofiane,183437,2018-03-02--2018-03-09,fr,0sRYn9ZqR3ZgNW79DgEZwt
179,Onizuka,PNL,182798,2018-03-02--2018-03-09,fr,4GCIYE1x1TWJCChPkpy9by
180,À la folie,Booba,178399,2018-03-02--2018-03-09,fr,22s2CAMi1ciy0wMN42OCV2
