Position,Track Name,Artist,Streams,date,region,spotify_id
45,Wat Is Love,Ronnie Flex,78490,2018-03-23--2018-03-30,be,7z2Z7umksOctXzjfHWODQI
46,Fan,Ronnie Flex,75067,2018-03-23--2018-03-30,be,49G1QitwJ7FLFqUS8b9Onp
47,Patsergedrag,Sevn Alias,74286,2018-03-23--2018-03-30,be,4tNpAeDH7S7cJGEo28Ogi4
48,Never Be the Same,Camila Cabello,74016,2018-03-23--2018-03-30,be,4eWQlBRaTjPPUlzacqEeoQ
49,Heaven,Julia Michaels,71984,2018-03-23--2018-03-30,be,4QfNOZN7vrQCQKK1ZJ3XPb
50,Anywhere,Rita Ora,70622,2018-03-23--2018-03-30,be,7EI6Iki24tBHAMxtb4xQN2
51,Nevermind,Dennis Lloyd,67126,2018-03-23--2018-03-30,be,63SevszngYpZOwf63o61K4
52,Plug Walk,Rich The Kid,60673,2018-03-23--2018-03-30,be,0gD6lWJhbXHWNVwQziSVvl
53,changes,XXXTENTACION,60491,2018-03-23--2018-03-30,be,7AFASza1mXqntmGtbxXprO
54,Everyday,Logic,60090,2018-03-23--2018-03-30,be,4EAV2cKiqKP5UPZmY6dejk
55,Lila Lakens Van Satijn,Gers Pardoel,58973,2018-03-23--2018-03-30,be,4YcqA4iIzjpVzbhLOp5Llo
56,Homesick,Dua Lipa,58439,2018-03-23--2018-03-30,be,5E5MqaS6eOsbaJibl3YeMZ
57,Stargazing,Kygo,58307,2018-03-23--2018-03-30,be,0Zbbxnx4SGGHoIow4PpISP
58,Mad Love,Sean Paul,57534,2018-03-23--2018-03-30,be,3soOPBuMK8YMdWnV7xpEyf
59,Remind Me to Forget,Kygo,57457,2018-03-23--2018-03-30,be,6xTU6B6nFwKKTSZ9ySXS80
60,You Have A Heart,Regi,57288,2018-03-23--2018-03-30,be,5tXCQI3T4Gz8KHVwiX8UV6
61,Beetje Moe,Kevin,55684,2018-03-23--2018-03-30,be,1wcxPF6j5cFYKZbJFm3PQp
62,2 Cups,Ronnie Flex,55004,2018-03-23--2018-03-30,be,3DdwVor6LVg1jnjqnMksoJ
63,More Than You Know,Axwell /\ Ingrosso,53160,2018-03-23--2018-03-30,be,71bBFbfn2OBK5QwUJSLS44
64,1950,King Princess,52987,2018-03-23--2018-03-30,be,0CZ8lquoTX2Dkg7Ak2inwA
65,Delicate,Taylor Swift,51880,2018-03-23--2018-03-30,be,6NFyWDv5CjfwuzoCkw47Xf
66,Thunder,Imagine Dragons,50932,2018-03-23--2018-03-30,be,26gceVsA1ybT8qsX3aYLEn
67,Too Good At Goodbyes,Sam Smith,50279,2018-03-23--2018-03-30,be,1mXVgsBdtIVeCLJnSnmtdV
68,Mwaka Moon,Kalash,49775,2018-03-23--2018-03-30,be,1vVZLmZq8gN8pPCEBLjPvD
69,Stir Fry,Migos,49501,2018-03-23--2018-03-30,be,2UVbBKQOdFAekPTRsnkzcf
70,Hit Sale (feat. Roméo Elvis),Therapie TAXI,49354,2018-03-23--2018-03-30,be,3yndKI4zWEyC36BQYrdKBA
71,Saus,Ronnie Flex,49060,2018-03-23--2018-03-30,be,4dBmbuWzJ7WMOvxOR9Sxii
72,Africa,TOTO,48212,2018-03-23--2018-03-30,be,2374M0fQpWi3dLnB54qaLX
73,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,48111,2018-03-23--2018-03-30,be,0OlnLZY4cmQzT6ZGttvWBM
74,the remedy for a broken heart (why am I so in love),XXXTENTACION,47859,2018-03-23--2018-03-30,be,4UKCKdYiLN6IMA5ZESUTL7
75,Everybody Hates Me,The Chainsmokers,47402,2018-03-23--2018-03-30,be,3pIigjAWkzwAonXpJ1fmSF
76,Walk It Talk It,Migos,47229,2018-03-23--2018-03-30,be,6n4U3TlzUGhdSFbUUhTvLP
77,Him & I (with Halsey),G-Eazy,46749,2018-03-23--2018-03-30,be,5k38wzpLb15YgncyWdTZE4
78,Naked,James Arthur,45600,2018-03-23--2018-03-30,be,7krbSH3rd8lhIZvuzTV3Bl
79,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,45497,2018-03-23--2018-03-30,be,5AEtlRudpgdT5FtNiuly6Y
80,Leave a Light On,Tom Walker,45287,2018-03-23--2018-03-30,be,6lOWoTqVnAWXchddtTH31W
81,Believer,Imagine Dragons,45152,2018-03-23--2018-03-30,be,7Izh7zLJGw1Nscd62Exxj4
82,Bob Marley,Dadju,45114,2018-03-23--2018-03-30,be,6L6yn9GeVqnlWX1npp6rAK
83,Loup garou (feat. Sofiane),GIMS,45027,2018-03-23--2018-03-30,be,5fuSDvNupEYnbjhZh8mQAq
84,Catch Up,Josylvio,44895,2018-03-23--2018-03-30,be,4SVyCjWq4y09yfjluEDmJf
85,Dusk Till Dawn - Radio Edit,ZAYN,44860,2018-03-23--2018-03-30,be,1j4kHkkpqZRBwE0A4CN4Yv
86,Whatever It Takes,Imagine Dragons,43783,2018-03-23--2018-03-30,be,7F3uo3304R2CTvOseU3H7u
87,All Falls Down (feat. Juliander),Alan Walker,43782,2018-03-23--2018-03-30,be,5yFSF6qQA1rcLsQRnBsZgb
88,ANTWOORD,Boef,43271,2018-03-23--2018-03-30,be,3n4rJo2yCVGLEfoJxPBrwI
89,HUMBLE.,Kendrick Lamar,43015,2018-03-23--2018-03-30,be,7KXjTSCq5nL1LoYtL7XAwS
90,Symphony (feat. Zara Larsson),Clean Bandit,42937,2018-03-23--2018-03-30,be,1x5sYLZiu9r5E43kMlt9f8
91,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,42583,2018-03-23--2018-03-30,be,1bhUWB0zJMIKr9yVPrkEuI
92,Ric Flair Drip (& Metro Boomin),Offset,42310,2018-03-23--2018-03-30,be,7sO5G9EABYOXQKNPNiE9NR
93,La même,GIMS,42048,2018-03-23--2018-03-30,be,7HK0UeyxUWJjc6ndRZVKFg
94,Mafiosa (feat. Caroliina),Lartiste,42008,2018-03-23--2018-03-30,be,0WxiQqTcK3ZErx2mMWgtm6
95,Krantenwijk,Lil Kleine,41542,2018-03-23--2018-03-30,be,1X8py2jInjgIQ9Y9roDQZC
96,Atletiek,Ronnie Flex,41539,2018-03-23--2018-03-30,be,5q5YLRG3vCf0i2dTwP9e4m
97,Something Just Like This,The Chainsmokers,41333,2018-03-23--2018-03-30,be,6RUKPb4LETWmmr3iAEQktW
98,Lonely Together (feat. Rita Ora),Avicii,40981,2018-03-23--2018-03-30,be,2OALaHcDdKkjYEpAr0Qzab
99,Powerglide (feat. Juicy J),Rae Sremmurd,40630,2018-03-23--2018-03-30,be,2yUbCEiaolfSMluDo9RMmG
100,100,Ronnie Flex,40320,2018-03-23--2018-03-30,be,0u180MjRHLhdWNcEsrIZYd
101,WOW,Ronnie Flex,39923,2018-03-23--2018-03-30,be,62clKutKYiOrjlWWMrbas9
102,Je veux tes yeux,Angèle,39839,2018-03-23--2018-03-30,be,2ZNohnKKS9a2zKa3nIiMdn
103,NORI,Ronnie Flex,39553,2018-03-23--2018-03-30,be,7LEazlZGGKQXvXAI6HL1ak
104,Θ. Macarena,Damso,39318,2018-03-23--2018-03-30,be,2UZW9WOPXdxw9YMG1bebS8
105,Mama,Jonas Blue,39216,2018-03-23--2018-03-30,be,0NiXXAI876aGImAd6rTj8w
106,Body,Loud Luxury,38701,2018-03-23--2018-03-30,be,43V1z6QToNNWNldV4FEG6r
107,Lemon (feat. Drake) - Drake Remix,N.E.R.D,38521,2018-03-23--2018-03-30,be,739vCwA3EpBSkk3uDsI2wB
108,I Like Me Better,Lauv,38501,2018-03-23--2018-03-30,be,1wjzFQodRWrPcQ0AnYnvQ9
109,Fais-moi un Vie,Damso,37955,2018-03-23--2018-03-30,be,4TTLq43WaxxkYZE9mq9kPY
110,Man's Not Hot,Big Shaq,37887,2018-03-23--2018-03-30,be,2nUJvBO87SkxCViQsLc9Zr
111,What Lovers Do (feat. SZA),Maroon 5,37396,2018-03-23--2018-03-30,be,3hBBKuWJfxlIlnd9QFoC8k
112,XO Tour Llif3,Lil Uzi Vert,37164,2018-03-23--2018-03-30,be,7GX5flRQZVHRAGd6B4TmDO
113,Unforgettable,French Montana,36947,2018-03-23--2018-03-30,be,3B54sVLJ402zGa6Xm4YGNe
114,"Best Friend (feat. NERVO, The Knocks & ALISA UENO)",Sofi Tukker,36881,2018-03-23--2018-03-30,be,1Cicn7ce1xoVlq8gthE2eX
115,Bandolero,Mula B,36842,2018-03-23--2018-03-30,be,4Du0v6mNyVjT3o2L3OsRVl
116,This Is Me,Keala Settle,36401,2018-03-23--2018-03-30,be,2xGjteMU3E1tkEPVFBO08U
117,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,36165,2018-03-23--2018-03-30,be,1Sl3njkhhz8nrSPZroDQ82
118,"4/5 - From “Patser""",Ronnie Flex,36139,2018-03-23--2018-03-30,be,7cAxokBbnclXF6skY38Nd9
119,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,36042,2018-03-23--2018-03-30,be,51rXHuKN8Loc4sUlKPODgH
120,Mi Gna (feat. Hayko) - Maître Gims Remix,GIMS,36039,2018-03-23--2018-03-30,be,3u3kWFntWbm4YrO5384wqF
121,Coño,Puri,35991,2018-03-23--2018-03-30,be,7tXCV0UwFwBxqum6i25you
122,JA!,Bizzey,35970,2018-03-23--2018-03-30,be,6k6bQGKTMazxhXmzakPb5Q
123,Say You Won't Let Go,James Arthur,35751,2018-03-23--2018-03-30,be,5uCax9HTNlzGybIStD3vDh
124,Flames,David Guetta,35715,2018-03-23--2018-03-30,be,33IOhptvC2Qoy2UhjiHXLV
125,Sorry Not Sorry,Demi Lovato,35636,2018-03-23--2018-03-30,be,3m660poUr1chesgkkjQM7P
126,Loterij,Lil Kleine,35635,2018-03-23--2018-03-30,be,260azNxQzQIloG7OpjQtTC
127,What About Us,P!nk,35493,2018-03-23--2018-03-30,be,0Qh38w01QRXK6KHIv0e3hb
128,There's Nothing Holdin' Me Back,Shawn Mendes,35442,2018-03-23--2018-03-30,be,79cuOz3SPQTuFrp8WgftAu
129,Without You (feat. Sandro Cavazza),Avicii,35374,2018-03-23--2018-03-30,be,6WbADFqMvR8N5u0BvtsWQE
130,I Fall Apart,Post Malone,35250,2018-03-23--2018-03-30,be,75ZvA4QfFiZvzhj2xkaWAh
131,Ik Zou Niet Weten,Ronnie Flex,35101,2018-03-23--2018-03-30,be,4KGFEwSoqhTCRJWY4KHOrn
132,Mi Gente,J Balvin,35067,2018-03-23--2018-03-30,be,2rb5MvYT7ZIxbKW5hfcHx8
133,Dura,Daddy Yankee,35028,2018-03-23--2018-03-30,be,2j2fIJGh4PMdXt9ULI5Tlc
134,Geekin’,Ronnie Flex,34982,2018-03-23--2018-03-30,be,5rWNdg2VZS50MsR39Httc9
135,Traag,Bizzey,34516,2018-03-23--2018-03-30,be,7shAADk9RbPvnwCSkjctFJ
136,Gucci Gang,Lil Pump,34503,2018-03-23--2018-03-30,be,43ZyHQITOjhciSUUNPVRHc
137,Blijf Bij Mij,Ronnie Flex,34202,2018-03-23--2018-03-30,be,7EyvmcYx7WzeBi2cY9RmIi
138,Attention,Charlie Puth,34150,2018-03-23--2018-03-30,be,4iLqG9SeJSnt0cSPICSjxv
139,4/5,Ronnie Flex,34140,2018-03-23--2018-03-30,be,5sQtI0CA07tNO3Uefwrh16
140,Rich,Josylvio,33840,2018-03-23--2018-03-30,be,2vlcaDETswV46y1yA6exWj
141,CQFD,Damso,33588,2018-03-23--2018-03-30,be,7KJDIC7u13vHV3FSNlVD2Z
142,Issues,Julia Michaels,33568,2018-03-23--2018-03-30,be,7vu0JkJh0ldukEYbTVcqd0
143,Your Song,Rita Ora,33521,2018-03-23--2018-03-30,be,4c2W3VKsOFoIg2SFaO6DY5
144,Jocelyn Flores,XXXTENTACION,33341,2018-03-23--2018-03-30,be,7m9OqQk4RVRkw9JJdeAw96
145,There for You,Martin Garrix,32789,2018-03-23--2018-03-30,be,6jA8HL9i4QGzsj6fjoxp8Y
146,How Long,Charlie Puth,32768,2018-03-23--2018-03-30,be,32DGGj6KlNuBr6WaqRxpxi
147,Γ. Mosaïque solitaire,Damso,32701,2018-03-23--2018-03-30,be,1E3zyoTHtJzsu5CjwIFIhY
148,The Night We Met,Lord Huron,32675,2018-03-23--2018-03-30,be,6mORGLOz79w6VsCRLWYYuK
149,Halo,Beyoncé,32393,2018-03-23--2018-03-30,be,2CvOqDpQIMw69cCzWqr5yr
150,One Dance,Drake,32155,2018-03-23--2018-03-30,be,1xznGGDReH1oQq0xzbwXa3
151,infinity (888) - feat. Joey Bada$$,XXXTENTACION,31993,2018-03-23--2018-03-30,be,7J2gyNghNTzl4EsLhXp01Q
152,Op Je Hoede,Josylvio,31966,2018-03-23--2018-03-30,be,3sEwzhkrXeMqLVeIyTFHU7
153,La Loi de Murphy,Angèle,31935,2018-03-23--2018-03-30,be,1LchKqlk2N6Rk5tpk3xDe7
154,Scared to Be Lonely,Martin Garrix,31922,2018-03-23--2018-03-30,be,3ebXMykcMXOcLeJ9xZ17XH
155,Glorious (feat. Skylar Grey),Macklemore,31870,2018-03-23--2018-03-30,be,0CokSRCu5hZgPxcZBaEzVE
156,You Don't Know Me - Radio Edit,Jax Jones,31581,2018-03-23--2018-03-30,be,00lNx0OcTJrS3MKHcB80HY
157,Galway Girl,Ed Sheeran,31568,2018-03-23--2018-03-30,be,0afhq8XCExXpqazXczTSve
158,Wonderwall - Remastered,Oasis,31562,2018-03-23--2018-03-30,be,5qqabIl2vWzo9ApSC317sa
159,Verover Mij - Uit Liefde Voor Muziek,Niels Destadsbader,31387,2018-03-23--2018-03-30,be,12xl1LfCuvaGGTEbaR10vc
160,Réseaux,Niska,31259,2018-03-23--2018-03-30,be,2nY6MRHWpW0AGXMoGDJOjX
161,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,31255,2018-03-23--2018-03-30,be,1TfqLAPs4K3s2rJMoCokcS
162,Thinking out Loud,Ed Sheeran,31241,2018-03-23--2018-03-30,be,1Slwb6dOYkBlWal1PGtnNg
163,Dreamer,Axwell /\ Ingrosso,31043,2018-03-23--2018-03-30,be,7hvxMYq9JW5W0vFwiu1Zdr
164,Solo Dance,Martin Jensen,30815,2018-03-23--2018-03-30,be,6HUnnBwYZqcED1eQztxMBN
165,Lundi,Sofiane,30716,2018-03-23--2018-03-30,be,5RQ3ZyfOfJJ2qLKOZTmLiB
166,Cartier,Dopebwoy,30647,2018-03-23--2018-03-30,be,18B3AG7KK2hSjL0UY6EjUB
167,NUMB,XXXTENTACION,30462,2018-03-23--2018-03-30,be,01TnVDiet1DFTsyWKUKovl
168,Wait,Maroon 5,30436,2018-03-23--2018-03-30,be,4lUnFLtn8w3W76FiYDRzmO
169,Alleen,Lil Kleine,30222,2018-03-23--2018-03-30,be,1VDFn1PCpp8EOXLMURS8kP
170,1-800-273-8255,Logic,30021,2018-03-23--2018-03-30,be,5tz69p7tJuGPeMGwNTxYuV
171,All Stars,Martin Solveig,29790,2018-03-23--2018-03-30,be,3aLSrx8qhssXrh5yjB6oy9
172,A Matter of Time,Sennek,29539,2018-03-23--2018-03-30,be,2776nsJOmk3psqGSocg6lK
173,All of Me,John Legend,29490,2018-03-23--2018-03-30,be,3uhBIQ7tv8j1FME8cFGEfG
174,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,29346,2018-03-23--2018-03-30,be,3bidbhpOYeV4knp8AIu8Xn
175,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,29332,2018-03-23--2018-03-30,be,1NDxZ7cFAo481dtYWdrUnR
176,Congratulations,Post Malone,29262,2018-03-23--2018-03-30,be,3a1lNhkSLSkpJE4MSHpDu9
177,Home With You,Madison Beer,29244,2018-03-23--2018-03-30,be,11GGSyTB8cS9TgONHBOhEX
178,Tip Toe (feat. French Montana),Jason Derulo,29139,2018-03-23--2018-03-30,be,2z4pcBLQXF2BXKFvd0BuB6
179,OK,Robin Schulz,29115,2018-03-23--2018-03-30,be,3bWAqKDWg6u1davspr5IkS
180,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",XXXTENTACION,29047,2018-03-23--2018-03-30,be,14boA065HMHWvqyPPEeN4y
181,going down!,XXXTENTACION,29014,2018-03-23--2018-03-30,be,7CkbRn6S0itJqcqn88AtSV
182,Despacito (Featuring Daddy Yankee),Luis Fonsi,28899,2018-03-23--2018-03-30,be,4aWmUDTfIPGksMNLV2rQP2
183,Sign of the Times,Harry Styles,28691,2018-03-23--2018-03-30,be,5Ohxk2dO5COHF1krpoPigN
184,Personal,HRVY,28676,2018-03-23--2018-03-30,be,1UVuZnfWsGvS9TzZTVIkdv
185,66,Lil Yachty,28674,2018-03-23--2018-03-30,be,6tarvNiKnEjYMj1VZhlDqR
186,Mr. Brightside,The Killers,28525,2018-03-23--2018-03-30,be,7oK9VyNzrYvRFo7nQEYkWN
187,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,28516,2018-03-23--2018-03-30,be,7w9bgPAmPTtrkt2v16QWvQ
188,Batman,Ronnie Flex,28489,2018-03-23--2018-03-30,be,5iQ0YiTAHeUUkNYIo0NGqy
189,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,28424,2018-03-23--2018-03-30,be,6kex4EBAj0WHXDKZMEJaaF
190,Billet,Marwa Loud,28341,2018-03-23--2018-03-30,be,5tblb3Aojs2S91eE1lxWxP
191,Tueurs,Damso,28242,2018-03-23--2018-03-30,be,3IQe7wqTyXxkqeMR8is76T
192,You Have A Heart - Sem Thomasson Remix,Regi,28048,2018-03-23--2018-03-30,be,0gskWvAoZ9zDjZgWaecMat
193,44 More,Logic,28012,2018-03-23--2018-03-30,be,3e7Y6sfFlIdBMJhX7wpqVO
194,Billie Jean,Michael Jackson,27971,2018-03-23--2018-03-30,be,5ChkMS8OtdzJeqyybCc9R5
195,Fallait pas,Marwa Loud,27929,2018-03-23--2018-03-30,be,0fACF9oFLE2IOaEyRvRTrL
196,Mask Off,Future,27693,2018-03-23--2018-03-30,be,0VgkVdmE4gld66l8iyGjgx
197,Beautiful,Bazzi,27619,2018-03-23--2018-03-30,be,1OilOIju6R9ia8vilNjChh
198,Caméléon,GIMS,27310,2018-03-23--2018-03-30,be,1aZwu6M7UXQxaxpTLCMyhB
199,Salé,Niska,27171,2018-03-23--2018-03-30,be,0uBu60Wd7yzm2sFrj2hSr6
200,Yeux disent,Lomepal,27110,2018-03-23--2018-03-30,be,1uaAq8pSghvpVxlrOrgdeO
1,God's Plan,Drake,252940,2018-03-30--2018-04-06,be,2XW4DbS6NddZxRPm5rMCeY
2,Sofiane,Boef,219590,2018-03-30--2018-04-06,be,7aK0LpCyxzN5K9pAP20MVC
3,FRIENDS,Marshmello,210787,2018-03-30--2018-04-06,be,08bNPGLD8AhKpnnERrAc6G
4,Call Out My Name,The Weeknd,188705,2018-03-30--2018-04-06,be,1gm616Plq4ScqNi7TVkZ5N
5,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,172050,2018-03-30--2018-04-06,be,5CLGzJsGqhCEECcpnFQA8x
6,IDGAF,Dua Lipa,170009,2018-03-30--2018-04-06,be,76cy1WJvNGJTj78UqeA5zr
7,Psycho (feat. Ty Dolla $ign),Post Malone,161640,2018-03-30--2018-04-06,be,65NwOZqoXny4JxqAPlfxRF
8,The Middle,Zedd,151642,2018-03-30--2018-04-06,be,2ARqIya5NAuvFVHSN3bL0m
9,Zoutelande,BLØF,138092,2018-03-30--2018-04-06,be,1dCaSvUR92UgJZwmNxnqZV
10,Crazy,Lost Frequencies,137100,2018-03-30--2018-04-06,be,1ZtEZjYb4e0V0gqwRYeeAY
11,SAD!,XXXTENTACION,136615,2018-03-30--2018-04-06,be,3ee8Jmje8o58CHK66QrVC2
12,Love Lies (with Normani),Khalid,136332,2018-03-30--2018-04-06,be,45Egmo7icyopuzJN0oMEdk
13,Havana (feat. Young Thug),Camila Cabello,123608,2018-03-30--2018-04-06,be,1rfofaqEpACxVEHIZBJe6W
14,In My Blood,Shawn Mendes,117955,2018-03-30--2018-04-06,be,79jX8RM5CgPqDKdGEKNW9K
15,Memories,Like Mike,115081,2018-03-30--2018-04-06,be,5fXPB6uN8tHDpbvMjORSNl
16,All The Stars (with SZA),Kendrick Lamar,112888,2018-03-30--2018-04-06,be,3GCdLUSnKSMJhs4Tj6CV3s
17,rockstar,Post Malone,112249,2018-03-30--2018-04-06,be,2U7Hu2RaNQNRi7izoJyZaX
18,Like I Do,David Guetta,107923,2018-03-30--2018-04-06,be,6RnkFd8Fqqgk1Uni8RgqCQ
19,Look Alive (feat. Drake),BlocBoy JB,107467,2018-03-30--2018-04-06,be,4qKcDkK6siZ7Jp1Jb4m0aL
20,Try Me,The Weeknd,104877,2018-03-30--2018-04-06,be,2poOAWEj1CStqTVPgIHZ8s
21,Freaky Friday (feat. Chris Brown),Lil Dicky,102224,2018-03-30--2018-04-06,be,10Igtw8bSDyyFs7KIsKngZ
22,Shape of You,Ed Sheeran,102111,2018-03-30--2018-04-06,be,7qiZfU4dY1lWllzX7mPBI3
23,Breathe,Jax Jones,101459,2018-03-30--2018-04-06,be,6tvQzeCPwOytDlBYCIOY0n
24,Bum Bum Tam Tam,MC Fioti,100216,2018-03-30--2018-04-06,be,4zWO4gvuFtw6EJZC5FFGlr
25,Say Something (feat. Chris Stapleton),Justin Timberlake,96491,2018-03-30--2018-04-06,be,1LhMopPAallLeaeNutqbgS
26,Wolves,Selena Gomez,94904,2018-03-30--2018-04-06,be,7EmGUiUaOSGDnUUQUDrOXC
27,Sick Boy,The Chainsmokers,94670,2018-03-30--2018-04-06,be,2JfXj2TERIkHwJpnG9f8uX
28,X,Nicky Jam,92883,2018-03-30--2018-04-06,be,39N9RPD9MRb5WmoLzNzPeA
29,Mine,Bazzi,92723,2018-03-30--2018-04-06,be,6tHWl8ows5JOZq9Yfaqn3M
30,New Rules,Dua Lipa,92693,2018-03-30--2018-04-06,be,2ekn2ttSfGqwhhate0LSR0
31,River (feat. Ed Sheeran),Eminem,92226,2018-03-30--2018-04-06,be,5UEnHoDYpsxlfzWLZIc7LD
32,Slow Down,Dimitri Vegas & Like Mike,91648,2018-03-30--2018-04-06,be,52pYYuXAin5eK1vrrpVtYg
33,Silence,Marshmello,88657,2018-03-30--2018-04-06,be,7vGuf3Y35N4wmASOKLUVVU
34,I Miss You (feat. Julia Michaels),Clean Bandit,87737,2018-03-30--2018-04-06,be,2xmrfQpmS2iJExTlklLoAL
35,Wasted Times,The Weeknd,86809,2018-03-30--2018-04-06,be,72TyiiduRmczEbDIEtKQdR
36,Nevermind,Dennis Lloyd,85867,2018-03-30--2018-04-06,be,63SevszngYpZOwf63o61K4
37,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,82364,2018-03-30--2018-04-06,be,7iDa6hUg2VgEL1o1HjmfBn
38,Désaccordé,Vald,81830,2018-03-30--2018-04-06,be,0FYpW0zBO7cht8qGRY41Mz
39,Perfect,Ed Sheeran,80769,2018-03-30--2018-04-06,be,0tgVpDi06FyKpA1z0VMD4v
40,Pray For Me (with Kendrick Lamar),The Weeknd,79125,2018-03-30--2018-04-06,be,4ofvoCdXq99vpMZO4Cfp8x
41,Feel It Still,Portugal. The Man,76890,2018-03-30--2018-04-06,be,6QgjcU0zLnzq5OrUoSZ3OK
42,Hurt You,The Weeknd,76667,2018-03-30--2018-04-06,be,13wNEvWmBsWaWVtiLPRIW5
43,Échame La Culpa,Luis Fonsi,76605,2018-03-30--2018-04-06,be,1zsG4eaZmkA1dvjDDsAGLK
44,I Was Never There,The Weeknd,76600,2018-03-30--2018-04-06,be,56d6kYZhfhzpoC3s1dRU2V
45,Moonlight,XXXTENTACION,76478,2018-03-30--2018-04-06,be,0JP9xo3adEtGSdUEISiszL
46,Let You Down,NF,74128,2018-03-30--2018-04-06,be,6mrKP2jyIQmM0rw6fQryjr
47,Walk It Talk It,Migos,73231,2018-03-30--2018-04-06,be,6n4U3TlzUGhdSFbUUhTvLP
48,Patsergedrag,Sevn Alias,70639,2018-03-30--2018-04-06,be,4tNpAeDH7S7cJGEo28Ogi4
49,Finesse - Remix; feat. Cardi B,Bruno Mars,67834,2018-03-30--2018-04-06,be,3Vo4wInECJQuz9BIBMOu8i
50,Plug Walk,Rich The Kid,67192,2018-03-30--2018-04-06,be,6mAz8D1TmlTuef90dbNIiZ
51,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,64194,2018-03-30--2018-04-06,be,5hM6sP0Gh1jD57drszNueC
52,Privilege,The Weeknd,63681,2018-03-30--2018-04-06,be,26Fqtv4Aa7kyd1WWGHai6A
53,Lost In Japan,Shawn Mendes,63658,2018-03-30--2018-04-06,be,7wvYmO5QscgIDDT0eNwbYX
54,Capital Letters,Hailee Steinfeld,61667,2018-03-30--2018-04-06,be,3towKHKVOXCCcL1fHv6xFO
55,Gotham,Booba,59728,2018-03-30--2018-04-06,be,1do4WVvFKBWnTSXfnYpHVZ
56,Delicate,Taylor Swift,59074,2018-03-30--2018-04-06,be,6NFyWDv5CjfwuzoCkw47Xf
57,Never Be the Same,Camila Cabello,59006,2018-03-30--2018-04-06,be,4eWQlBRaTjPPUlzacqEeoQ
58,Fan,Ronnie Flex,57655,2018-03-30--2018-04-06,be,49G1QitwJ7FLFqUS8b9Onp
59,Remind Me to Forget,Kygo,56800,2018-03-30--2018-04-06,be,6xTU6B6nFwKKTSZ9ySXS80
60,Beetje Moe,Kevin,56206,2018-03-30--2018-04-06,be,5ncYmvTAX7RbJSvoFGrSkv
61,1950,King Princess,55460,2018-03-30--2018-04-06,be,0CZ8lquoTX2Dkg7Ak2inwA
62,Mad Love,Sean Paul,55262,2018-03-30--2018-04-06,be,3soOPBuMK8YMdWnV7xpEyf
63,Anywhere,Rita Ora,54694,2018-03-30--2018-04-06,be,7EI6Iki24tBHAMxtb4xQN2
64,Heaven,Julia Michaels,53386,2018-03-30--2018-04-06,be,4QfNOZN7vrQCQKK1ZJ3XPb
65,Lila Lakens Van Satijn,Gers Pardoel,53016,2018-03-30--2018-04-06,be,4YcqA4iIzjpVzbhLOp5Llo
66,Hit Sale (feat. Roméo Elvis),Therapie TAXI,52929,2018-03-30--2018-04-06,be,3yndKI4zWEyC36BQYrdKBA
67,More Than You Know,Axwell /\ Ingrosso,52851,2018-03-30--2018-04-06,be,71bBFbfn2OBK5QwUJSLS44
68,Stargazing,Kygo,52658,2018-03-30--2018-04-06,be,0Zbbxnx4SGGHoIow4PpISP
69,Thunder,Imagine Dragons,52006,2018-03-30--2018-04-06,be,26gceVsA1ybT8qsX3aYLEn
70,You Have A Heart,Regi,51823,2018-03-30--2018-04-06,be,5tXCQI3T4Gz8KHVwiX8UV6
71,Homesick,Dua Lipa,50805,2018-03-30--2018-04-06,be,5E5MqaS6eOsbaJibl3YeMZ
72,M.I.L.S 2.0,Ninho,49560,2018-03-30--2018-04-06,be,1qRZfv2ZbAZGPnfbIV3YvD
73,Africa,TOTO,49255,2018-03-30--2018-04-06,be,2374M0fQpWi3dLnB54qaLX
74,Non Stop,Ronnie Flex,48487,2018-03-30--2018-04-06,be,73mCHQiEZ8ljealH38vvVH
75,Mwaka Moon,Kalash,48430,2018-03-30--2018-04-06,be,1vVZLmZq8gN8pPCEBLjPvD
76,La même,GIMS,48089,2018-03-30--2018-04-06,be,7HK0UeyxUWJjc6ndRZVKFg
77,Bob Marley,Dadju,47657,2018-03-30--2018-04-06,be,6L6yn9GeVqnlWX1npp6rAK
78,Everyday,Logic,47476,2018-03-30--2018-04-06,be,4EAV2cKiqKP5UPZmY6dejk
79,Too Good At Goodbyes,Sam Smith,46742,2018-03-30--2018-04-06,be,1mXVgsBdtIVeCLJnSnmtdV
