Position,Track Name,Artist,Streams,date,region,spotify_id
149,Mit den Jungz,187 Strassenbande,302328,2018-03-16--2018-03-23,de,3aDYo34VzVf2i8aJyJk0ca
150,Solo Dance,Martin Jensen,300021,2018-03-16--2018-03-23,de,6HUnnBwYZqcED1eQztxMBN
151,Frisch aus dem Block,Olexesh,299972,2018-03-16--2018-03-23,de,0kl0GEa8WfkY65OBzlqHDL
152,In the End,Linkin Park,298470,2018-03-16--2018-03-23,de,60a0Rd6pjrkxjPbaKzXjfq
153,Glorious (feat. Skylar Grey),Macklemore,298061,2018-03-16--2018-03-23,de,0CokSRCu5hZgPxcZBaEzVE
154,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,296264,2018-03-16--2018-03-23,de,6kex4EBAj0WHXDKZMEJaaF
155,Mama ist nicht stolz,18 Karat,293704,2018-03-16--2018-03-23,de,2QQHpaP7IwKwizRZLwlpkk
156,Something Just Like This,The Chainsmokers,291230,2018-03-16--2018-03-23,de,6RUKPb4LETWmmr3iAEQktW
157,1950,King Princess,290638,2018-03-16--2018-03-23,de,0CZ8lquoTX2Dkg7Ak2inwA
158,Auf einmal sind alle korrekt (feat. Bonez MC),18 Karat,286481,2018-03-16--2018-03-23,de,60RpCIrhpFyxXE8foFsFaL
159,Congratulations,Post Malone,284626,2018-03-16--2018-03-23,de,3a1lNhkSLSkpJE4MSHpDu9
160,Mama,Jonas Blue,282525,2018-03-16--2018-03-23,de,0NiXXAI876aGImAd6rTj8w
161,One Dance,Drake,281939,2018-03-16--2018-03-23,de,1xznGGDReH1oQq0xzbwXa3
162,What Lovers Do (feat. SZA),Maroon 5,279990,2018-03-16--2018-03-23,de,3hBBKuWJfxlIlnd9QFoC8k
163,Baron,Bausa,279455,2018-03-16--2018-03-23,de,3LMzA1b0EPZOs9kLvF77HE
164,Your Song,Rita Ora,278939,2018-03-16--2018-03-23,de,4c2W3VKsOFoIg2SFaO6DY5
165,44 More,Logic,277236,2018-03-16--2018-03-23,de,3e7Y6sfFlIdBMJhX7wpqVO
166,Numb,Linkin Park,275620,2018-03-16--2018-03-23,de,2nLtzopw4rPReszdYBJU6h
167,Chardonnay,Joshi Mizu,275163,2018-03-16--2018-03-23,de,3ZlnjH0lEMZHMdviRPyG34
168,HUMBLE.,Kendrick Lamar,273721,2018-03-16--2018-03-23,de,7KXjTSCq5nL1LoYtL7XAwS
169,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,271254,2018-03-16--2018-03-23,de,4QtiVmuA88tPQiCOHZuQ5b
170,Rotterdam,Miami Yacine,270661,2018-03-16--2018-03-23,de,2YG72tZyGOtbNsDTBhRLlL
171,Kogong,Mark Forster,270045,2018-03-16--2018-03-23,de,2rv1aetlu3MEQ5sJWJuMG1
172,Anyway,Tyron Hapi,269272,2018-03-16--2018-03-23,de,77ngtwBosDuAwiQu8afOOQ
173,Check ich nicht,Mosh36,269144,2018-03-16--2018-03-23,de,46qCFvbRmCK5QPpMNM8Alo
174,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,268332,2018-03-16--2018-03-23,de,1bhUWB0zJMIKr9yVPrkEuI
175,Strip That Down,Liam Payne,268226,2018-03-16--2018-03-23,de,6EpRaXYhGOB3fj4V2uDkMJ
176,Mask Off,Future,267968,2018-03-16--2018-03-23,de,0VgkVdmE4gld66l8iyGjgx
177,Without You (feat. Sandro Cavazza),Avicii,267827,2018-03-16--2018-03-23,de,6WbADFqMvR8N5u0BvtsWQE
178,Galway Girl,Ed Sheeran,266426,2018-03-16--2018-03-23,de,0afhq8XCExXpqazXczTSve
179,Last Resort,Papa Roach,263145,2018-03-16--2018-03-23,de,5eek2X5459T1HoYJk2CKXv
180,NUMB,XXXTENTACION,260238,2018-03-16--2018-03-23,de,01TnVDiet1DFTsyWKUKovl
181,Schüsse aus'm Benz,Olexesh,258824,2018-03-16--2018-03-23,de,3v1ypIgbtMEzYf3mxNFokn
182,Nur noch Gucci,Capital Bra,258244,2018-03-16--2018-03-23,de,6zxFyURXhsMwwkLQGZbzBw
183,Too Good At Goodbyes,Sam Smith,258042,2018-03-16--2018-03-23,de,1mXVgsBdtIVeCLJnSnmtdV
184,Hot2Touch,Felix Jaehn,257892,2018-03-16--2018-03-23,de,0m6M0TRGs7dOqZAryYcwiH
185,Mon chéri,Capo,257646,2018-03-16--2018-03-23,de,4vN2F1v7WphIUva3S6hwaT
186,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,257602,2018-03-16--2018-03-23,de,7wD6iRghe6SnKHkvHqpnC5
187,Safari,Maxwell,257360,2018-03-16--2018-03-23,de,6hjck7ERXicpsW51UkdHCA
188,Summer Air,ItaloBrothers,257301,2018-03-16--2018-03-23,de,0V9cosR5jWa4fr2koARmhD
189,Stronger,Kanye West,257176,2018-03-16--2018-03-23,de,6C7RJEIUDqKkJRZVWdkfkH
190,Telefon,Dardan,256052,2018-03-16--2018-03-23,de,1SkeK7yhwSkCUkbAG9604j
191,Peter Pan 2,Fard,255542,2018-03-16--2018-03-23,de,3uS53pIyXQryIPCwK6sScN
192,All Falls Down (feat. Juliander),Alan Walker,254362,2018-03-16--2018-03-23,de,5yFSF6qQA1rcLsQRnBsZgb
193,Questions,Chris Brown,254139,2018-03-16--2018-03-23,de,3ojTJaonfkL96iIWa47SU3
194,Billie Holiday,Trettmann,252707,2018-03-16--2018-03-23,de,4mtSXHHBvbl6CKfLKEStWy
195,What About Us,P!nk,250897,2018-03-16--2018-03-23,de,0Qh38w01QRXK6KHIv0e3hb
196,Despacito (Featuring Daddy Yankee),Luis Fonsi,250826,2018-03-16--2018-03-23,de,4aWmUDTfIPGksMNLV2rQP2
197,Pfirsich,Fler,250019,2018-03-16--2018-03-23,de,1iUfrWMU8Mhuw9Ycqz4qZ4
198,Adore,Amy Shark,249928,2018-03-16--2018-03-23,de,1rPCgtaIF0CyKRgAwhtpbF
199,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",XXXTENTACION,249826,2018-03-16--2018-03-23,de,14boA065HMHWvqyPPEeN4y
200,Belle Etage 2.0 (feat. reezy),Bausa,249602,2018-03-16--2018-03-23,de,4ZYGWjyAsl5TqyaQVNjF4e
1,Magisch,Olexesh,2964899,2018-03-23--2018-03-30,de,4gnuy9VBU2GGrN60UMB79t
2,FRIENDS,Marshmello,2740178,2018-03-23--2018-03-30,de,08bNPGLD8AhKpnnERrAc6G
3,God's Plan,Drake,2374983,2018-03-23--2018-03-30,de,2XW4DbS6NddZxRPm5rMCeY
4,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2045930,2018-03-23--2018-03-30,de,5CLGzJsGqhCEECcpnFQA8x
5,Barking,Ramz,1848502,2018-03-23--2018-03-30,de,7amMgNDcObIDkIXv4xcvc2
6,Sick Boy,The Chainsmokers,1801433,2018-03-23--2018-03-30,de,2JfXj2TERIkHwJpnG9f8uX
7,Psycho (feat. Ty Dolla $ign),Post Malone,1681816,2018-03-23--2018-03-30,de,65NwOZqoXny4JxqAPlfxRF
8,IDGAF,Dua Lipa,1642123,2018-03-23--2018-03-30,de,76cy1WJvNGJTj78UqeA5zr
9,The Middle,Zedd,1572861,2018-03-23--2018-03-30,de,2ARqIya5NAuvFVHSN3bL0m
10,Mad Love,Sean Paul,1544372,2018-03-23--2018-03-30,de,3soOPBuMK8YMdWnV7xpEyf
11,Kriminell,Azet,1511346,2018-03-23--2018-03-30,de,6BPbNmOnVGHxVWRqeWvJaJ
12,Was du Liebe nennst,Bausa,1476560,2018-03-23--2018-03-30,de,2hIY4sjfMeKwXXh2LvhrMo
13,Like I Do,David Guetta,1469389,2018-03-23--2018-03-30,de,6RnkFd8Fqqgk1Uni8RgqCQ
14,Breathe,Jax Jones,1368131,2018-03-23--2018-03-30,de,6tvQzeCPwOytDlBYCIOY0n
15,Leave a Light On,Tom Walker,1354764,2018-03-23--2018-03-30,de,6lOWoTqVnAWXchddtTH31W
16,Immer wieder (feat. MoTrip),Rooz,1349123,2018-03-23--2018-03-30,de,01q4ydDZhk4xdVb0M7uvgu
17,X,Nicky Jam,1347932,2018-03-23--2018-03-30,de,39N9RPD9MRb5WmoLzNzPeA
18,In My Blood,Shawn Mendes,1342420,2018-03-23--2018-03-30,de,79jX8RM5CgPqDKdGEKNW9K
19,River (feat. Ed Sheeran),Eminem,1324160,2018-03-23--2018-03-30,de,5UEnHoDYpsxlfzWLZIc7LD
20,SAD!,XXXTENTACION,1305026,2018-03-23--2018-03-30,de,3ee8Jmje8o58CHK66QrVC2
21,Say Something (feat. Chris Stapleton),Justin Timberlake,1272340,2018-03-23--2018-03-30,de,1LhMopPAallLeaeNutqbgS
22,rockstar,Post Malone,1212816,2018-03-23--2018-03-30,de,2U7Hu2RaNQNRi7izoJyZaX
23,Power,Ufo361,1200097,2018-03-23--2018-03-30,de,4xAWQ2iRnQy35YRKgwBjES
24,Love Lies (with Normani),Khalid,1196230,2018-03-23--2018-03-30,de,45Egmo7icyopuzJN0oMEdk
25,Mine,Bazzi,1185972,2018-03-23--2018-03-30,de,6tHWl8ows5JOZq9Yfaqn3M
26,Havana (feat. Young Thug),Camila Cabello,1101001,2018-03-23--2018-03-30,de,1rfofaqEpACxVEHIZBJe6W
27,Rooftop,Nico Santos,1082108,2018-03-23--2018-03-30,de,637yH6Qs3wXdgjPjO7QGdr
28,Tip Toe (feat. French Montana),Jason Derulo,1073648,2018-03-23--2018-03-30,de,2z4pcBLQXF2BXKFvd0BuB6
29,Crazy,Lost Frequencies,1059406,2018-03-23--2018-03-30,de,1ZtEZjYb4e0V0gqwRYeeAY
30,Freaky Friday (feat. Chris Brown),Lil Dicky,1051568,2018-03-23--2018-03-30,de,10Igtw8bSDyyFs7KIsKngZ
31,Leiser,LEA,1031109,2018-03-23--2018-03-30,de,4k5ripwnTRXiOzXUEGhXSz
32,Everyday,Logic,1001851,2018-03-23--2018-03-30,de,4EAV2cKiqKP5UPZmY6dejk
33,All The Stars (with SZA),Kendrick Lamar,995455,2018-03-23--2018-03-30,de,3GCdLUSnKSMJhs4Tj6CV3s
34,Qa bone,Azet,989298,2018-03-23--2018-03-30,de,6X0pg9AHaLYLq8Cy5j8Suz
35,Ti amo,Veysel,978924,2018-03-23--2018-03-30,de,66bsUCJWoy09bpuljIXumf
36,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,977268,2018-03-23--2018-03-30,de,0OlnLZY4cmQzT6ZGttvWBM
37,Him & I (with Halsey),G-Eazy,969318,2018-03-23--2018-03-30,de,5k38wzpLb15YgncyWdTZE4
38,Échame La Culpa,Luis Fonsi,960988,2018-03-23--2018-03-30,de,1zsG4eaZmkA1dvjDDsAGLK
39,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,942987,2018-03-23--2018-03-30,de,5hM6sP0Gh1jD57drszNueC
40,Nevermind,Dennis Lloyd,940207,2018-03-23--2018-03-30,de,63SevszngYpZOwf63o61K4
41,Corleone,RAF Camora,938972,2018-03-23--2018-03-30,de,5muvgRZXDU9DBmKcOolqkw
42,Look Alive (feat. Drake),BlocBoy JB,925922,2018-03-23--2018-03-30,de,4qKcDkK6siZ7Jp1Jb4m0aL
43,Dreamer,Axwell /\ Ingrosso,892972,2018-03-23--2018-03-30,de,7hvxMYq9JW5W0vFwiu1Zdr
44,"Cool (feat. Marc E. Bassy, Gucci Mane)",Felix Jaehn,882255,2018-03-23--2018-03-30,de,3vwVxnq3vQ6NxGVxaiuteR
45,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,880790,2018-03-23--2018-03-30,de,7iDa6hUg2VgEL1o1HjmfBn
46,Primo,RAF Camora,863702,2018-03-23--2018-03-30,de,7y5chiQbuvviOYUfUmOPqo
47,Beverly Hills,Ufo361,849058,2018-03-23--2018-03-30,de,0FJeo3KAJ5on89PXmo3FiG
48,Let You Down,NF,831637,2018-03-23--2018-03-30,de,6mrKP2jyIQmM0rw6fQryjr
49,More Than Friends,James Hype,810510,2018-03-23--2018-03-30,de,53SnCRcGrB2UCqNGyYZhJD
50,Hunger,Kontra K,776056,2018-03-23--2018-03-30,de,48mGLz9K20Cs7HHzSdyjvw
51,Pray For Me (with Kendrick Lamar),The Weeknd,761559,2018-03-23--2018-03-30,de,4ofvoCdXq99vpMZO4Cfp8x
52,Dura,Daddy Yankee,704662,2018-03-23--2018-03-30,de,2j2fIJGh4PMdXt9ULI5Tlc
53,Capital Letters,Hailee Steinfeld,685414,2018-03-23--2018-03-30,de,3towKHKVOXCCcL1fHv6xFO
54,Flizzy,Fler,679570,2018-03-23--2018-03-30,de,2vgwWJxdol0M8wBTL8R4DS
55,Unforgettable,Robin Schulz,675890,2018-03-23--2018-03-30,de,3rvEwBi1mFFHqCnkrGmnWp
56,Wolves,Selena Gomez,664032,2018-03-23--2018-03-30,de,7EmGUiUaOSGDnUUQUDrOXC
57,Ayé,Zuna,663418,2018-03-23--2018-03-30,de,09UCANfkj2U3UfSiITG6ZG
58,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,653184,2018-03-23--2018-03-30,de,0OI7AFifLSoGzpb8bdBLLV
59,Shape of You,Ed Sheeran,637694,2018-03-23--2018-03-30,de,7qiZfU4dY1lWllzX7mPBI3
60,Direction,YONII,632256,2018-03-23--2018-03-30,de,4kbM508HSNS3E9afSXxSTG
61,Never Be the Same,Camila Cabello,624671,2018-03-23--2018-03-30,de,4eWQlBRaTjPPUlzacqEeoQ
62,Anywhere,Rita Ora,616807,2018-03-23--2018-03-30,de,7EI6Iki24tBHAMxtb4xQN2
63,Balenciaga,Ufo361,609959,2018-03-23--2018-03-30,de,3H8n2CHfv2tV1UYsIO0OwG
64,More Than You Know,Axwell /\ Ingrosso,604690,2018-03-23--2018-03-30,de,71bBFbfn2OBK5QwUJSLS44
65,Perfect,Ed Sheeran,604686,2018-03-23--2018-03-30,de,0tgVpDi06FyKpA1z0VMD4v
66,Remind Me to Forget,Kygo,602873,2018-03-23--2018-03-30,de,6xTU6B6nFwKKTSZ9ySXS80
67,Zwischen Himmel & Hölle,Kontra K,602591,2018-03-23--2018-03-30,de,5XiioS0yEtKXUdXcCucgfQ
68,Ohne mein Team,Bonez MC,597486,2018-03-23--2018-03-30,de,05Mp2UJulSttxQ4E6hQPH3
69,New Rules,Dua Lipa,585271,2018-03-23--2018-03-30,de,2ekn2ttSfGqwhhate0LSR0
70,Gotham City,RAF Camora,574507,2018-03-23--2018-03-30,de,2axf5shPhjS8qdaGr5MWaS
71,Réseaux - K¡K¡ Remix,Niska,567552,2018-03-23--2018-03-30,de,3BORnh3lPd7UbhdFh9Bcsf
72,Is It Love?,Rea Garvey,567473,2018-03-23--2018-03-30,de,2LwTLppGvaQUiTs28Yq4H3
73,Lost In Japan,Shawn Mendes,565215,2018-03-23--2018-03-30,de,7wvYmO5QscgIDDT0eNwbYX
74,Silence,Marshmello,564862,2018-03-23--2018-03-30,de,7vGuf3Y35N4wmASOKLUVVU
75,Naked,James Arthur,563436,2018-03-23--2018-03-30,de,7krbSH3rd8lhIZvuzTV3Bl
76,Heaven,Julia Michaels,557617,2018-03-23--2018-03-30,de,4QfNOZN7vrQCQKK1ZJ3XPb
77,Bum Bum Tam Tam,MC Fioti,544864,2018-03-23--2018-03-30,de,4zWO4gvuFtw6EJZC5FFGlr
78,I Miss You (feat. Julia Michaels),Clean Bandit,537632,2018-03-23--2018-03-30,de,2xmrfQpmS2iJExTlklLoAL
79,Heute mit mir,Nimo,536077,2018-03-23--2018-03-30,de,7fUWZUNj5qbEuoL6K9947g
80,Airmax gegen Kopf,Dardan,527711,2018-03-23--2018-03-30,de,0Y1pARz0uImuvm5ICtnPV8
81,Senorita,Kay One,519291,2018-03-23--2018-03-30,de,5OHOykHs3Ct2pgbqod8uMD
82,Knöcheltief,Trettmann,518834,2018-03-23--2018-03-30,de,1qfM92o8OuFfWouqqfUBF8
83,Jump,Dardan,518573,2018-03-23--2018-03-30,de,4KjaN0gTCy3bal4S9y0eLz
84,Moonlight,XXXTENTACION,509643,2018-03-23--2018-03-30,de,0JP9xo3adEtGSdUEISiszL
85,Sag Nix,RAF Camora,494125,2018-03-23--2018-03-30,de,0tW4YbVJ0z6CeQjYBFd09V
86,Plug Walk,Rich The Kid,489862,2018-03-23--2018-03-30,de,0gD6lWJhbXHWNVwQziSVvl
87,Whatever It Takes,Imagine Dragons,488167,2018-03-23--2018-03-30,de,7F3uo3304R2CTvOseU3H7u
88,Bon Voyage,Miami Yacine,485790,2018-03-23--2018-03-30,de,1VfSu8qtTf5PMi3d8XVZGj
89,Kleiner Cabrón,Veysel,484797,2018-03-23--2018-03-30,de,18B8O0dI8RANa7Kx9vyemO
90,Olé Olé,Capital Bra,472777,2018-03-23--2018-03-30,de,4v4ZuW2tjSyyci2BcE5bTp
91,Feel It Still,Portugal. The Man,470268,2018-03-23--2018-03-30,de,6QgjcU0zLnzq5OrUoSZ3OK
92,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,470140,2018-03-23--2018-03-30,de,2NF8A7C6tICScdRaZ0BrEe
93,Kontrollieren,RAF Camora,467538,2018-03-23--2018-03-30,de,1uGERQ2DVv7j9WSsWzOHVp
94,Paradise,George Ezra,464331,2018-03-23--2018-03-30,de,38zwkK6TtTjIW9tpYBfZ3D
95,Ric Flair Drip (& Metro Boomin),Offset,461979,2018-03-23--2018-03-30,de,7sO5G9EABYOXQKNPNiE9NR
96,Millionär,187 Strassenbande,460895,2018-03-23--2018-03-30,de,6mw02h3qbWmuq2bJCRjRAe
97,"Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix",Haftbefehl,459805,2018-03-23--2018-03-30,de,4lRuHiE5knmoHcMaNhW0me
98,¿ Was hast du gedacht ?,Gzuz,455183,2018-03-23--2018-03-30,de,3KfgsB1luDK9XHJ8e4Hx6h
99,Waffen,RAF Camora,447298,2018-03-23--2018-03-30,de,27CUvggbN4O6ASZEsExeAi
100,Bombay,JAZN,445288,2018-03-23--2018-03-30,de,3DtSEQk9ffHw87Ayfk8KXQ
101,Unforgettable,French Montana,439629,2018-03-23--2018-03-30,de,3B54sVLJ402zGa6Xm4YGNe
102,Thunder,Imagine Dragons,439374,2018-03-23--2018-03-30,de,26gceVsA1ybT8qsX3aYLEn
103,Von Party zu Party,SXTN,439184,2018-03-23--2018-03-30,de,4h6UIDvGWTYZvu4BLf2GpO
104,Interstellar,Fler,439094,2018-03-23--2018-03-30,de,51E4zilaBxdG7R9EW55Drw
105,Bros,RIN,434206,2018-03-23--2018-03-30,de,0mG6upCcUF0Qvq08FnjRDZ
106,Man's Not Hot,Big Shaq,433379,2018-03-23--2018-03-30,de,2nUJvBO87SkxCViQsLc9Zr
107,Believer,Imagine Dragons,432764,2018-03-23--2018-03-30,de,7Izh7zLJGw1Nscd62Exxj4
108,Flames,David Guetta,431493,2018-03-23--2018-03-30,de,33IOhptvC2Qoy2UhjiHXLV
109,Wohin willst du,Gestört aber GeiL,422267,2018-03-23--2018-03-30,de,51WUacrCkukxCgym463uNN
110,Lambo Diablo GT (feat. Nimo),Capo,420612,2018-03-23--2018-03-30,de,6HxFJbQahRd5rWQ752D710
111,Pfirsich,Fler,420408,2018-03-23--2018-03-30,de,6VnJonykW82DXPGmrdtiVo
112,Wie Falco,Nimo,416141,2018-03-23--2018-03-30,de,6ZyLo7sln0QFP7YXqgXCU8
113,Friends (with BloodPop®),Justin Bieber,411671,2018-03-23--2018-03-30,de,7nZmah2llfvLDiUjm0kiyz
114,Dusk Till Dawn - Radio Edit,ZAYN,403459,2018-03-23--2018-03-30,de,1j4kHkkpqZRBwE0A4CN4Yv
115,Everybody Hates Me,The Chainsmokers,399389,2018-03-23--2018-03-30,de,3pIigjAWkzwAonXpJ1fmSF
116,Nummer 1,Zuna,396592,2018-03-23--2018-03-30,de,3sgGmPQD2J6aQduN36RDBO
117,I Like Me Better,Lauv,394550,2018-03-23--2018-03-30,de,1wjzFQodRWrPcQ0AnYnvQ9
118,Monica Bellucci,RIN,394076,2018-03-23--2018-03-30,de,6PGFzy8ZC4rYbx1dyP3dQi
119,Ching Chang Chong,Moe Phoenix,393947,2018-03-23--2018-03-30,de,6jpNk43bBlSkGtvOIReBLz
120,Stargazing,Kygo,393015,2018-03-23--2018-03-30,de,0Zbbxnx4SGGHoIow4PpISP
121,Powerglide (feat. Juicy J),Rae Sremmurd,392342,2018-03-23--2018-03-30,de,2yUbCEiaolfSMluDo9RMmG
122,Handschellen (feat. Ardian Bujupi),Payy,391179,2018-03-23--2018-03-30,de,4dL59MdDzLINk1Sq04y9Cf
123,changes,XXXTENTACION,387691,2018-03-23--2018-03-30,de,7AFASza1mXqntmGtbxXprO
124,Stir Fry,Migos,387250,2018-03-23--2018-03-30,de,2UVbBKQOdFAekPTRsnkzcf
125,Bongzimmer,SXTN,383481,2018-03-23--2018-03-30,de,5peJfpkLPMilv44VqUa2AS
126,Finesse - Remix; feat. Cardi B,Bruno Mars,383481,2018-03-23--2018-03-30,de,3Vo4wInECJQuz9BIBMOu8i
127,AMG2,Azzi Memo,381535,2018-03-23--2018-03-30,de,2xYoWWLcFjYQsEvsKqof3P
128,Walk It Talk It,Migos,381432,2018-03-23--2018-03-30,de,6n4U3TlzUGhdSFbUUhTvLP
129,AMG,Fler,376347,2018-03-23--2018-03-30,de,5F0mKB9UfUT6J0ECCclriL
130,1950,King Princess,375481,2018-03-23--2018-03-30,de,0CZ8lquoTX2Dkg7Ak2inwA
131,Nice Girl 2.0,Ufo361,372239,2018-03-23--2018-03-30,de,607TgBgbTvP8CTgIHN0R6q
132,Delicate,Taylor Swift,370563,2018-03-23--2018-03-30,de,6NFyWDv5CjfwuzoCkw47Xf
133,XO Tour Llif3,Lil Uzi Vert,370541,2018-03-23--2018-03-30,de,7GX5flRQZVHRAGd6B4TmDO
134,Murcielago,KC Rebell,369130,2018-03-23--2018-03-30,de,39qlqpwVzRkQP6WsILfIB5
135,Palmen aus Plastik,Bonez MC,366641,2018-03-23--2018-03-30,de,6wHRm1KR8pzVDPdmR6Qovj
136,Timing,Fler,363180,2018-03-23--2018-03-30,de,0JGeuhrtRp4AjNYsYYu73E
137,Sober Up,AJR,361530,2018-03-23--2018-03-30,de,5537GkcZu99NDs1gH9iCOY
138,Na Na Na,Capital Bra,354362,2018-03-23--2018-03-30,de,3xZAsF5FS5WgT4UDFXYJxx
139,Zieh' den Rucksack aus,Kollegah,353647,2018-03-23--2018-03-30,de,6F0fXw4G0dqRWJnvWPZM67
140,Soldaten 2.0,Kontra K,353530,2018-03-23--2018-03-30,de,5RddxRDhCIcp8u8P5sV6n2
141,"Saufen morgens, mittags, abends",Ingo ohne Flamingo,352613,2018-03-23--2018-03-30,de,1ORfyWYhDPxCAIZ9Ce78A3
142,Andere Liga,RAF Camora,348117,2018-03-23--2018-03-30,de,2NWZiXyRdKEolP8QrjBGmp
143,Ya Salam,Kurdo,344370,2018-03-23--2018-03-30,de,5fpujciVjGBhnR2XFx06E7
144,Feel Good,Felix Jaehn,342505,2018-03-23--2018-03-30,de,6ULQ6ZRc7JuVutRMy6gfgc
145,Wonderwall - Remastered,Oasis,340497,2018-03-23--2018-03-30,de,5qqabIl2vWzo9ApSC317sa
146,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,337796,2018-03-23--2018-03-30,de,7w9bgPAmPTtrkt2v16QWvQ
147,Gottseidank,Trettmann,337616,2018-03-23--2018-03-30,de,4FwwXRuwzJcpmfCR8ltO9b
148,Mi Gente,J Balvin,334326,2018-03-23--2018-03-30,de,2rb5MvYT7ZIxbKW5hfcHx8
149,Lonely Together (feat. Rita Ora),Avicii,333218,2018-03-23--2018-03-30,de,2OALaHcDdKkjYEpAr0Qzab
150,MOB,Olexesh,332388,2018-03-23--2018-03-30,de,76CQFkVY8qCyrbWUawkzAT
151,Vorankommen,Luciano,327847,2018-03-23--2018-03-30,de,1jaVHAdoEONRCrcNvRtCFY
152,One Dance,Drake,325840,2018-03-23--2018-03-30,de,1xznGGDReH1oQq0xzbwXa3
153,9 Milly,Azet,324560,2018-03-23--2018-03-30,de,2vIZ2BKgzCFPF2qqUXVS3R
154,OK,Robin Schulz,320752,2018-03-23--2018-03-30,de,3bWAqKDWg6u1davspr5IkS
155,I Fall Apart,Post Malone,319606,2018-03-23--2018-03-30,de,75ZvA4QfFiZvzhj2xkaWAh
156,Solo Dance,Martin Jensen,316585,2018-03-23--2018-03-30,de,6HUnnBwYZqcED1eQztxMBN
157,,,314500,2018-03-23--2018-03-30,de,5rbXOUQCaYcSnW5EOgfVaD
158,I Believe I'm Fine,Robin Schulz,314190,2018-03-23--2018-03-30,de,2i3WO0WkrlnrA1I4GdUmxh
159,'Till I Collapse,Eminem,311013,2018-03-23--2018-03-30,de,6yr8GiTHWvFfi4o6Q5ebdT
160,Congratulations,Post Malone,310978,2018-03-23--2018-03-30,de,3a1lNhkSLSkpJE4MSHpDu9
161,In the End,Linkin Park,310806,2018-03-23--2018-03-30,de,60a0Rd6pjrkxjPbaKzXjfq
162,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,309476,2018-03-23--2018-03-30,de,6kex4EBAj0WHXDKZMEJaaF
163,H.O.L.Y.,Alle Farben,307836,2018-03-23--2018-03-30,de,625SfHM2FVyyUj3cT8108G
164,Late Check-Out,Fler,305308,2018-03-23--2018-03-30,de,0hAf8Dt1WkK4PjbZALMlEF
165,Happyland,Måns Zelmerlöw,304550,2018-03-23--2018-03-30,de,0vC8BZnVMDrjDfFYKWahrb
166,Telefon,Dardan,303103,2018-03-23--2018-03-30,de,1kLM6iByOIGuisx9jE8YvX
167,Something Just Like This,The Chainsmokers,302589,2018-03-23--2018-03-30,de,6RUKPb4LETWmmr3iAEQktW
168,Despacito (Featuring Daddy Yankee),Luis Fonsi,301881,2018-03-23--2018-03-30,de,4aWmUDTfIPGksMNLV2rQP2
169,Mit den Jungz,187 Strassenbande,301401,2018-03-23--2018-03-30,de,3aDYo34VzVf2i8aJyJk0ca
170,Mask Off,Future,300252,2018-03-23--2018-03-30,de,0VgkVdmE4gld66l8iyGjgx
171,Glorious (feat. Skylar Grey),Macklemore,300090,2018-03-23--2018-03-30,de,0CokSRCu5hZgPxcZBaEzVE
172,Keine Träne,Fler,298129,2018-03-23--2018-03-30,de,2pdm2nwVFcolf1I1xqmT2L
173,Anyway,Tyron Hapi,296313,2018-03-23--2018-03-30,de,77ngtwBosDuAwiQu8afOOQ
174,Mama,Jonas Blue,295986,2018-03-23--2018-03-30,de,0NiXXAI876aGImAd6rTj8w
175,What About Us,P!nk,295494,2018-03-23--2018-03-30,de,0Qh38w01QRXK6KHIv0e3hb
176,Check ich nicht,Mosh36,293439,2018-03-23--2018-03-30,de,46qCFvbRmCK5QPpMNM8Alo
177,Numb,Linkin Park,292801,2018-03-23--2018-03-30,de,2nLtzopw4rPReszdYBJU6h
178,Baron,Bausa,292228,2018-03-23--2018-03-30,de,3LMzA1b0EPZOs9kLvF77HE
179,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,291849,2018-03-23--2018-03-30,de,51rXHuKN8Loc4sUlKPODgH
180,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,291181,2018-03-23--2018-03-30,de,7wD6iRghe6SnKHkvHqpnC5
181,HUMBLE.,Kendrick Lamar,290447,2018-03-23--2018-03-30,de,7KXjTSCq5nL1LoYtL7XAwS
182,Gangsta's Paradise,Coolio,288827,2018-03-23--2018-03-30,de,7lQWRAjyhTpCWFC0jmclT4
183,Too Good At Goodbyes,Sam Smith,288218,2018-03-23--2018-03-30,de,1mXVgsBdtIVeCLJnSnmtdV
