Position,Track Name,Artist,Streams,date,region,spotify_id
124,Redbone,Childish Gambino,6673,2018-02-23--2018-03-02,is,3kxfsdsCpFgN412fpnW85Y
125,BUTTERFLY EFFECT,Travis Scott,6609,2018-02-23--2018-03-02,is,1yxgsra98r3qAtxqiGZPiX
126,Rewrite The Stars,Zac Efron,6605,2018-02-23--2018-03-02,is,630sXRhIcfwr2e4RdNtjKN
127,Ástin á sér stað,Sverrir Bergmann,6498,2018-02-23--2018-03-02,is,1G3mxGTLXnFBo5ZFuoLvQB
128,Bank Account,21 Savage,6483,2018-02-23--2018-03-02,is,2fQrGHiQOvpL9UgPvtYy6G
129,44 More,Logic,6482,2018-02-23--2018-03-02,is,6iyp6udVpLuq3MCUulZT4h
130,LOVE. FEAT. ZACARI.,Kendrick Lamar,6479,2018-02-23--2018-03-02,is,6PGoSes0D9eUDeeAafB2As
131,Location,Khalid,6451,2018-02-23--2018-03-02,is,152lZdxL1OR0ZMW6KquMif
132,Dusk Till Dawn - Radio Edit,ZAYN,6353,2018-02-23--2018-03-02,is,1j4kHkkpqZRBwE0A4CN4Yv
133,Thinking out Loud,Ed Sheeran,6322,2018-02-23--2018-03-02,is,1Slwb6dOYkBlWal1PGtnNg
134,I Get the Bag (feat. Migos),Gucci Mane,6290,2018-02-23--2018-03-02,is,1XRgIKC5TPwo7nWGyKqgG0
135,Pluggið Hringir,Yung Nigo Drippin',6240,2018-02-23--2018-03-02,is,4kxgrJnEImH6Shiu53Fg0m
136,Nowadays (feat. Landon Cube),Lil Skies,6189,2018-02-23--2018-03-02,is,2u7mxWSeoqTXndK5e08jMp
137,White Iverson,Post Malone,6179,2018-02-23--2018-03-02,is,6eT7xZZlB2mwyzJ2sUKG6w
138,RONDO,6ix9ine,6175,2018-02-23--2018-03-02,is,1Y500yrabUJY2mIQS3RDt4
139,Alltof Hratt,Floni,6162,2018-02-23--2018-03-02,is,7u2trOsaFQrFwbL9HH8tdR
140,MotorSport,Migos,6076,2018-02-23--2018-03-02,is,4wFjTWCunQFKtukqrNijEt
141,Don't Stop Believin',Journey,6061,2018-02-23--2018-03-02,is,4bHsxqR3GMrXTxEPLuK5ue
142,Ghostface Killers,21 Savage,6041,2018-02-23--2018-03-02,is,5u6vkDnOyaf8LsteDAj2ub
143,Thunder,Imagine Dragons,6041,2018-02-23--2018-03-02,is,26gceVsA1ybT8qsX3aYLEn
144,Skál Fyrir þér,Friðrik Dór,6023,2018-02-23--2018-03-02,is,3Et6zmwvQykNjZ5BJzXLug
145,Plug Walk,Rich The Kid,6005,2018-02-23--2018-03-02,is,0gD6lWJhbXHWNVwQziSVvl
146,Plain Jane,A$AP Ferg,6001,2018-02-23--2018-03-02,is,4dVpf9jZjcORqGTLUaeYj9
147,Þegar storminn hefur lægt,Ágústa Eva Erlendsdóttir,5997,2018-02-23--2018-03-02,is,5HELcHaJ0Olr5DmjZj811a
148,Filthy,Justin Timberlake,5987,2018-02-23--2018-03-02,is,5ZpjODX6OH1xZs3AOewTO6
149,Happier,Ed Sheeran,5985,2018-02-23--2018-03-02,is,2RttW7RAu5nOAfq6YFvApB
150,Fuck Love (feat. Trippie Redd),XXXTENTACION,5980,2018-02-23--2018-03-02,is,7AQim7LbvFVZJE3O8TYgf2
151,Halo,Beyoncé,5968,2018-02-23--2018-03-02,is,2CvOqDpQIMw69cCzWqr5yr
152,Believer,Imagine Dragons,5918,2018-02-23--2018-03-02,is,7Izh7zLJGw1Nscd62Exxj4
153,She Loves Control,Camila Cabello,5877,2018-02-23--2018-03-02,is,5HwnezK198pJCEj1l2Adjy
154,Ínótt,Aron Can,5847,2018-02-23--2018-03-02,is,3ez9XvXSTYQwGyPnveE4MI
155,1-800-273-8255,Logic,5835,2018-02-23--2018-03-02,is,5tz69p7tJuGPeMGwNTxYuV
156,Stay With Me,Sam Smith,5781,2018-02-23--2018-03-02,is,5Db9VIdDsN5yu3Eu7CT0i4
157,Bróðir,Úlfur Úlfur,5767,2018-02-23--2018-03-02,is,5ugWOBXogNqFeLGOkHffhd
158,Óþekk,Aron Can,5751,2018-02-23--2018-03-02,is,7d2BFxCgWqZIStuLW5ugcy
159,Vinna,Herra Hnetusmjör,5745,2018-02-23--2018-03-02,is,4WFOIiSnM1Nnmtd1XK1Wdk
160,Sky Walker (feat. Travis Scott),Miguel,5678,2018-02-23--2018-03-02,is,5WoaF1B5XIEnWfmb5NZikf
161,Symphony (feat. Zara Larsson),Clean Bandit,5631,2018-02-23--2018-03-02,is,1x5sYLZiu9r5E43kMlt9f8
162,Opps (with Yugen Blakrok),Vince Staples,5629,2018-02-23--2018-03-02,is,7bUcBztfGqO7cSI2gMZeCI
163,Ástarsaga,Floni,5603,2018-02-23--2018-03-02,is,6lrYOMWfNuQMC0dcB6e7oE
164,Everybody Dies In Their Nightmares,XXXTENTACION,5577,2018-02-23--2018-03-02,is,3GVkPk8mqxz0itaAriG1L7
165,Gucci Gang,Lil Pump,5569,2018-02-23--2018-03-02,is,43ZyHQITOjhciSUUNPVRHc
166,One Dance,Drake,5480,2018-02-23--2018-03-02,is,1xznGGDReH1oQq0xzbwXa3
167,Photograph,Ed Sheeran,5443,2018-02-23--2018-03-02,is,6fxVffaTuwjgEk5h9QyRjy
168,The Night We Met,Lord Huron,5427,2018-02-23--2018-03-02,is,6mORGLOz79w6VsCRLWYYuK
169,Walk It Talk It,Migos,5422,2018-02-23--2018-03-02,is,6n4U3TlzUGhdSFbUUhTvLP
170,Échame La Culpa,Luis Fonsi,5383,2018-02-23--2018-03-02,is,1zsG4eaZmkA1dvjDDsAGLK
171,Sign of the Times,Harry Styles,5373,2018-02-23--2018-03-02,is,5Ohxk2dO5COHF1krpoPigN
172,Don't Stop Me Now - Remastered 2011,Queen,5324,2018-02-23--2018-03-02,is,5T8EDUDqKcs6OSOwEsfqG7
173,Afgan,Bubbi Morthens,5284,2018-02-23--2018-03-02,is,3T7Dil6DmABypEgSrKrLnv
174,New Freezer (feat. Kendrick Lamar),Rich The Kid,5278,2018-02-23--2018-03-02,is,4pYZLpX23Vx8rwDpJCpPTA
175,alla ævi,Alexander Jarl,5234,2018-02-23--2018-03-02,is,5RlTg3dYW9bHopjS4FseFH
176,Let It Go,James Bay,5210,2018-02-23--2018-03-02,is,13HVjjWUZFaWilh2QUJKsP
177,Túristi,Joey Christ,5209,2018-02-23--2018-03-02,is,1Oz474AZobVP06urFHuBKt
178,GerviGlingur,JóiPé,5208,2018-02-23--2018-03-02,is,7gFDpAsvOi9Hc1ccLuOR7t
179,Grenja,Baggalútur,5208,2018-02-23--2018-03-02,is,1MgWbGsTK6O1v5xlrPHmQ8
180,Attention,Charlie Puth,5185,2018-02-23--2018-03-02,is,4iLqG9SeJSnt0cSPICSjxv
181,Hringd'í mig,Friðrik Dór,5169,2018-02-23--2018-03-02,is,43nF52meBE9zI9W8EjMVfk
182,Mi Gente (feat. Beyoncé),J Balvin,5162,2018-02-23--2018-03-02,is,7fwXWKdDNI5IutOMc5OKYw
183,More Than You Know,Axwell /\ Ingrosso,5159,2018-02-23--2018-03-02,is,71bBFbfn2OBK5QwUJSLS44
184,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5141,2018-02-23--2018-03-02,is,7w9bgPAmPTtrkt2v16QWvQ
185,Galway Girl,Ed Sheeran,5107,2018-02-23--2018-03-02,is,0afhq8XCExXpqazXczTSve
186,Passionfruit,Drake,5070,2018-02-23--2018-03-02,is,5mCPDVBb16L4XQwDdbRUpz
187,Fröken Reykjavík,Friðrik Dór,5053,2018-02-23--2018-03-02,is,6YmjtvXrdpD1VUUW5hznQp
188,Sleikir á þér varirnar og blikkar,Aron Can,5036,2018-02-23--2018-03-02,is,3GmvPEJ2kSHYgyKC7ocGvu
189,Black Panther,Kendrick Lamar,5015,2018-02-23--2018-03-02,is,5qN4HFkapdAOV94XPryVof
190,Ofboðslega frægur,Stuðmenn,4990,2018-02-23--2018-03-02,is,7us0EfoX0SIndotw8lngrf
191,Halo (Beyonce Cover) [Live On Icelandic National Radio],Hjaltalín,4936,2018-02-23--2018-03-02,is,2i9ArJ8VpPu5scoaIG0OkZ
192,Spreða,JóiPé,4930,2018-02-23--2018-03-02,is,17U0aj0fP0lUVGrkRqZzly
193,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4930,2018-02-23--2018-03-02,is,3NdDpSvN911VPGivFlV5d0
194,Take on Me,a-ha,4924,2018-02-23--2018-03-02,is,2WfaOiMkCvy7F5fcp2zZ8L
195,Issues,Julia Michaels,4911,2018-02-23--2018-03-02,is,7vu0JkJh0ldukEYbTVcqd0
196,Leave a Light On,Tom Walker,4907,2018-02-23--2018-03-02,is,6lOWoTqVnAWXchddtTH31W
197,I'm Not The Only One,Sam Smith,4900,2018-02-23--2018-03-02,is,0fioLzGM8ngbD1w6fMmm45
198,Hjá þér,Sálin hans Jóns míns,4885,2018-02-23--2018-03-02,is,3mVqKwMwr2VH1abrpc9o0O
199,Love Yourself,Justin Bieber,4879,2018-02-23--2018-03-02,is,3hB5DgAiMAQ4DzYbsMq1IT
200,Let Her Go,Passenger,4831,2018-02-23--2018-03-02,is,2jyjhRf6DVbMPU5zxagN2h
1,God's Plan,Drake,66336,2018-03-02--2018-03-09,is,2XW4DbS6NddZxRPm5rMCeY
2,Aldrei Heim,Aron Can,56625,2018-03-02--2018-03-09,is,1BwrZ8tZ3sN7cMqDoQ91hd
3,Psycho (feat. Ty Dolla $ign),Post Malone,48793,2018-03-02--2018-03-09,is,65NwOZqoXny4JxqAPlfxRF
4,Dúfan mín,Logi Pedro,41395,2018-03-02--2018-03-09,is,2HGWECjWeg54iK04fWYLH2
5,Ungir Strákar - Deep Mix,Floni,34953,2018-03-02--2018-03-09,is,6WKPhv27SizinGt2nYk5Ar
6,All The Stars (with SZA),Kendrick Lamar,34091,2018-03-02--2018-03-09,is,3GCdLUSnKSMJhs4Tj6CV3s
7,Út í geim,Birnir,33080,2018-03-02--2018-03-09,is,7nZ1rqv1zdUrQwxZxemCmn
8,SAD!,XXXTENTACION,30846,2018-03-02--2018-03-09,is,35ieKju5aLWFN5UgfJ27mL
9,Look Alive (feat. Drake),BlocBoy JB,29935,2018-03-02--2018-03-09,is,4qKcDkK6siZ7Jp1Jb4m0aL
10,Já ég veit,Birnir,28931,2018-03-02--2018-03-09,is,6XSYMtvkAuRdnQm0F7i3Bq
11,Pray For Me (with Kendrick Lamar),The Weeknd,28678,2018-03-02--2018-03-09,is,4ofvoCdXq99vpMZO4Cfp8x
12,Labbilabb,Herra Hnetusmjör,27672,2018-03-02--2018-03-09,is,4fE7QQ2f3eah85HWaDGp7M
13,rockstar,Post Malone,22496,2018-03-02--2018-03-09,is,2U7Hu2RaNQNRi7izoJyZaX
14,River (feat. Ed Sheeran),Eminem,22117,2018-03-02--2018-03-09,is,5UEnHoDYpsxlfzWLZIc7LD
15,Trappa,Floni,20214,2018-03-02--2018-03-09,is,5wetjrVoUDGhnCfzictqpE
16,Say Something (feat. Chris Stapleton),Justin Timberlake,19794,2018-03-02--2018-03-09,is,1LhMopPAallLeaeNutqbgS
17,Finesse - Remix; feat. Cardi B,Bruno Mars,19775,2018-03-02--2018-03-09,is,3Vo4wInECJQuz9BIBMOu8i
18,O Shit,JóiPé,19759,2018-03-02--2018-03-09,is,4QQQy4piBADsklMVcueNAH
19,Mine,Bazzi,19633,2018-03-02--2018-03-09,is,6tHWl8ows5JOZq9Yfaqn3M
20,Golddigger,Aron Hannes,19401,2018-03-02--2018-03-09,is,1LFep5FwjsMbX4EmdPk3xD
21,B.O.B.A.,JóiPé,19386,2018-03-02--2018-03-09,is,6uP2DBITa982EzgIWSrlDY
22,Help You Out,Cristofer Reyes,18726,2018-03-02--2018-03-09,is,0EZNB3ROb7XvpksIAd1U9R
23,Spurðu Um Mig (Ingi Bauer Remix),Herra Hnetusmjör,18456,2018-03-02--2018-03-09,is,3b4nDw0EJPpYQVDBAFKcLx
24,Í stormi,Dagur Sigurðsson,18435,2018-03-02--2018-03-09,is,6ZYnOT4OoM3RcHd7ial0VL
25,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,18415,2018-03-02--2018-03-09,is,5CLGzJsGqhCEECcpnFQA8x
26,FRIENDS,Marshmello,18069,2018-03-02--2018-03-09,is,08bNPGLD8AhKpnnERrAc6G
27,Kúst og fæjó,Heimilistónar,17925,2018-03-02--2018-03-09,is,6fpPKJETCAD63HOUI36jhI
28,Stir Fry,Migos,17741,2018-03-02--2018-03-09,is,2UVbBKQOdFAekPTRsnkzcf
29,Havana (feat. Young Thug),Camila Cabello,16852,2018-03-02--2018-03-09,is,1rfofaqEpACxVEHIZBJe6W
30,Notice Me,Migos,16110,2018-03-02--2018-03-09,is,3OnOomd79OjqSYHchCQ6ht
31,IDGAF,Dua Lipa,15769,2018-03-02--2018-03-09,is,76cy1WJvNGJTj78UqeA5zr
32,Heaven,Julia Michaels,15562,2018-03-02--2018-03-09,is,4QfNOZN7vrQCQKK1ZJ3XPb
33,Leika,Floni,15292,2018-03-02--2018-03-09,is,6sIgHBjmtF5AgGa0av55Pn
34,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,15100,2018-03-02--2018-03-09,is,1bhUWB0zJMIKr9yVPrkEuI
35,I Fall Apart,Post Malone,15058,2018-03-02--2018-03-09,is,75ZvA4QfFiZvzhj2xkaWAh
36,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,14808,2018-03-02--2018-03-09,is,51rXHuKN8Loc4sUlKPODgH
37,Perfect,Ed Sheeran,14417,2018-03-02--2018-03-09,is,0tgVpDi06FyKpA1z0VMD4v
38,Too Good At Goodbyes,Sam Smith,13805,2018-03-02--2018-03-09,is,1mXVgsBdtIVeCLJnSnmtdV
39,Sagan Af Okkur,JóiPé,13612,2018-03-02--2018-03-09,is,4ranVZMGU28qHZS6DBBdHc
40,The Middle,Zedd,13603,2018-03-02--2018-03-09,is,2ARqIya5NAuvFVHSN3bL0m
41,Love Lies (with Normani),Khalid,13549,2018-03-02--2018-03-09,is,45Egmo7icyopuzJN0oMEdk
42,Let You Down,NF,13360,2018-03-02--2018-03-09,is,6mrKP2jyIQmM0rw6fQryjr
43,Jocelyn Flores,XXXTENTACION,13236,2018-03-02--2018-03-09,is,7m9OqQk4RVRkw9JJdeAw96
44,Our Choice,Ari Ólafsson,12998,2018-03-02--2018-03-09,is,2he61MJyMIOj8enfDmLxRI
45,Ég ætla að skemmta mér,Albatross,12621,2018-03-02--2018-03-09,is,3x2LYcONFGlSKrhquu8Ogu
46,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,12533,2018-03-02--2018-03-09,is,5hM6sP0Gh1jD57drszNueC
47,Fullir vasar,Aron Can,12173,2018-03-02--2018-03-09,is,1uSHDCNSLvIIznJVjc7lpT
48,Never Be the Same,Camila Cabello,11785,2018-03-02--2018-03-09,is,4eWQlBRaTjPPUlzacqEeoQ
49,Geri ekki neitt (feat. Unnsteinn),Aron Can,11745,2018-03-02--2018-03-09,is,4JJsRhWmh6RdvDOWorg3up
50,changes,XXXTENTACION,11683,2018-03-02--2018-03-09,is,4PANCoXZX3RaT2D6mqSdEU
51,Gold Digger,Aron Hannes,11534,2018-03-02--2018-03-09,is,67Xlk5XUzrXf1GmuerPJDc
52,Ric Flair Drip (& Metro Boomin),Offset,11534,2018-03-02--2018-03-09,is,7sO5G9EABYOXQKNPNiE9NR
53,Shape of You,Ed Sheeran,11347,2018-03-02--2018-03-09,is,7qiZfU4dY1lWllzX7mPBI3
54,Ég Vil Það,Chase Anthony,11024,2018-03-02--2018-03-09,is,3BgrvYaXaaVuDxT9u0Rs1s
55,Hér með þér,Attan,10927,2018-03-02--2018-03-09,is,7GihiHLyDW1TaZUURZTjLN
56,New Rules,Dua Lipa,10287,2018-03-02--2018-03-09,is,2ekn2ttSfGqwhhate0LSR0
57,Leiðin okkar allra,Hjálmar,10250,2018-03-02--2018-03-09,is,49QU7ilDChdLjgopx4rzax
58,Vor í Vaglaskógi,KALEO,9963,2018-03-02--2018-03-09,is,2OdpZeTpnbqPqBrclk2pib
59,"Top Off (feat. JAY Z, Future & Beyoncé)",DJ Khaled,9941,2018-03-02--2018-03-09,is,1W6wxOOYyJyyok8fqYSZ3m
60,Narcos,Migos,9898,2018-03-02--2018-03-09,is,0wbnC9AUenxp613TYaJsGK
61,PartyPoki,Yung Nigo Drippin',9678,2018-03-02--2018-03-09,is,05qaqjuhumUUHWLDVRchFi
62,No Limit,G-Eazy,9594,2018-03-02--2018-03-09,is,2DQ1ITjI0YoLFzuADN1ZBW
63,Everyday,Logic,9459,2018-03-02--2018-03-09,is,6zOhgKfbMiQWToE6K13s2s
64,Capital Letters,Hailee Steinfeld,9323,2018-03-02--2018-03-09,is,3towKHKVOXCCcL1fHv6xFO
65,The Ways (with Swae Lee),Khalid,9318,2018-03-02--2018-03-09,is,5jyyPsIGM2yqkZN9R3TmvN
66,Bartier Cardi (feat. 21 Savage),Cardi B,8978,2018-03-02--2018-03-09,is,75FDPwaULRdYDn4StFN2rT
67,Wolves,Selena Gomez,8863,2018-03-02--2018-03-09,is,7EmGUiUaOSGDnUUQUDrOXC
68,Joey Cypher,Joey Christ,8837,2018-03-02--2018-03-09,is,24nlSZHHUx0XAzo7WDzUTa
69,Aldrei gefast upp,Fókus hópurinn,8786,2018-03-02--2018-03-09,is,7lQ8T448sWDpMIH4Q3lkaX
70,Lítur Allt Út Fyrir Það,Herra Hnetusmjör,8782,2018-03-02--2018-03-09,is,2uxgB4UcIGA04GIfohHq6Y
71,XO Tour Llif3,Lil Uzi Vert,8627,2018-03-02--2018-03-09,is,7GX5flRQZVHRAGd6B4TmDO
72,Tveggja Sæta,Geisha Cartel,8561,2018-03-02--2018-03-09,is,4ZZR5W3Wzj7gl8PJEaWVvm
73,Anywhere,Rita Ora,8552,2018-03-02--2018-03-09,is,7EI6Iki24tBHAMxtb4xQN2
74,Ísköld,Floni,8422,2018-03-02--2018-03-09,is,1cPbUxHuNnSVQbukUrnY8O
75,Silence,Marshmello,8401,2018-03-02--2018-03-09,is,7vGuf3Y35N4wmASOKLUVVU
76,Feel It Still,Portugal. The Man,8399,2018-03-02--2018-03-09,is,6QgjcU0zLnzq5OrUoSZ3OK
77,Litir,Guðmundur Þórarinsson,8349,2018-03-02--2018-03-09,is,3xZWJ5DkTWlIaZ8xJLQFDU
78,Despacito - Remix,Luis Fonsi,8318,2018-03-02--2018-03-09,is,5CtI0qwDJkDQGwXD1H1cLb
79,BILLY,6ix9ine,8169,2018-03-02--2018-03-09,is,7bRRHQelMfrP86QYQlCsAq
80,Tala Saman,Floni,8138,2018-03-02--2018-03-09,is,2tUBa92HN6pkaOBgfCww4h
81,No Roots,Alice Merton,8119,2018-03-02--2018-03-09,is,7anBA0IdgFaN3Pbyk2tog0
82,Congratulations,Post Malone,8030,2018-03-02--2018-03-09,is,3a1lNhkSLSkpJE4MSHpDu9
83,Breathe,Jax Jones,7919,2018-03-02--2018-03-09,is,6tvQzeCPwOytDlBYCIOY0n
84,HUMBLE.,Kendrick Lamar,7897,2018-03-02--2018-03-09,is,7KXjTSCq5nL1LoYtL7XAwS
85,Lost,Jón Jónsson,7878,2018-03-02--2018-03-09,is,412Si5W8KtTT0TFeC46VmV
86,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,7766,2018-03-02--2018-03-09,is,5AEtlRudpgdT5FtNiuly6Y
87,Ár Eftir Ár,Herra Hnetusmjör,7699,2018-03-02--2018-03-09,is,2KVcqOa2vBKJDIomchdR0C
88,Go Flex,Post Malone,7694,2018-03-02--2018-03-09,is,5yuShbu70mtHXY0yLzCQLQ
89,Þetta Er Rán (feat. Króli),SZK,7617,2018-03-02--2018-03-09,is,4ZN2X1O1lAYZy3ZqmGqJeo
90,Labba Inn,JóiPé,7594,2018-03-02--2018-03-09,is,2nhWiRTIwfiN0INbjxkiYZ
91,Þetta má,Emmsjé Gauti,7566,2018-03-02--2018-03-09,is,4WiK8hgPt5QgwGdt9z7MrJ
92,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7556,2018-03-02--2018-03-09,is,7iDa6hUg2VgEL1o1HjmfBn
93,Þegar ég sá þig fyrst,Jón Jónsson,7505,2018-03-02--2018-03-09,is,61J6owm81JYJQCgOLkczgR
94,Unforgettable,French Montana,7481,2018-03-02--2018-03-09,is,3B54sVLJ402zGa6Xm4YGNe
95,Taktlaus,JóiPé,7478,2018-03-02--2018-03-09,is,5Mb8tSc33qkWgGq55ZLxFT
96,PICK IT UP (feat. A$AP Rocky),Famous Dex,7461,2018-03-02--2018-03-09,is,3ncgNpxLoBQ65ABk4djDyd
97,Bounce Out With That,YBN Nahmir,7438,2018-03-02--2018-03-09,is,5lZsh9Qf7CbHI9Fcc7Zcsq
98,Candy Paint,Post Malone,7422,2018-03-02--2018-03-09,is,42CeaId2XNlxugDvyqHfDf
99,Young Dumb & Broke,Khalid,7389,2018-03-02--2018-03-09,is,5Z3GHaZ6ec9bsiI5BenrbY
100,This Is Me,Keala Settle,7351,2018-03-02--2018-03-09,is,2xGjteMU3E1tkEPVFBO08U
101,X (with 2 Chainz & Saudi),ScHoolboy Q,7265,2018-03-02--2018-03-09,is,4LmAnpjlhWTahvRkYR8xJa
102,Say You Won't Let Go,James Arthur,7256,2018-03-02--2018-03-09,is,5uCax9HTNlzGybIStD3vDh
103,Pray,Sam Smith,7233,2018-03-02--2018-03-09,is,7DsX5K72fewVGb47qj7Tbg
104,How Long,Charlie Puth,7205,2018-03-02--2018-03-09,is,32DGGj6KlNuBr6WaqRxpxi
105,Í Síðasta Skipti,Friðrik Dór,7156,2018-03-02--2018-03-09,is,2dR4Zz0NW9gFggNUFbtLEh
106,Tip Toe (feat. French Montana),Jason Derulo,7113,2018-03-02--2018-03-09,is,2z4pcBLQXF2BXKFvd0BuB6
107,Rómeó og Júlía,Bubbi Morthens,7081,2018-03-02--2018-03-09,is,0IdsoEg5mjXNqlrskkzWjl
108,Africa,TOTO,7080,2018-03-02--2018-03-09,is,2374M0fQpWi3dLnB54qaLX
109,I Miss You (feat. Julia Michaels),Clean Bandit,7042,2018-03-02--2018-03-09,is,2xmrfQpmS2iJExTlklLoAL
110,Heim,Ari Ólafsson,7024,2018-03-02--2018-03-09,is,0p3U0tMpH0EDPYiMtwDBOy
111,I Know,Sturla Atlas,6946,2018-03-02--2018-03-09,is,745YR4QDaT3pxvaZcBBPbF
112,Time,Sturla Atlas,6893,2018-03-02--2018-03-09,is,3WR3mQ8SDjJgxbdOFrqfca
113,Brosa,Þórir Geir Guðmundsson,6873,2018-03-02--2018-03-09,is,1b2MChv5Dl0SddEa5D71Sz
114,Plug Walk,Rich The Kid,6855,2018-03-02--2018-03-09,is,0gD6lWJhbXHWNVwQziSVvl
115,Spurðu Um Mig,Herra Hnetusmjör,6822,2018-03-02--2018-03-09,is,6AUvfF9stqeOi493oJDtlq
116,BOOM,Tiësto,6803,2018-03-02--2018-03-09,is,6VVeQurYVCeuIaxfpN6Y7X
117,Redbone,Childish Gambino,6800,2018-03-02--2018-03-09,is,3kxfsdsCpFgN412fpnW85Y
118,What Lovers Do (feat. SZA),Maroon 5,6768,2018-03-02--2018-03-09,is,3hBBKuWJfxlIlnd9QFoC8k
119,Big Shot (with Travis Scott),Kendrick Lamar,6734,2018-03-02--2018-03-09,is,5cXg9IQS34FzLVdHhp7hu7
120,Way down We Go,KALEO,6676,2018-03-02--2018-03-09,is,0y1QJc3SJVPKJ1OvFmFqe6
121,Áfram - JóiPé,Arion Banki,6642,2018-03-02--2018-03-09,is,5SGDC3IaS4ExBnDz4KXjJJ
122,Betrayed,Lil Xan,6632,2018-03-02--2018-03-09,is,6NWl2m8asvH83xjuXVNsuG
123,Nowadays (feat. Landon Cube),Lil Skies,6625,2018-03-02--2018-03-09,is,2u7mxWSeoqTXndK5e08jMp
124,Ástin á sér stað,Sverrir Bergmann,6592,2018-03-02--2018-03-09,is,1G3mxGTLXnFBo5ZFuoLvQB
125,goosebumps,Travis Scott,6586,2018-03-02--2018-03-09,is,6gBFPUFcJLzWGx4lenP6h2
126,Ekki Switcha,Birnir,6583,2018-03-02--2018-03-09,is,1nEjslQgoXyJXWewc8SUTN
127,Pluggið Hringir,Yung Nigo Drippin',6576,2018-03-02--2018-03-09,is,4kxgrJnEImH6Shiu53Fg0m
128,Bodak Yellow,Cardi B,6538,2018-03-02--2018-03-09,is,2771LMNxwf62FTAdpJMQfM
129,Don't Stop Believin',Journey,6524,2018-03-02--2018-03-09,is,4bHsxqR3GMrXTxEPLuK5ue
130,Fýlaða,Svanur,6499,2018-03-02--2018-03-09,is,4sqD9XT0PJeBE7J38EaKAB
131,Bank Account,21 Savage,6409,2018-03-02--2018-03-09,is,2fQrGHiQOvpL9UgPvtYy6G
132,BUTTERFLY EFFECT,Travis Scott,6339,2018-03-02--2018-03-09,is,1yxgsra98r3qAtxqiGZPiX
133,Everybody Dies In Their Nightmares,XXXTENTACION,6324,2018-03-02--2018-03-09,is,3GVkPk8mqxz0itaAriG1L7
134,KEKE,6ix9ine,6323,2018-03-02--2018-03-09,is,7q1ikCoQLytPP5TTzDy7JK
135,Him & I (with Halsey),G-Eazy,6310,2018-03-02--2018-03-09,is,5k38wzpLb15YgncyWdTZE4
136,Battleline,Fókus hópurinn,6240,2018-03-02--2018-03-09,is,5PvTvkZ5J6apShTfSMILmc
137,1-800-273-8255,Logic,6224,2018-03-02--2018-03-09,is,5tz69p7tJuGPeMGwNTxYuV
138,Sick Boy,The Chainsmokers,6164,2018-03-02--2018-03-09,is,2IKZkwHI5zsZf70STuhvOX
139,Ghostface Killers,21 Savage,6149,2018-03-02--2018-03-09,is,5u6vkDnOyaf8LsteDAj2ub
140,Dusk Till Dawn - Radio Edit,ZAYN,6146,2018-03-02--2018-03-09,is,1j4kHkkpqZRBwE0A4CN4Yv
141,Naked,James Arthur,6117,2018-03-02--2018-03-09,is,7krbSH3rd8lhIZvuzTV3Bl
142,She Loves Control,Camila Cabello,6115,2018-03-02--2018-03-09,is,5HwnezK198pJCEj1l2Adjy
143,Cocky (feat. London On Da Track),A$AP Rocky,6063,2018-03-02--2018-03-09,is,1nO2NjuFkGaAWcMdJ1pNrp
144,Fuck Love (feat. Trippie Redd),XXXTENTACION,5986,2018-03-02--2018-03-09,is,7AQim7LbvFVZJE3O8TYgf2
145,Halo,Beyoncé,5970,2018-03-02--2018-03-09,is,2CvOqDpQIMw69cCzWqr5yr
146,Thunder,Imagine Dragons,5965,2018-03-02--2018-03-09,is,26gceVsA1ybT8qsX3aYLEn
147,GUMMO,6ix9ine,5950,2018-03-02--2018-03-09,is,0VtxQUpwnkeedz0QhhuOgA
148,Skál Fyrir þér,Friðrik Dór,5870,2018-03-02--2018-03-09,is,3Et6zmwvQykNjZ5BJzXLug
149,Plain Jane,A$AP Ferg,5846,2018-03-02--2018-03-09,is,4dVpf9jZjcORqGTLUaeYj9
150,Thinking out Loud,Ed Sheeran,5842,2018-03-02--2018-03-09,is,1Slwb6dOYkBlWal1PGtnNg
151,Bróðir,Úlfur Úlfur,5835,2018-03-02--2018-03-09,is,5ugWOBXogNqFeLGOkHffhd
152,Believer,Imagine Dragons,5812,2018-03-02--2018-03-09,is,7Izh7zLJGw1Nscd62Exxj4
153,44 More,Logic,5812,2018-03-02--2018-03-09,is,6iyp6udVpLuq3MCUulZT4h
154,I Get the Bag (feat. Migos),Gucci Mane,5764,2018-03-02--2018-03-09,is,1XRgIKC5TPwo7nWGyKqgG0
155,Alltof Hratt,Floni,5749,2018-03-02--2018-03-09,is,7u2trOsaFQrFwbL9HH8tdR
