position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-06-29--2018-07-06,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-06--2018-07-13,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
NA,NA,NA,NA,mt,2018-07-13--2018-07-20,NA
