Position,Track Name,Artist,Streams,date,region,spotify_id
65,The Ways (with Swae Lee),Khalid,8197,2018-02-09--2018-02-16,sk,5jyyPsIGM2yqkZN9R3TmvN
66,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,8089,2018-02-09--2018-02-16,sk,0as7lPxkBPctZ7uVmchRNM
67,Svitá,Ego,7993,2018-02-09--2018-02-16,sk,21AAld74vIZfrb4yithhSu
68,Ako To Cítiš,Ego,7968,2018-02-09--2018-02-16,sk,0RlplDs63PayM0CnhCtmfj
69,My My My!,Troye Sivan,7726,2018-02-09--2018-02-16,sk,2Tq2R8sRftNEqdgJK5HadO
70,Symphony (feat. Zara Larsson),Clean Bandit,7618,2018-02-09--2018-02-16,sk,1x5sYLZiu9r5E43kMlt9f8
71,Too Good At Goodbyes,Sam Smith,7523,2018-02-09--2018-02-16,sk,1mXVgsBdtIVeCLJnSnmtdV
72,Without You (feat. Sandro Cavazza),Avicii,7520,2018-02-09--2018-02-16,sk,6WbADFqMvR8N5u0BvtsWQE
73,"Kým Sme Spolu, Nikdy Nebudeme Sami",Ego,7349,2018-02-09--2018-02-16,sk,4ovx3WoMgqeQbXqzhn9mTA
74,XO Tour Llif3,Lil Uzi Vert,7313,2018-02-09--2018-02-16,sk,7GX5flRQZVHRAGd6B4TmDO
75,Naked,James Arthur,7104,2018-02-09--2018-02-16,sk,7krbSH3rd8lhIZvuzTV3Bl
76,Sucker for You,Matt Terry,7035,2018-02-09--2018-02-16,sk,4vkVvmjIiQibQ6zJnC1Q9z
77,Congratulations,Post Malone,7002,2018-02-09--2018-02-16,sk,3a1lNhkSLSkpJE4MSHpDu9
78,Dreamer,Axwell /\ Ingrosso,6959,2018-02-09--2018-02-16,sk,7hvxMYq9JW5W0vFwiu1Zdr
79,Mama,Jonas Blue,6894,2018-02-09--2018-02-16,sk,0NiXXAI876aGImAd6rTj8w
80,This Is Me,Keala Settle,6867,2018-02-09--2018-02-16,sk,2xGjteMU3E1tkEPVFBO08U
81,LOVE. FEAT. ZACARI.,Kendrick Lamar,6848,2018-02-09--2018-02-16,sk,6PGoSes0D9eUDeeAafB2As
82,Tell Me You Love Me,Demi Lovato,6774,2018-02-09--2018-02-16,sk,5Htb1uFQ1KrkFXlefS8oGj
83,Only One,Carlie Hanson,6706,2018-02-09--2018-02-16,sk,3HMzCcVRL5fHNF0Uv73LFV
84,Betrayed,Lil Xan,6649,2018-02-09--2018-02-16,sk,6NWl2m8asvH83xjuXVNsuG
85,HUMBLE.,Kendrick Lamar,6589,2018-02-09--2018-02-16,sk,7KXjTSCq5nL1LoYtL7XAwS
86,No Limit,G-Eazy,6498,2018-02-09--2018-02-16,sk,2DQ1ITjI0YoLFzuADN1ZBW
87,Wait,Maroon 5,6497,2018-02-09--2018-02-16,sk,1Qg9jWGDkKAGZXj5v2OG59
88,Save That Shit,Lil Peep,6486,2018-02-09--2018-02-16,sk,6sn8WaooLLVhQvU96wtEAm
89,How Long,Charlie Puth,6439,2018-02-09--2018-02-16,sk,32DGGj6KlNuBr6WaqRxpxi
90,Rewrite The Stars,Zac Efron,6402,2018-02-09--2018-02-16,sk,630sXRhIcfwr2e4RdNtjKN
91,Opps (with Yugen Blakrok),Vince Staples,6359,2018-02-09--2018-02-16,sk,7bUcBztfGqO7cSI2gMZeCI
92,Bartier Cardi (feat. 21 Savage),Cardi B,6334,2018-02-09--2018-02-16,sk,75FDPwaULRdYDn4StFN2rT
93,Friends (with BloodPop®),Justin Bieber,6284,2018-02-09--2018-02-16,sk,7nZmah2llfvLDiUjm0kiyz
94,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),Calvin Harris,6238,2018-02-09--2018-02-16,sk,2rYyq0b3XWwmWl0k727OVG
95,Sorry Not Sorry,Demi Lovato,6184,2018-02-09--2018-02-16,sk,3m660poUr1chesgkkjQM7P
96,Strip That Down,Liam Payne,6140,2018-02-09--2018-02-16,sk,6EpRaXYhGOB3fj4V2uDkMJ
97,Big Shot (with Travis Scott),Kendrick Lamar,6124,2018-02-09--2018-02-16,sk,5cXg9IQS34FzLVdHhp7hu7
98,Unforgettable,French Montana,6032,2018-02-09--2018-02-16,sk,3B54sVLJ402zGa6Xm4YGNe
99,Candy Paint,Post Malone,6013,2018-02-09--2018-02-16,sk,42CeaId2XNlxugDvyqHfDf
100,Man's Not Hot,Big Shaq,6007,2018-02-09--2018-02-16,sk,2nUJvBO87SkxCViQsLc9Zr
101,Your Song,Rita Ora,5970,2018-02-09--2018-02-16,sk,4c2W3VKsOFoIg2SFaO6DY5
102,I Am,Jorja Smith,5966,2018-02-09--2018-02-16,sk,0DJBgBiYeSn6n1AXAkFVE8
103,Attention,Charlie Puth,5948,2018-02-09--2018-02-16,sk,4iLqG9SeJSnt0cSPICSjxv
104,Gucci Gang,Lil Pump,5884,2018-02-09--2018-02-16,sk,43ZyHQITOjhciSUUNPVRHc
105,It Ain't Me (with Selena Gomez),Kygo,5875,2018-02-09--2018-02-16,sk,3eR23VReFzcdmS7TYCrhCe
106,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,5824,2018-02-09--2018-02-16,sk,1bhUWB0zJMIKr9yVPrkEuI
107,Sober Up,AJR,5637,2018-02-09--2018-02-16,sk,5537GkcZu99NDs1gH9iCOY
108,Look Alive (feat. Drake),BlocBoy JB,5612,2018-02-09--2018-02-16,sk,4qKcDkK6siZ7Jp1Jb4m0aL
109,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,5588,2018-02-09--2018-02-16,sk,2NF8A7C6tICScdRaZ0BrEe
110,Real Friends,Camila Cabello,5531,2018-02-09--2018-02-16,sk,3iq9nhbI8fcnNamxMft1uv
111,PICK IT UP (feat. A$AP Rocky),Famous Dex,5508,2018-02-09--2018-02-16,sk,3ncgNpxLoBQ65ABk4djDyd
112,End Game,Taylor Swift,5504,2018-02-09--2018-02-16,sk,2x0WlnmfG39ZuDmstl9xfX
113,Sky Walker (feat. Travis Scott),Miguel,5483,2018-02-09--2018-02-16,sk,5WoaF1B5XIEnWfmb5NZikf
114,Paramedic!,SOB X RBE,5480,2018-02-09--2018-02-16,sk,2tPcTFiQF9MbVUyjZ3zDhA
115,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5446,2018-02-09--2018-02-16,sk,3NdDpSvN911VPGivFlV5d0
116,There's Nothing Holdin' Me Back,Shawn Mendes,5403,2018-02-09--2018-02-16,sk,79cuOz3SPQTuFrp8WgftAu
117,Glorious (feat. Skylar Grey),Macklemore,5298,2018-02-09--2018-02-16,sk,0CokSRCu5hZgPxcZBaEzVE
118,Wait (feat. A Boogie Wit da Hoodie),Maroon 5,5281,2018-02-09--2018-02-16,sk,0SvxydoxEEkXt9aMAqTfpB
119,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,5251,2018-02-09--2018-02-16,sk,0OI7AFifLSoGzpb8bdBLLV
120,Scared to Be Lonely,Martin Garrix,5190,2018-02-09--2018-02-16,sk,3ebXMykcMXOcLeJ9xZ17XH
121,Rich Love (with Seeb),OneRepublic,5186,2018-02-09--2018-02-16,sk,7aF09WaavZAmAWuUeYxlYD
122,Do Right,Glades,5161,2018-02-09--2018-02-16,sk,45w70aQhNwke1yrQZO0ffm
123,Galway Girl,Ed Sheeran,5149,2018-02-09--2018-02-16,sk,0afhq8XCExXpqazXczTSve
124,Breathe,Jax Jones,5115,2018-02-09--2018-02-16,sk,6tvQzeCPwOytDlBYCIOY0n
125,Solo Dance,Martin Jensen,5091,2018-02-09--2018-02-16,sk,6HUnnBwYZqcED1eQztxMBN
126,Vyjebala Rešpekt,Separ,4997,2018-02-09--2018-02-16,sk,2fQMaGxSCKFNFuEBfaB0Ki
127,Filthy,Justin Timberlake,4995,2018-02-09--2018-02-16,sk,5ZpjODX6OH1xZs3AOewTO6
128,Mi Gente,J Balvin,4963,2018-02-09--2018-02-16,sk,2rb5MvYT7ZIxbKW5hfcHx8
129,The Night We Met,Lord Huron,4933,2018-02-09--2018-02-16,sk,6mORGLOz79w6VsCRLWYYuK
130,'Till I Collapse,Eminem,4890,2018-02-09--2018-02-16,sk,6yr8GiTHWvFfi4o6Q5ebdT
131,Go Flex,Post Malone,4869,2018-02-09--2018-02-16,sk,5yuShbu70mtHXY0yLzCQLQ
132,Awful Things,Lil Peep,4831,2018-02-09--2018-02-16,sk,0bcEHhsuLRDm712CQHomdm
133,Benz Truck - гелик,Lil Peep,4829,2018-02-09--2018-02-16,sk,22fRl49GSpRdu3J2EPj1i6
134,"Hej, Sokoly!",I.M.T. Smile,4760,2018-02-09--2018-02-16,sk,1iHDQ530nvzDVCjWVftfdQ
135,No Promises (feat. Demi Lovato),Cheat Codes,4760,2018-02-09--2018-02-16,sk,1louJpMmzEicAn7lzDalPW
136,What About Us,P!nk,4735,2018-02-09--2018-02-16,sk,0Qh38w01QRXK6KHIv0e3hb
137,Say You Won't Let Go,James Arthur,4713,2018-02-09--2018-02-16,sk,5uCax9HTNlzGybIStD3vDh
138,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul,4712,2018-02-09--2018-02-16,sk,4KXwFI9pgJLpUIAc9oSL8j
139,There for You,Martin Garrix,4692,2018-02-09--2018-02-16,sk,6jA8HL9i4QGzsj6fjoxp8Y
140,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,4680,2018-02-09--2018-02-16,sk,1NDxZ7cFAo481dtYWdrUnR
141,Peroxid 2,Pil C,4671,2018-02-09--2018-02-16,sk,47GzDsw0ExxadwAjucnq4M
142,Rockstar Steez (feat. Dalyb),Samey,4671,2018-02-09--2018-02-16,sk,2kTHQN7laJk0CyWmXtrjTK
143,The Weekend - Funk Wav Remix,SZA,4659,2018-02-09--2018-02-16,sk,0P6AWOA4LG1XOctzaVu5tt
144,Nowadays (feat. Landon Cube),Lil Skies,4600,2018-02-09--2018-02-16,sk,2u7mxWSeoqTXndK5e08jMp
145,Ric Flair Drip (& Metro Boomin),Offset,4572,2018-02-09--2018-02-16,sk,7sO5G9EABYOXQKNPNiE9NR
146,Dura,Daddy Yankee,4527,2018-02-09--2018-02-16,sk,2j2fIJGh4PMdXt9ULI5Tlc
147,Young Dumb & Broke,Khalid,4508,2018-02-09--2018-02-16,sk,5Z3GHaZ6ec9bsiI5BenrbY
148,Good Old Days (feat. Kesha),Macklemore,4503,2018-02-09--2018-02-16,sk,2Za1AlJNvksouPPWbXpR2X
149,Stay,Zedd,4483,2018-02-09--2018-02-16,sk,0I20rLT2MJDhcF96AjbNYo
150,Supplies,Justin Timberlake,4462,2018-02-09--2018-02-16,sk,6jT85s2dZ55HBqjXYi2rfI
151,1-800-273-8255,Logic,4442,2018-02-09--2018-02-16,sk,5tz69p7tJuGPeMGwNTxYuV
152,OK,Robin Schulz,4442,2018-02-09--2018-02-16,sk,3bWAqKDWg6u1davspr5IkS
153,Fénix,Separ,4402,2018-02-09--2018-02-16,sk,4YAZiKp1RKs0MuLe7zWtFU
154,First Time,Kygo,4400,2018-02-09--2018-02-16,sk,2Gl0FzuLxflY6nPifJp5Dr
155,Lullaby,R3HAB,4376,2018-02-09--2018-02-16,sk,0DhkTGjEaIHaSxTfC14BFm
156,We Are... (feat. MØ),Noah Cyrus,4371,2018-02-09--2018-02-16,sk,7LpFbKbjfB2vuKx59Lgtdq
157,Call On Me - Ryan Riback Extended Remix,Starley,4335,2018-02-09--2018-02-16,sk,78rIJddV4X0HkNAInEcYde
158,"Best Friend (feat. NERVO, The Knocks & ALISA UENO)",Sofi Tukker,4315,2018-02-09--2018-02-16,sk,1Cicn7ce1xoVlq8gthE2eX
159,Silent Hill (feat. Calin),Pil C,4290,2018-02-09--2018-02-16,sk,7IIF5ZPeIvJdyEmuaiO1Sh
160,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,4289,2018-02-09--2018-02-16,sk,7w9bgPAmPTtrkt2v16QWvQ
161,Issues,Julia Michaels,4251,2018-02-09--2018-02-16,sk,7vu0JkJh0ldukEYbTVcqd0
162,10 Minút (feat. Dms),Nerieš,4242,2018-02-09--2018-02-16,sk,7b8IO38NDvqP9ULAllFbwM
163,Notice Me,Migos,4139,2018-02-09--2018-02-16,sk,3OnOomd79OjqSYHchCQ6ht
164,"Cool (feat. Marc E. Bassy, Gucci Mane)",Felix Jaehn,4118,2018-02-09--2018-02-16,sk,5BpYTQDrNSDdzWHk8LdDV2
165,Plain Jane,A$AP Ferg,4109,2018-02-09--2018-02-16,sk,4dVpf9jZjcORqGTLUaeYj9
166,KEKE,6ix9ine,4078,2018-02-09--2018-02-16,sk,0zl3PdjIl320fK0pxBGWNR
167,Starboy,The Weeknd,4075,2018-02-09--2018-02-16,sk,5aAx2yezTd8zXrkmtKl66Z
168,Redemption (with Babes Wodumo),Zacari,4069,2018-02-09--2018-02-16,sk,76iVOVsliCHlWqKuDnCfhE
169,Another Love,Tom Odell,4057,2018-02-09--2018-02-16,sk,3JvKfv6T31zO0ini8iNItO
170,Photograph,Ed Sheeran,4046,2018-02-09--2018-02-16,sk,6fxVffaTuwjgEk5h9QyRjy
171,Jocelyn Flores,XXXTENTACION,4030,2018-02-09--2018-02-16,sk,7m9OqQk4RVRkw9JJdeAw96
172,New Freezer (feat. Kendrick Lamar),Rich The Kid,4015,2018-02-09--2018-02-16,sk,4pYZLpX23Vx8rwDpJCpPTA
173,Legendary,Welshly Arms,4011,2018-02-09--2018-02-16,sk,5ysL31dJXdNK1OCI5Hlqe7
174,High (& Dua Lipa),Whethan,3999,2018-02-09--2018-02-16,sk,7lAeknkZz0KCk2RmAZESHF
175,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,3982,2018-02-09--2018-02-16,sk,0tPQPaOKM32WgMSbPCYyRH
176,Too Much To Ask,Niall Horan,3976,2018-02-09--2018-02-16,sk,4v094LQ9eF10k2O2Te2ngK
177,Tiche Mesto (feat. Karlo),Zayo,3943,2018-02-09--2018-02-16,sk,5Zb3qwsMN3wwnZ40g6U6ma
178,goosebumps,Travis Scott,3939,2018-02-09--2018-02-16,sk,6gBFPUFcJLzWGx4lenP6h2
179,Paris,The Chainsmokers,3930,2018-02-09--2018-02-16,sk,72jbDTw1piOOj770jWNeaG
180,Happier,Ed Sheeran,3913,2018-02-09--2018-02-16,sk,2RttW7RAu5nOAfq6YFvApB
181,Closer,The Chainsmokers,3904,2018-02-09--2018-02-16,sk,7BKLCZ1jbUBVqRi2FVlTVw
182,Wild Love,James Bay,3892,2018-02-09--2018-02-16,sk,6JnRLa50GuHzF0ucg9AGMI
183,Think Before I Talk,Astrid S,3868,2018-02-09--2018-02-16,sk,0Clb9aiXWa0dvVff5aN4VN
184,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,3849,2018-02-09--2018-02-16,sk,5uu28fUesZMl89lf9CLrgN
185,Radioactive,Imagine Dragons,3841,2018-02-09--2018-02-16,sk,6Ep6BzIOB9tz3P4sWqiiAB
186,You Make My Dreams (Come True),Daryl Hall & John Oates,3829,2018-02-09--2018-02-16,sk,4o6BgsqLIBViaGVbx5rbRk
187,Princíp Vzájomnosti (feat. Ego),Sima,3780,2018-02-09--2018-02-16,sk,2Fog6IZn0isafjiFquDFi3
188,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,3778,2018-02-09--2018-02-16,sk,4dASQiO1Eoo3RJvt74FtXB
189,Africa,TOTO,3761,2018-02-09--2018-02-16,sk,2374M0fQpWi3dLnB54qaLX
190,Walk It Talk It,Migos,3759,2018-02-09--2018-02-16,sk,6n4U3TlzUGhdSFbUUhTvLP
191,Stranger Things (feat. OneRepublic),Kygo,3758,2018-02-09--2018-02-16,sk,5gIRPQWULwrvIt0F6pY7ph
192,MotorSport,Migos,3751,2018-02-09--2018-02-16,sk,4wFjTWCunQFKtukqrNijEt
193,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,3739,2018-02-09--2018-02-16,sk,7F9vK8hNFMml4GtHsaXui6
194,Corazón,Maluma,3718,2018-02-09--2018-02-16,sk,4lESS6vuruP6a79KWRaQou
195,Man of the Woods,Justin Timberlake,3702,2018-02-09--2018-02-16,sk,4KTU5aa5s547f1JF5DImhF
196,Seasons (with Sjava & Reason),Mozzy,3679,2018-02-09--2018-02-16,sk,35cOyocq8Gb6UcT0NWeTwn
197,Keď Sa Budú Pýtať,Rytmus,3664,2018-02-09--2018-02-16,sk,1TlPZbhGxYXKz9vXlEWPOz
198,Crazy,Lost Frequencies,3658,2018-02-09--2018-02-16,sk,1ZtEZjYb4e0V0gqwRYeeAY
199,Feel Good,Felix Jaehn,3631,2018-02-09--2018-02-16,sk,6a9vKVMFfNBi741DVSit3H
200,2U (feat. Justin Bieber),David Guetta,3618,2018-02-09--2018-02-16,sk,3A7qX2QjDlPnazUsRk5y0M
1,Sick Boy,The Chainsmokers,29759,2018-02-16--2018-02-23,sk,2IKZkwHI5zsZf70STuhvOX
2,All The Stars (with SZA),Kendrick Lamar,29232,2018-02-16--2018-02-23,sk,2Imq77E6CEJR5TPUxlJvTY
3,God's Plan,Drake,28110,2018-02-16--2018-02-23,sk,2XW4DbS6NddZxRPm5rMCeY
4,IDGAF,Dua Lipa,27531,2018-02-16--2018-02-23,sk,76cy1WJvNGJTj78UqeA5zr
5,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,26750,2018-02-16--2018-02-23,sk,5CLGzJsGqhCEECcpnFQA8x
6,FRIENDS,Marshmello,26548,2018-02-16--2018-02-23,sk,08bNPGLD8AhKpnnERrAc6G
7,rockstar,Post Malone,25003,2018-02-16--2018-02-23,sk,2U7Hu2RaNQNRi7izoJyZaX
8,Pray For Me (with Kendrick Lamar),The Weeknd,23493,2018-02-16--2018-02-23,sk,4ofvoCdXq99vpMZO4Cfp8x
9,V Meste Snov,Ego,21043,2018-02-16--2018-02-23,sk,5h0qay449Zex9XSHxNuzm7
10,River (feat. Ed Sheeran),Eminem,20371,2018-02-16--2018-02-23,sk,5UEnHoDYpsxlfzWLZIc7LD
11,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,20214,2018-02-16--2018-02-23,sk,5hM6sP0Gh1jD57drszNueC
12,Havana (feat. Young Thug),Camila Cabello,20023,2018-02-16--2018-02-23,sk,1rfofaqEpACxVEHIZBJe6W
13,The Middle,Zedd,18868,2018-02-16--2018-02-23,sk,09IStsImFySgyp0pIQdqAc
14,Mine,Bazzi,18534,2018-02-16--2018-02-23,sk,6tHWl8ows5JOZq9Yfaqn3M
15,Capital Letters,Hailee Steinfeld,18338,2018-02-16--2018-02-23,sk,3towKHKVOXCCcL1fHv6xFO
16,Vozíme,Ego,17951,2018-02-16--2018-02-23,sk,2ZkzWeBRaUDWiM1So7KBK7
17,Say Something (feat. Chris Stapleton),Justin Timberlake,17337,2018-02-16--2018-02-23,sk,1LhMopPAallLeaeNutqbgS
18,Robím To Čo Chcem,Ego,16833,2018-02-16--2018-02-23,sk,0BgPDXGfhaAXZFeROQMCxn
19,Wolves,Selena Gomez,16781,2018-02-16--2018-02-23,sk,7EmGUiUaOSGDnUUQUDrOXC
20,Him & I (with Halsey),G-Eazy,16095,2018-02-16--2018-02-23,sk,5k38wzpLb15YgncyWdTZE4
21,Flexim Ako Gott,Ego,16010,2018-02-16--2018-02-23,sk,3OQVYq5J8poPPdz4bwr4Dr
22,I Miss You (feat. Julia Michaels),Clean Bandit,15502,2018-02-16--2018-02-23,sk,2xmrfQpmS2iJExTlklLoAL
23,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,15173,2018-02-16--2018-02-23,sk,5AEtlRudpgdT5FtNiuly6Y
24,Láska,Ego,15129,2018-02-16--2018-02-23,sk,3WCByzRf6NHujImKIiImkG
25,Heaven,Julia Michaels,14910,2018-02-16--2018-02-23,sk,4QfNOZN7vrQCQKK1ZJ3XPb
26,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,14697,2018-02-16--2018-02-23,sk,7iDa6hUg2VgEL1o1HjmfBn
27,You Owe Me,The Chainsmokers,14636,2018-02-16--2018-02-23,sk,1USJRpWDFhxwhCajPXBeel
28,Feel It Still,Portugal. The Man,14431,2018-02-16--2018-02-23,sk,6QgjcU0zLnzq5OrUoSZ3OK
29,Never Be the Same,Camila Cabello,14279,2018-02-16--2018-02-23,sk,4eWQlBRaTjPPUlzacqEeoQ
30,More Than You Know,Axwell /\ Ingrosso,13792,2018-02-16--2018-02-23,sk,71bBFbfn2OBK5QwUJSLS44
31,Ideme Ďalej,Ego,13583,2018-02-16--2018-02-23,sk,6DzfYk9ABmsnihlvCsnf88
32,New Rules,Dua Lipa,13536,2018-02-16--2018-02-23,sk,2ekn2ttSfGqwhhate0LSR0
33,Love Lies (with Normani),Khalid,13012,2018-02-16--2018-02-23,sk,45Egmo7icyopuzJN0oMEdk
34,Runway,Ego,12962,2018-02-16--2018-02-23,sk,7nkx7DxGFsQrhPbsGCMwGv
35,Thunder,Imagine Dragons,12655,2018-02-16--2018-02-23,sk,5VnDkUNyX6u5Sk0yZiP8XB
36,Let You Down,NF,12573,2018-02-16--2018-02-23,sk,6mrKP2jyIQmM0rw6fQryjr
37,Look Alive (feat. Drake),BlocBoy JB,12327,2018-02-16--2018-02-23,sk,4qKcDkK6siZ7Jp1Jb4m0aL
38,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,11978,2018-02-16--2018-02-23,sk,0OlnLZY4cmQzT6ZGttvWBM
39,Stir Fry,Migos,11602,2018-02-16--2018-02-23,sk,2UVbBKQOdFAekPTRsnkzcf
40,Whatever It Takes,Imagine Dragons,11393,2018-02-16--2018-02-23,sk,73NbHgUZ51H65Bfo2HFKUi
41,I Like Me Better,Lauv,11151,2018-02-16--2018-02-23,sk,1wjzFQodRWrPcQ0AnYnvQ9
42,Lonely Together (feat. Rita Ora),Avicii,11130,2018-02-16--2018-02-23,sk,2OALaHcDdKkjYEpAr0Qzab
43,Shape of You,Ed Sheeran,11027,2018-02-16--2018-02-23,sk,7qiZfU4dY1lWllzX7mPBI3
44,Échame La Culpa,Luis Fonsi,10952,2018-02-16--2018-02-23,sk,1zsG4eaZmkA1dvjDDsAGLK
45,Je Nám To Úplne Jedno,Ego,10861,2018-02-16--2018-02-23,sk,0CpTq5zOL9ovKlNDDeIbqE
46,What Lovers Do (feat. SZA),Maroon 5,10824,2018-02-16--2018-02-23,sk,3hBBKuWJfxlIlnd9QFoC8k
47,Perfect,Ed Sheeran,10718,2018-02-16--2018-02-23,sk,0tgVpDi06FyKpA1z0VMD4v
48,I Fall Apart,Post Malone,10509,2018-02-16--2018-02-23,sk,75ZvA4QfFiZvzhj2xkaWAh
49,Silence,Marshmello,10425,2018-02-16--2018-02-23,sk,7vGuf3Y35N4wmASOKLUVVU
50,Keď Prídem Domov / Prepáč,Ego,10254,2018-02-16--2018-02-23,sk,1WN0RzTdYix811onWGueLP
51,Stargazing,Kygo,10070,2018-02-16--2018-02-23,sk,0Zbbxnx4SGGHoIow4PpISP
52,Finesse - Remix; feat. Cardi B,Bruno Mars,10058,2018-02-16--2018-02-23,sk,3Vo4wInECJQuz9BIBMOu8i
53,Believer,Imagine Dragons,9954,2018-02-16--2018-02-23,sk,1NtIMM4N0cFa1dNzN15chl
54,The Ways (with Swae Lee),Khalid,9736,2018-02-16--2018-02-23,sk,5jyyPsIGM2yqkZN9R3TmvN
55,Anywhere,Rita Ora,9564,2018-02-16--2018-02-23,sk,7EI6Iki24tBHAMxtb4xQN2
56,A Ja,Ego,9417,2018-02-16--2018-02-23,sk,0C79GptT7MtGEkGZ9umq4L
57,Spotlight,Marshmello,9229,2018-02-16--2018-02-23,sk,6VrCmhRBFnuGKmtNfk4jDs
58,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,9170,2018-02-16--2018-02-23,sk,51rXHuKN8Loc4sUlKPODgH
59,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,9107,2018-02-16--2018-02-23,sk,0as7lPxkBPctZ7uVmchRNM
60,X (with 2 Chainz & Saudi),ScHoolboy Q,9063,2018-02-16--2018-02-23,sk,4LmAnpjlhWTahvRkYR8xJa
61,Dusk Till Dawn - Radio Edit,ZAYN,8851,2018-02-16--2018-02-23,sk,1j4kHkkpqZRBwE0A4CN4Yv
62,Všetci,Ego,8776,2018-02-16--2018-02-23,sk,0tA8CaUGUcgJtuYyu0iWrJ
63,All Falls Down (feat. Juliander),Alan Walker,8430,2018-02-16--2018-02-23,sk,5yFSF6qQA1rcLsQRnBsZgb
64,Something Just Like This,The Chainsmokers,8265,2018-02-16--2018-02-23,sk,6RUKPb4LETWmmr3iAEQktW
65,She Loves Control,Camila Cabello,8226,2018-02-16--2018-02-23,sk,5HwnezK198pJCEj1l2Adjy
66,Tip Toe (feat. French Montana),Jason Derulo,8168,2018-02-16--2018-02-23,sk,2z4pcBLQXF2BXKFvd0BuB6
67,Najlepší Kamarát,Ego,8009,2018-02-16--2018-02-23,sk,6CVaAhyC2kIptmCngsSprK
68,My My My!,Troye Sivan,7893,2018-02-16--2018-02-23,sk,2Tq2R8sRftNEqdgJK5HadO
69,Narcos,Migos,7743,2018-02-16--2018-02-23,sk,0wbnC9AUenxp613TYaJsGK
70,Ako To Cítiš,Ego,7340,2018-02-16--2018-02-23,sk,0RlplDs63PayM0CnhCtmfj
71,Symphony (feat. Zara Larsson),Clean Bandit,7332,2018-02-16--2018-02-23,sk,1x5sYLZiu9r5E43kMlt9f8
72,Svitá,Ego,7277,2018-02-16--2018-02-23,sk,21AAld74vIZfrb4yithhSu
73,Too Good At Goodbyes,Sam Smith,7261,2018-02-16--2018-02-23,sk,1mXVgsBdtIVeCLJnSnmtdV
74,XO Tour Llif3,Lil Uzi Vert,7230,2018-02-16--2018-02-23,sk,7GX5flRQZVHRAGd6B4TmDO
75,Flexin,Momo,7051,2018-02-16--2018-02-23,sk,06fDkrI5q4lh1xxzbHDE9M
76,Dura,Daddy Yankee,7041,2018-02-16--2018-02-23,sk,2j2fIJGh4PMdXt9ULI5Tlc
77,LOVE. FEAT. ZACARI.,Kendrick Lamar,6970,2018-02-16--2018-02-23,sk,6PGoSes0D9eUDeeAafB2As
78,Mama,Jonas Blue,6937,2018-02-16--2018-02-23,sk,0NiXXAI876aGImAd6rTj8w
79,Without You (feat. Sandro Cavazza),Avicii,6904,2018-02-16--2018-02-23,sk,6WbADFqMvR8N5u0BvtsWQE
80,Naked,James Arthur,6860,2018-02-16--2018-02-23,sk,7krbSH3rd8lhIZvuzTV3Bl
81,"Kým Sme Spolu, Nikdy Nebudeme Sami",Ego,6788,2018-02-16--2018-02-23,sk,4ovx3WoMgqeQbXqzhn9mTA
82,Tell Me You Love Me,Demi Lovato,6787,2018-02-16--2018-02-23,sk,5Htb1uFQ1KrkFXlefS8oGj
83,Congratulations,Post Malone,6735,2018-02-16--2018-02-23,sk,3a1lNhkSLSkpJE4MSHpDu9
84,This Is Me,Keala Settle,6708,2018-02-16--2018-02-23,sk,2xGjteMU3E1tkEPVFBO08U
85,Betrayed,Lil Xan,6699,2018-02-16--2018-02-23,sk,6NWl2m8asvH83xjuXVNsuG
86,Wait,Maroon 5,6656,2018-02-16--2018-02-23,sk,1Qg9jWGDkKAGZXj5v2OG59
87,Save That Shit,Lil Peep,6581,2018-02-16--2018-02-23,sk,6sn8WaooLLVhQvU96wtEAm
88,Dreamer,Axwell /\ Ingrosso,6510,2018-02-16--2018-02-23,sk,7hvxMYq9JW5W0vFwiu1Zdr
89,HUMBLE.,Kendrick Lamar,6430,2018-02-16--2018-02-23,sk,7KXjTSCq5nL1LoYtL7XAwS
