Position,Track Name,Artist,Streams,date,region,spotify_id
88,Solo,Amenazzy,9178,2018-03-02--2018-03-09,sv,2rrJfOphzn4uQCK9X0x6R6
89,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,9139,2018-03-02--2018-03-09,sv,3iDPALl8BoUbuXZgy6EOWY
90,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,9134,2018-03-02--2018-03-09,sv,0H7cz1bR7w9PulJL7Na774
91,What Lovers Do (feat. SZA),Maroon 5,9110,2018-03-02--2018-03-09,sv,3hBBKuWJfxlIlnd9QFoC8k
92,Cásate Conmigo,Silvestre Dangond,9098,2018-03-02--2018-03-09,sv,6f4UPdDBQONKJBRqwZGjaJ
93,The Middle,Zedd,8993,2018-03-02--2018-03-09,sv,2ARqIya5NAuvFVHSN3bL0m
94,Scared to Be Lonely,Martin Garrix,8927,2018-03-02--2018-03-09,sv,3ebXMykcMXOcLeJ9xZ17XH
95,Me Mata,Bad Bunny,8893,2018-03-02--2018-03-09,sv,2wgDAPgBhFA7pnIbm0YOhP
96,Something Just Like This,The Chainsmokers,8798,2018-03-02--2018-03-09,sv,6RUKPb4LETWmmr3iAEQktW
97,Mi Medicina,CNCO,8772,2018-03-02--2018-03-09,sv,68iny0s4IkCpu5yr57sGeo
98,Finesse - Remix; feat. Cardi B,Bruno Mars,8622,2018-03-02--2018-03-09,sv,3Vo4wInECJQuz9BIBMOu8i
99,Me llamas (feat. Maluma) - Remix,Piso 21,8602,2018-03-02--2018-03-09,sv,5hEM0JchdVzQ5PwvSfITeX
100,Olha a Explosão,MC Kevinho,8462,2018-03-02--2018-03-09,sv,6m2LNopVJKsvBB9l7Z1rwn
101,Bebe (feat. Anuel AA),Ozuna,8421,2018-03-02--2018-03-09,sv,6SIrNxmmdbv1KUbFBu1PaN
102,Never Be the Same,Camila Cabello,8261,2018-03-02--2018-03-09,sv,4eWQlBRaTjPPUlzacqEeoQ
103,Thinking out Loud,Ed Sheeran,8202,2018-03-02--2018-03-09,sv,1Slwb6dOYkBlWal1PGtnNg
104,Tú Foto,Ozuna,8192,2018-03-02--2018-03-09,sv,5zSOVwaY3sVjnmLhuEfsuf
105,La Rompe Corazones,Daddy Yankee,8131,2018-03-02--2018-03-09,sv,4okba5wu9mMLXx79DXLKi3
106,Closer,The Chainsmokers,8034,2018-03-02--2018-03-09,sv,7BKLCZ1jbUBVqRi2FVlTVw
107,Pineapple,KAROL G,8017,2018-03-02--2018-03-09,sv,24snQ8Ew7aIKYCt0ulXHvx
108,Dusk Till Dawn - Radio Edit,ZAYN,7948,2018-03-02--2018-03-09,sv,1j4kHkkpqZRBwE0A4CN4Yv
109,Hey DJ,CNCO,7947,2018-03-02--2018-03-09,sv,209gZgcfLq2aUuu51vOWBl
110,Gucci Gang,Lil Pump,7911,2018-03-02--2018-03-09,sv,43ZyHQITOjhciSUUNPVRHc
111,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,7894,2018-03-02--2018-03-09,sv,1fs9kTASuC9RJ9say6KX2K
112,Faded,Alan Walker,7889,2018-03-02--2018-03-09,sv,7gHs73wELdeycvS48JfIos
113,Netflixxx,Brytiago,7807,2018-03-02--2018-03-09,sv,5gFAT2DbEt4TOMXyAMEixG
114,100 Años,Ha*Ash,7792,2018-03-02--2018-03-09,sv,4gJzpOMYyOpVnbDXlT5aWL
115,Capital Letters,Hailee Steinfeld,7662,2018-03-02--2018-03-09,sv,3towKHKVOXCCcL1fHv6xFO
116,Sick Boy,The Chainsmokers,7582,2018-03-02--2018-03-09,sv,2IKZkwHI5zsZf70STuhvOX
117,Diabla - Official Remix,Farruko,7580,2018-03-02--2018-03-09,sv,2OxUtaKYeahAGNaBiahXtR
118,Sobredosis (feat. Ozuna),Romeo Santos,7551,2018-03-02--2018-03-09,sv,1WbXIpiGBJkCiv3hn40iPB
119,Too Good At Goodbyes,Sam Smith,7541,2018-03-02--2018-03-09,sv,1mXVgsBdtIVeCLJnSnmtdV
120,Si Tu Novio Te Deja Sola,J Balvin,7440,2018-03-02--2018-03-09,sv,0RFFFGtPn6a58RHY3ccVYX
121,No Te Hagas,Jory Boy,7415,2018-03-02--2018-03-09,sv,5hKjEpYrJIJs6uPl7zw6Y6
122,Let Me Love You,DJ Snake,7327,2018-03-02--2018-03-09,sv,4pdPtRcBmOSQDlJ3Fk945m
123,Besándote,Piso 21,7321,2018-03-02--2018-03-09,sv,13X0XdLMOdtbXVtAj2ox4h
124,Por Pura Curiosidad,Fonseca,7308,2018-03-02--2018-03-09,sv,1kLTaKK1qbtGuxggUtz8iz
125,XO Tour Llif3,Lil Uzi Vert,7307,2018-03-02--2018-03-09,sv,7GX5flRQZVHRAGd6B4TmDO
126,That's What I Like,Bruno Mars,7235,2018-03-02--2018-03-09,sv,0KKkJNfGyhkQ5aFogxQAPU
127,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,7131,2018-03-02--2018-03-09,sv,6NSMQFKgjpQb0KkjMDYIK0
128,Attention,Charlie Puth,7119,2018-03-02--2018-03-09,sv,4iLqG9SeJSnt0cSPICSjxv
129,La fórmula (feat. Chris Jeday),De La Ghetto,7090,2018-03-02--2018-03-09,sv,4XCQtUoRSh22Ep18ULmDnT
130,Fantasía,Alex Sensation,7055,2018-03-02--2018-03-09,sv,2ZwFbSPQDdVIucGNQZbrE5
131,Caraluna,Bacilos,7053,2018-03-02--2018-03-09,sv,7DhYjNLksXZhbRQeheAums
132,Silence,Marshmello,6910,2018-03-02--2018-03-09,sv,7vGuf3Y35N4wmASOKLUVVU
133,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,6900,2018-03-02--2018-03-09,sv,5AEtlRudpgdT5FtNiuly6Y
134,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,6842,2018-03-02--2018-03-09,sv,5hM6sP0Gh1jD57drszNueC
135,El Amante,Nicky Jam,6841,2018-03-02--2018-03-09,sv,3umS4y3uQDkqekNjVpiRUs
136,Háblame Bajito,Abraham Mateo,6825,2018-03-02--2018-03-09,sv,1s46xFwjfRUkRlPlX3PwPk
137,The Scientist,Coldplay,6760,2018-03-02--2018-03-09,sv,75JFxkI2RXiU7L9VXzMkle
138,Reggaetón Lento (Bailemos),CNCO,6711,2018-03-02--2018-03-09,sv,3AEZUABDXNtecAOSC1qTfo
139,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,6684,2018-03-02--2018-03-09,sv,5YY7ht3PCArlLjLbcTiAvh
140,Look Alive (feat. Drake),BlocBoy JB,6671,2018-03-02--2018-03-09,sv,4qKcDkK6siZ7Jp1Jb4m0aL
141,Mala y Peligrosa (feat. Bad Bunny),Víctor Manuelle,6667,2018-03-02--2018-03-09,sv,0afpbPmRHldjP59YRslQz9
142,Me Acostumbre (feat. Bad Bunny),Arcangel,6661,2018-03-02--2018-03-09,sv,2FIm6YsSGL5acOqSuJDh5s
143,I Feel It Coming,The Weeknd,6648,2018-03-02--2018-03-09,sv,5GXAXm5YOmYT0kL5jHvYBt
144,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,6615,2018-03-02--2018-03-09,sv,68EMU2RD1ECNeOeJ5qAXCV
145,Photograph,Ed Sheeran,6583,2018-03-02--2018-03-09,sv,6fxVffaTuwjgEk5h9QyRjy
146,Sigo Extrañándote,J Balvin,6570,2018-03-02--2018-03-09,sv,6qDF4wWL49CAVbgT7yuHl8
147,Tengo Que Colgar,Banda MS de Sergio Lizárraga,6560,2018-03-02--2018-03-09,sv,2yGNkkwU2iT0doFxkxhcXH
148,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,6511,2018-03-02--2018-03-09,sv,5bcTCxgc7xVfSaMV3RuVke
149,Despacito (Featuring Daddy Yankee),Luis Fonsi,6502,2018-03-02--2018-03-09,sv,4aWmUDTfIPGksMNLV2rQP2
150,No Te Vas,Nacho,6495,2018-03-02--2018-03-09,sv,6yuArSnBrhykjkCxb8eXvl
151,SAD!,XXXTENTACION,6485,2018-03-02--2018-03-09,sv,35ieKju5aLWFN5UgfJ27mL
152,Mi Mala,Mau y Ricky,6467,2018-03-02--2018-03-09,sv,4XP6qLtHI0n9UjIPTsuqe8
153,Friends (with BloodPop®),Justin Bieber,6432,2018-03-02--2018-03-09,sv,7nZmah2llfvLDiUjm0kiyz
154,Traicionera,Sebastian Yatra,6420,2018-03-02--2018-03-09,sv,5J1c3M4EldCfNxXwrwt8mT
155,Fiebre (feat. Wisin & Yandel),Ricky Martin,6412,2018-03-02--2018-03-09,sv,0oFqlgK2LJ9eMlpGBCmRvf
156,One Dance,Drake,6391,2018-03-02--2018-03-09,sv,1xznGGDReH1oQq0xzbwXa3
157,El Granjero,Arcangel,6371,2018-03-02--2018-03-09,sv,7k3SjypJ8lF9WWu8Op0We0
158,It Ain't Me (with Selena Gomez),Kygo,6368,2018-03-02--2018-03-09,sv,3eR23VReFzcdmS7TYCrhCe
159,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,6352,2018-03-02--2018-03-09,sv,1bhUWB0zJMIKr9yVPrkEuI
160,Middle,DJ Snake,6284,2018-03-02--2018-03-09,sv,4OZEu0Vwq0RB2LAq14v99n
161,Háblame De Ti,Banda MS de Sergio Lizárraga,6274,2018-03-02--2018-03-09,sv,1O18MtSAMUk7JfAVB8gGzs
162,Un Ratito Mas,Bryant Myers,6237,2018-03-02--2018-03-09,sv,21lnmphofXWWeSSx0PEMjc
163,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,6218,2018-03-02--2018-03-09,sv,4COGASZEbAxmH6k5gYMo6G
164,Trap (feat. Maluma),Shakira,6214,2018-03-02--2018-03-09,sv,7GncL3nyKUjsEm8Z5gvTpW
165,Pa Ti,Bad Bunny,6206,2018-03-02--2018-03-09,sv,17nOaHsTn06jxuU9NpHuFU
166,More Than You Know,Axwell /\ Ingrosso,6202,2018-03-02--2018-03-09,sv,71bBFbfn2OBK5QwUJSLS44
167,HUMBLE.,Kendrick Lamar,6190,2018-03-02--2018-03-09,sv,7KXjTSCq5nL1LoYtL7XAwS
168,There's Nothing Holdin' Me Back,Shawn Mendes,6176,2018-03-02--2018-03-09,sv,79cuOz3SPQTuFrp8WgftAu
169,Tu No Metes Cabra,Bad Bunny,6120,2018-03-02--2018-03-09,sv,10nQ3Pj0o1XotcikgJPVKD
170,I Fall Apart,Post Malone,5993,2018-03-02--2018-03-09,sv,75ZvA4QfFiZvzhj2xkaWAh
171,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,5989,2018-03-02--2018-03-09,sv,17Fd6Yb7mSbinKG8LoWfFl
172,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5974,2018-03-02--2018-03-09,sv,7iDa6hUg2VgEL1o1HjmfBn
173,In the Name of Love,Martin Garrix,5935,2018-03-02--2018-03-09,sv,04DwTuZ2VBdJCCC5TROn7L
174,Andas En Mi Cabeza,Chino & Nacho,5930,2018-03-02--2018-03-09,sv,5mey7CLLuFToM2P68Qu1gF
175,La Última Vez,Anuel AA,5878,2018-03-02--2018-03-09,sv,4J1e3hbf0e5YUZjkxyJWD3
176,Love Lies (with Normani),Khalid,5875,2018-03-02--2018-03-09,sv,45Egmo7icyopuzJN0oMEdk
177,No Lie,Sean Paul,5850,2018-03-02--2018-03-09,sv,3cFsmM51N5zMAuu1nNY4Tw
178,Vacaciones,Wisin,5849,2018-03-02--2018-03-09,sv,1rXojdsUqqxGj2WCmJGWHP
179,Tacos Altos,Farruko,5839,2018-03-02--2018-03-09,sv,66pK7thQ0yw1xlqw8AQSlw
180,All of Me,John Legend,5810,2018-03-02--2018-03-09,sv,3uhBIQ7tv8j1FME8cFGEfG
181,There for You,Martin Garrix,5769,2018-03-02--2018-03-09,sv,6jA8HL9i4QGzsj6fjoxp8Y
182,Jocelyn Flores,XXXTENTACION,5761,2018-03-02--2018-03-09,sv,7m9OqQk4RVRkw9JJdeAw96
183,Azul,Zoé,5736,2018-03-02--2018-03-09,sv,1HM9uVbB4DVQh0QlwY7W6v
184,River (feat. Ed Sheeran),Eminem,5720,2018-03-02--2018-03-09,sv,5UEnHoDYpsxlfzWLZIc7LD
185,Solo Con Verte,Banda MS de Sergio Lizárraga,5716,2018-03-02--2018-03-09,sv,5z4O1H0vFY0Nh4ZMtfgapP
186,Vuelve,Danny Ocean,5702,2018-03-02--2018-03-09,sv,4KM3EegQxVIvcihTEjPdRf
187,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,5673,2018-03-02--2018-03-09,sv,2yS8aYWXEWJ1NlZ7VPDroT
188,Cómo Te Atreves,Morat,5660,2018-03-02--2018-03-09,sv,2z0EshEO4XptiepEb9j3Og
189,End Game,Taylor Swift,5638,2018-03-02--2018-03-09,sv,2x0WlnmfG39ZuDmstl9xfX
190,Imitadora,Romeo Santos,5629,2018-03-02--2018-03-09,sv,6r46lnXFbE9fr2d3KNaGbe
191,Unforgettable,French Montana,5620,2018-03-02--2018-03-09,sv,3B54sVLJ402zGa6Xm4YGNe
192,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5606,2018-03-02--2018-03-09,sv,3NdDpSvN911VPGivFlV5d0
193,Starboy,The Weeknd,5600,2018-03-02--2018-03-09,sv,5aAx2yezTd8zXrkmtKl66Z
194,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,5567,2018-03-02--2018-03-09,sv,6kex4EBAj0WHXDKZMEJaaF
195,A Thousand Years,Christina Perri,5560,2018-03-02--2018-03-09,sv,6lanRgr6wXibZr8KgzXxBl
196,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,5546,2018-03-02--2018-03-09,sv,7MMRoGvm7uhoUVhGvHJ3yW
197,Más Fuerte,Greeicy,5495,2018-03-02--2018-03-09,sv,10ei7ybZQsu9Zc7RfZFe2Q
198,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5475,2018-03-02--2018-03-09,sv,5knuzwU65gJK7IF5yJsuaW
199,Sweet Child O' Mine,Guns N' Roses,5471,2018-03-02--2018-03-09,sv,7o2CTH4ctstm8TNelqjb51
200,When I Was Your Man,Bruno Mars,5466,2018-03-02--2018-03-09,sv,0B7wvvmu9EISAwZnOpjhNI
1,X,Nicky Jam,64819,2018-03-09--2018-03-16,sv,39N9RPD9MRb5WmoLzNzPeA
2,Amorfoda,Bad Bunny,62091,2018-03-09--2018-03-16,sv,3ITvHA9zhZZdBJsOsAUegF
3,Dura,Daddy Yankee,59295,2018-03-09--2018-03-16,sv,2j2fIJGh4PMdXt9ULI5Tlc
4,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,50564,2018-03-09--2018-03-16,sv,33bnxcjePIkcmNjEFTJX0l
5,Me Niego (feat. Ozuna & Wisin),Reik,42315,2018-03-09--2018-03-16,sv,6jA8JUuPCGYjFcgw0AoM5T
6,Bella,Wolfine,42207,2018-03-09--2018-03-16,sv,3xcCix7Jv1Rp90YVmgo35D
7,Sensualidad,Bad Bunny,37647,2018-03-09--2018-03-16,sv,5hcisvFMidkMJlElTO9Qmw
8,Síguelo Bailando,Ozuna,34356,2018-03-09--2018-03-16,sv,5Y9fnynLlIvqtM710MHzfz
9,Downtown,Anitta,31078,2018-03-09--2018-03-16,sv,3Ga6eKrUFf12ouh9Yw3v2D
10,Corazón,Maluma,30981,2018-03-09--2018-03-16,sv,4lESS6vuruP6a79KWRaQou
11,Solita,Ozuna,30732,2018-03-09--2018-03-16,sv,7rwX0O3RlxqqIjQM8evm5E
12,Dembow,Danny Ocean,30225,2018-03-09--2018-03-16,sv,2EzRdhuoPyNJDlep7lnNf2
13,Criminal,Natti Natasha,30016,2018-03-09--2018-03-16,sv,6Za3190Sbw39BBC77WSS1C
14,God's Plan,Drake,28675,2018-03-09--2018-03-16,sv,2XW4DbS6NddZxRPm5rMCeY
15,Quiero Repetir,Ozuna,26872,2018-03-09--2018-03-16,sv,0MIcPSq9n2z5H8TAfEstri
16,Échame La Culpa,Luis Fonsi,26006,2018-03-09--2018-03-16,sv,1zsG4eaZmkA1dvjDDsAGLK
17,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,24037,2018-03-09--2018-03-16,sv,2vvdTrdryjsl8DmPIMDWZU
18,Dime Si Te Acuerdas,Bad Bunny,23223,2018-03-09--2018-03-16,sv,49VSioK272TASR4r9vRTuP
19,Se Preparó,Ozuna,23146,2018-03-09--2018-03-16,sv,1m69ELEgE6k5ZWsap40ozt
20,Mine,Bazzi,22740,2018-03-09--2018-03-16,sv,6tHWl8ows5JOZq9Yfaqn3M
21,Que Va,Alex Sensation,22655,2018-03-09--2018-03-16,sv,7ofxPmTNMj2GP07g1VZa0O
22,Vuelve,Daddy Yankee,22435,2018-03-09--2018-03-16,sv,0lJCqIx5BhZtf6QtYI2fbv
23,IDGAF,Dua Lipa,21819,2018-03-09--2018-03-16,sv,76cy1WJvNGJTj78UqeA5zr
24,Esperándote,Manuel Turizo,21795,2018-03-09--2018-03-16,sv,1nfyE13arjOuO54HH0zmqj
25,rockstar,Post Malone,21581,2018-03-09--2018-03-16,sv,2U7Hu2RaNQNRi7izoJyZaX
26,Suena El Dembow,Joey Montana,20514,2018-03-09--2018-03-16,sv,5TysCiZtv1HnSWcTcUFusI
27,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,20195,2018-03-09--2018-03-16,sv,5q2JbCNi4FcnglgPfxcV65
28,Báilame - Remix,Nacho,20101,2018-03-09--2018-03-16,sv,3VClLWqNn80Llv0PJOsKgr
29,Me Rehúso,Danny Ocean,19372,2018-03-09--2018-03-16,sv,6De0lHrwBfPfrhorm9q1Xl
30,La player (Bandolera),Zion & Lennox,19317,2018-03-09--2018-03-16,sv,0VKkyBKCXyR99navhVRqcP
31,Amantes de una Noche,Natti Natasha,19065,2018-03-09--2018-03-16,sv,2iCOdoyDmWG3hWkbtH1KB2
32,El Farsante - Remix,Ozuna,18820,2018-03-09--2018-03-16,sv,7uYgVgRSgqluZclLS7wpp4
33,Robarte un Beso,Carlos Vives,18608,2018-03-09--2018-03-16,sv,0JcNysfWVWaMS7R6vzGB2k
34,Mamita,CNCO,18587,2018-03-09--2018-03-16,sv,5ojXuKXBYq0apcNucYSDXq
35,SUTRA,Sebastian Yatra,18218,2018-03-09--2018-03-16,sv,5TmZYdHW6HJ9gt7Aokuql5
36,El Préstamo,Maluma,18108,2018-03-09--2018-03-16,sv,0QS5rZpm5zN9wV9lJgjyUE
37,Escápate Conmigo (feat. Ozuna),Wisin,17747,2018-03-09--2018-03-16,sv,1KSqYYJFyfTecXFk9M0prc
38,Machika,J Balvin,17276,2018-03-09--2018-03-16,sv,6MNGxu8MprKGkchUchkJsy
39,Amantes,Greeicy,16658,2018-03-09--2018-03-16,sv,3IyPnNX142pvWx6D5CiimD
40,Bella y Sensual,Romeo Santos,16447,2018-03-09--2018-03-16,sv,0ERbK7qVqveCaBWIiYCrl3
41,Déjate Llevar,Juan Magán,16434,2018-03-09--2018-03-16,sv,3xWEI23MLJrD0dpDcDUTW6
42,Perfect,Ed Sheeran,16357,2018-03-09--2018-03-16,sv,0tgVpDi06FyKpA1z0VMD4v
43,Bum Bum Tam Tam,MC Fioti,15838,2018-03-09--2018-03-16,sv,4zWO4gvuFtw6EJZC5FFGlr
44,New Rules,Dua Lipa,15558,2018-03-09--2018-03-16,sv,2ekn2ttSfGqwhhate0LSR0
45,Chambea,Bad Bunny,15437,2018-03-09--2018-03-16,sv,6ElmxV9B2mSNscEjP27M7i
46,Havana (feat. Young Thug),Camila Cabello,15003,2018-03-09--2018-03-16,sv,1rfofaqEpACxVEHIZBJe6W
47,Shape of You,Ed Sheeran,14535,2018-03-09--2018-03-16,sv,7qiZfU4dY1lWllzX7mPBI3
48,Mayores,Becky G,14522,2018-03-09--2018-03-16,sv,7JNh1cfm0eXjqFVOzKLyau
49,Ahora Dice,Chris Jedi,14044,2018-03-09--2018-03-16,sv,22eADXu8DfOAUEDw4vU8qy
50,All The Stars (with SZA),Kendrick Lamar,13839,2018-03-09--2018-03-16,sv,3GCdLUSnKSMJhs4Tj6CV3s
51,FRIENDS,Marshmello,13790,2018-03-09--2018-03-16,sv,08bNPGLD8AhKpnnERrAc6G
52,No Hay Nadie Más,Sebastian Yatra,13727,2018-03-09--2018-03-16,sv,6wos8Ds5FKMe33GjBHRake
53,El Farsante,Ozuna,13549,2018-03-09--2018-03-16,sv,5EId1m4DNwTf3at31w8bPJ
54,Psycho (feat. Ty Dolla $ign),Post Malone,13117,2018-03-09--2018-03-16,sv,65NwOZqoXny4JxqAPlfxRF
55,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,12965,2018-03-09--2018-03-16,sv,4QtiVmuA88tPQiCOHZuQ5b
56,Explícale (feat. Bad Bunny),Yandel,12834,2018-03-09--2018-03-16,sv,1LszjjoVwDDZcWUQbzeDLG
57,Una Lady Como Tú,Manuel Turizo,12428,2018-03-09--2018-03-16,sv,7MHN1aCFtLXjownGhvEQlF
58,Todo Comienza en la Disco,Wisin,12306,2018-03-09--2018-03-16,sv,3a2aBKuvgP1qHo3BqU3lGh
59,Ahora,J Balvin,12116,2018-03-09--2018-03-16,sv,54OB85nuxYGfl7qRQXuz7c
60,Wolves,Selena Gomez,11988,2018-03-09--2018-03-16,sv,7EmGUiUaOSGDnUUQUDrOXC
61,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,11961,2018-03-09--2018-03-16,sv,1l77YWrGUp3qX3NS1rz7lq
62,Besos En Guerra,Morat,11911,2018-03-09--2018-03-16,sv,1d0c62VFYauOOgxZ2eFUxx
63,Felices los 4,Maluma,11882,2018-03-09--2018-03-16,sv,0qYTZCo5Bwh1nsUFGZP3zn
64,Mi Mala - Remix,Mau y Ricky,11539,2018-03-09--2018-03-16,sv,6kOHug1s9Nd5gsHrX8irs2
65,La Modelo,Ozuna,11383,2018-03-09--2018-03-16,sv,2m2ZGfJcs3lHWNPzhWH3XH
66,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11223,2018-03-09--2018-03-16,sv,2FrnTVSHjgnEylKGdHRUK1
67,Como Antes (feat. Wisin),Yandel,11065,2018-03-09--2018-03-16,sv,5YzA563GXTuwQaRq24z1k5
68,3 A.M.,Jesse & Joy,10740,2018-03-09--2018-03-16,sv,0yyZN5ASdrYu0XYWFzfxUu
69,Otra vez (feat. J Balvin),Zion & Lennox,10672,2018-03-09--2018-03-16,sv,3QwBODjSEzelZyVjxPOHdq
70,Loca,KHEA,10633,2018-03-09--2018-03-16,sv,0vnrhysrKKRdNYFKLAGzRc
71,Bonita,J Balvin,10602,2018-03-09--2018-03-16,sv,693iqPOQvhI7PobtR8CC8v
72,Adiós Amor,Christian Nodal,10587,2018-03-09--2018-03-16,sv,63bmZnBN1CiJ9sA4qTEe8y
73,Thunder,Imagine Dragons,10256,2018-03-09--2018-03-16,sv,26gceVsA1ybT8qsX3aYLEn
74,Perro Fiel (feat. Nicky Jam),Shakira,10106,2018-03-09--2018-03-16,sv,70lnL3QaSOIIyMa2X9aVRL
75,Havana - Remix,Camila Cabello,9976,2018-03-09--2018-03-16,sv,3whrwq4DtvucphBPUogRuJ
76,Bipolar,Chris Jedi,9949,2018-03-09--2018-03-16,sv,4WzsycqZkpkS48H9AAAGux
77,Mi Gente,J Balvin,9920,2018-03-09--2018-03-16,sv,2rb5MvYT7ZIxbKW5hfcHx8
78,Loco Enamorado,Abraham Mateo,9853,2018-03-09--2018-03-16,sv,4N1c5rmWOzRmB9SMacr5wB
79,Duro y Suave,Leslie Grace,9789,2018-03-09--2018-03-16,sv,31M5m42C3EGlbydf9XB5to
80,Pray For Me (with Kendrick Lamar),The Weeknd,9695,2018-03-09--2018-03-16,sv,4ofvoCdXq99vpMZO4Cfp8x
81,GPS (feat. French Montana),Maluma,9415,2018-03-09--2018-03-16,sv,3t6j6WNv2OSn6qm5Vxynub
82,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,9228,2018-03-09--2018-03-16,sv,0H7cz1bR7w9PulJL7Na774
83,Si Tú La Ves (feat. Wisin),Nicky Jam,9066,2018-03-09--2018-03-16,sv,4yN6xPLopmTLvc27pO9LIE
84,Por Hacerme el Bueno,Bacilos,9034,2018-03-09--2018-03-16,sv,5kTBmo3zNcnlm6saZRFrHR
85,Congratulations,Post Malone,9033,2018-03-09--2018-03-16,sv,3a1lNhkSLSkpJE4MSHpDu9
86,Never Be the Same,Camila Cabello,8964,2018-03-09--2018-03-16,sv,4eWQlBRaTjPPUlzacqEeoQ
87,The Middle,Zedd,8952,2018-03-09--2018-03-16,sv,2ARqIya5NAuvFVHSN3bL0m
88,Cásate Conmigo,Silvestre Dangond,8849,2018-03-09--2018-03-16,sv,6f4UPdDBQONKJBRqwZGjaJ
89,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,8836,2018-03-09--2018-03-16,sv,3TnhQSRwT3AVMdXw5JPq0x
90,Believer,Imagine Dragons,8736,2018-03-09--2018-03-16,sv,7Izh7zLJGw1Nscd62Exxj4
91,Finesse - Remix; feat. Cardi B,Bruno Mars,8572,2018-03-09--2018-03-16,sv,3Vo4wInECJQuz9BIBMOu8i
92,Soy Peor,Bad Bunny,8541,2018-03-09--2018-03-16,sv,5MT96Zz0ymUJNm8obKZQr0
93,Something Just Like This,The Chainsmokers,8414,2018-03-09--2018-03-16,sv,6RUKPb4LETWmmr3iAEQktW
94,Ahora Me Llama,KAROL G,8234,2018-03-09--2018-03-16,sv,0alSPoUfrGb0RdVVG4Lf3n
95,Pineapple,KAROL G,8216,2018-03-09--2018-03-16,sv,24snQ8Ew7aIKYCt0ulXHvx
96,Scared to Be Lonely,Martin Garrix,8213,2018-03-09--2018-03-16,sv,3ebXMykcMXOcLeJ9xZ17XH
97,Krippy Kush,Farruko,8211,2018-03-09--2018-03-16,sv,7FfpP3YZ6fOWMdxkIAtud9
98,Olha a Explosão,MC Kevinho,8127,2018-03-09--2018-03-16,sv,6m2LNopVJKsvBB9l7Z1rwn
99,Me llamas (feat. Maluma) - Remix,Piso 21,8106,2018-03-09--2018-03-16,sv,5hEM0JchdVzQ5PwvSfITeX
100,100 Años,Ha*Ash,7889,2018-03-09--2018-03-16,sv,4gJzpOMYyOpVnbDXlT5aWL
101,Solo,Amenazzy,7805,2018-03-09--2018-03-16,sv,2rrJfOphzn4uQCK9X0x6R6
102,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,7780,2018-03-09--2018-03-16,sv,3iDPALl8BoUbuXZgy6EOWY
103,Bebe (feat. Anuel AA),Ozuna,7771,2018-03-09--2018-03-16,sv,6SIrNxmmdbv1KUbFBu1PaN
104,Thinking out Loud,Ed Sheeran,7684,2018-03-09--2018-03-16,sv,1Slwb6dOYkBlWal1PGtnNg
105,Hey DJ,CNCO,7679,2018-03-09--2018-03-16,sv,209gZgcfLq2aUuu51vOWBl
106,Closer,The Chainsmokers,7640,2018-03-09--2018-03-16,sv,7BKLCZ1jbUBVqRi2FVlTVw
107,What Lovers Do (feat. SZA),Maroon 5,7611,2018-03-09--2018-03-16,sv,3hBBKuWJfxlIlnd9QFoC8k
108,Me Mata,Bad Bunny,7448,2018-03-09--2018-03-16,sv,2wgDAPgBhFA7pnIbm0YOhP
109,La Rompe Corazones,Daddy Yankee,7365,2018-03-09--2018-03-16,sv,4okba5wu9mMLXx79DXLKi3
110,Por Pura Curiosidad,Fonseca,7289,2018-03-09--2018-03-16,sv,1kLTaKK1qbtGuxggUtz8iz
