Position,Track Name,Artist,Streams,date,region,spotify_id
153,Pray For Me (with Kendrick Lamar),The Weeknd,38216,2018-05-11--2018-05-18,ie,4ofvoCdXq99vpMZO4Cfp8x
154,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,37895,2018-05-11--2018-05-18,ie,17Fd6Yb7mSbinKG8LoWfFl
155,Congratulations,Post Malone,37862,2018-05-11--2018-05-18,ie,3a1lNhkSLSkpJE4MSHpDu9
156,Always,Gavin James,37713,2018-05-11--2018-05-18,ie,3MQMBm2m3UqpT23doEOZc2
157,Thunder,Imagine Dragons,37384,2018-05-11--2018-05-18,ie,26gceVsA1ybT8qsX3aYLEn
158,My Way,One Bit,37331,2018-05-11--2018-05-18,ie,1g61lRiAj3Nwc8ZGtEum8s
159,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,37240,2018-05-11--2018-05-18,ie,1OAh8uOEOvTDqkKFsKksCi
160,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,36992,2018-05-11--2018-05-18,ie,3bidbhpOYeV4knp8AIu8Xn
161,Sick Boy,The Chainsmokers,36809,2018-05-11--2018-05-18,ie,08hm0V6cTsWDX62hW42sEv
162,Budapest,George Ezra,36796,2018-05-11--2018-05-18,ie,7GJClzimvMSghjcrKxuf1M
163,Never Enough,Loren Allred,36777,2018-05-11--2018-05-18,ie,0Gl5s8IhMmQE5YQwM8Qx1J
164,Don't,Ed Sheeran,36630,2018-05-11--2018-05-18,ie,6gTJaPuj8DT8RjuDJyBgzP
165,How Would You Feel (Paean),Ed Sheeran,36617,2018-05-11--2018-05-18,ie,6PJ8FF6UR8FZXfEvpHkIVN
166,You Can Cry,Marshmello,36465,2018-05-11--2018-05-18,ie,3ZbJMlEL4Kcme0ONRO7Slx
167,Heaven,Julia Michaels,36236,2018-05-11--2018-05-18,ie,4QfNOZN7vrQCQKK1ZJ3XPb
168,Dusk Till Dawn - Radio Edit,ZAYN,35853,2018-05-11--2018-05-18,ie,1j4kHkkpqZRBwE0A4CN4Yv
169,Man Down (feat. AlunaGeorge),Shakka,35733,2018-05-11--2018-05-18,ie,1keIwLlHg0VZhoQQiTb0Xi
170,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,35671,2018-05-11--2018-05-18,ie,5hM6sP0Gh1jD57drszNueC
171,Alarm,Anne-Marie,35386,2018-05-11--2018-05-18,ie,3yp6M7FXTFOoSaVxjN5jkS
172,Sanctify,Years & Years,35267,2018-05-11--2018-05-18,ie,7gbpozqwdFoqvv19BTk2hu
173,Take My Hand,Picture This,35211,2018-05-11--2018-05-18,ie,2KlSyMYzIXiEpGqKytxxNv
174,Hearts Don't Break Around Here,Ed Sheeran,35106,2018-05-11--2018-05-18,ie,2dfHh7ECGxfNqZTQno09Vk
175,My Lover - Radio Edit,Not3s,34918,2018-05-11--2018-05-18,ie,0A9y4c4dkI68IEnsRGtWil
176,Riptide,Vance Joy,34837,2018-05-11--2018-05-18,ie,7yq4Qj7cqayVTp3FF9CWbm
177,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,34834,2018-05-11--2018-05-18,ie,4QtiVmuA88tPQiCOHZuQ5b
178,I Want You Back,The Jackson 5,34640,2018-05-11--2018-05-18,ie,3b0EOvScbZUc0qJx0E1L2z
179,Bloodstream,Ed Sheeran,34624,2018-05-11--2018-05-18,ie,5mxTOMM0NiRud8VdBxbA2o
180,Tenerife Sea,Ed Sheeran,34437,2018-05-11--2018-05-18,ie,6vSwxzO2Qf4BinHSXRwZJe
181,Closer,The Chainsmokers,34342,2018-05-11--2018-05-18,ie,7BKLCZ1jbUBVqRi2FVlTVw
182,There's Nothing Holdin' Me Back,Shawn Mendes,34076,2018-05-11--2018-05-18,ie,79cuOz3SPQTuFrp8WgftAu
183,Naked,James Arthur,34020,2018-05-11--2018-05-18,ie,7krbSH3rd8lhIZvuzTV3Bl
184,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,33506,2018-05-11--2018-05-18,ie,5bcTCxgc7xVfSaMV3RuVke
185,Stronger,Kanye West,33453,2018-05-11--2018-05-18,ie,6C7RJEIUDqKkJRZVWdkfkH
186,Bibia Be Ye Ye,Ed Sheeran,33428,2018-05-11--2018-05-18,ie,6SznMYPQJHzr3IwsAHLId2
187,German,EO,33362,2018-05-11--2018-05-18,ie,7cwLbWHs42c8JmrW9BJZos
188,What About Us,P!nk,33273,2018-05-11--2018-05-18,ie,0Qh38w01QRXK6KHIv0e3hb
189,XO Tour Llif3,Lil Uzi Vert,33264,2018-05-11--2018-05-18,ie,7GX5flRQZVHRAGd6B4TmDO
190,Bodak Yellow,Cardi B,33250,2018-05-11--2018-05-18,ie,6KBYefIoo7KydImq1uUQlL
191,Wonderwall - Remastered,Oasis,33171,2018-05-11--2018-05-18,ie,5qqabIl2vWzo9ApSC317sa
192,ATM,J. Cole,33166,2018-05-11--2018-05-18,ie,2UciqgwVDwro0fev3MFbxJ
193,One Last Time,Ariana Grande,33070,2018-05-11--2018-05-18,ie,7bJwvubZZaoGE1AGEfu8Fi
194,Mine,Bazzi,32976,2018-05-11--2018-05-18,ie,7uzmGiiJyRfuViKKK3lVmR
195,How Long,Charlie Puth,32939,2018-05-11--2018-05-18,ie,6wmAHw1szh5RCKSRjiXhPe
196,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,32653,2018-05-11--2018-05-18,ie,3DXncPQOG4VBw3QHh3S817
197,She Loves Control,Camila Cabello,32651,2018-05-11--2018-05-18,ie,5HwnezK198pJCEj1l2Adjy
198,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,32594,2018-05-11--2018-05-18,ie,51rXHuKN8Loc4sUlKPODgH
199,Sing,Ed Sheeran,32530,2018-05-11--2018-05-18,ie,6u0oHknFYrnUd42A6rvFly
200,Glorious (feat. Skylar Grey),Macklemore,32500,2018-05-11--2018-05-18,ie,0CokSRCu5hZgPxcZBaEzVE
1,One Kiss (with Dua Lipa),Calvin Harris,384423,2018-05-18--2018-05-25,ie,7ef4DlsgrMEH11cDZd32M6
2,2002,Anne-Marie,373937,2018-05-18--2018-05-25,ie,6SFStUDQZNaGPKWOx9ZiJB
3,Nice For What,Drake,332288,2018-05-18--2018-05-25,ie,1cTZMwcBJT0Ka3UJPXOeeN
4,no tears left to cry,Ariana Grande,297875,2018-05-18--2018-05-25,ie,5SxkdsY1ufZzoq9iXceLw9
5,This Is America,Childish Gambino,262184,2018-05-18--2018-05-25,ie,0b9oOr2ZgvyQu88wzixux9
6,Better Now,Post Malone,258229,2018-05-18--2018-05-25,ie,7dt6x5M1jzdTEt8oCbisTK
7,FRIENDS,Marshmello,249989,2018-05-18--2018-05-25,ie,08bNPGLD8AhKpnnERrAc6G
8,Freaky Friday (feat. Chris Brown),Lil Dicky,225054,2018-05-18--2018-05-25,ie,10Igtw8bSDyyFs7KIsKngZ
9,Paradise,George Ezra,213597,2018-05-18--2018-05-25,ie,38zwkK6TtTjIW9tpYBfZ3D
10,Answerphone (feat. Yxng Bane),Banx & Ranx,213042,2018-05-18--2018-05-25,ie,1HagMz5nWk1HmevNCBOxF3
11,Love Lies (with Normani),Khalid,206189,2018-05-18--2018-05-25,ie,45Egmo7icyopuzJN0oMEdk
12,Lullaby,Sigala,206098,2018-05-18--2018-05-25,ie,5xzCzOAOfRi4DOttSzvznR
13,The Middle,Zedd,188900,2018-05-18--2018-05-25,ie,2ARqIya5NAuvFVHSN3bL0m
14,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,182271,2018-05-18--2018-05-25,ie,5CLGzJsGqhCEECcpnFQA8x
15,God's Plan,Drake,181395,2018-05-18--2018-05-25,ie,2XW4DbS6NddZxRPm5rMCeY
16,I'll Be There,Jess Glynne,176040,2018-05-18--2018-05-25,ie,083Qf6hn6sFL6xiOHlZUyn
17,Solo (feat. Demi Lovato),Clean Bandit,174219,2018-05-18--2018-05-25,ie,6kPJZM97LwdG9QIsT7khp6
18,Nevermind,Dennis Lloyd,159767,2018-05-18--2018-05-25,ie,63SevszngYpZOwf63o61K4
19,Back To You,Selena Gomez,158646,2018-05-18--2018-05-25,ie,514rhnksEwHUh6LxXsQ4Y9
20,I Like It,Cardi B,156167,2018-05-18--2018-05-25,ie,58q2HKrzhC3ozto2nDdN4z
21,Psycho (feat. Ty Dolla $ign),Post Malone,155557,2018-05-18--2018-05-25,ie,3swc6WTsr7rl9DqQKQA55C
22,rockstar (feat. 21 Savage),Post Malone,133612,2018-05-18--2018-05-25,ie,0e7ipj03S05BNilyu5bRzt
23,Youngblood,5 Seconds of Summer,131060,2018-05-18--2018-05-25,ie,55S2PQgSMYAhgoTCcGCDfw
24,IDGAF,Dua Lipa,128643,2018-05-18--2018-05-25,ie,76cy1WJvNGJTj78UqeA5zr
25,Flames,David Guetta,127672,2018-05-18--2018-05-25,ie,33IOhptvC2Qoy2UhjiHXLV
26,Remind Me to Forget,Kygo,125848,2018-05-18--2018-05-25,ie,6xTU6B6nFwKKTSZ9ySXS80
27,Like I Do,David Guetta,122364,2018-05-18--2018-05-25,ie,6RnkFd8Fqqgk1Uni8RgqCQ
28,Happier,Ed Sheeran,121768,2018-05-18--2018-05-25,ie,2RttW7RAu5nOAfq6YFvApB
29,Shape of You,Ed Sheeran,114968,2018-05-18--2018-05-25,ie,7qiZfU4dY1lWllzX7mPBI3
30,Paranoid,Post Malone,113887,2018-05-18--2018-05-25,ie,3fpVWegR6YOS1Yk5HSMYIq
31,Follow Your Fire,Kodaline,113195,2018-05-18--2018-05-25,ie,5s9ZfQasBGM8YLNAhXx7or
32,In My Blood,Shawn Mendes,111861,2018-05-18--2018-05-25,ie,79jX8RM5CgPqDKdGEKNW9K
33,lovely (with Khalid),Billie Eilish,110804,2018-05-18--2018-05-25,ie,0u2P5u6lvoDfwTYjAADbn4
34,All The Stars (with SZA),Kendrick Lamar,109630,2018-05-18--2018-05-25,ie,3GCdLUSnKSMJhs4Tj6CV3s
35,Breathe,Jax Jones,108302,2018-05-18--2018-05-25,ie,6tvQzeCPwOytDlBYCIOY0n
36,Familiar,Liam Payne,105844,2018-05-18--2018-05-25,ie,0Y4hwUppbGc8aIBmiTz30A
37,New Rules,Dua Lipa,103736,2018-05-18--2018-05-25,ie,2ekn2ttSfGqwhhate0LSR0
38,Feel It Still,Portugal. The Man,102318,2018-05-18--2018-05-25,ie,6QgjcU0zLnzq5OrUoSZ3OK
39,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,102074,2018-05-18--2018-05-25,ie,1YNQscOx6OqBQjxgJVhEeW
40,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,101439,2018-05-18--2018-05-25,ie,7iDa6hUg2VgEL1o1HjmfBn
41,I Wanna Know (feat. Bea Miller),NOTD,98748,2018-05-18--2018-05-25,ie,18W92Zm1KjLCbUIszOhpkD
42,Playinwitme (feat. Kehlani),KYLE,96928,2018-05-18--2018-05-25,ie,4F1yvJfQ7gJkrcgFJQDjOr
43,Youth (feat. Khalid),Shawn Mendes,96486,2018-05-18--2018-05-25,ie,3Wf2YGdYT8xVdNsQSoRKk9
44,Havana (feat. Young Thug),Camila Cabello,96090,2018-05-18--2018-05-25,ie,1rfofaqEpACxVEHIZBJe6W
45,Call Out My Name,The Weeknd,94986,2018-05-18--2018-05-25,ie,1gm616Plq4ScqNi7TVkZ5N
46,Bad Vibe,M.O,91525,2018-05-18--2018-05-25,ie,2aeKv96tpmi1T3ctpAZBqB
47,Shotgun,George Ezra,88484,2018-05-18--2018-05-25,ie,4ofwffwvvnbSkrMSCKQDaC
48,Perfect,Ed Sheeran,86812,2018-05-18--2018-05-25,ie,0tgVpDi06FyKpA1z0VMD4v
49,Look Alive (feat. Drake),BlocBoy JB,86640,2018-05-18--2018-05-25,ie,4qKcDkK6siZ7Jp1Jb4m0aL
50,Stay,Post Malone,86307,2018-05-18--2018-05-25,ie,4H7WNRErSbONkM06blBoGc
51,Castle on the Hill,Ed Sheeran,80411,2018-05-18--2018-05-25,ie,6PCUP3dWmTjcTtXY02oFdT
52,17,MK,77110,2018-05-18--2018-05-25,ie,15DwFznkBJir7AK9PyMyRR
53,Galway Girl,Ed Sheeran,75011,2018-05-18--2018-05-25,ie,0afhq8XCExXpqazXczTSve
54,OTW,Khalid,70740,2018-05-18--2018-05-25,ie,6Hgh47WXVKtXN5zGOu0hjI
55,River (feat. Ed Sheeran),Eminem,65189,2018-05-18--2018-05-25,ie,5UEnHoDYpsxlfzWLZIc7LD
56,This Is Me,Keala Settle,64593,2018-05-18--2018-05-25,ie,2xGjteMU3E1tkEPVFBO08U
57,Over Now,Post Malone,62225,2018-05-18--2018-05-25,ie,09IOPhEh1OMe0HD9b36FJk
58,Ball For Me (feat. Nicki Minaj),Post Malone,61955,2018-05-18--2018-05-25,ie,6IaieqiCVvsNvEt6Y7yOFa
59,Spoil My Night (feat. Swae Lee),Post Malone,61913,2018-05-18--2018-05-25,ie,5VuxWXbt7XENQCtE9TzpTv
60,Trigger,Anne-Marie,60820,2018-05-18--2018-05-25,ie,72vp1y2QLIPeAmIJWaNqZY
61,Yes Indeed,Lil Baby,59740,2018-05-18--2018-05-25,ie,6vN77lE9LK6HP2DewaN6HZ
62,SAD!,XXXTENTACION,58859,2018-05-18--2018-05-25,ie,3ee8Jmje8o58CHK66QrVC2
63,If You're Over Me,Years & Years,58653,2018-05-18--2018-05-25,ie,01k24g94i1JvkFLQmVEdCd
64,Tip Toe (feat. French Montana),Jason Derulo,57683,2018-05-18--2018-05-25,ie,2z4pcBLQXF2BXKFvd0BuB6
65,Sangria Wine,Pharrell Williams,57197,2018-05-18--2018-05-25,ie,6XlSyYFTU1nodeWwwzVgTV
66,Anywhere,Rita Ora,57121,2018-05-18--2018-05-25,ie,7EI6Iki24tBHAMxtb4xQN2
67,Barking,Ramz,56581,2018-05-18--2018-05-25,ie,7amMgNDcObIDkIXv4xcvc2
68,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,55872,2018-05-18--2018-05-25,ie,1bhUWB0zJMIKr9yVPrkEuI
69,Ciao Adios,Anne-Marie,55747,2018-05-18--2018-05-25,ie,3rmAQdLTHh32rZYosC6rOY
70,Done for Me (feat. Kehlani),Charlie Puth,55745,2018-05-18--2018-05-25,ie,1lsBTdE6MGsKeZCD6llNu7
71,Rich & Sad,Post Malone,55447,2018-05-18--2018-05-25,ie,2VdT56BGpdqNHUgOe1j5vc
72,Jackie Chan,Tiësto,54110,2018-05-18--2018-05-25,ie,4kWO6O1BUXcZmaxitpVUwp
73,Candy Paint,Post Malone,53290,2018-05-18--2018-05-25,ie,32lItqlMi4LBhb4k0BaSaC
74,Africa,TOTO,53210,2018-05-18--2018-05-25,ie,2374M0fQpWi3dLnB54qaLX
75,I Miss You (feat. Julia Michaels),Clean Bandit,52971,2018-05-18--2018-05-25,ie,2xmrfQpmS2iJExTlklLoAL
76,Cola,CamelPhat,52437,2018-05-18--2018-05-25,ie,1HrMWH5GUdK6Yi94rbANJA
77,Mad Love,Sean Paul,52070,2018-05-18--2018-05-25,ie,3soOPBuMK8YMdWnV7xpEyf
78,One Dance,Drake,51581,2018-05-18--2018-05-25,ie,1xznGGDReH1oQq0xzbwXa3
79,Be Careful,Cardi B,51334,2018-05-18--2018-05-25,ie,2Yl4OmDby9iitgNWZPwxkd
80,Walk It Talk It,Migos,50952,2018-05-18--2018-05-25,ie,6n4U3TlzUGhdSFbUUhTvLP
81,Wake Me Up - Radio Edit,Avicii,50749,2018-05-18--2018-05-25,ie,6g1NlCpW7fgqDnWbCCDrHl
82,KOD,J. Cole,50741,2018-05-18--2018-05-25,ie,7yotKA30dwTKNEGomV9ZsI
83,Too Good At Goodbyes,Sam Smith,50495,2018-05-18--2018-05-25,ie,1mXVgsBdtIVeCLJnSnmtdV
84,I Fall Apart,Post Malone,49584,2018-05-18--2018-05-25,ie,75ZvA4QfFiZvzhj2xkaWAh
85,Say Something (feat. Chris Stapleton),Justin Timberlake,49272,2018-05-18--2018-05-25,ie,1LhMopPAallLeaeNutqbgS
86,Mr. Brightside,The Killers,49223,2018-05-18--2018-05-25,ie,7oK9VyNzrYvRFo7nQEYkWN
87,Finesse - Remix; feat. Cardi B,Bruno Mars,49071,2018-05-18--2018-05-25,ie,3Vo4wInECJQuz9BIBMOu8i
88,Despacito - Remix,Luis Fonsi,48834,2018-05-18--2018-05-25,ie,5CtI0qwDJkDQGwXD1H1cLb
89,Together,Ryan O'Shaughnessy,48474,2018-05-18--2018-05-25,ie,7jYLCd1CafwKxbuXgRc2rs
90,Thinking out Loud,Ed Sheeran,48243,2018-05-18--2018-05-25,ie,1Slwb6dOYkBlWal1PGtnNg
91,Supermarket Flowers,Ed Sheeran,48141,2018-05-18--2018-05-25,ie,4VuS959DSpr82t3qBqCrWG
92,Symphony (feat. Zara Larsson),Clean Bandit,47774,2018-05-18--2018-05-25,ie,1x5sYLZiu9r5E43kMlt9f8
93,Never Be the Same,Camila Cabello,47620,2018-05-18--2018-05-25,ie,4eWQlBRaTjPPUlzacqEeoQ
94,Genius,Sia,47425,2018-05-18--2018-05-25,ie,73F87Sqh6jQWucOOvz1WFx
95,Lucid Dreams,Juice WRLD,47219,2018-05-18--2018-05-25,ie,0X8DcetL926BYiPJYstJTc
96,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,47097,2018-05-18--2018-05-25,ie,5knuzwU65gJK7IF5yJsuaW
97,Let Me,ZAYN,46944,2018-05-18--2018-05-25,ie,7Fg342AJtNsIDdwCfX0paC
98,Unforgettable,French Montana,46657,2018-05-18--2018-05-25,ie,3B54sVLJ402zGa6Xm4YGNe
99,Cigarette,RAYE,46634,2018-05-18--2018-05-25,ie,1GnfpjuZ1NUjEXSir7F8Hj
100,Say You Won't Let Go,James Arthur,46078,2018-05-18--2018-05-25,ie,5uCax9HTNlzGybIStD3vDh
101,Zack And Codeine,Post Malone,46063,2018-05-18--2018-05-25,ie,5lZZmityu9TAjNvSY6GLhR
102,Delicate,Taylor Swift,45463,2018-05-18--2018-05-25,ie,7CneiDesUKFJO3Ix01dnfr
103,1950,King Princess,45182,2018-05-18--2018-05-25,ie,0CZ8lquoTX2Dkg7Ak2inwA
104,This Morning,Picture This,45150,2018-05-18--2018-05-25,ie,3phOtFs7faVgUInMMaJ3RD
105,FAKE LOVE,BTS,45102,2018-05-18--2018-05-25,ie,3aW0ds4A4tSQDIp75FqWTo
106,Four Out Of Five,Arctic Monkeys,45062,2018-05-18--2018-05-25,ie,5Z5nbOXhsSbySVC7WUc6y9
107,Then,Anne-Marie,44890,2018-05-18--2018-05-25,ie,7tiRHGJtZzx6iWKfFpP6oF
108,Dive,Ed Sheeran,44805,2018-05-18--2018-05-25,ie,51ChrwmUPDJvedPQnIU8Ls
109,92 Explorer,Post Malone,44428,2018-05-18--2018-05-25,ie,1D2L6MefbXon28PzIk9I3r
110,Silence,Marshmello,43831,2018-05-18--2018-05-25,ie,7vGuf3Y35N4wmASOKLUVVU
111,Came Here for Love,Sigala,43796,2018-05-18--2018-05-25,ie,3kGfazcbVvVkuZunzlLgTD
112,You Make My Dreams (Come True),Daryl Hall & John Oates,43518,2018-05-18--2018-05-25,ie,4o6BgsqLIBViaGVbx5rbRk
113,Wolves,Selena Gomez,42658,2018-05-18--2018-05-25,ie,7EmGUiUaOSGDnUUQUDrOXC
114,Photograph,Ed Sheeran,42476,2018-05-18--2018-05-25,ie,6fxVffaTuwjgEk5h9QyRjy
115,Same Bitches (feat. G-Eazy & YG),Post Malone,42294,2018-05-18--2018-05-25,ie,688QpQAwqsLdBR6lr13wK1
116,Let You Down,NF,42243,2018-05-18--2018-05-25,ie,6mrKP2jyIQmM0rw6fQryjr
117,Body,Loud Luxury,41985,2018-05-18--2018-05-25,ie,43V1z6QToNNWNldV4FEG6r
118,Strangers,Sigrid,41854,2018-05-18--2018-05-25,ie,3fJaqjV813edLN5wrxUPkc
119,Rewrite The Stars,Zac Efron,40929,2018-05-18--2018-05-25,ie,630sXRhIcfwr2e4RdNtjKN
120,Lonely Together (feat. Rita Ora),Avicii,40410,2018-05-18--2018-05-25,ie,2OALaHcDdKkjYEpAr0Qzab
121,Somebody,The Chainsmokers,40365,2018-05-18--2018-05-25,ie,3pWcj8hxj3fsb9TDAcMpEl
122,Redbone,Childish Gambino,40263,2018-05-18--2018-05-25,ie,3kxfsdsCpFgN412fpnW85Y
123,Takin' Shots,Post Malone,40106,2018-05-18--2018-05-25,ie,5ffntNJnJOeFv7b7DCd0Bw
124,Alarm,Anne-Marie,39660,2018-05-18--2018-05-25,ie,3yp6M7FXTFOoSaVxjN5jkS
125,Nancy Mulligan,Ed Sheeran,39630,2018-05-18--2018-05-25,ie,35QZaWQRkmnAVqBF1TLCxQ
126,Otherside,Post Malone,39604,2018-05-18--2018-05-25,ie,4qWCFTuNnmGNdY4egtb4ZY
127,Always,Gavin James,39544,2018-05-18--2018-05-25,ie,3MQMBm2m3UqpT23doEOZc2
128,Fuego,Eleni Foureira,39462,2018-05-18--2018-05-25,ie,4TwWOcvjY1qt3QJvtveAGm
129,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,39435,2018-05-18--2018-05-25,ie,5AEtlRudpgdT5FtNiuly6Y
130,Young Dumb & Broke,Khalid,39173,2018-05-18--2018-05-25,ie,5Z3GHaZ6ec9bsiI5BenrbY
131,A Million Dreams,Ziv Zaifman,39027,2018-05-18--2018-05-25,ie,0RoA7ObU6phWpqhlC9zH4Z
132,Plug Walk,Rich The Kid,38312,2018-05-18--2018-05-25,ie,6mAz8D1TmlTuef90dbNIiZ
133,Budapest,George Ezra,38277,2018-05-18--2018-05-25,ie,7GJClzimvMSghjcrKxuf1M
134,Perfect,Anne-Marie,38242,2018-05-18--2018-05-25,ie,7tkPXzF891ysjsAi6wVaBb
135,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,38090,2018-05-18--2018-05-25,ie,3bidbhpOYeV4knp8AIu8Xn
136,The Night We Met,Lord Huron,38048,2018-05-18--2018-05-25,ie,24MGEzm6xAO1nFgVVp37YI
137,The Greatest Show,Hugh Jackman,37755,2018-05-18--2018-05-25,ie,43ay9lQZ5rfNcOOHhRF2cM
138,Chun-Li,Nicki Minaj,37721,2018-05-18--2018-05-25,ie,2gTYVoQCUh0QNUaFix01ld
139,HUMBLE.,Kendrick Lamar,37640,2018-05-18--2018-05-25,ie,7KXjTSCq5nL1LoYtL7XAwS
140,Man Down (feat. AlunaGeorge),Shakka,37591,2018-05-18--2018-05-25,ie,1keIwLlHg0VZhoQQiTb0Xi
141,The A Team,Ed Sheeran,37427,2018-05-18--2018-05-25,ie,1VdZ0vKfR5jneCmWIUAMxK
142,Everywhere - 2017 Remaster,Fleetwood Mac,37378,2018-05-18--2018-05-25,ie,254bXAqt3zP6P50BdQvEsq
143,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,37342,2018-05-18--2018-05-25,ie,17Fd6Yb7mSbinKG8LoWfFl
144,New Man,Ed Sheeran,37301,2018-05-18--2018-05-25,ie,5HDPtsnyb3maFmPL8LLUTG
145,Levels - Radio Edit,Avicii,37124,2018-05-18--2018-05-25,ie,5B03nSG8pLE48jh7kmasuL
146,First Time,M-22,37011,2018-05-18--2018-05-25,ie,6VG5Vmv8UVmCo8RLUfLlQz
147,My Lover - Radio Edit,Not3s,36810,2018-05-18--2018-05-25,ie,0A9y4c4dkI68IEnsRGtWil
148,Hearts Ain't Gonna Lie (with Jonas Blue),Arlissa,36611,2018-05-18--2018-05-25,ie,1bfPwJtmZdqv6MPY5Wr7eH
149,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,36428,2018-05-18--2018-05-25,ie,1OAh8uOEOvTDqkKFsKksCi
150,Thunder,Imagine Dragons,36328,2018-05-18--2018-05-25,ie,26gceVsA1ybT8qsX3aYLEn
151,Riptide,Vance Joy,36167,2018-05-18--2018-05-25,ie,7yq4Qj7cqayVTp3FF9CWbm
152,Hunger,Florence + The Machine,35733,2018-05-18--2018-05-25,ie,6HJcuxVgYjxcYDnPG0ystc
153,Congratulations,Post Malone,35721,2018-05-18--2018-05-25,ie,3a1lNhkSLSkpJE4MSHpDu9
154,Never Enough,Loren Allred,35581,2018-05-18--2018-05-25,ie,0Gl5s8IhMmQE5YQwM8Qx1J
155,German,EO,35372,2018-05-18--2018-05-25,ie,7cwLbWHs42c8JmrW9BJZos
156,Jumanji,B Young,35345,2018-05-18--2018-05-25,ie,4PzsYXrHh4r2BxtpNjtvoF
157,Without You (feat. Sandro Cavazza),Avicii,35000,2018-05-18--2018-05-25,ie,6WbADFqMvR8N5u0BvtsWQE
158,She Loves Control,Camila Cabello,34779,2018-05-18--2018-05-25,ie,5HwnezK198pJCEj1l2Adjy
159,There's Nothing Holdin' Me Back,Shawn Mendes,34662,2018-05-18--2018-05-25,ie,79cuOz3SPQTuFrp8WgftAu
160,Pray For Me (with Kendrick Lamar),The Weeknd,34565,2018-05-18--2018-05-25,ie,4ofvoCdXq99vpMZO4Cfp8x
161,What Do I Know?,Ed Sheeran,34349,2018-05-18--2018-05-25,ie,2pJZ1v8HezrAoZ0Fhzby92
162,Closer,The Chainsmokers,34299,2018-05-18--2018-05-25,ie,7BKLCZ1jbUBVqRi2FVlTVw
163,Dusk Till Dawn - Radio Edit,ZAYN,34127,2018-05-18--2018-05-25,ie,1j4kHkkpqZRBwE0A4CN4Yv
164,Blame It On Me,Post Malone,34078,2018-05-18--2018-05-25,ie,1ZemPoaj7LBj1RAQrb89EC
165,I Want You Back,The Jackson 5,33776,2018-05-18--2018-05-25,ie,3b0EOvScbZUc0qJx0E1L2z
166,One Last Time,Ariana Grande,33730,2018-05-18--2018-05-25,ie,7bJwvubZZaoGE1AGEfu8Fi
167,Wonderwall - Remastered,Oasis,33681,2018-05-18--2018-05-25,ie,5qqabIl2vWzo9ApSC317sa
168,Take My Hand,Picture This,33597,2018-05-18--2018-05-25,ie,2KlSyMYzIXiEpGqKytxxNv
169,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,33394,2018-05-18--2018-05-25,ie,4QtiVmuA88tPQiCOHZuQ5b
170,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,33203,2018-05-18--2018-05-25,ie,5hM6sP0Gh1jD57drszNueC
171,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,33139,2018-05-18--2018-05-25,ie,3B7udSGy2PfgoCniMSb523
172,I'm Yours,Jason Mraz,33092,2018-05-18--2018-05-25,ie,3S0OXQeoh0w6AY8WQVckRW
173,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,33013,2018-05-18--2018-05-25,ie,5bcTCxgc7xVfSaMV3RuVke
174,Sugar Wraith,Post Malone,32833,2018-05-18--2018-05-25,ie,0MrRAUcB8AZiB9ue2VOBYe
175,Home,Edward Sharpe & The Magnetic Zeros,32822,2018-05-18--2018-05-25,ie,7w5cxTEzp1rfV3KCy0Bd5N
176,Start Again (feat. Logic),OneRepublic,32719,2018-05-18--2018-05-25,ie,1Nj2oBISdFDSF8eDuXcALz
177,Do I Wanna Know?,Arctic Monkeys,32459,2018-05-18--2018-05-25,ie,3rq5w4bQGigXOfdN30ATJt
178,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,32428,2018-05-18--2018-05-25,ie,1TfqLAPs4K3s2rJMoCokcS
179,What About Us,P!nk,32380,2018-05-18--2018-05-25,ie,0Qh38w01QRXK6KHIv0e3hb
180,XO Tour Llif3,Lil Uzi Vert,32333,2018-05-18--2018-05-25,ie,7GX5flRQZVHRAGd6B4TmDO
