Position,Track Name,Artist,Streams,date,region,spotify_id
25,Say Something (feat. Chris Stapleton),Justin Timberlake,31621,2018-03-02--2018-03-09,hu,1LhMopPAallLeaeNutqbgS
26,More Than You Know,Axwell /\ Ingrosso,30952,2018-03-02--2018-03-09,hu,71bBFbfn2OBK5QwUJSLS44
27,Thunder,Imagine Dragons,30847,2018-03-02--2018-03-09,hu,26gceVsA1ybT8qsX3aYLEn
28,You Owe Me,The Chainsmokers,30445,2018-03-02--2018-03-09,hu,1USJRpWDFhxwhCajPXBeel
29,Shape of You,Ed Sheeran,30335,2018-03-02--2018-03-09,hu,7qiZfU4dY1lWllzX7mPBI3
30,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30142,2018-03-02--2018-03-09,hu,7iDa6hUg2VgEL1o1HjmfBn
31,Silence,Marshmello,29151,2018-03-02--2018-03-09,hu,7vGuf3Y35N4wmASOKLUVVU
32,Look Alive (feat. Drake),BlocBoy JB,28269,2018-03-02--2018-03-09,hu,4qKcDkK6siZ7Jp1Jb4m0aL
33,Like I Do,David Guetta,27793,2018-03-02--2018-03-09,hu,6RnkFd8Fqqgk1Uni8RgqCQ
34,Échame La Culpa,Luis Fonsi,27655,2018-03-02--2018-03-09,hu,1zsG4eaZmkA1dvjDDsAGLK
35,Believer,Imagine Dragons,26882,2018-03-02--2018-03-09,hu,7Izh7zLJGw1Nscd62Exxj4
36,Stir Fry,Migos,26512,2018-03-02--2018-03-09,hu,2UVbBKQOdFAekPTRsnkzcf
37,Perfect,Ed Sheeran,26182,2018-03-02--2018-03-09,hu,0tgVpDi06FyKpA1z0VMD4v
38,I Miss You (feat. Julia Michaels),Clean Bandit,26035,2018-03-02--2018-03-09,hu,2xmrfQpmS2iJExTlklLoAL
39,Anywhere,Rita Ora,25813,2018-03-02--2018-03-09,hu,7EI6Iki24tBHAMxtb4xQN2
40,Finesse - Remix; feat. Cardi B,Bruno Mars,25309,2018-03-02--2018-03-09,hu,3Vo4wInECJQuz9BIBMOu8i
41,Lonely Together (feat. Rita Ora),Avicii,25275,2018-03-02--2018-03-09,hu,2OALaHcDdKkjYEpAr0Qzab
42,Viszlát nyár,AWS,24837,2018-03-02--2018-03-09,hu,1psWgx8G2BSiFwCOPG257O
43,Blöff,AK26,24751,2018-03-02--2018-03-09,hu,15h0TVG4qO6eutqjHQXb08
44,Never Be the Same,Camila Cabello,24674,2018-03-02--2018-03-09,hu,4eWQlBRaTjPPUlzacqEeoQ
45,Dusk Till Dawn - Radio Edit,ZAYN,24392,2018-03-02--2018-03-09,hu,1j4kHkkpqZRBwE0A4CN4Yv
46,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,23834,2018-03-02--2018-03-09,hu,51rXHuKN8Loc4sUlKPODgH
47,Let You Down,NF,23226,2018-03-02--2018-03-09,hu,6mrKP2jyIQmM0rw6fQryjr
48,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,22751,2018-03-02--2018-03-09,hu,0OlnLZY4cmQzT6ZGttvWBM
49,Stargazing,Kygo,21421,2018-03-02--2018-03-09,hu,0Zbbxnx4SGGHoIow4PpISP
50,Breathe,Jax Jones,21084,2018-03-02--2018-03-09,hu,6tvQzeCPwOytDlBYCIOY0n
51,What Lovers Do (feat. SZA),Maroon 5,20870,2018-03-02--2018-03-09,hu,3hBBKuWJfxlIlnd9QFoC8k
52,Dura,Daddy Yankee,18764,2018-03-02--2018-03-09,hu,2j2fIJGh4PMdXt9ULI5Tlc
53,Meggyfa,Horváth Tamás,18153,2018-03-02--2018-03-09,hu,7knuVKl5CtGWnSAAWWWUL6
54,Mad Love,Sean Paul,17739,2018-03-02--2018-03-09,hu,3soOPBuMK8YMdWnV7xpEyf
55,All Falls Down (feat. Juliander),Alan Walker,17360,2018-03-02--2018-03-09,hu,5yFSF6qQA1rcLsQRnBsZgb
56,She Loves Control,Camila Cabello,17309,2018-03-02--2018-03-09,hu,5HwnezK198pJCEj1l2Adjy
57,Want You Back,5 Seconds of Summer,17245,2018-03-02--2018-03-09,hu,2Pvr8rYuh5J8V7QglJhH6W
58,Symphony (feat. Zara Larsson),Clean Bandit,16896,2018-03-02--2018-03-09,hu,1x5sYLZiu9r5E43kMlt9f8
59,Without You (feat. Sandro Cavazza),Avicii,16883,2018-03-02--2018-03-09,hu,6WbADFqMvR8N5u0BvtsWQE
60,I Fall Apart,Post Malone,16633,2018-03-02--2018-03-09,hu,75ZvA4QfFiZvzhj2xkaWAh
61,Whatever It Takes,Imagine Dragons,16563,2018-03-02--2018-03-09,hu,7F3uo3304R2CTvOseU3H7u
62,OK,Robin Schulz,16468,2018-03-02--2018-03-09,hu,3bWAqKDWg6u1davspr5IkS
63,Something Just Like This,The Chainsmokers,15938,2018-03-02--2018-03-09,hu,6RUKPb4LETWmmr3iAEQktW
64,This Is Me,Keala Settle,15821,2018-03-02--2018-03-09,hu,2xGjteMU3E1tkEPVFBO08U
65,Mama,Jonas Blue,15261,2018-03-02--2018-03-09,hu,0NiXXAI876aGImAd6rTj8w
66,Ric Flair Drip (& Metro Boomin),Offset,14916,2018-03-02--2018-03-09,hu,7sO5G9EABYOXQKNPNiE9NR
67,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,14697,2018-03-02--2018-03-09,hu,0as7lPxkBPctZ7uVmchRNM
68,Attention,Charlie Puth,14645,2018-03-02--2018-03-09,hu,4iLqG9SeJSnt0cSPICSjxv
69,Tip Toe (feat. French Montana),Jason Derulo,14553,2018-03-02--2018-03-09,hu,2z4pcBLQXF2BXKFvd0BuB6
70,It Ain't Me (with Selena Gomez),Kygo,14354,2018-03-02--2018-03-09,hu,3eR23VReFzcdmS7TYCrhCe
71,changes,XXXTENTACION,13797,2018-03-02--2018-03-09,hu,4PANCoXZX3RaT2D6mqSdEU
72,I Like Me Better,Lauv,13730,2018-03-02--2018-03-09,hu,1wjzFQodRWrPcQ0AnYnvQ9
73,How Long,Charlie Puth,13544,2018-03-02--2018-03-09,hu,32DGGj6KlNuBr6WaqRxpxi
74,Scared to Be Lonely,Martin Garrix,13241,2018-03-02--2018-03-09,hu,3ebXMykcMXOcLeJ9xZ17XH
75,Narcos,Migos,13200,2018-03-02--2018-03-09,hu,0wbnC9AUenxp613TYaJsGK
76,Sorry Not Sorry,Demi Lovato,13082,2018-03-02--2018-03-09,hu,3m660poUr1chesgkkjQM7P
77,Next To Me,Imagine Dragons,13022,2018-03-02--2018-03-09,hu,7EUfNvyCVxQV3oN5ScA2Lb
78,HUMBLE.,Kendrick Lamar,12818,2018-03-02--2018-03-09,hu,7KXjTSCq5nL1LoYtL7XAwS
79,Friends (with BloodPop®),Justin Bieber,12754,2018-03-02--2018-03-09,hu,7nZmah2llfvLDiUjm0kiyz
80,There's Nothing Holdin' Me Back,Shawn Mendes,12750,2018-03-02--2018-03-09,hu,79cuOz3SPQTuFrp8WgftAu
81,Mindenre Ráveszel,Halott Pénz,12688,2018-03-02--2018-03-09,hu,6C17QZK7k1oO6kkDkjx1lT
82,Your Song,Rita Ora,12188,2018-03-02--2018-03-09,hu,4c2W3VKsOFoIg2SFaO6DY5
83,Mi Gente,J Balvin,12188,2018-03-02--2018-03-09,hu,2rb5MvYT7ZIxbKW5hfcHx8
84,No Limit,G-Eazy,11889,2018-03-02--2018-03-09,hu,2DQ1ITjI0YoLFzuADN1ZBW
85,Galway Girl,Ed Sheeran,11811,2018-03-02--2018-03-09,hu,0afhq8XCExXpqazXczTSve
86,Mindenki táncol /90'/,Majka,11799,2018-03-02--2018-03-09,hu,75JtuuAnLKjLu8FyEMIzRe
87,Getting Over You,Lauv,11767,2018-03-02--2018-03-09,hu,2BNkTvg1kHAAfGvqh56x5a
88,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,11714,2018-03-02--2018-03-09,hu,4QtiVmuA88tPQiCOHZuQ5b
89,What About Us,P!nk,11705,2018-03-02--2018-03-09,hu,0Qh38w01QRXK6KHIv0e3hb
90,Dreamer,Axwell /\ Ingrosso,11563,2018-03-02--2018-03-09,hu,7hvxMYq9JW5W0vFwiu1Zdr
91,Wait,Maroon 5,11522,2018-03-02--2018-03-09,hu,1Qg9jWGDkKAGZXj5v2OG59
92,Ahol A Május Földet Ér,Halott Pénz,11466,2018-03-02--2018-03-09,hu,15m7EyMvwLylaSJjUHIKKJ
93,Solo Dance,Martin Jensen,11424,2018-03-02--2018-03-09,hu,6HUnnBwYZqcED1eQztxMBN
94,Wait (feat. A Boogie Wit da Hoodie),Maroon 5,11356,2018-03-02--2018-03-09,hu,0SvxydoxEEkXt9aMAqTfpB
95,'Till I Collapse,Eminem,11346,2018-03-02--2018-03-09,hu,6yr8GiTHWvFfi4o6Q5ebdT
96,Only One,Carlie Hanson,11069,2018-03-02--2018-03-09,hu,3HMzCcVRL5fHNF0Uv73LFV
97,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,11029,2018-03-02--2018-03-09,hu,1NDxZ7cFAo481dtYWdrUnR
98,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,11023,2018-03-02--2018-03-09,hu,7w9bgPAmPTtrkt2v16QWvQ
99,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,10949,2018-03-02--2018-03-09,hu,1bhUWB0zJMIKr9yVPrkEuI
100,Unforgettable,French Montana,10945,2018-03-02--2018-03-09,hu,3B54sVLJ402zGa6Xm4YGNe
101,X (with 2 Chainz & Saudi),ScHoolboy Q,10830,2018-03-02--2018-03-09,hu,4LmAnpjlhWTahvRkYR8xJa
102,No Excuses,Meghan Trainor,10824,2018-03-02--2018-03-09,hu,7fCNUWi6uflDTQ08srxMZk
103,Lullaby,R3HAB,10723,2018-03-02--2018-03-09,hu,0DhkTGjEaIHaSxTfC14BFm
104,XO Tour Llif3,Lil Uzi Vert,10698,2018-03-02--2018-03-09,hu,7GX5flRQZVHRAGd6B4TmDO
105,Élvezd,Punnany Massif,10682,2018-03-02--2018-03-09,hu,15Zz41Ec3C6Rh6nDZa8331
106,Sober Up,AJR,10655,2018-03-02--2018-03-09,hu,5537GkcZu99NDs1gH9iCOY
107,"Top Off (feat. JAY Z, Future & Beyoncé)",DJ Khaled,10630,2018-03-02--2018-03-09,hu,1W6wxOOYyJyyok8fqYSZ3m
108,Spotlight,Marshmello,10606,2018-03-02--2018-03-09,hu,6VrCmhRBFnuGKmtNfk4jDs
109,Strip That Down,Liam Payne,10554,2018-03-02--2018-03-09,hu,6EpRaXYhGOB3fj4V2uDkMJ
110,Man's Not Hot,Big Shaq,10509,2018-03-02--2018-03-09,hu,2nUJvBO87SkxCViQsLc9Zr
111,Crazy,Lost Frequencies,10413,2018-03-02--2018-03-09,hu,1ZtEZjYb4e0V0gqwRYeeAY
112,Stay,Zedd,10336,2018-03-02--2018-03-09,hu,0I20rLT2MJDhcF96AjbNYo
113,44 More,Logic,10254,2018-03-02--2018-03-09,hu,6iyp6udVpLuq3MCUulZT4h
114,Too Good At Goodbyes,Sam Smith,10125,2018-03-02--2018-03-09,hu,1mXVgsBdtIVeCLJnSnmtdV
115,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,10090,2018-03-02--2018-03-09,hu,7F9vK8hNFMml4GtHsaXui6
116,Rich Love (with Seeb),OneRepublic,10072,2018-03-02--2018-03-09,hu,7aF09WaavZAmAWuUeYxlYD
117,Glorious (feat. Skylar Grey),Macklemore,9988,2018-03-02--2018-03-09,hu,0CokSRCu5hZgPxcZBaEzVE
118,Reggaetón Lento (Remix),CNCO,9981,2018-03-02--2018-03-09,hu,5PB8zB1MOZASboLquvinMF
119,Africa,TOTO,9979,2018-03-02--2018-03-09,hu,2374M0fQpWi3dLnB54qaLX
120,Betrayed,Lil Xan,9914,2018-03-02--2018-03-09,hu,6NWl2m8asvH83xjuXVNsuG
121,In the End,Linkin Park,9821,2018-03-02--2018-03-09,hu,60a0Rd6pjrkxjPbaKzXjfq
122,Rewrite The Stars,Zac Efron,9789,2018-03-02--2018-03-09,hu,630sXRhIcfwr2e4RdNtjKN
123,Cola,CamelPhat,9657,2018-03-02--2018-03-09,hu,1HrMWH5GUdK6Yi94rbANJA
124,You Don't Know Me - Radio Edit,Jax Jones,9617,2018-03-02--2018-03-09,hu,00lNx0OcTJrS3MKHcB80HY
125,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,9572,2018-03-02--2018-03-09,hu,5knuzwU65gJK7IF5yJsuaW
126,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,9488,2018-03-02--2018-03-09,hu,6kex4EBAj0WHXDKZMEJaaF
127,Stronger,Kanye West,9293,2018-03-02--2018-03-09,hu,6C7RJEIUDqKkJRZVWdkfkH
128,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,9222,2018-03-02--2018-03-09,hu,3NdDpSvN911VPGivFlV5d0
129,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,9217,2018-03-02--2018-03-09,hu,2vvdTrdryjsl8DmPIMDWZU
130,No Lie,Sean Paul,9215,2018-03-02--2018-03-09,hu,3cFsmM51N5zMAuu1nNY4Tw
131,Do Right,Glades,9208,2018-03-02--2018-03-09,hu,45w70aQhNwke1yrQZO0ffm
132,Ami Volt Az Majd Lesz! - A 25. Telekom Volt Fesztivál Himnusza,Punnany Massif,9177,2018-03-02--2018-03-09,hu,5PevWKcmd4pk0eZ4CI5imz
133,First Time,Kygo,9135,2018-03-02--2018-03-09,hu,2Gl0FzuLxflY6nPifJp5Dr
134,Put Me Back Together (feat. Kiiara),Cheat Codes,9102,2018-03-02--2018-03-09,hu,2zLIP4R6Yt3afkyh7uhmar
135,Came Here for Love,Sigala,9078,2018-03-02--2018-03-09,hu,3kGfazcbVvVkuZunzlLgTD
136,Corazón,Maluma,9061,2018-03-02--2018-03-09,hu,4lESS6vuruP6a79KWRaQou
137,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,9044,2018-03-02--2018-03-09,hu,2NF8A7C6tICScdRaZ0BrEe
138,Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,9009,2018-03-02--2018-03-09,hu,3oY6ANnDviyZIjYSIUX02G
139,"Best Friend (feat. NERVO, The Knocks & ALISA UENO)",Sofi Tukker,8924,2018-03-02--2018-03-09,hu,1Cicn7ce1xoVlq8gthE2eX
140,Radioactive,Imagine Dragons,8920,2018-03-02--2018-03-09,hu,6Ep6BzIOB9tz3P4sWqiiAB
141,Blow Your Mind (Mwah),Dua Lipa,8916,2018-03-02--2018-03-09,hu,2eAAEa8pxKF7My0EO4rFgR
142,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,8897,2018-03-02--2018-03-09,hu,1TfqLAPs4K3s2rJMoCokcS
143,Downtown,Anitta,8895,2018-03-02--2018-03-09,hu,3Ga6eKrUFf12ouh9Yw3v2D
144,Mystery of Love,Sufjan Stevens,8878,2018-03-02--2018-03-09,hu,5GbVzc6Ex5LYlLJqzRQhuy
145,Tuesday,Burak Yeter,8858,2018-03-02--2018-03-09,hu,7abpmGpF7PGep2rDU68GBR
146,Stressed Out,Twenty One Pilots,8814,2018-03-02--2018-03-09,hu,3CRDbSIZ4r5MsZ0YwxuEkn
147,Demons,Imagine Dragons,8763,2018-03-02--2018-03-09,hu,2Oehrcv4Kov0SuIgWyQY9e
148,Last Resort,Papa Roach,8750,2018-03-02--2018-03-09,hu,5eek2X5459T1HoYJk2CKXv
149,Despacito (Featuring Daddy Yankee),Luis Fonsi,8745,2018-03-02--2018-03-09,hu,4aWmUDTfIPGksMNLV2rQP2
150,New Freezer (feat. Kendrick Lamar),Rich The Kid,8722,2018-03-02--2018-03-09,hu,4pYZLpX23Vx8rwDpJCpPTA
151,Sucker for You,Matt Terry,8713,2018-03-02--2018-03-09,hu,4vkVvmjIiQibQ6zJnC1Q9z
152,No Promises (feat. Demi Lovato),Cheat Codes,8705,2018-03-02--2018-03-09,hu,1louJpMmzEicAn7lzDalPW
153,Numb,Linkin Park,8659,2018-03-02--2018-03-09,hu,2nLtzopw4rPReszdYBJU6h
154,Closer,The Chainsmokers,8634,2018-03-02--2018-03-09,hu,7BKLCZ1jbUBVqRi2FVlTVw
155,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,8633,2018-03-02--2018-03-09,hu,3bidbhpOYeV4knp8AIu8Xn
156,Beautiful,Bazzi,8623,2018-03-02--2018-03-09,hu,1OilOIju6R9ia8vilNjChh
157,Call On Me - Ryan Riback Extended Remix,Starley,8607,2018-03-02--2018-03-09,hu,78rIJddV4X0HkNAInEcYde
158,Gucci Gang,Lil Pump,8568,2018-03-02--2018-03-09,hu,43ZyHQITOjhciSUUNPVRHc
159,X,Nicky Jam,8568,2018-03-02--2018-03-09,hu,39N9RPD9MRb5WmoLzNzPeA
160,Hóvirág,Margaret Island,8521,2018-03-02--2018-03-09,hu,4aoXa00uaSWSHHIn30cVfU
161,LOVE. FEAT. ZACARI.,Kendrick Lamar,8473,2018-03-02--2018-03-09,hu,6PGoSes0D9eUDeeAafB2As
162,Powerglide (feat. Juicy J),Rae Sremmurd,8429,2018-03-02--2018-03-09,hu,2yUbCEiaolfSMluDo9RMmG
163,"Partizán, Pt. 2",Punnany Massif,8386,2018-03-02--2018-03-09,hu,18pwejzjxIK3wwUyxWShuS
164,Seven Nation Army,The White Stripes,8378,2018-03-02--2018-03-09,hu,1jNOi6m3Hn8nLEeHCp5Msr
165,Punjabi,Timmy Trumpet,8343,2018-03-02--2018-03-09,hu,2Byxr0ooaeLayBBaVLup67
166,Snow (Hey Oh),Red Hot Chili Peppers,8292,2018-03-02--2018-03-09,hu,2aibwv5hGXSgw7Yru8IYTO
167,Mask Off,Future,8289,2018-03-02--2018-03-09,hu,0VgkVdmE4gld66l8iyGjgx
168,Élnünk Kellett Volna,Halott Pénz,8278,2018-03-02--2018-03-09,hu,361EamWYN312TFEpgNBDTE
169,Human,Rag'n'Bone Man,8275,2018-03-02--2018-03-09,hu,58zsLZPvfflaiIbNWoA22O
170,Amorfoda,Bad Bunny,8240,2018-03-02--2018-03-09,hu,3ITvHA9zhZZdBJsOsAUegF
171,Don't Let Me Down (feat. Daya),The Chainsmokers,8183,2018-03-02--2018-03-09,hu,0QsvXIfqM0zZoerQfsI9lm
172,Tired,Alan Walker,8135,2018-03-02--2018-03-09,hu,3b5Li4QKDVBx1x7fQuu54a
173,Criminal,Natti Natasha,8117,2018-03-02--2018-03-09,hu,6Za3190Sbw39BBC77WSS1C
174,Jocelyn Flores,XXXTENTACION,8088,2018-03-02--2018-03-09,hu,7m9OqQk4RVRkw9JJdeAw96
175,Issues,Julia Michaels,8059,2018-03-02--2018-03-09,hu,7vu0JkJh0ldukEYbTVcqd0
176,Congratulations,Post Malone,8041,2018-03-02--2018-03-09,hu,3a1lNhkSLSkpJE4MSHpDu9
177,Feel Good,Felix Jaehn,8037,2018-03-02--2018-03-09,hu,6ULQ6ZRc7JuVutRMy6gfgc
178,Say You Won't Let Go,James Arthur,8007,2018-03-02--2018-03-09,hu,5uCax9HTNlzGybIStD3vDh
179,You Make My Dreams (Come True),Daryl Hall & John Oates,7989,2018-03-02--2018-03-09,hu,4o6BgsqLIBViaGVbx5rbRk
180,Save That Shit,Lil Peep,7981,2018-03-02--2018-03-09,hu,6sn8WaooLLVhQvU96wtEAm
181,Naked,James Arthur,7973,2018-03-02--2018-03-09,hu,7krbSH3rd8lhIZvuzTV3Bl
182,Bank Account,21 Savage,7917,2018-03-02--2018-03-09,hu,2fQrGHiQOvpL9UgPvtYy6G
183,2U (feat. Justin Bieber),David Guetta,7908,2018-03-02--2018-03-09,hu,3A7qX2QjDlPnazUsRk5y0M
184,Tizenöt Millióból Egy,Kowalsky Meg A Vega,7868,2018-03-02--2018-03-09,hu,7LrHd1GRFoclec8o9svuGL
185,Highway to Hell,AC/DC,7829,2018-03-02--2018-03-09,hu,2zYzyRzz6pRmhPzyfMEC8s
186,Bogozd Ki,30Y,7779,2018-03-02--2018-03-09,hu,4QHMoLuquojOBXktmpVKYE
187,There for You,Martin Garrix,7779,2018-03-02--2018-03-09,hu,6jA8HL9i4QGzsj6fjoxp8Y
188,Take Me to Church,Hozier,7772,2018-03-02--2018-03-09,hu,3KYOGt8IO6j8wptkG9THag
189,Nowadays (feat. Landon Cube),Lil Skies,7753,2018-03-02--2018-03-09,hu,2u7mxWSeoqTXndK5e08jMp
190,Dance For Me,ALMA,7745,2018-03-02--2018-03-09,hu,7F8zch75bcSQttJTn4wR5G
191,Crazy,Gnarls Barkley,7741,2018-03-02--2018-03-09,hu,1vxw6aYJls2oq3gW0DujAo
192,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,7726,2018-03-02--2018-03-09,hu,1Sl3njkhhz8nrSPZroDQ82
193,Gangsta's Paradise,Coolio,7721,2018-03-02--2018-03-09,hu,7lQWRAjyhTpCWFC0jmclT4
194,Way down We Go,KALEO,7691,2018-03-02--2018-03-09,hu,0y1QJc3SJVPKJ1OvFmFqe6
195,"U, u, u",Senkise,7683,2018-03-02--2018-03-09,hu,1A1UTrTxZGjybb29iLCVAF
196,Real Friends,Camila Cabello,7642,2018-03-02--2018-03-09,hu,3iq9nhbI8fcnNamxMft1uv
197,Take on Me,a-ha,7639,2018-03-02--2018-03-09,hu,2WfaOiMkCvy7F5fcp2zZ8L
198,Billie Jean,Michael Jackson,7635,2018-03-02--2018-03-09,hu,5ChkMS8OtdzJeqyybCc9R5
199,She's On My Mind,JP Cooper,7613,2018-03-02--2018-03-09,hu,1t0UbGPCjGpLeH7KiLBuBv
200,Despacito - Remix,Luis Fonsi,7611,2018-03-02--2018-03-09,hu,5CtI0qwDJkDQGwXD1H1cLb
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,hu,2018-03-09--2018-03-16,NA
