Position,Track Name,Artist,Streams,date,region,spotify_id
187,Look At Me!,XXXTENTACION,2213,2018-01-26--2018-02-02,bg,6eYxmK9fdL4hwLnXG2zY3s
188,Sober,G-Eazy,2213,2018-01-26--2018-02-02,bg,3qk4wRMDlaeagZGjSYbsOV
189,Numb / Encore,JAY-Z,2209,2018-01-26--2018-02-02,bg,5sNESr6pQfIhL3krM8CtZn
190,Young Dumb & Broke,Khalid,2209,2018-01-26--2018-02-02,bg,5Z3GHaZ6ec9bsiI5BenrbY
191,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2203,2018-01-26--2018-02-02,bg,7F9vK8hNFMml4GtHsaXui6
192,Still D.R.E.,Dr. Dre,2193,2018-01-26--2018-02-02,bg,6ltPEsP4edATzvinHOzvk2
193,Bounce Back,Big Sean,2183,2018-01-26--2018-02-02,bg,0SGkqnVQo9KPytSri1H6cF
194,Think Before I Talk,Astrid S,2178,2018-01-26--2018-02-02,bg,0Clb9aiXWa0dvVff5aN4VN
195,One Last Time,Ariana Grande,2148,2018-01-26--2018-02-02,bg,7bJwvubZZaoGE1AGEfu8Fi
196,Bazooka,Krisko,2131,2018-01-26--2018-02-02,bg,27FgySekBWiWsVcP3NQpuC
197,Danger (with Migos & Marshmello),Migos,2125,2018-01-26--2018-02-02,bg,0nhVrTiCGiGRCoZOJiWzm1
198,Without You (feat. Sandro Cavazza),Avicii,2108,2018-01-26--2018-02-02,bg,6WbADFqMvR8N5u0BvtsWQE
199,That's What I Like,Bruno Mars,2107,2018-01-26--2018-02-02,bg,0KKkJNfGyhkQ5aFogxQAPU
200,KEKE,6ix9ine,2099,2018-01-26--2018-02-02,bg,0zl3PdjIl320fK0pxBGWNR
1,Pray For Me (with Kendrick Lamar),The Weeknd,23195,2018-02-02--2018-02-09,bg,4ofvoCdXq99vpMZO4Cfp8x
2,God's Plan,Drake,20038,2018-02-02--2018-02-09,bg,2XW4DbS6NddZxRPm5rMCeY
3,rockstar,Post Malone,17841,2018-02-02--2018-02-09,bg,1OmcAT5Y8eg5bUPv9qJT4R
4,Him & I (with Halsey),G-Eazy,14311,2018-02-02--2018-02-09,bg,5k38wzpLb15YgncyWdTZE4
5,Havana (feat. Young Thug),Camila Cabello,12274,2018-02-02--2018-02-09,bg,1rfofaqEpACxVEHIZBJe6W
6,IDGAF,Dua Lipa,11972,2018-02-02--2018-02-09,bg,76cy1WJvNGJTj78UqeA5zr
7,Stir Fry,Migos,11835,2018-02-02--2018-02-09,bg,2UVbBKQOdFAekPTRsnkzcf
8,Say Something (feat. Chris Stapleton),Justin Timberlake,11617,2018-02-02--2018-02-09,bg,1LhMopPAallLeaeNutqbgS
9,River (feat. Ed Sheeran),Eminem,11300,2018-02-02--2018-02-09,bg,5UEnHoDYpsxlfzWLZIc7LD
10,All The Stars (with SZA),Kendrick Lamar,10089,2018-02-02--2018-02-09,bg,12SJpYZEdj4kzWZ8FPFg4Y
11,No Limit,G-Eazy,10039,2018-02-02--2018-02-09,bg,2DQ1ITjI0YoLFzuADN1ZBW
12,Finesse - Remix; feat. Cardi B,Bruno Mars,9155,2018-02-02--2018-02-09,bg,3Vo4wInECJQuz9BIBMOu8i
13,Feel It Still,Portugal. The Man,9063,2018-02-02--2018-02-09,bg,6QgjcU0zLnzq5OrUoSZ3OK
14,Wolves,Selena Gomez,8953,2018-02-02--2018-02-09,bg,7EmGUiUaOSGDnUUQUDrOXC
15,Narcos,Migos,8796,2018-02-02--2018-02-09,bg,0wbnC9AUenxp613TYaJsGK
16,Bartier Cardi (feat. 21 Savage),Cardi B,8698,2018-02-02--2018-02-09,bg,75FDPwaULRdYDn4StFN2rT
17,Never Be the Same,Camila Cabello,8213,2018-02-02--2018-02-09,bg,4eWQlBRaTjPPUlzacqEeoQ
18,New Rules,Dua Lipa,8184,2018-02-02--2018-02-09,bg,2ekn2ttSfGqwhhate0LSR0
19,Murdai,Krisko,7691,2018-02-02--2018-02-09,bg,7BqoNoJiAv6PWyG9caE58y
20,Sick Boy,The Chainsmokers,7654,2018-02-02--2018-02-09,bg,7jqDzXJS0K0Re8uphYNit0
21,The Middle,Zedd,7613,2018-02-02--2018-02-09,bg,09IStsImFySgyp0pIQdqAc
22,I Miss You (feat. Julia Michaels),Clean Bandit,7254,2018-02-02--2018-02-09,bg,2xmrfQpmS2iJExTlklLoAL
23,MotorSport,Migos,6943,2018-02-02--2018-02-09,bg,4wFjTWCunQFKtukqrNijEt
24,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,6792,2018-02-02--2018-02-09,bg,7iDa6hUg2VgEL1o1HjmfBn
25,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,6741,2018-02-02--2018-02-09,bg,5CLGzJsGqhCEECcpnFQA8x
26,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,6707,2018-02-02--2018-02-09,bg,5hM6sP0Gh1jD57drszNueC
27,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,6558,2018-02-02--2018-02-09,bg,5AEtlRudpgdT5FtNiuly6Y
28,Tip Toe (feat. French Montana),Jason Derulo,6553,2018-02-02--2018-02-09,bg,2z4pcBLQXF2BXKFvd0BuB6
29,Mine,Bazzi,6536,2018-02-02--2018-02-09,bg,6tHWl8ows5JOZq9Yfaqn3M
30,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6412,2018-02-02--2018-02-09,bg,0OlnLZY4cmQzT6ZGttvWBM
31,Let You Down,NF,6368,2018-02-02--2018-02-09,bg,6mrKP2jyIQmM0rw6fQryjr
32,HUMBLE.,Kendrick Lamar,6284,2018-02-02--2018-02-09,bg,7KXjTSCq5nL1LoYtL7XAwS
33,Shape of You,Ed Sheeran,6272,2018-02-02--2018-02-09,bg,7qiZfU4dY1lWllzX7mPBI3
34,She Loves Control,Camila Cabello,6231,2018-02-02--2018-02-09,bg,5HwnezK198pJCEj1l2Adjy
35,Échame La Culpa,Luis Fonsi,6200,2018-02-02--2018-02-09,bg,1zsG4eaZmkA1dvjDDsAGLK
36,Breathe,Jax Jones,6165,2018-02-02--2018-02-09,bg,6tvQzeCPwOytDlBYCIOY0n
37,PICK IT UP (feat. A$AP Rocky),Famous Dex,6076,2018-02-02--2018-02-09,bg,3ncgNpxLoBQ65ABk4djDyd
38,Ric Flair Drip (& Metro Boomin),Offset,6053,2018-02-02--2018-02-09,bg,7sO5G9EABYOXQKNPNiE9NR
39,Thunder,Imagine Dragons,5966,2018-02-02--2018-02-09,bg,0tKcYR2II1VCQWT79i5NrW
40,Walk It Talk It,Migos,5905,2018-02-02--2018-02-09,bg,6n4U3TlzUGhdSFbUUhTvLP
41,Notice Me,Migos,5788,2018-02-02--2018-02-09,bg,3OnOomd79OjqSYHchCQ6ht
42,Dusk Till Dawn - Radio Edit,ZAYN,5768,2018-02-02--2018-02-09,bg,1j4kHkkpqZRBwE0A4CN4Yv
43,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,5716,2018-02-02--2018-02-09,bg,51rXHuKN8Loc4sUlKPODgH
44,XO Tour Llif3,Lil Uzi Vert,5574,2018-02-02--2018-02-09,bg,7GX5flRQZVHRAGd6B4TmDO
45,Supplies,Justin Timberlake,5412,2018-02-02--2018-02-09,bg,6jT85s2dZ55HBqjXYi2rfI
46,Believer,Imagine Dragons,5309,2018-02-02--2018-02-09,bg,0CcQNd8CINkwQfe1RDtGV6
47,Mi Mala,Mau y Ricky,5218,2018-02-02--2018-02-09,bg,4XP6qLtHI0n9UjIPTsuqe8
48,Then,Anne-Marie,5104,2018-02-02--2018-02-09,bg,2EGJB8bDbbxtvSgJQLwqK7
49,Antilopa,Tita,5098,2018-02-02--2018-02-09,bg,6KZv2pErEsw3Olh0yDqWRa
50,Perfect,Ed Sheeran,5055,2018-02-02--2018-02-09,bg,0tgVpDi06FyKpA1z0VMD4v
51,Plain Jane,A$AP Ferg,4924,2018-02-02--2018-02-09,bg,4dVpf9jZjcORqGTLUaeYj9
52,Man of the Woods,Justin Timberlake,4863,2018-02-02--2018-02-09,bg,4KTU5aa5s547f1JF5DImhF
53,Codeine Dreaming (feat. Lil Wayne),Kodak Black,4816,2018-02-02--2018-02-09,bg,4DTpngLjoHj5gFxEZFeD3J
54,Filthy,Justin Timberlake,4753,2018-02-02--2018-02-09,bg,5ZpjODX6OH1xZs3AOewTO6
55,I Fall Apart,Post Malone,4706,2018-02-02--2018-02-09,bg,75ZvA4QfFiZvzhj2xkaWAh
56,Silence,Marshmello,4691,2018-02-02--2018-02-09,bg,7vGuf3Y35N4wmASOKLUVVU
57,Unforgettable,French Montana,4665,2018-02-02--2018-02-09,bg,3B54sVLJ402zGa6Xm4YGNe
58,Tell Me You Love Me,Demi Lovato,4657,2018-02-02--2018-02-09,bg,5Htb1uFQ1KrkFXlefS8oGj
59,What Lovers Do (feat. SZA),Maroon 5,4582,2018-02-02--2018-02-09,bg,3hBBKuWJfxlIlnd9QFoC8k
60,Capital Letters,Hailee Steinfeld,4564,2018-02-02--2018-02-09,bg,3towKHKVOXCCcL1fHv6xFO
61,Anywhere,Rita Ora,4511,2018-02-02--2018-02-09,bg,7EI6Iki24tBHAMxtb4xQN2
62,Gucci Gang,Lil Pump,4489,2018-02-02--2018-02-09,bg,43ZyHQITOjhciSUUNPVRHc
63,LOVE. FEAT. ZACARI.,Kendrick Lamar,4473,2018-02-02--2018-02-09,bg,6PGoSes0D9eUDeeAafB2As
64,Gang Gang,Migos,4323,2018-02-02--2018-02-09,bg,6RKkHI2fkmgZq7uQPPav8f
65,BBO (Bad Bitches Only),Migos,4273,2018-02-02--2018-02-09,bg,4BHzHISX21PYwGXiBEUQ70
66,Bank Account,21 Savage,4265,2018-02-02--2018-02-09,bg,2fQrGHiQOvpL9UgPvtYy6G
67,Bodak Yellow,Cardi B,4179,2018-02-02--2018-02-09,bg,2771LMNxwf62FTAdpJMQfM
68,Lonely Together (feat. Rita Ora),Avicii,4088,2018-02-02--2018-02-09,bg,2OALaHcDdKkjYEpAr0Qzab
69,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,4075,2018-02-02--2018-02-09,bg,0as7lPxkBPctZ7uVmchRNM
70,Attention,Charlie Puth,4071,2018-02-02--2018-02-09,bg,4iLqG9SeJSnt0cSPICSjxv
71,goosebumps,Travis Scott,4036,2018-02-02--2018-02-09,bg,6gBFPUFcJLzWGx4lenP6h2
72,Mask Off,Future,4005,2018-02-02--2018-02-09,bg,0VgkVdmE4gld66l8iyGjgx
73,Downtown,Anitta,3979,2018-02-02--2018-02-09,bg,3Ga6eKrUFf12ouh9Yw3v2D
74,Betrayed,Lil Xan,3927,2018-02-02--2018-02-09,bg,6NWl2m8asvH83xjuXVNsuG
75,End Game,Taylor Swift,3874,2018-02-02--2018-02-09,bg,2x0WlnmfG39ZuDmstl9xfX
76,My My My!,Troye Sivan,3870,2018-02-02--2018-02-09,bg,2Tq2R8sRftNEqdgJK5HadO
77,How Long,Charlie Puth,3835,2018-02-02--2018-02-09,bg,32DGGj6KlNuBr6WaqRxpxi
78,'Till I Collapse,Eminem,3810,2018-02-02--2018-02-09,bg,6yr8GiTHWvFfi4o6Q5ebdT
79,This Is Me,Keala Settle,3788,2018-02-02--2018-02-09,bg,2xGjteMU3E1tkEPVFBO08U
80,DNA.,Kendrick Lamar,3759,2018-02-02--2018-02-09,bg,6HZILIRieu8S0iqY8kIKhj
81,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,3734,2018-02-02--2018-02-09,bg,1bhUWB0zJMIKr9yVPrkEuI
82,Sorry Not Sorry,Demi Lovato,3711,2018-02-02--2018-02-09,bg,3m660poUr1chesgkkjQM7P
83,Sucker for You,Matt Terry,3625,2018-02-02--2018-02-09,bg,4vkVvmjIiQibQ6zJnC1Q9z
84,Congratulations,Post Malone,3592,2018-02-02--2018-02-09,bg,3a1lNhkSLSkpJE4MSHpDu9
85,Man's Not Hot,Big Shaq,3579,2018-02-02--2018-02-09,bg,2nUJvBO87SkxCViQsLc9Zr
86,Rewrite The Stars,Zac Efron,3526,2018-02-02--2018-02-09,bg,630sXRhIcfwr2e4RdNtjKN
87,BUTTERFLY EFFECT,Travis Scott,3521,2018-02-02--2018-02-09,bg,1yxgsra98r3qAtxqiGZPiX
88,I Get the Bag (feat. Migos),Gucci Mane,3511,2018-02-02--2018-02-09,bg,1XRgIKC5TPwo7nWGyKqgG0
89,Sky Walker (feat. Travis Scott),Miguel,3494,2018-02-02--2018-02-09,bg,5WoaF1B5XIEnWfmb5NZikf
90,Higher Higher,Justin Timberlake,3479,2018-02-02--2018-02-09,bg,7GfhZZq8plOVTeqsDMbftc
91,More Than You Know,Axwell /\ Ingrosso,3477,2018-02-02--2018-02-09,bg,71bBFbfn2OBK5QwUJSLS44
92,Slippery (feat. Gucci Mane),Migos,3437,2018-02-02--2018-02-09,bg,6p8NuHm8uCGnn2Dtbtf7zE
93,Mi Gente,J Balvin,3433,2018-02-02--2018-02-09,bg,2rb5MvYT7ZIxbKW5hfcHx8
94,Real Friends,Camila Cabello,3426,2018-02-02--2018-02-09,bg,3iq9nhbI8fcnNamxMft1uv
95,Too Good At Goodbyes,Sam Smith,3424,2018-02-02--2018-02-09,bg,1mXVgsBdtIVeCLJnSnmtdV
96,Starboy,The Weeknd,3327,2018-02-02--2018-02-09,bg,5aAx2yezTd8zXrkmtKl66Z
97,Naked,James Arthur,3284,2018-02-02--2018-02-09,bg,7krbSH3rd8lhIZvuzTV3Bl
98,White Sand,Migos,3247,2018-02-02--2018-02-09,bg,2KokOIKdw4zZutDil85Ugh
99,Symphony (feat. Zara Larsson),Clean Bandit,3237,2018-02-02--2018-02-09,bg,1x5sYLZiu9r5E43kMlt9f8
100,Spotlight,Marshmello,3234,2018-02-02--2018-02-09,bg,6VrCmhRBFnuGKmtNfk4jDs
101,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,3208,2018-02-02--2018-02-09,bg,7Ed6BkggCS2KaKY5YlINaF
102,Diplomatic Immunity,Drake,3101,2018-02-02--2018-02-09,bg,5goGDc74vVREyN8al8CkPh
103,I Like Me Better,Lauv,3095,2018-02-02--2018-02-09,bg,1wjzFQodRWrPcQ0AnYnvQ9
104,There's Nothing Holdin' Me Back,Shawn Mendes,3056,2018-02-02--2018-02-09,bg,79cuOz3SPQTuFrp8WgftAu
105,Only One,Carlie Hanson,3003,2018-02-02--2018-02-09,bg,3HMzCcVRL5fHNF0Uv73LFV
106,Bad and Boujee (feat. Lil Uzi Vert),Migos,2996,2018-02-02--2018-02-09,bg,4Km5HrUvYTaSUfiSGPJeQR
107,Bum Bum Tam Tam,MC Fioti,2988,2018-02-02--2018-02-09,bg,4zWO4gvuFtw6EJZC5FFGlr
108,Geroi,Krisko,2980,2018-02-02--2018-02-09,bg,4r8sCqHSY9ac1ZAWUZ3f0b
109,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2954,2018-02-02--2018-02-09,bg,3NdDpSvN911VPGivFlV5d0
110,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2945,2018-02-02--2018-02-09,bg,2vvdTrdryjsl8DmPIMDWZU
111,Mama,Jonas Blue,2903,2018-02-02--2018-02-09,bg,0NiXXAI876aGImAd6rTj8w
112,Wait,Maroon 5,2893,2018-02-02--2018-02-09,bg,1Qg9jWGDkKAGZXj5v2OG59
113,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2885,2018-02-02--2018-02-09,bg,1OAh8uOEOvTDqkKFsKksCi
114,Cola,CamelPhat,2880,2018-02-02--2018-02-09,bg,1HrMWH5GUdK6Yi94rbANJA
115,Machika,J Balvin,2879,2018-02-02--2018-02-09,bg,6MNGxu8MprKGkchUchkJsy
116,Stargazing,Kygo,2846,2018-02-02--2018-02-09,bg,0Zbbxnx4SGGHoIow4PpISP
117,Morning Light (feat. Alicia Keys),Justin Timberlake,2843,2018-02-02--2018-02-09,bg,3KnLHwhRhJGuQM822JVSoI
118,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,2836,2018-02-02--2018-02-09,bg,0OI7AFifLSoGzpb8bdBLLV
119,i Shyne,Carnage,2818,2018-02-02--2018-02-09,bg,0AcHbiMs86CCgprvc7E1gs
120,Strip That Down,Liam Payne,2813,2018-02-02--2018-02-09,bg,6EpRaXYhGOB3fj4V2uDkMJ
121,Something Just Like This,The Chainsmokers,2790,2018-02-02--2018-02-09,bg,6RUKPb4LETWmmr3iAEQktW
122,Saint,Huncho Jack,2785,2018-02-02--2018-02-09,bg,7foypmc7KZyU716Yv63BPe
123,The Weekend - Funk Wav Remix,SZA,2777,2018-02-02--2018-02-09,bg,0P6AWOA4LG1XOctzaVu5tt
124,Wanted You (feat. Lil Uzi Vert),NAV,2769,2018-02-02--2018-02-09,bg,790MhTXPFrYkrqCKvpg4t1
125,Find You,Nick Jonas,2748,2018-02-02--2018-02-09,bg,6Ll3qUTssdGWMxbwhMud2N
126,New Freezer (feat. Kendrick Lamar),Rich The Kid,2736,2018-02-02--2018-02-09,bg,4pYZLpX23Vx8rwDpJCpPTA
127,Candy Paint,Post Malone,2731,2018-02-02--2018-02-09,bg,42CeaId2XNlxugDvyqHfDf
128,Nowadays (feat. Landon Cube),Lil Skies,2708,2018-02-02--2018-02-09,bg,2u7mxWSeoqTXndK5e08jMp
129,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2693,2018-02-02--2018-02-09,bg,7w9bgPAmPTtrkt2v16QWvQ
130,Whatever It Takes,Imagine Dragons,2679,2018-02-02--2018-02-09,bg,4IWAyPf1KMq7JCyGeCjTeH
131,Friends (with BloodPop®),Justin Bieber,2674,2018-02-02--2018-02-09,bg,7nZmah2llfvLDiUjm0kiyz
132,Replay,SkandaU,2653,2018-02-02--2018-02-09,bg,2BeTcHTVW77AEeegPyUbUn
133,Supastars,Migos,2636,2018-02-02--2018-02-09,bg,7yt6eiZQCkVFEzwGp4Pbor
134,Stronger,Kanye West,2629,2018-02-02--2018-02-09,bg,6C7RJEIUDqKkJRZVWdkfkH
135,Ghostface Killers,21 Savage,2624,2018-02-02--2018-02-09,bg,5u6vkDnOyaf8LsteDAj2ub
136,Emoji A Chain,Migos,2614,2018-02-02--2018-02-09,bg,0G9rmRmQDFk9O2tzZLyRkc
137,Reggaetón Lento (Remix),CNCO,2596,2018-02-02--2018-02-09,bg,5PB8zB1MOZASboLquvinMF
138,She's On My Mind,JP Cooper,2596,2018-02-02--2018-02-09,bg,1t0UbGPCjGpLeH7KiLBuBv
139,Move On,Deeperise,2595,2018-02-02--2018-02-09,bg,3EmOh488guxOKeRgRYGoIM
140,Sober Up,AJR,2574,2018-02-02--2018-02-09,bg,5537GkcZu99NDs1gH9iCOY
141,Your Song,Rita Ora,2569,2018-02-02--2018-02-09,bg,4c2W3VKsOFoIg2SFaO6DY5
142,Designer,Lil Pump,2533,2018-02-02--2018-02-09,bg,1LXbv9jiTtdBdHadZ317Gt
143,Do I Wanna Know?,Arctic Monkeys,2527,2018-02-02--2018-02-09,bg,3rq5w4bQGigXOfdN30ATJt
144,Dubai Shit,Huncho Jack,2517,2018-02-02--2018-02-09,bg,6urLjX35oXXRYtcH1b3dCh
145,Corazón,Maluma,2515,2018-02-02--2018-02-09,bg,4lESS6vuruP6a79KWRaQou
146,Midnight Summer Jam,Justin Timberlake,2513,2018-02-02--2018-02-09,bg,1KAhsLqLYiqCZ1G8ljKDtB
147,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2506,2018-02-02--2018-02-09,bg,1NDxZ7cFAo481dtYWdrUnR
148,"Best Friend (feat. NERVO, The Knocks & ALISA UENO)",Sofi Tukker,2494,2018-02-02--2018-02-09,bg,1Cicn7ce1xoVlq8gthE2eX
149,Ice Tray,Quality Control,2471,2018-02-02--2018-02-09,bg,3wdfLVUhmX64lIyWIIEW8s
150,Scared to Be Lonely,Martin Garrix,2444,2018-02-02--2018-02-09,bg,3ebXMykcMXOcLeJ9xZ17XH
151,Fetish (feat. Gucci Mane),Selena Gomez,2441,2018-02-02--2018-02-09,bg,0XLOf9LhyazPX9Ld8jPiUq
152,Look What You Made Me Do,Taylor Swift,2427,2018-02-02--2018-02-09,bg,5troof8mcGO3AafoDbk1gc
153,One Dance,Drake,2397,2018-02-02--2018-02-09,bg,1xznGGDReH1oQq0xzbwXa3
154,Напрао ги убивам (feat. 100 Kila),Gery-Nikol,2383,2018-02-02--2018-02-09,bg,3nU2ykqUSR9gcMljkWPZID
155,Panda,Desiigner,2380,2018-02-02--2018-02-09,bg,5OOkp4U9P9oL23maHFHL1h
156,Lemon - Edit,N.E.R.D,2377,2018-02-02--2018-02-09,bg,2LKlHBPHxLG5ArAXfF148n
157,Say You Won't Let Go,James Arthur,2357,2018-02-02--2018-02-09,bg,5uCax9HTNlzGybIStD3vDh
158,Mi Gna (feat. Hayko) - Maître Gims Remix,GIMS,2344,2018-02-02--2018-02-09,bg,2Qk8dVhZgVpAftReOcXM2I
159,2U (feat. Justin Bieber),David Guetta,2337,2018-02-02--2018-02-09,bg,3A7qX2QjDlPnazUsRk5y0M
160,Chop Suey!,System Of A Down,2333,2018-02-02--2018-02-09,bg,5V3mdRI2yQxbSsJGDPc5lD
161,Montana,Justin Timberlake,2323,2018-02-02--2018-02-09,bg,3mNfKVgSiejiZYmFRVjNbQ
162,In the End,Linkin Park,2315,2018-02-02--2018-02-09,bg,60a0Rd6pjrkxjPbaKzXjfq
163,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2308,2018-02-02--2018-02-09,bg,6kex4EBAj0WHXDKZMEJaaF
164,It Ain't Me (with Selena Gomez),Kygo,2297,2018-02-02--2018-02-09,bg,3eR23VReFzcdmS7TYCrhCe
165,Wave,Justin Timberlake,2286,2018-02-02--2018-02-09,bg,1a8051h021Rfl01OhAjjV6
166,Crying in the Club,Camila Cabello,2284,2018-02-02--2018-02-09,bg,1SJtlNRJDeYHioymcvsqev
167,Stay,Zedd,2272,2018-02-02--2018-02-09,bg,0I20rLT2MJDhcF96AjbNYo
168,Beast,Migos,2272,2018-02-02--2018-02-09,bg,5kuxtUHQr23zov47Wn35Of
169,Last Resort,Papa Roach,2271,2018-02-02--2018-02-09,bg,5eek2X5459T1HoYJk2CKXv
170,Wait (feat. A Boogie Wit da Hoodie),Maroon 5,2258,2018-02-02--2018-02-09,bg,0SvxydoxEEkXt9aMAqTfpB
171,Heaven,Julia Michaels,2254,2018-02-02--2018-02-09,bg,4QfNOZN7vrQCQKK1ZJ3XPb
172,Seven Nation Army,The White Stripes,2254,2018-02-02--2018-02-09,bg,1jNOi6m3Hn8nLEeHCp5Msr
173,Down with the Sickness,Disturbed,2249,2018-02-02--2018-02-09,bg,40rvBMQizxkIqnjPdEWY1v
174,Redbone,Childish Gambino,2240,2018-02-02--2018-02-09,bg,3kxfsdsCpFgN412fpnW85Y
175,KEKE,6ix9ine,2234,2018-02-02--2018-02-09,bg,0zl3PdjIl320fK0pxBGWNR
176,Breeze Off the Pond,Justin Timberlake,2234,2018-02-02--2018-02-09,bg,6GZLkw95zCwYmLEFMcFBmh
177,Sauce,Justin Timberlake,2234,2018-02-02--2018-02-09,bg,249c7UYQRwLb8tUykq8IwX
178,Roll in Peace (feat. XXXTENTACION),Kodak Black,2225,2018-02-02--2018-02-09,bg,40oKW22ZNNkEdZLJTScaQI
179,Galway Girl,Ed Sheeran,2223,2018-02-02--2018-02-09,bg,0afhq8XCExXpqazXczTSve
180,Home With You,Madison Beer,2218,2018-02-02--2018-02-09,bg,11GGSyTB8cS9TgONHBOhEX
181,Do Right,Glades,2207,2018-02-02--2018-02-09,bg,45w70aQhNwke1yrQZO0ffm
182,T-Shirt,Migos,2197,2018-02-02--2018-02-09,bg,7KOlJ92bu51cltsD9KU5I7
183,Blow Your Mind (Mwah),Dua Lipa,2173,2018-02-02--2018-02-09,bg,2eAAEa8pxKF7My0EO4rFgR
184,Issues,Julia Michaels,2164,2018-02-02--2018-02-09,bg,7vu0JkJh0ldukEYbTVcqd0
185,What About Us,P!nk,2156,2018-02-02--2018-02-09,bg,0Qh38w01QRXK6KHIv0e3hb
186,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2155,2018-02-02--2018-02-09,bg,7F9vK8hNFMml4GtHsaXui6
187,Jocelyn Flores,XXXTENTACION,2145,2018-02-02--2018-02-09,bg,7m9OqQk4RVRkw9JJdeAw96
188,Lemon,N.E.R.D,2136,2018-02-02--2018-02-09,bg,4PpuH4mxL0rD35mOWaLoKS
189,...Ready For It?,Taylor Swift,2119,2018-02-02--2018-02-09,bg,2yLa0QULdQr0qAIvVwN6B5
190,No Vacancy,OneRepublic,2110,2018-02-02--2018-02-09,bg,6XOYVSmNDjKUNMXooU4s4z
191,Still D.R.E.,Dr. Dre,2105,2018-02-02--2018-02-09,bg,6ltPEsP4edATzvinHOzvk2
192,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,2089,2018-02-02--2018-02-09,bg,6SwRhMLwNqEi6alNPVG00n
193,Numb / Encore,JAY-Z,2089,2018-02-02--2018-02-09,bg,5sNESr6pQfIhL3krM8CtZn
194,Numb,Linkin Park,2084,2018-02-02--2018-02-09,bg,2nLtzopw4rPReszdYBJU6h
195,Bounce Back,Big Sean,2070,2018-02-02--2018-02-09,bg,0SGkqnVQo9KPytSri1H6cF
196,Open It Up,Migos,2069,2018-02-02--2018-02-09,bg,2LOkdHHNKdEx24cQELBaD8
197,Get Out,CHVRCHES,2067,2018-02-02--2018-02-09,bg,5MbeIktglgTouqOHnVunxp
198,All Falls Down (feat. Juliander),Alan Walker,2054,2018-02-02--2018-02-09,bg,5yFSF6qQA1rcLsQRnBsZgb
199,Flannel,Justin Timberlake,2043,2018-02-02--2018-02-09,bg,7Bt9Bkeyo0Ch7SEhyMxtVf
200,You Don't Know Me - Radio Edit,Jax Jones,2029,2018-02-02--2018-02-09,bg,00lNx0OcTJrS3MKHcB80HY
1,Pray For Me (with Kendrick Lamar),The Weeknd,19979,2018-02-09--2018-02-16,bg,4ofvoCdXq99vpMZO4Cfp8x
2,God's Plan,Drake,17898,2018-02-09--2018-02-16,bg,2XW4DbS6NddZxRPm5rMCeY
3,All The Stars (with SZA),Kendrick Lamar,16750,2018-02-09--2018-02-16,bg,2Imq77E6CEJR5TPUxlJvTY
4,rockstar,Post Malone,15784,2018-02-09--2018-02-16,bg,1OmcAT5Y8eg5bUPv9qJT4R
5,Him & I (with Halsey),G-Eazy,13026,2018-02-09--2018-02-16,bg,5k38wzpLb15YgncyWdTZE4
6,IDGAF,Dua Lipa,11521,2018-02-09--2018-02-16,bg,76cy1WJvNGJTj78UqeA5zr
7,Stir Fry,Migos,11147,2018-02-09--2018-02-16,bg,2UVbBKQOdFAekPTRsnkzcf
8,River (feat. Ed Sheeran),Eminem,10664,2018-02-09--2018-02-16,bg,5UEnHoDYpsxlfzWLZIc7LD
9,Havana (feat. Young Thug),Camila Cabello,10300,2018-02-09--2018-02-16,bg,1rfofaqEpACxVEHIZBJe6W
10,Say Something (feat. Chris Stapleton),Justin Timberlake,10007,2018-02-09--2018-02-16,bg,1LhMopPAallLeaeNutqbgS
11,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,9843,2018-02-09--2018-02-16,bg,51rXHuKN8Loc4sUlKPODgH
12,FRIENDS,Marshmello,8939,2018-02-09--2018-02-16,bg,08bNPGLD8AhKpnnERrAc6G
13,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,8895,2018-02-09--2018-02-16,bg,5hM6sP0Gh1jD57drszNueC
