Position,Track Name,Artist,Streams,date,region,spotify_id
105,Broken Arrows,Avicii,118413,2018-04-20--2018-04-27,no,2BVVmJQZv4fOPWavI9mkIj
106,New Rules,Dua Lipa,117907,2018-04-20--2018-04-27,no,2ekn2ttSfGqwhhate0LSR0
107,Never Be the Same,Camila Cabello,116733,2018-04-20--2018-04-27,no,4eWQlBRaTjPPUlzacqEeoQ
108,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,116623,2018-04-20--2018-04-27,no,1jLlIo8HA1KdhGiaYaC4j9
109,Banken 2018,TIX,116352,2018-04-20--2018-04-27,no,11Dlt6sDHcasE0o0oZWRkH
110,Betrayed,Lil Xan,116304,2018-04-20--2018-04-27,no,4vaxvNDaLSoD36iZX515ug
111,When You Love Someone,James TW,116213,2018-04-20--2018-04-27,no,5fX2oPyLCe5mBKqGDbOWqC
112,Raw,Sigrid,114847,2018-04-20--2018-04-27,no,3Gx7M2LDEywtkPxDgvwGKA
113,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,114378,2018-04-20--2018-04-27,no,0OI7AFifLSoGzpb8bdBLLV
114,The Spectre,Alan Walker,113908,2018-04-20--2018-04-27,no,2DGa7iaidT5s0qnINlwMjJ
115,High Five,Sigrid,113855,2018-04-20--2018-04-27,no,5vqHLzf7taArjOT4yzlSJG
116,I Miss You (feat. Julia Michaels),Clean Bandit,113397,2018-04-20--2018-04-27,no,2xmrfQpmS2iJExTlklLoAL
117,Let You Down,NF,113095,2018-04-20--2018-04-27,no,6mrKP2jyIQmM0rw6fQryjr
118,1985 - Intro to “The Fall Off”,J. Cole,111752,2018-04-20--2018-04-27,no,7EulRO07ZgchxqKUHb8Pvc
119,Kom nærmere,Yomi,111425,2018-04-20--2018-04-27,no,1e5yqscn9ElodzWmDHlaUO
120,Nice To Meet You,Seeb,111046,2018-04-20--2018-04-27,no,1Cwlg2NB6wkNDLjmNpQl9l
121,More Than You Know,Axwell /\ Ingrosso,110941,2018-04-20--2018-04-27,no,71bBFbfn2OBK5QwUJSLS44
122,Say Something (feat. Chris Stapleton),Justin Timberlake,110120,2018-04-20--2018-04-27,no,1LhMopPAallLeaeNutqbgS
123,Sea,Ina Wroldsen,109220,2018-04-20--2018-04-27,no,4s8PN6qag4bEx8iKtalyEa
124,Guilt Trip,Julie Bergan,108125,2018-04-20--2018-04-27,no,77oSD97FQ1FDYOhvHPii8I
125,Moonlight,XXXTENTACION,106928,2018-04-20--2018-04-27,no,0JP9xo3adEtGSdUEISiszL
126,Him & I (with Halsey),G-Eazy,106444,2018-04-20--2018-04-27,no,5k38wzpLb15YgncyWdTZE4
127,Thunder,Imagine Dragons,106246,2018-04-20--2018-04-27,no,26gceVsA1ybT8qsX3aYLEn
128,Gatebarna 2018,TIX,105787,2018-04-20--2018-04-27,no,2WNCAWOPNgYRKUG36dgZrI
129,Jocelyn Flores,XXXTENTACION,105419,2018-04-20--2018-04-27,no,7m9OqQk4RVRkw9JJdeAw96
130,The Days,Avicii,104386,2018-04-20--2018-04-27,no,5Iy2Jj87Ha0C0IBlNE1I4y
131,Hurt Somebody (With Julia Michaels),Noah Kahan,103940,2018-04-20--2018-04-27,no,026IC4Vj88QjLlnIPDExhz
132,Dusk Till Dawn - Radio Edit,ZAYN,102864,2018-04-20--2018-04-27,no,1j4kHkkpqZRBwE0A4CN4Yv
133,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,102463,2018-04-20--2018-04-27,no,5AEtlRudpgdT5FtNiuly6Y
134,She Loves Control,Camila Cabello,102171,2018-04-20--2018-04-27,no,5HwnezK198pJCEj1l2Adjy
135,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,101879,2018-04-20--2018-04-27,no,4QtiVmuA88tPQiCOHZuQ5b
136,Addicted To You,Avicii,101173,2018-04-20--2018-04-27,no,0xIVvRmjztR1AwuHrkhH41
137,Bender 2018,Soppgirobygget,100938,2018-04-20--2018-04-27,no,7AXXd0UUi4xhRnwTCRJm7n
138,Delicate,Taylor Swift,100560,2018-04-20--2018-04-27,no,6NFyWDv5CjfwuzoCkw47Xf
139,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd,100246,2018-04-20--2018-04-27,no,3qKCDFZp192KBEEtFj7fDa
140,Be Your Friend,Vigiland,100192,2018-04-20--2018-04-27,no,1uGHaW5WOyQUSR1oNKAydC
141,Finesse - Remix; feat. Cardi B,Bruno Mars,100003,2018-04-20--2018-04-27,no,3Vo4wInECJQuz9BIBMOu8i
142,This Town (feat. Sasha Sloan),Kygo,98708,2018-04-20--2018-04-27,no,4aSfgWmRa9KsISD4Jmx7QB
143,Powerglide (feat. Juicy J),Rae Sremmurd,98573,2018-04-20--2018-04-27,no,2yUbCEiaolfSMluDo9RMmG
144,One Night Stand,Vidar Villa,98444,2018-04-20--2018-04-27,no,0mYH2p6u1gyi3k40xEOvUT
145,Dive With Me (feat. Cathrine Lassen),LVNDSCAPE,98165,2018-04-20--2018-04-27,no,6UutQdfwwDHC35zkLCrMNQ
146,Loco,Davai,98073,2018-04-20--2018-04-27,no,4XuyZplbQFeyqnOybpcyyy
147,Be Careful,Cardi B,97468,2018-04-20--2018-04-27,no,2Yl4OmDby9iitgNWZPwxkd
148,We Can Do Better,Matt Simons,97369,2018-04-20--2018-04-27,no,1hLjLWrzO18acdCFcccFWk
149,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy,96715,2018-04-20--2018-04-27,no,794QVQtFNy7hvtjQP1keQd
150,Rett i foret,Karpe,96645,2018-04-20--2018-04-27,no,13LoCHeSbhEO3YPyMxjgSY
151,JAPAN,Famous Dex,96513,2018-04-20--2018-04-27,no,5PTG6rrL6EPFD9E2QMI2pl
152,Cruel World,Seeb,96447,2018-04-20--2018-04-27,no,0xZNXAlGkRrBm9yi4xJHGi
153,The Other,Lauv,96265,2018-04-20--2018-04-27,no,1lntL1cI2UIWlxjL5QiN8g
154,Dancing On My Own,Calum Scott,95641,2018-04-20--2018-04-27,no,4yFsOEAtQXXyi0iK9VHjOp
155,Need You Right Now,HEDEGAARD,95492,2018-04-20--2018-04-27,no,50tyqR5Zz99YMSyQWpqLsR
156,Ric Flair Drip (& Metro Boomin),Offset,95245,2018-04-20--2018-04-27,no,7sO5G9EABYOXQKNPNiE9NR
157,I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,Avicii,94501,2018-04-20--2018-04-27,no,2bNrvWD9d5Zn9tS8XvcaMk
158,Only One,Carlie Hanson,94054,2018-04-20--2018-04-27,no,3HMzCcVRL5fHNF0Uv73LFV
159,Håper du har plass,Cezinando,93613,2018-04-20--2018-04-27,no,6iAvbGaAuLdperGD7VmLHt
160,Tip Pon It,Sean Paul,93602,2018-04-20--2018-04-27,no,22wt8Hi61HAuHIrnltZ0wF
161,Ulovlig,TIX,93594,2018-04-20--2018-04-27,no,1EViub0jFugd66uE2pTeBj
162,Perfekt,Bendik,93544,2018-04-20--2018-04-27,no,28msSatetrovOEpsQoOiad
163,The Cut Off (feat. kiLL edward),J. Cole,93402,2018-04-20--2018-04-27,no,3rFF7kSm5qBOOPs6ljFgPp
164,GOTTI,6ix9ine,93288,2018-04-20--2018-04-27,no,27oFpFktCq9JIXjJQRuv7a
165,Gonna Love Ya,Avicii,93022,2018-04-20--2018-04-27,no,7br84ZQ7X2IGahwaC2FlZs
166,lovely (with Khalid),Billie Eilish,92948,2018-04-20--2018-04-27,no,0u2P5u6lvoDfwTYjAADbn4
167,This Time,Bad Geckos,92837,2018-04-20--2018-04-27,no,6QVvVw8NjBu3sGckzgoGsZ
168,Rich Love (with Seeb),OneRepublic,92009,2018-04-20--2018-04-27,no,7aF09WaavZAmAWuUeYxlYD
169,Breathe,Jax Jones,91970,2018-04-20--2018-04-27,no,6tvQzeCPwOytDlBYCIOY0n
170,It Ain't Me (with Selena Gomez),Kygo,91486,2018-04-20--2018-04-27,no,3eR23VReFzcdmS7TYCrhCe
171,Summer Air,ItaloBrothers,90817,2018-04-20--2018-04-27,no,0V9cosR5jWa4fr2koARmhD
172,jeg er lei meg,MARS,90436,2018-04-20--2018-04-27,no,6k2KNDrPtaTEByiK2EnOnB
173,1-800-273-8255,Logic,90314,2018-04-20--2018-04-27,no,5tz69p7tJuGPeMGwNTxYuV
174,Jovial,Freddy Kalas,90045,2018-04-20--2018-04-27,no,5paNYIC0vrVj1EWGVzfJzb
175,Faded,Alan Walker,89409,2018-04-20--2018-04-27,no,7gHs73wELdeycvS48JfIos
176,Tuesday,Burak Yeter,89295,2018-04-20--2018-04-27,no,7abpmGpF7PGep2rDU68GBR
177,Say You Won't Let Go,James Arthur,88731,2018-04-20--2018-04-27,no,5uCax9HTNlzGybIStD3vDh
178,Issues,Julia Michaels,87652,2018-04-20--2018-04-27,no,7vu0JkJh0ldukEYbTVcqd0
179,Symphony (feat. Zara Larsson),Clean Bandit,87432,2018-04-20--2018-04-27,no,1x5sYLZiu9r5E43kMlt9f8
180,Go Flex,Post Malone,87060,2018-04-20--2018-04-27,no,5yuShbu70mtHXY0yLzCQLQ
181,Fy Faen,Hkeem,86832,2018-04-20--2018-04-27,no,6EcTjceNc3WhEqrWzXIFwA
182,Real Friends,Camila Cabello,85558,2018-04-20--2018-04-27,no,3iq9nhbI8fcnNamxMft1uv
183,Something Just Like This,The Chainsmokers,85368,2018-04-20--2018-04-27,no,6RUKPb4LETWmmr3iAEQktW
184,A Good Night,John Legend,85142,2018-04-20--2018-04-27,no,7gevvAspxft2qQmcvJjNBH
185,Bare så du vett det,Stavangerkameratene,84962,2018-04-20--2018-04-27,no,3KZ0AsCkUgYDagOtAljFn5
186,Such A Boy,Astrid S,84881,2018-04-20--2018-04-27,no,7jHzO2EPJzt1JgHQ80aRu0
187,Therapy (feat. James Newman),Armin van Buuren,83913,2018-04-20--2018-04-27,no,7yN5w9qB7Km1Fqx96ZnG5W
188,Queendom,AURORA,83587,2018-04-20--2018-04-27,no,7dhSKYyHGIsNQmpoYbHm89
189,Vi er perfekt men verden er ikke det,Astrid S,83036,2018-04-20--2018-04-27,no,6Quljc8cZdeAmFQmpvfLJn
190,Silhouettes - Original Radio Edit,Avicii,82849,2018-04-20--2018-04-27,no,1nO67wic65N413c11zKxM7
191,September Song,JP Cooper,82835,2018-04-20--2018-04-27,no,2Inz7gGPGgieN0CTw9TOOs
192,jeg bruker ikke kondom,MARS,82680,2018-04-20--2018-04-27,no,5sm7SSLMwSJ6bNKl5olGhh
193,Lost Boys - Ocean Park Standoff vs Seeb,Ocean Park Standoff,82644,2018-04-20--2018-04-27,no,5aAuvZ4yufU3qcqm6x9rSE
194,Always,Gavin James,81976,2018-04-20--2018-04-27,no,3MQMBm2m3UqpT23doEOZc2
195,Pumped Up,Klingande,81941,2018-04-20--2018-04-27,no,4BM4ml3TgBFALLaCaJtVhi
196,BRACKETS,J. Cole,81546,2018-04-20--2018-04-27,no,5sWbwccBcyHsg5LEKWGZo9
197,Unforgettable,French Montana,81188,2018-04-20--2018-04-27,no,3B54sVLJ402zGa6Xm4YGNe
198,Street Knowledge 2018,Soppgirobygget,81123,2018-04-20--2018-04-27,no,0VXQ5zANJy3eiPzIssfhpC
199,Naked,James Arthur,80911,2018-04-20--2018-04-27,no,7krbSH3rd8lhIZvuzTV3Bl
200,Wild Enough,Elina,80661,2018-04-20--2018-04-27,no,6oynBOei3VDaRYmBghTCOO
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
NA,NA,NA,NA,no,2018-04-27--2018-05-04,NA
1,Better Now,Post Malone,1022029,2018-05-04--2018-05-11,no,7dt6x5M1jzdTEt8oCbisTK
2,Flames,David Guetta,726879,2018-05-04--2018-05-11,no,33IOhptvC2Qoy2UhjiHXLV
3,Drink About,Seeb,698743,2018-05-04--2018-05-11,no,2GGGm4MLQynB3I4E4ycIYC
4,no tears left to cry,Ariana Grande,691051,2018-05-04--2018-05-11,no,5SxkdsY1ufZzoq9iXceLw9
5,Remind Me to Forget,Kygo,649588,2018-05-04--2018-05-11,no,6xTU6B6nFwKKTSZ9ySXS80
6,Nevermind,Dennis Lloyd,644772,2018-05-04--2018-05-11,no,63SevszngYpZOwf63o61K4
7,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,614121,2018-05-04--2018-05-11,no,5CLGzJsGqhCEECcpnFQA8x
8,All For Love,Tungevaag,551339,2018-05-04--2018-05-11,no,5VGBgPVFO3e0lWz4WHYntQ
9,One Kiss (with Dua Lipa),Calvin Harris,512692,2018-05-04--2018-05-11,no,7ef4DlsgrMEH11cDZd32M6
10,Nice For What,Drake,485922,2018-05-04--2018-05-11,no,1cTZMwcBJT0Ka3UJPXOeeN
11,Psycho (feat. Ty Dolla $ign),Post Malone,463521,2018-05-04--2018-05-11,no,3swc6WTsr7rl9DqQKQA55C
12,FRIENDS,Marshmello,427214,2018-05-04--2018-05-11,no,08bNPGLD8AhKpnnERrAc6G
13,Youngblood,5 Seconds of Summer,406670,2018-05-04--2018-05-11,no,55S2PQgSMYAhgoTCcGCDfw
14,Lullaby,R3HAB,405735,2018-05-04--2018-05-11,no,0DhkTGjEaIHaSxTfC14BFm
15,Paranoid,Post Malone,396345,2018-05-04--2018-05-11,no,3fpVWegR6YOS1Yk5HSMYIq
16,Without You (feat. Sandro Cavazza),Avicii,394312,2018-05-04--2018-05-11,no,6WbADFqMvR8N5u0BvtsWQE
17,Youth (feat. Khalid),Shawn Mendes,368432,2018-05-04--2018-05-11,no,3Wf2YGdYT8xVdNsQSoRKk9
18,I Wanna Know (feat. Bea Miller),NOTD,368074,2018-05-04--2018-05-11,no,18W92Zm1KjLCbUIszOhpkD
19,Ingen lager helvete som vi,Cezinando,360723,2018-05-04--2018-05-11,no,17a3cNQCTiCqmZ74j603YM
20,Call Out My Name,The Weeknd,359162,2018-05-04--2018-05-11,no,1gm616Plq4ScqNi7TVkZ5N
21,God's Plan,Drake,348545,2018-05-04--2018-05-11,no,2XW4DbS6NddZxRPm5rMCeY
22,Wake Me Up - Radio Edit,Avicii,334530,2018-05-04--2018-05-11,no,6g1NlCpW7fgqDnWbCCDrHl
23,Home With You,Madison Beer,333568,2018-05-04--2018-05-11,no,11GGSyTB8cS9TgONHBOhEX
24,rockstar (feat. 21 Savage),Post Malone,332589,2018-05-04--2018-05-11,no,0e7ipj03S05BNilyu5bRzt
25,Mad Love,Sean Paul,327614,2018-05-04--2018-05-11,no,3soOPBuMK8YMdWnV7xpEyf
26,The Middle,Zedd,319714,2018-05-04--2018-05-11,no,2ARqIya5NAuvFVHSN3bL0m
27,A Little Longer,Broiler,313722,2018-05-04--2018-05-11,no,4IafPzKNtRLZ1lolDH5ako
28,Like I Do,David Guetta,307343,2018-05-04--2018-05-11,no,6RnkFd8Fqqgk1Uni8RgqCQ
29,I Like It,Cardi B,305307,2018-05-04--2018-05-11,no,58q2HKrzhC3ozto2nDdN4z
30,Freaky Friday (feat. Chris Brown),Lil Dicky,299703,2018-05-04--2018-05-11,no,10Igtw8bSDyyFs7KIsKngZ
31,Say Love,James TW,294069,2018-05-04--2018-05-11,no,1csB4kgdyglOQdH0EyFIqy
32,Tranquilo,Chris Abolade,291027,2018-05-04--2018-05-11,no,68n2oQd0Bm1YjTDWGwhpYf
33,X,Nicky Jam,285455,2018-05-04--2018-05-11,no,39N9RPD9MRb5WmoLzNzPeA
34,Space for Two,Mr. Probz,278960,2018-05-04--2018-05-11,no,2vNyWYQtbrgOKcSG64SZMJ
