position,track name,artist,streams,region,date,spotify_id
96,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",XXXTENTACION,61499,2018-03-16--2018-03-23,nz,14boA065HMHWvqyPPEeN4y
97,Stranger Things,Joyner Lucas,61381,2018-03-16--2018-03-23,nz,34I0nBvoE0ZXmqbKiJ5BWS
98,PICK IT UP (feat. A$AP Rocky),Famous Dex,61220,2018-03-16--2018-03-23,nz,3ncgNpxLoBQ65ABk4djDyd
99,Go Bang,PNAU,60117,2018-03-16--2018-03-23,nz,6PKxFkewPt55P5ao5tVS5o
100,Strip That Down,Liam Payne,59699,2018-03-16--2018-03-23,nz,6EpRaXYhGOB3fj4V2uDkMJ
101,Nowadays (feat. Landon Cube),Lil Skies,59452,2018-03-16--2018-03-23,nz,2u7mxWSeoqTXndK5e08jMp
102,Glorious (feat. Skylar Grey),Macklemore,59406,2018-03-16--2018-03-23,nz,0CokSRCu5hZgPxcZBaEzVE
103,$$$ - with Matt Ox,XXXTENTACION,58997,2018-03-16--2018-03-23,nz,65u1dHQyQyE4y4aN2eDmMF
104,Go Flex,Post Malone,58922,2018-03-16--2018-03-23,nz,5yuShbu70mtHXY0yLzCQLQ
105,Redbone,Childish Gambino,58543,2018-03-16--2018-03-23,nz,3kxfsdsCpFgN412fpnW85Y
106,Dusk Till Dawn - Radio Edit,ZAYN,57431,2018-03-16--2018-03-23,nz,1j4kHkkpqZRBwE0A4CN4Yv
107,Remind Me to Forget,Kygo,57239,2018-03-16--2018-03-23,nz,6xTU6B6nFwKKTSZ9ySXS80
108,Homemade Dynamite - REMIX,Lorde,57115,2018-03-16--2018-03-23,nz,2rE9TX3VQ0WNt7kziFhKep
109,Vibes,SIX60,56922,2018-03-16--2018-03-23,nz,5EKITWJXROxWdc0bcRrMLy
110,Saved,Khalid,56135,2018-03-16--2018-03-23,nz,248OFOZef6ShXv6DGgbnxU
111,Bartier Cardi (feat. 21 Savage),Cardi B,55435,2018-03-16--2018-03-23,nz,75FDPwaULRdYDn4StFN2rT
112,Believer,Imagine Dragons,54866,2018-03-16--2018-03-23,nz,7Izh7zLJGw1Nscd62Exxj4
113,Everybody Dies In Their Nightmares,XXXTENTACION,54686,2018-03-16--2018-03-23,nz,3GVkPk8mqxz0itaAriG1L7
114,Powerglide (feat. Juicy J),Rae Sremmurd,54613,2018-03-16--2018-03-23,nz,2yUbCEiaolfSMluDo9RMmG
115,Drift Away,Sons Of Zion,54173,2018-03-16--2018-03-23,nz,4C5642ALNnLGisv50nqKY0
116,Dive,Ed Sheeran,53718,2018-03-16--2018-03-23,nz,51ChrwmUPDJvedPQnIU8Ls
117,Unforgettable,French Montana,53706,2018-03-16--2018-03-23,nz,3B54sVLJ402zGa6Xm4YGNe
118,1950,King Princess,53419,2018-03-16--2018-03-23,nz,0CZ8lquoTX2Dkg7Ak2inwA
119,Getting Over You,Lauv,53238,2018-03-16--2018-03-23,nz,2BNkTvg1kHAAfGvqh56x5a
120,Fuck Love (feat. Trippie Redd),XXXTENTACION,53048,2018-03-16--2018-03-23,nz,7AQim7LbvFVZJE3O8TYgf2
121,before I close my eyes,XXXTENTACION,52945,2018-03-16--2018-03-23,nz,16x9bQHw8TBNaGDyULvwad
122,X (with 2 Chainz & Saudi),ScHoolboy Q,52726,2018-03-16--2018-03-23,nz,4LmAnpjlhWTahvRkYR8xJa
123,Bank Account,21 Savage,52724,2018-03-16--2018-03-23,nz,2fQrGHiQOvpL9UgPvtYy6G
124,NUMB,Hayden James,52514,2018-03-16--2018-03-23,nz,1jJtDLctkzilPae8saJe37
125,Floor 555,XXXTENTACION,52261,2018-03-16--2018-03-23,nz,6r7ULK6c5CLVvImjTIztl1
126,The Greatest Show,Hugh Jackman,51971,2018-03-16--2018-03-23,nz,43ay9lQZ5rfNcOOHhRF2cM
127,That's What I Like,Bruno Mars,51330,2018-03-16--2018-03-23,nz,0KKkJNfGyhkQ5aFogxQAPU
128,Want You Back,5 Seconds of Summer,51237,2018-03-16--2018-03-23,nz,2Pvr8rYuh5J8V7QglJhH6W
129,Supermarket Flowers,Ed Sheeran,51052,2018-03-16--2018-03-23,nz,4VuS959DSpr82t3qBqCrWG
130,Africa,TOTO,50744,2018-03-16--2018-03-23,nz,2374M0fQpWi3dLnB54qaLX
131,Something Just Like This,The Chainsmokers,50649,2018-03-16--2018-03-23,nz,6RUKPb4LETWmmr3iAEQktW
132,Chateau,Angus & Julia Stone,50555,2018-03-16--2018-03-23,nz,1LIbTjMdFP15jIXGkcICSU
133,Beautiful,Bazzi,50231,2018-03-16--2018-03-23,nz,1OilOIju6R9ia8vilNjChh
134,Mr. Brightside,The Killers,49878,2018-03-16--2018-03-23,nz,7oK9VyNzrYvRFo7nQEYkWN
135,Wait,Maroon 5,49763,2018-03-16--2018-03-23,nz,4lUnFLtn8w3W76FiYDRzmO
136,LOVE. FEAT. ZACARI.,Kendrick Lamar,49602,2018-03-16--2018-03-23,nz,6PGoSes0D9eUDeeAafB2As
137,Despacito - Remix,Luis Fonsi,49518,2018-03-16--2018-03-23,nz,5CtI0qwDJkDQGwXD1H1cLb
138,Closer,The Chainsmokers,49011,2018-03-16--2018-03-23,nz,7BKLCZ1jbUBVqRi2FVlTVw
139,Body Like A Back Road,Sam Hunt,48888,2018-03-16--2018-03-23,nz,7mldq42yDuxiUNn08nvzHO
140,No Role Modelz,J. Cole,48647,2018-03-16--2018-03-23,nz,62vpWI1CHwFy7tMIcSStl8
141,One Last Song,Sam Smith,48595,2018-03-16--2018-03-23,nz,01uk7IzZyFNfQTDBXxx6NB
142,Photograph,Ed Sheeran,48478,2018-03-16--2018-03-23,nz,6fxVffaTuwjgEk5h9QyRjy
143,Breathe,Jax Jones,47966,2018-03-16--2018-03-23,nz,6tvQzeCPwOytDlBYCIOY0n
144,A Million Dreams,Ziv Zaifman,47819,2018-03-16--2018-03-23,nz,0RoA7ObU6phWpqhlC9zH4Z
145,Don’t Forget Your Roots,SIX60,47664,2018-03-16--2018-03-23,nz,5mUiad5pDU1wFvIbtKgJKB
146,What About Us,P!nk,47513,2018-03-16--2018-03-23,nz,0Qh38w01QRXK6KHIv0e3hb
147,Coming Home,Sheppard,47132,2018-03-16--2018-03-23,nz,5xNzA3m8Io8rTyLHidsKDc
148,Bodak Yellow,Cardi B,46823,2018-03-16--2018-03-23,nz,2771LMNxwf62FTAdpJMQfM
149,Issues,Julia Michaels,46759,2018-03-16--2018-03-23,nz,7vu0JkJh0ldukEYbTVcqd0
150,Up There,SIX60,46749,2018-03-16--2018-03-23,nz,5k1d0MJ02qu50DjusYnHYf
151,Church,Alison Wonderland,46316,2018-03-16--2018-03-23,nz,671XiwQW20Hw5DudB13tR9
152,The Ways (with Swae Lee),Khalid,46006,2018-03-16--2018-03-23,nz,5jyyPsIGM2yqkZN9R3TmvN
153,BILLY,6ix9ine,45928,2018-03-16--2018-03-23,nz,7bRRHQelMfrP86QYQlCsAq
154,Mama,Jonas Blue,45842,2018-03-16--2018-03-23,nz,0NiXXAI876aGImAd6rTj8w
155,SMASH! - feat. PnB Rock,XXXTENTACION,45736,2018-03-16--2018-03-23,nz,6rAGFgcGtlIdYxlhDizXNo
156,Attention,Charlie Puth,45660,2018-03-16--2018-03-23,nz,4iLqG9SeJSnt0cSPICSjxv
157,One Dance,Drake,45650,2018-03-16--2018-03-23,nz,1xznGGDReH1oQq0xzbwXa3
158,White Iverson,Post Malone,45587,2018-03-16--2018-03-23,nz,6eT7xZZlB2mwyzJ2sUKG6w
159,MotorSport,Migos,45380,2018-03-16--2018-03-23,nz,4wFjTWCunQFKtukqrNijEt
160,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,45336,2018-03-16--2018-03-23,nz,1OAh8uOEOvTDqkKFsKksCi
161,Pain = BESTFRIEND - feat. Travis Barker,XXXTENTACION,45327,2018-03-16--2018-03-23,nz,4zI04ezdmrN0lT2pHykYrd
162,Dreams - 2004 Remaster,Fleetwood Mac,45274,2018-03-16--2018-03-23,nz,0ofHAoxe9vBkTCp2UQIavz
163,Never Enough,Loren Allred,44734,2018-03-16--2018-03-23,nz,0Gl5s8IhMmQE5YQwM8Qx1J
164,Your Song,Rita Ora,44682,2018-03-16--2018-03-23,nz,4c2W3VKsOFoIg2SFaO6DY5
165,Walk It Talk It,Migos,44615,2018-03-16--2018-03-23,nz,6n4U3TlzUGhdSFbUUhTvLP
166,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,44198,2018-03-16--2018-03-23,nz,3DXncPQOG4VBw3QHh3S817
167,Lemon,N.E.R.D,43588,2018-03-16--2018-03-23,nz,4PpuH4mxL0rD35mOWaLoKS
168,goosebumps,Travis Scott,43501,2018-03-16--2018-03-23,nz,6gBFPUFcJLzWGx4lenP6h2
169,Whatever It Takes,Imagine Dragons,43323,2018-03-16--2018-03-23,nz,7F3uo3304R2CTvOseU3H7u
170,There's Nothing Holdin' Me Back,Shawn Mendes,43145,2018-03-16--2018-03-23,nz,79cuOz3SPQTuFrp8WgftAu
171,Most Girls,Hailee Steinfeld,43139,2018-03-16--2018-03-23,nz,2mfUa8bLs2s5N4VaqJZ4lZ
172,Slow Hands,Niall Horan,42553,2018-03-16--2018-03-23,nz,38yBBH2jacvDxrznF7h08J
173,Ignition - Remix,R. Kelly,42493,2018-03-16--2018-03-23,nz,5dNfHmqgr128gMY2tc5CeJ
174,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,42466,2018-03-16--2018-03-23,nz,5bcTCxgc7xVfSaMV3RuVke
175,Hotel California - 2013 Remaster,Eagles,42321,2018-03-16--2018-03-23,nz,40riOy7x9W7GXjyGp4pjAv
176,Love Galore (feat. Travis Scott),SZA,42255,2018-03-16--2018-03-23,nz,0q75NwOoFiARAVp4EXU4Bs
177,love yourself (interlude),XXXTENTACION,42179,2018-03-16--2018-03-23,nz,1Znlc3UZAbSodFaMBjdpsX
178,The Other Side,Hugh Jackman,41714,2018-03-16--2018-03-23,nz,2cKovq3l6OJjhVVDbVKOsr
179,Questions,Chris Brown,41656,2018-03-16--2018-03-23,nz,3ojTJaonfkL96iIWa47SU3
180,Bad At Love,Halsey,41154,2018-03-16--2018-03-23,nz,7y9iMe8SOB6z3NoHE2OfXl
181,Big Shot (with Travis Scott),Kendrick Lamar,40933,2018-03-16--2018-03-23,nz,5cXg9IQS34FzLVdHhp7hu7
182,She Loves Control,Camila Cabello,40460,2018-03-16--2018-03-23,nz,5HwnezK198pJCEj1l2Adjy
183,Symphony (feat. Zara Larsson),Clean Bandit,40131,2018-03-16--2018-03-23,nz,1x5sYLZiu9r5E43kMlt9f8
184,Dancing On My Own,Calum Scott,40123,2018-03-16--2018-03-23,nz,4yFsOEAtQXXyi0iK9VHjOp
185,Rocket Man (I Think It's Going To Be A Long Long Time),Elton John,39935,2018-03-16--2018-03-23,nz,2zvot9pY2FNl1E94kc4K8M
186,Have You Ever Seen The Rain,Creedence Clearwater Revival,39755,2018-03-16--2018-03-23,nz,2LawezPeJhN4AWuSB0GtAU
187,I'm Yours,Jason Mraz,39616,2018-03-16--2018-03-23,nz,3S0OXQeoh0w6AY8WQVckRW
188,Tennessee Whiskey,Chris Stapleton,39554,2018-03-16--2018-03-23,nz,3fqwjXwUGN6vbzIwvyFMhx
189,Gucci Gang,Lil Pump,39389,2018-03-16--2018-03-23,nz,43ZyHQITOjhciSUUNPVRHc
190,Only To Be,SIX60,39133,2018-03-16--2018-03-23,nz,1yaFHifoHlN5MEtL5YEgA4
191,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,38894,2018-03-16--2018-03-23,nz,6JV2JOEocMgcZxYSZelKcc
192,Lonely Together (feat. Rita Ora),Avicii,38822,2018-03-16--2018-03-23,nz,2OALaHcDdKkjYEpAr0Qzab
193,Bounce Out With That,YBN Nahmir,38759,2018-03-16--2018-03-23,nz,5lZsh9Qf7CbHI9Fcc7Zcsq
194,Done For Me (feat. Kehlani),Charlie Puth,38748,2018-03-16--2018-03-23,nz,76S09sHj7GGMJAtOLjmVQ2
195,Cola,CamelPhat,38393,2018-03-16--2018-03-23,nz,1HrMWH5GUdK6Yi94rbANJA
196,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,38311,2018-03-16--2018-03-23,nz,3NdDpSvN911VPGivFlV5d0
197,Wonderwall - Remastered,Oasis,38042,2018-03-16--2018-03-23,nz,5qqabIl2vWzo9ApSC317sa
198,Anyway,Tyron Hapi,37994,2018-03-16--2018-03-23,nz,77ngtwBosDuAwiQu8afOOQ
199,Let Her Go,Passenger,37829,2018-03-16--2018-03-23,nz,2jyjhRf6DVbMPU5zxagN2h
200,Passionfruit,Drake,37640,2018-03-16--2018-03-23,nz,5mCPDVBb16L4XQwDdbRUpz
1,God's Plan,Drake,417846,2018-03-23--2018-03-30,nz,2XW4DbS6NddZxRPm5rMCeY
2,Psycho (feat. Ty Dolla $ign),Post Malone,376388,2018-03-23--2018-03-30,nz,65NwOZqoXny4JxqAPlfxRF
3,Love Lies (with Normani),Khalid,372091,2018-03-23--2018-03-30,nz,45Egmo7icyopuzJN0oMEdk
4,Freaky Friday (feat. Chris Brown),Lil Dicky,371703,2018-03-23--2018-03-30,nz,10Igtw8bSDyyFs7KIsKngZ
5,SAD!,XXXTENTACION,329091,2018-03-23--2018-03-30,nz,3ee8Jmje8o58CHK66QrVC2
6,Mine,Bazzi,268486,2018-03-23--2018-03-30,nz,6tHWl8ows5JOZq9Yfaqn3M
7,FRIENDS,Marshmello,261042,2018-03-23--2018-03-30,nz,08bNPGLD8AhKpnnERrAc6G
8,All The Stars (with SZA),Kendrick Lamar,258670,2018-03-23--2018-03-30,nz,3GCdLUSnKSMJhs4Tj6CV3s
9,IDGAF,Dua Lipa,253278,2018-03-23--2018-03-30,nz,76cy1WJvNGJTj78UqeA5zr
10,The Middle,Zedd,242041,2018-03-23--2018-03-30,nz,2ARqIya5NAuvFVHSN3bL0m
11,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,235790,2018-03-23--2018-03-30,nz,5CLGzJsGqhCEECcpnFQA8x
12,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,209409,2018-03-23--2018-03-30,nz,7iDa6hUg2VgEL1o1HjmfBn
13,Look Alive (feat. Drake),BlocBoy JB,204430,2018-03-23--2018-03-30,nz,4qKcDkK6siZ7Jp1Jb4m0aL
14,In My Blood,Shawn Mendes,201209,2018-03-23--2018-03-30,nz,79jX8RM5CgPqDKdGEKNW9K
15,Woke Up Late,Drax Project,193278,2018-03-23--2018-03-30,nz,4GtxDqRqnAmHtmyPhSmXY4
16,I Fall Apart,Post Malone,186634,2018-03-23--2018-03-30,nz,75ZvA4QfFiZvzhj2xkaWAh
17,Never Be the Same,Camila Cabello,182941,2018-03-23--2018-03-30,nz,4eWQlBRaTjPPUlzacqEeoQ
18,Shape of You,Ed Sheeran,179692,2018-03-23--2018-03-30,nz,7qiZfU4dY1lWllzX7mPBI3
19,Finesse - Remix; feat. Cardi B,Bruno Mars,174524,2018-03-23--2018-03-30,nz,3Vo4wInECJQuz9BIBMOu8i
20,Perfect,Ed Sheeran,173659,2018-03-23--2018-03-30,nz,0tgVpDi06FyKpA1z0VMD4v
21,Stir Fry,Migos,172692,2018-03-23--2018-03-30,nz,2UVbBKQOdFAekPTRsnkzcf
22,rockstar,Post Malone,166477,2018-03-23--2018-03-30,nz,2U7Hu2RaNQNRi7izoJyZaX
23,River (feat. Ed Sheeran),Eminem,163293,2018-03-23--2018-03-30,nz,5UEnHoDYpsxlfzWLZIc7LD
24,Pray For Me (with Kendrick Lamar),The Weeknd,161130,2018-03-23--2018-03-30,nz,4ofvoCdXq99vpMZO4Cfp8x
25,Closer,SIX60,160112,2018-03-23--2018-03-30,nz,1kpSmoMmNm3pcCU7MTTpoJ
26,Moonlight,XXXTENTACION,157899,2018-03-23--2018-03-30,nz,0JP9xo3adEtGSdUEISiszL
27,Say Something (feat. Chris Stapleton),Justin Timberlake,145614,2018-03-23--2018-03-30,nz,1LhMopPAallLeaeNutqbgS
28,Havana (feat. Young Thug),Camila Cabello,136557,2018-03-23--2018-03-30,nz,1rfofaqEpACxVEHIZBJe6W
29,This Is Me,Keala Settle,132164,2018-03-23--2018-03-30,nz,2xGjteMU3E1tkEPVFBO08U
30,Candy Paint,Post Malone,131265,2018-03-23--2018-03-30,nz,42CeaId2XNlxugDvyqHfDf
31,Don’t Give It Up,SIX60,130781,2018-03-23--2018-03-30,nz,5YOqfElMeshCt5oRk4yAgx
32,changes,XXXTENTACION,130058,2018-03-23--2018-03-30,nz,7AFASza1mXqntmGtbxXprO
33,New Rules,Dua Lipa,125679,2018-03-23--2018-03-30,nz,2ekn2ttSfGqwhhate0LSR0
34,Galway Girl,Ed Sheeran,125293,2018-03-23--2018-03-30,nz,0afhq8XCExXpqazXczTSve
35,Castle on the Hill,Ed Sheeran,123483,2018-03-23--2018-03-30,nz,6PCUP3dWmTjcTtXY02oFdT
36,Happier,Ed Sheeran,121132,2018-03-23--2018-03-30,nz,2RttW7RAu5nOAfq6YFvApB
37,Silence,Marshmello,119663,2018-03-23--2018-03-30,nz,7vGuf3Y35N4wmASOKLUVVU
38,Lost In Japan,Shawn Mendes,115276,2018-03-23--2018-03-30,nz,7wvYmO5QscgIDDT0eNwbYX
39,Dive,Ed Sheeran,111701,2018-03-23--2018-03-30,nz,51ChrwmUPDJvedPQnIU8Ls
40,Plug Walk,Rich The Kid,111529,2018-03-23--2018-03-30,nz,0gD6lWJhbXHWNVwQziSVvl
41,I Miss You (feat. Julia Michaels),Clean Bandit,110813,2018-03-23--2018-03-30,nz,2xmrfQpmS2iJExTlklLoAL
42,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,110508,2018-03-23--2018-03-30,nz,5AEtlRudpgdT5FtNiuly6Y
43,Heaven,Julia Michaels,109656,2018-03-23--2018-03-30,nz,4QfNOZN7vrQCQKK1ZJ3XPb
44,Thinking out Loud,Ed Sheeran,108246,2018-03-23--2018-03-30,nz,1Slwb6dOYkBlWal1PGtnNg
45,Wolves,Selena Gomez,108181,2018-03-23--2018-03-30,nz,7EmGUiUaOSGDnUUQUDrOXC
46,Feel It Still,Portugal. The Man,105225,2018-03-23--2018-03-30,nz,6QgjcU0zLnzq5OrUoSZ3OK
47,Let You Down,NF,103377,2018-03-23--2018-03-30,nz,6mrKP2jyIQmM0rw6fQryjr
48,Ric Flair Drip (& Metro Boomin),Offset,102460,2018-03-23--2018-03-30,nz,7sO5G9EABYOXQKNPNiE9NR
49,Young Dumb & Broke,Khalid,101658,2018-03-23--2018-03-30,nz,5Z3GHaZ6ec9bsiI5BenrbY
50,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,98965,2018-03-23--2018-03-30,nz,1bhUWB0zJMIKr9yVPrkEuI
51,Nothing to Regret,Robinson,94454,2018-03-23--2018-03-30,nz,3C2xQqHVkhA1Ht17SzPRke
52,Sick Boy,The Chainsmokers,92134,2018-03-23--2018-03-30,nz,2JfXj2TERIkHwJpnG9f8uX
53,Delicate,Taylor Swift,91613,2018-03-23--2018-03-30,nz,6NFyWDv5CjfwuzoCkw47Xf
54,Him & I (with Halsey),G-Eazy,91484,2018-03-23--2018-03-30,nz,5k38wzpLb15YgncyWdTZE4
55,Everyday,Logic,90703,2018-03-23--2018-03-30,nz,4EAV2cKiqKP5UPZmY6dejk
56,Jocelyn Flores,XXXTENTACION,90361,2018-03-23--2018-03-30,nz,7m9OqQk4RVRkw9JJdeAw96
57,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,88384,2018-03-23--2018-03-30,nz,51rXHuKN8Loc4sUlKPODgH
58,Everybody Hates Me,The Chainsmokers,86739,2018-03-23--2018-03-30,nz,3pIigjAWkzwAonXpJ1fmSF
59,Supermarket Flowers,Ed Sheeran,86264,2018-03-23--2018-03-30,nz,4VuS959DSpr82t3qBqCrWG
60,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,85324,2018-03-23--2018-03-30,nz,5hM6sP0Gh1jD57drszNueC
61,Too Good At Goodbyes,Sam Smith,82952,2018-03-23--2018-03-30,nz,1mXVgsBdtIVeCLJnSnmtdV
62,the remedy for a broken heart (why am I so in love),XXXTENTACION,81380,2018-03-23--2018-03-30,nz,4UKCKdYiLN6IMA5ZESUTL7
63,What Lovers Do (feat. SZA),Maroon 5,78291,2018-03-23--2018-03-30,nz,3hBBKuWJfxlIlnd9QFoC8k
64,Thunder,Imagine Dragons,78092,2018-03-23--2018-03-30,nz,26gceVsA1ybT8qsX3aYLEn
65,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,77823,2018-03-23--2018-03-30,nz,0tPQPaOKM32WgMSbPCYyRH
66,I Like Me Better,Lauv,77019,2018-03-23--2018-03-30,nz,1wjzFQodRWrPcQ0AnYnvQ9
67,Photograph,Ed Sheeran,74833,2018-03-23--2018-03-30,nz,6fxVffaTuwjgEk5h9QyRjy
68,Remind Me to Forget,Kygo,74814,2018-03-23--2018-03-30,nz,6xTU6B6nFwKKTSZ9ySXS80
69,No Limit,G-Eazy,73840,2018-03-23--2018-03-30,nz,2DQ1ITjI0YoLFzuADN1ZBW
70,Walk It Talk It,Migos,73737,2018-03-23--2018-03-30,nz,6n4U3TlzUGhdSFbUUhTvLP
71,Congratulations,Post Malone,72183,2018-03-23--2018-03-30,nz,3a1lNhkSLSkpJE4MSHpDu9
72,Like I Do,David Guetta,72122,2018-03-23--2018-03-30,nz,6RnkFd8Fqqgk1Uni8RgqCQ
73,My My My!,Troye Sivan,71259,2018-03-23--2018-03-30,nz,2Tq2R8sRftNEqdgJK5HadO
74,Tip Toe (feat. French Montana),Jason Derulo,70149,2018-03-23--2018-03-30,nz,2z4pcBLQXF2BXKFvd0BuB6
75,Plain Jane,A$AP Ferg,69389,2018-03-23--2018-03-30,nz,4dVpf9jZjcORqGTLUaeYj9
76,XO Tour Llif3,Lil Uzi Vert,69369,2018-03-23--2018-03-30,nz,7GX5flRQZVHRAGd6B4TmDO
77,HUMBLE.,Kendrick Lamar,69036,2018-03-23--2018-03-30,nz,7KXjTSCq5nL1LoYtL7XAwS
78,1950,King Princess,68621,2018-03-23--2018-03-30,nz,0CZ8lquoTX2Dkg7Ak2inwA
79,New Man,Ed Sheeran,68538,2018-03-23--2018-03-30,nz,5HDPtsnyb3maFmPL8LLUTG
80,Rivers,SIX60,68327,2018-03-23--2018-03-30,nz,25qfmrJIuw6TAvXoZ0phzb
81,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,67785,2018-03-23--2018-03-30,nz,0OI7AFifLSoGzpb8bdBLLV
82,Sky Walker (feat. Travis Scott),Miguel,67493,2018-03-23--2018-03-30,nz,5WoaF1B5XIEnWfmb5NZikf
83,Rewrite The Stars,Zac Efron,67009,2018-03-23--2018-03-30,nz,630sXRhIcfwr2e4RdNtjKN
84,Powerglide (feat. Juicy J),Rae Sremmurd,66631,2018-03-23--2018-03-30,nz,2yUbCEiaolfSMluDo9RMmG
85,Anywhere,Rita Ora,66077,2018-03-23--2018-03-30,nz,7EI6Iki24tBHAMxtb4xQN2
86,Lemon (feat. Drake) - Drake Remix,N.E.R.D,65912,2018-03-23--2018-03-30,nz,739vCwA3EpBSkk3uDsI2wB
87,Say You Won't Let Go,James Arthur,65535,2018-03-23--2018-03-30,nz,5uCax9HTNlzGybIStD3vDh
88,Drift Away,Sons Of Zion,65520,2018-03-23--2018-03-30,nz,4C5642ALNnLGisv50nqKY0
89,Nancy Mulligan,Ed Sheeran,64938,2018-03-23--2018-03-30,nz,35QZaWQRkmnAVqBF1TLCxQ
90,1-800-273-8255,Logic,64791,2018-03-23--2018-03-30,nz,5tz69p7tJuGPeMGwNTxYuV
91,Rolling Stone,SIX60,63807,2018-03-23--2018-03-30,nz,5zv8uI8Oz6ZMx6DjB4lDgJ
92,What Do I Know?,Ed Sheeran,63645,2018-03-23--2018-03-30,nz,2pJZ1v8HezrAoZ0Fhzby92
93,Capital Letters,Hailee Steinfeld,63633,2018-03-23--2018-03-30,nz,3towKHKVOXCCcL1fHv6xFO
94,PICK IT UP (feat. A$AP Rocky),Famous Dex,63426,2018-03-23--2018-03-30,nz,3ncgNpxLoBQ65ABk4djDyd
95,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,63344,2018-03-23--2018-03-30,nz,3B7udSGy2PfgoCniMSb523
96,How Would You Feel (Paean),Ed Sheeran,63246,2018-03-23--2018-03-30,nz,6PJ8FF6UR8FZXfEvpHkIVN
97,The A Team,Ed Sheeran,63150,2018-03-23--2018-03-30,nz,1VdZ0vKfR5jneCmWIUAMxK
98,44 More,Logic,63121,2018-03-23--2018-03-30,nz,3e7Y6sfFlIdBMJhX7wpqVO
99,Betrayed,Lil Xan,63103,2018-03-23--2018-03-30,nz,6NWl2m8asvH83xjuXVNsuG
100,infinity (888) - feat. Joey Bada$$,XXXTENTACION,62682,2018-03-23--2018-03-30,nz,7J2gyNghNTzl4EsLhXp01Q
101,The Weekend - Funk Wav Remix,SZA,61913,2018-03-23--2018-03-30,nz,0P6AWOA4LG1XOctzaVu5tt
102,Good Old Days (feat. Kesha),Macklemore,61720,2018-03-23--2018-03-30,nz,2Za1AlJNvksouPPWbXpR2X
103,Nowadays (feat. Landon Cube),Lil Skies,61701,2018-03-23--2018-03-30,nz,2u7mxWSeoqTXndK5e08jMp
104,Location,Khalid,61629,2018-03-23--2018-03-30,nz,152lZdxL1OR0ZMW6KquMif
105,Tell Me You Love Me,Demi Lovato,61590,2018-03-23--2018-03-30,nz,5Htb1uFQ1KrkFXlefS8oGj
106,Eraser,Ed Sheeran,61387,2018-03-23--2018-03-30,nz,7oolFzHipTMg2nL7shhdz2
107,Do Right,Glades,61014,2018-03-23--2018-03-30,nz,45w70aQhNwke1yrQZO0ffm
108,Sorry Not Sorry,Demi Lovato,60889,2018-03-23--2018-03-30,nz,3m660poUr1chesgkkjQM7P
109,Glorious (feat. Skylar Grey),Macklemore,60250,2018-03-23--2018-03-30,nz,0CokSRCu5hZgPxcZBaEzVE
110,Everybody Dies In Their Nightmares,XXXTENTACION,60128,2018-03-23--2018-03-30,nz,3GVkPk8mqxz0itaAriG1L7
111,NUMB,XXXTENTACION,59945,2018-03-23--2018-03-30,nz,01TnVDiet1DFTsyWKUKovl
112,How Long,Charlie Puth,59805,2018-03-23--2018-03-30,nz,32DGGj6KlNuBr6WaqRxpxi
113,Barcelona,Ed Sheeran,59337,2018-03-23--2018-03-30,nz,3Lfiu5sZ4M4B6JaKMBc0FU
114,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,58836,2018-03-23--2018-03-30,nz,5uu28fUesZMl89lf9CLrgN
115,Go Bang,PNAU,58695,2018-03-23--2018-03-30,nz,6PKxFkewPt55P5ao5tVS5o
116,Stranger Things,Joyner Lucas,58224,2018-03-23--2018-03-30,nz,34I0nBvoE0ZXmqbKiJ5BWS
117,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,57955,2018-03-23--2018-03-30,nz,0as7lPxkBPctZ7uVmchRNM
118,Strip That Down,Liam Payne,57561,2018-03-23--2018-03-30,nz,6EpRaXYhGOB3fj4V2uDkMJ
119,Redbone,Childish Gambino,57534,2018-03-23--2018-03-30,nz,3kxfsdsCpFgN412fpnW85Y
120,Go Flex,Post Malone,57117,2018-03-23--2018-03-30,nz,5yuShbu70mtHXY0yLzCQLQ
121,Believer,Imagine Dragons,56636,2018-03-23--2018-03-30,nz,7Izh7zLJGw1Nscd62Exxj4
