Position,Track Name,Artist,Streams,date,region,spotify_id
142,Duro y Suave,Leslie Grace,5970,2018-03-16--2018-03-23,hn,31M5m42C3EGlbydf9XB5to
143,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5962,2018-03-16--2018-03-23,hn,5AEtlRudpgdT5FtNiuly6Y
144,Tengo Que Colgar,Banda MS de Sergio Lizárraga,5953,2018-03-16--2018-03-23,hn,2yGNkkwU2iT0doFxkxhcXH
145,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,5951,2018-03-16--2018-03-23,hn,3TnhQSRwT3AVMdXw5JPq0x
146,Photograph,Ed Sheeran,5947,2018-03-16--2018-03-23,hn,6fxVffaTuwjgEk5h9QyRjy
147,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,5931,2018-03-16--2018-03-23,hn,2yS8aYWXEWJ1NlZ7VPDroT
148,Sick Boy,The Chainsmokers,5911,2018-03-16--2018-03-23,hn,2JfXj2TERIkHwJpnG9f8uX
149,Let Me Love You,DJ Snake,5911,2018-03-16--2018-03-23,hn,4pdPtRcBmOSQDlJ3Fk945m
150,I Feel It Coming,The Weeknd,5896,2018-03-16--2018-03-23,hn,5GXAXm5YOmYT0kL5jHvYBt
151,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5894,2018-03-16--2018-03-23,hn,7iDa6hUg2VgEL1o1HjmfBn
152,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,5862,2018-03-16--2018-03-23,hn,6NSMQFKgjpQb0KkjMDYIK0
153,Fantasía,Alex Sensation,5822,2018-03-16--2018-03-23,hn,2ZwFbSPQDdVIucGNQZbrE5
154,Loco Enamorado,Abraham Mateo,5756,2018-03-16--2018-03-23,hn,4N1c5rmWOzRmB9SMacr5wB
155,Si Tu Novio Te Deja Sola,J Balvin,5717,2018-03-16--2018-03-23,hn,0RFFFGtPn6a58RHY3ccVYX
156,Netflixxx,Brytiago,5684,2018-03-16--2018-03-23,hn,5gFAT2DbEt4TOMXyAMEixG
157,No Te Hagas,Jory Boy,5659,2018-03-16--2018-03-23,hn,5hKjEpYrJIJs6uPl7zw6Y6
158,El Granjero,Arcangel,5625,2018-03-16--2018-03-23,hn,7k3SjypJ8lF9WWu8Op0We0
159,Reggaetón Lento (Bailemos),CNCO,5597,2018-03-16--2018-03-23,hn,3AEZUABDXNtecAOSC1qTfo
160,Le Encanta,Juan Magán,5563,2018-03-16--2018-03-23,hn,5MucM2zqn6ugfL7jQdhf0s
161,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,5533,2018-03-16--2018-03-23,hn,68EMU2RD1ECNeOeJ5qAXCV
162,The Scientist,Coldplay,5513,2018-03-16--2018-03-23,hn,75JFxkI2RXiU7L9VXzMkle
163,Tú Foto,Ozuna,5511,2018-03-16--2018-03-23,hn,5zSOVwaY3sVjnmLhuEfsuf
164,Solo Con Verte,Banda MS de Sergio Lizárraga,5497,2018-03-16--2018-03-23,hn,5z4O1H0vFY0Nh4ZMtfgapP
165,Como Mirarte,Sebastian Yatra,5490,2018-03-16--2018-03-23,hn,7nQ3t6pBYEj4irJpi8vtBR
166,Tacos Altos,Farruko,5457,2018-03-16--2018-03-23,hn,66pK7thQ0yw1xlqw8AQSlw
167,It Ain't Me (with Selena Gomez),Kygo,5454,2018-03-16--2018-03-23,hn,3eR23VReFzcdmS7TYCrhCe
168,La flaca,Jarabe De Palo,5404,2018-03-16--2018-03-23,hn,2LsbizbOeNa4x6qsi2jAMb
169,Trap (feat. Maluma),Shakira,5399,2018-03-16--2018-03-23,hn,7GncL3nyKUjsEm8Z5gvTpW
170,Me Acostumbre (feat. Bad Bunny),Arcangel,5329,2018-03-16--2018-03-23,hn,2FIm6YsSGL5acOqSuJDh5s
171,Háblame De Ti,Banda MS de Sergio Lizárraga,5323,2018-03-16--2018-03-23,hn,1O18MtSAMUk7JfAVB8gGzs
172,Lamento Boliviano,Los Enanitos Verdes,5313,2018-03-16--2018-03-23,hn,6Pur3hWy6Nzc27ilmsp5HA
173,Wait,Maroon 5,5288,2018-03-16--2018-03-23,hn,4lUnFLtn8w3W76FiYDRzmO
174,Vuelve,Danny Ocean,5280,2018-03-16--2018-03-23,hn,4KM3EegQxVIvcihTEjPdRf
175,Hookah & Sheridan s,Tommy Boysen,5199,2018-03-16--2018-03-23,hn,3QfD4bxxkopZL7XZ8RaezH
176,Siempre Te Voy A Querer,Calibre 50,5198,2018-03-16--2018-03-23,hn,3VK8copXwqvAueMPhnBe6K
177,Faded,Alan Walker,5191,2018-03-16--2018-03-23,hn,7gHs73wELdeycvS48JfIos
178,Starboy,The Weeknd,5190,2018-03-16--2018-03-23,hn,5aAx2yezTd8zXrkmtKl66Z
179,Ahora Se,Menor Menor,5172,2018-03-16--2018-03-23,hn,3hfpB94cfVvdLAnm8TUBAv
180,I Fall Apart,Post Malone,5156,2018-03-16--2018-03-23,hn,75ZvA4QfFiZvzhj2xkaWAh
181,Simples Corazones,Fonseca,5129,2018-03-16--2018-03-23,hn,6SVEw266UzbkAKfCLeBPGy
182,Andas En Mi Cabeza,Chino & Nacho,5127,2018-03-16--2018-03-23,hn,5mey7CLLuFToM2P68Qu1gF
183,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5118,2018-03-16--2018-03-23,hn,5CLGzJsGqhCEECcpnFQA8x
184,There's Nothing Holdin' Me Back,Shawn Mendes,5117,2018-03-16--2018-03-23,hn,79cuOz3SPQTuFrp8WgftAu
185,Passionfruit,Drake,5098,2018-03-16--2018-03-23,hn,5mCPDVBb16L4XQwDdbRUpz
186,Everyday,Logic,5096,2018-03-16--2018-03-23,hn,4EAV2cKiqKP5UPZmY6dejk
187,Pa Ti,Bad Bunny,5059,2018-03-16--2018-03-23,hn,17nOaHsTn06jxuU9NpHuFU
188,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,5053,2018-03-16--2018-03-23,hn,17Fd6Yb7mSbinKG8LoWfFl
189,Mi Mundo,Lary Over,5051,2018-03-16--2018-03-23,hn,0NK0NvAtDnjjqPCuYFn9GF
190,Persiana Americana,Soda Stereo,5042,2018-03-16--2018-03-23,hn,7JZP7kQsuFFWOrtAI7uNiW
191,XO Tour Llif3,Lil Uzi Vert,5027,2018-03-16--2018-03-23,hn,7GX5flRQZVHRAGd6B4TmDO
192,"Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)",Bad Bunny,5024,2018-03-16--2018-03-23,hn,0QQNA8bZqefrGfsShzlZkb
193,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,5016,2018-03-16--2018-03-23,hn,1bhUWB0zJMIKr9yVPrkEuI
194,Besos En Guerra,Morat,5015,2018-03-16--2018-03-23,hn,1d0c62VFYauOOgxZ2eFUxx
195,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,4984,2018-03-16--2018-03-23,hn,3uMYq07Kj5m564OQwdSCrD
196,Prepago,Lary Over,4978,2018-03-16--2018-03-23,hn,5BqESG0RagwLAJ7WQIqtMj
197,Like I Do,David Guetta,4957,2018-03-16--2018-03-23,hn,6RnkFd8Fqqgk1Uni8RgqCQ
198,Nunca Me Amo,Jon Z,4951,2018-03-16--2018-03-23,hn,1uihSnDxZidO3IMM2hmUBW
199,How Long,Charlie Puth,4948,2018-03-16--2018-03-23,hn,32DGGj6KlNuBr6WaqRxpxi
200,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4941,2018-03-16--2018-03-23,hn,3NdDpSvN911VPGivFlV5d0
1,X,Nicky Jam,101220,2018-03-23--2018-03-30,hn,39N9RPD9MRb5WmoLzNzPeA
2,Dura,Daddy Yankee,66235,2018-03-23--2018-03-30,hn,2j2fIJGh4PMdXt9ULI5Tlc
3,Bella,Wolfine,61663,2018-03-23--2018-03-30,hn,3xcCix7Jv1Rp90YVmgo35D
4,Amorfoda,Bad Bunny,50601,2018-03-23--2018-03-30,hn,3ITvHA9zhZZdBJsOsAUegF
5,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,50247,2018-03-23--2018-03-30,hn,33bnxcjePIkcmNjEFTJX0l
6,Me Niego (feat. Ozuna & Wisin),Reik,42431,2018-03-23--2018-03-30,hn,6jA8JUuPCGYjFcgw0AoM5T
7,Síguelo Bailando,Ozuna,39576,2018-03-23--2018-03-30,hn,5Y9fnynLlIvqtM710MHzfz
8,God's Plan,Drake,35906,2018-03-23--2018-03-30,hn,2XW4DbS6NddZxRPm5rMCeY
9,Solita,Ozuna,35504,2018-03-23--2018-03-30,hn,7rwX0O3RlxqqIjQM8evm5E
10,Sensualidad,Bad Bunny,34885,2018-03-23--2018-03-30,hn,5hcisvFMidkMJlElTO9Qmw
11,Corazón,Maluma,34455,2018-03-23--2018-03-30,hn,4lESS6vuruP6a79KWRaQou
12,Dembow,Danny Ocean,32636,2018-03-23--2018-03-30,hn,2EzRdhuoPyNJDlep7lnNf2
13,Quiero Repetir,Ozuna,32580,2018-03-23--2018-03-30,hn,0MIcPSq9n2z5H8TAfEstri
14,Downtown,Anitta,30580,2018-03-23--2018-03-30,hn,3Ga6eKrUFf12ouh9Yw3v2D
15,Loca Remix,KHEA,29994,2018-03-23--2018-03-30,hn,2CRbiMK0W14l71SpDKqKZM
16,Criminal,Natti Natasha,29203,2018-03-23--2018-03-30,hn,6Za3190Sbw39BBC77WSS1C
17,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,25718,2018-03-23--2018-03-30,hn,2vvdTrdryjsl8DmPIMDWZU
18,Échame La Culpa,Luis Fonsi,25413,2018-03-23--2018-03-30,hn,1zsG4eaZmkA1dvjDDsAGLK
19,La player (Bandolera),Zion & Lennox,25382,2018-03-23--2018-03-30,hn,0VKkyBKCXyR99navhVRqcP
20,Solo,Amenazzy,24768,2018-03-23--2018-03-30,hn,2rrJfOphzn4uQCK9X0x6R6
21,Dime Si Te Acuerdas,Bad Bunny,24044,2018-03-23--2018-03-30,hn,49VSioK272TASR4r9vRTuP
22,Robarte un Beso,Carlos Vives,23183,2018-03-23--2018-03-30,hn,0JcNysfWVWaMS7R6vzGB2k
23,El Farsante - Remix,Ozuna,23101,2018-03-23--2018-03-30,hn,7uYgVgRSgqluZclLS7wpp4
24,Machika,J Balvin,22731,2018-03-23--2018-03-30,hn,6MNGxu8MprKGkchUchkJsy
25,Que Va,Alex Sensation,22421,2018-03-23--2018-03-30,hn,7ofxPmTNMj2GP07g1VZa0O
26,Se Preparó,Ozuna,22172,2018-03-23--2018-03-30,hn,1m69ELEgE6k5ZWsap40ozt
27,Bum Bum Tam Tam,MC Fioti,22004,2018-03-23--2018-03-30,hn,4zWO4gvuFtw6EJZC5FFGlr
28,Báilame - Remix,Nacho,21337,2018-03-23--2018-03-30,hn,3VClLWqNn80Llv0PJOsKgr
29,IDGAF,Dua Lipa,21323,2018-03-23--2018-03-30,hn,76cy1WJvNGJTj78UqeA5zr
30,La Modelo,Ozuna,21302,2018-03-23--2018-03-30,hn,2m2ZGfJcs3lHWNPzhWH3XH
31,Me Rehúso,Danny Ocean,21200,2018-03-23--2018-03-30,hn,6De0lHrwBfPfrhorm9q1Xl
32,Amantes de una Noche,Natti Natasha,21025,2018-03-23--2018-03-30,hn,2iCOdoyDmWG3hWkbtH1KB2
33,Esperándote,Manuel Turizo,20409,2018-03-23--2018-03-30,hn,1nfyE13arjOuO54HH0zmqj
34,El Préstamo,Maluma,20191,2018-03-23--2018-03-30,hn,0QS5rZpm5zN9wV9lJgjyUE
35,SUTRA,Sebastian Yatra,19386,2018-03-23--2018-03-30,hn,5TmZYdHW6HJ9gt7Aokuql5
36,Vuelve,Daddy Yankee,19355,2018-03-23--2018-03-30,hn,0lJCqIx5BhZtf6QtYI2fbv
37,Mine,Bazzi,19188,2018-03-23--2018-03-30,hn,6tHWl8ows5JOZq9Yfaqn3M
38,rockstar,Post Malone,18016,2018-03-23--2018-03-30,hn,2U7Hu2RaNQNRi7izoJyZaX
39,Bella y Sensual,Romeo Santos,17862,2018-03-23--2018-03-30,hn,0ERbK7qVqveCaBWIiYCrl3
40,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,17803,2018-03-23--2018-03-30,hn,5q2JbCNi4FcnglgPfxcV65
41,Chambea,Bad Bunny,17405,2018-03-23--2018-03-30,hn,6ElmxV9B2mSNscEjP27M7i
42,Dime,Revol,16869,2018-03-23--2018-03-30,hn,08wJw4VdkKImX4t1vL6MsO
43,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,16815,2018-03-23--2018-03-30,hn,4QtiVmuA88tPQiCOHZuQ5b
44,Ahora,J Balvin,16487,2018-03-23--2018-03-30,hn,54OB85nuxYGfl7qRQXuz7c
45,Mayores,Becky G,16352,2018-03-23--2018-03-30,hn,7JNh1cfm0eXjqFVOzKLyau
46,Suena El Dembow,Joey Montana,16316,2018-03-23--2018-03-30,hn,5TysCiZtv1HnSWcTcUFusI
47,New Rules,Dua Lipa,15505,2018-03-23--2018-03-30,hn,2ekn2ttSfGqwhhate0LSR0
48,Psycho (feat. Ty Dolla $ign),Post Malone,15459,2018-03-23--2018-03-30,hn,65NwOZqoXny4JxqAPlfxRF
49,Escápate Conmigo (feat. Ozuna),Wisin,15276,2018-03-23--2018-03-30,hn,1KSqYYJFyfTecXFk9M0prc
50,Havana (feat. Young Thug),Camila Cabello,15008,2018-03-23--2018-03-30,hn,1rfofaqEpACxVEHIZBJe6W
51,El Clavo,Prince Royce,14373,2018-03-23--2018-03-30,hn,0LKErfBZ5FbBiLB4OcZRbL
52,Perfect,Ed Sheeran,13842,2018-03-23--2018-03-30,hn,0tgVpDi06FyKpA1z0VMD4v
53,No Te Vas,Nacho,13442,2018-03-23--2018-03-30,hn,6yuArSnBrhykjkCxb8eXvl
54,Shape of You,Ed Sheeran,13012,2018-03-23--2018-03-30,hn,7qiZfU4dY1lWllzX7mPBI3
55,Otra vez (feat. J Balvin),Zion & Lennox,12844,2018-03-23--2018-03-30,hn,3QwBODjSEzelZyVjxPOHdq
56,FRIENDS,Marshmello,12687,2018-03-23--2018-03-30,hn,08bNPGLD8AhKpnnERrAc6G
57,Mamita,CNCO,12539,2018-03-23--2018-03-30,hn,5ojXuKXBYq0apcNucYSDXq
58,Te Amo,Piso 21,12533,2018-03-23--2018-03-30,hn,2RVrdr062uLFxXwIxwdXPH
59,Ahora Dice,Chris Jedi,12524,2018-03-23--2018-03-30,hn,22eADXu8DfOAUEDw4vU8qy
60,All The Stars (with SZA),Kendrick Lamar,12034,2018-03-23--2018-03-30,hn,3GCdLUSnKSMJhs4Tj6CV3s
61,Adiós Amor,Christian Nodal,11841,2018-03-23--2018-03-30,hn,63bmZnBN1CiJ9sA4qTEe8y
62,Cásate Conmigo,Silvestre Dangond,11674,2018-03-23--2018-03-30,hn,6f4UPdDBQONKJBRqwZGjaJ
63,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,11584,2018-03-23--2018-03-30,hn,1l77YWrGUp3qX3NS1rz7lq
64,Bipolar,Chris Jedi,11474,2018-03-23--2018-03-30,hn,4WzsycqZkpkS48H9AAAGux
65,Déjate Llevar,Juan Magán,11118,2018-03-23--2018-03-30,hn,3xWEI23MLJrD0dpDcDUTW6
66,Olha a Explosão,MC Kevinho,10852,2018-03-23--2018-03-30,hn,6m2LNopVJKsvBB9l7Z1rwn
67,Mi Mala - Remix,Mau y Ricky,10845,2018-03-23--2018-03-30,hn,6kOHug1s9Nd5gsHrX8irs2
68,Una Lady Como Tú,Manuel Turizo,10797,2018-03-23--2018-03-30,hn,7MHN1aCFtLXjownGhvEQlF
69,Bonita,J Balvin,10253,2018-03-23--2018-03-30,hn,693iqPOQvhI7PobtR8CC8v
70,No Hay Nadie Más,Sebastian Yatra,10132,2018-03-23--2018-03-30,hn,6wos8Ds5FKMe33GjBHRake
71,In My Blood,Shawn Mendes,10117,2018-03-23--2018-03-30,hn,79jX8RM5CgPqDKdGEKNW9K
72,Todo Comienza en la Disco,Wisin,10064,2018-03-23--2018-03-30,hn,3a2aBKuvgP1qHo3BqU3lGh
73,Felices los 4,Maluma,9947,2018-03-23--2018-03-30,hn,0qYTZCo5Bwh1nsUFGZP3zn
74,Explícale (feat. Bad Bunny),Yandel,9817,2018-03-23--2018-03-30,hn,1LszjjoVwDDZcWUQbzeDLG
75,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,9738,2018-03-23--2018-03-30,hn,2FrnTVSHjgnEylKGdHRUK1
76,El Farsante,Ozuna,9616,2018-03-23--2018-03-30,hn,5EId1m4DNwTf3at31w8bPJ
77,Mi Gente,J Balvin,9615,2018-03-23--2018-03-30,hn,2rb5MvYT7ZIxbKW5hfcHx8
78,Pineapple,KAROL G,9598,2018-03-23--2018-03-30,hn,24snQ8Ew7aIKYCt0ulXHvx
79,Wolves,Selena Gomez,9550,2018-03-23--2018-03-30,hn,7EmGUiUaOSGDnUUQUDrOXC
80,Havana - Remix,Camila Cabello,9509,2018-03-23--2018-03-30,hn,3whrwq4DtvucphBPUogRuJ
81,Look Alive (feat. Drake),BlocBoy JB,9409,2018-03-23--2018-03-30,hn,4qKcDkK6siZ7Jp1Jb4m0aL
82,Perro Fiel (feat. Nicky Jam),Shakira,9361,2018-03-23--2018-03-30,hn,70lnL3QaSOIIyMa2X9aVRL
83,SAD!,XXXTENTACION,9265,2018-03-23--2018-03-30,hn,3ee8Jmje8o58CHK66QrVC2
84,Si Tú La Ves (feat. Wisin),Nicky Jam,9131,2018-03-23--2018-03-30,hn,4yN6xPLopmTLvc27pO9LIE
85,The Middle,Zedd,9064,2018-03-23--2018-03-30,hn,2ARqIya5NAuvFVHSN3bL0m
86,Finesse - Remix; feat. Cardi B,Bruno Mars,8871,2018-03-23--2018-03-30,hn,3Vo4wInECJQuz9BIBMOu8i
87,Bebe (feat. Anuel AA),Ozuna,8718,2018-03-23--2018-03-30,hn,6SIrNxmmdbv1KUbFBu1PaN
88,Scooby Doo Pa Pa,Dj Kass,8625,2018-03-23--2018-03-30,hn,7qwULjvTujatIaoWC1lu8b
89,GPS (feat. French Montana),Maluma,8508,2018-03-23--2018-03-30,hn,3t6j6WNv2OSn6qm5Vxynub
90,Sobredosis (feat. Ozuna),Romeo Santos,8421,2018-03-23--2018-03-30,hn,1WbXIpiGBJkCiv3hn40iPB
91,Imitadora,Romeo Santos,8312,2018-03-23--2018-03-30,hn,6r46lnXFbE9fr2d3KNaGbe
92,Besame,Valentino,8305,2018-03-23--2018-03-30,hn,7Ckhk1XW5NV2k4jpqtQNlz
93,Pray For Me (with Kendrick Lamar),The Weeknd,8186,2018-03-23--2018-03-30,hn,4ofvoCdXq99vpMZO4Cfp8x
94,Solo - Remix,Lary Over,8127,2018-03-23--2018-03-30,hn,3He16IbDCweYwKPIa9jbNS
95,Thunder,Imagine Dragons,7798,2018-03-23--2018-03-30,hn,26gceVsA1ybT8qsX3aYLEn
96,Lost In Japan,Shawn Mendes,7795,2018-03-23--2018-03-30,hn,7wvYmO5QscgIDDT0eNwbYX
97,Diabla - Official Remix,Farruko,7717,2018-03-23--2018-03-30,hn,2OxUtaKYeahAGNaBiahXtR
98,No Lie,Sean Paul,7697,2018-03-23--2018-03-30,hn,3cFsmM51N5zMAuu1nNY4Tw
99,One Dance,Drake,7653,2018-03-23--2018-03-30,hn,1xznGGDReH1oQq0xzbwXa3
100,Caraluna,Bacilos,7649,2018-03-23--2018-03-30,hn,7DhYjNLksXZhbRQeheAums
101,Unforgettable,French Montana,7608,2018-03-23--2018-03-30,hn,3B54sVLJ402zGa6Xm4YGNe
102,Soy Peor,Bad Bunny,7604,2018-03-23--2018-03-30,hn,5MT96Zz0ymUJNm8obKZQr0
103,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,7545,2018-03-23--2018-03-30,hn,5YY7ht3PCArlLjLbcTiAvh
104,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,7500,2018-03-23--2018-03-30,hn,1fs9kTASuC9RJ9say6KX2K
105,Fiebre (feat. Wisin & Yandel),Ricky Martin,7455,2018-03-23--2018-03-30,hn,0oFqlgK2LJ9eMlpGBCmRvf
106,What Lovers Do (feat. SZA),Maroon 5,7427,2018-03-23--2018-03-30,hn,3hBBKuWJfxlIlnd9QFoC8k
107,La Asesina,Zacarias Ferreira,7412,2018-03-23--2018-03-30,hn,1WoDc1x28zHmxnPvvM5GLh
108,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,7246,2018-03-23--2018-03-30,hn,3iDPALl8BoUbuXZgy6EOWY
109,3 A.M.,Jesse & Joy,7229,2018-03-23--2018-03-30,hn,0yyZN5ASdrYu0XYWFzfxUu
110,Despacito (Featuring Daddy Yankee),Luis Fonsi,7162,2018-03-23--2018-03-30,hn,4aWmUDTfIPGksMNLV2rQP2
111,El Amante,Nicky Jam,7108,2018-03-23--2018-03-30,hn,3umS4y3uQDkqekNjVpiRUs
112,Sigo Extrañándote,J Balvin,7105,2018-03-23--2018-03-30,hn,6qDF4wWL49CAVbgT7yuHl8
113,Duro y Suave,Leslie Grace,7098,2018-03-23--2018-03-30,hn,31M5m42C3EGlbydf9XB5to
114,Never Be the Same,Camila Cabello,7098,2018-03-23--2018-03-30,hn,4eWQlBRaTjPPUlzacqEeoQ
115,Congratulations,Post Malone,7019,2018-03-23--2018-03-30,hn,3a1lNhkSLSkpJE4MSHpDu9
116,Me Emborrachare - Bachata Radio Edit,Grupo Extra,6994,2018-03-23--2018-03-30,hn,3iGjLTDqokSuf6yYI83wzi
117,Something Just Like This,The Chainsmokers,6986,2018-03-23--2018-03-30,hn,6RUKPb4LETWmmr3iAEQktW
118,Believer,Imagine Dragons,6966,2018-03-23--2018-03-30,hn,7Izh7zLJGw1Nscd62Exxj4
119,Too Good At Goodbyes,Sam Smith,6947,2018-03-23--2018-03-30,hn,1mXVgsBdtIVeCLJnSnmtdV
120,Me llamas (feat. Maluma) - Remix,Piso 21,6921,2018-03-23--2018-03-30,hn,5hEM0JchdVzQ5PwvSfITeX
121,Como Antes (feat. Wisin),Yandel,6833,2018-03-23--2018-03-30,hn,5YzA563GXTuwQaRq24z1k5
122,Krippy Kush,Farruko,6750,2018-03-23--2018-03-30,hn,7FfpP3YZ6fOWMdxkIAtud9
123,Love Lies (with Normani),Khalid,6696,2018-03-23--2018-03-30,hn,45Egmo7icyopuzJN0oMEdk
124,La Rompe Corazones,Daddy Yankee,6651,2018-03-23--2018-03-30,hn,4okba5wu9mMLXx79DXLKi3
125,Probablemente,Christian Nodal,6635,2018-03-23--2018-03-30,hn,4prmUBle7TtAeeUgCnsc3Z
126,Le Encanta,Juan Magán,6531,2018-03-23--2018-03-30,hn,5MucM2zqn6ugfL7jQdhf0s
127,Gucci Gang,Lil Pump,6507,2018-03-23--2018-03-30,hn,43ZyHQITOjhciSUUNPVRHc
128,Me Mata,Bad Bunny,6504,2018-03-23--2018-03-30,hn,2wgDAPgBhFA7pnIbm0YOhP
129,La Bicicleta,Carlos Vives,6488,2018-03-23--2018-03-30,hn,0Gx4VrHzS7pZOEAGrmXXBH
130,Hey DJ,CNCO,6484,2018-03-23--2018-03-30,hn,209gZgcfLq2aUuu51vOWBl
131,Ahora Me Llama,KAROL G,6468,2018-03-23--2018-03-30,hn,0alSPoUfrGb0RdVVG4Lf3n
132,Ella,Ricardo Arjona,6416,2018-03-23--2018-03-30,hn,7hydwXc3IVJIItIif6ZuLH
133,Traicionera,Sebastian Yatra,6411,2018-03-23--2018-03-30,hn,5J1c3M4EldCfNxXwrwt8mT
134,Scared to Be Lonely,Martin Garrix,6385,2018-03-23--2018-03-30,hn,3ebXMykcMXOcLeJ9xZ17XH
135,Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,Jacob Forever,6369,2018-03-23--2018-03-30,hn,782JmkLy6uVD8MW0EJrih9
136,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,6363,2018-03-23--2018-03-30,hn,2yS8aYWXEWJ1NlZ7VPDroT
137,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,6313,2018-03-23--2018-03-30,hn,3TnhQSRwT3AVMdXw5JPq0x
138,Attention,Charlie Puth,6294,2018-03-23--2018-03-30,hn,4iLqG9SeJSnt0cSPICSjxv
139,That's What I Like,Bruno Mars,6269,2018-03-23--2018-03-30,hn,0KKkJNfGyhkQ5aFogxQAPU
140,Closer,The Chainsmokers,6255,2018-03-23--2018-03-30,hn,7BKLCZ1jbUBVqRi2FVlTVw
141,Abuso,Brytiago,6250,2018-03-23--2018-03-30,hn,1SRkUC6I28rxLS3XX5DDqE
142,A Partir De Hoy,David Bisbal,6248,2018-03-23--2018-03-30,hn,1FMNuRMIcPD6PDQGoi5Ifn
143,Tengo Que Colgar,Banda MS de Sergio Lizárraga,6176,2018-03-23--2018-03-30,hn,2yGNkkwU2iT0doFxkxhcXH
144,Loca,KHEA,6176,2018-03-23--2018-03-30,hn,0vnrhysrKKRdNYFKLAGzRc
145,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,6158,2018-03-23--2018-03-30,hn,5bcTCxgc7xVfSaMV3RuVke
146,Thinking out Loud,Ed Sheeran,6102,2018-03-23--2018-03-30,hn,1Slwb6dOYkBlWal1PGtnNg
147,Reggaetón Lento (Bailemos),CNCO,6074,2018-03-23--2018-03-30,hn,3AEZUABDXNtecAOSC1qTfo
148,Si Tu Novio Te Deja Sola,J Balvin,6064,2018-03-23--2018-03-30,hn,0RFFFGtPn6a58RHY3ccVYX
149,La flaca,Jarabe De Palo,6054,2018-03-23--2018-03-30,hn,2LsbizbOeNa4x6qsi2jAMb
150,Dusk Till Dawn - Radio Edit,ZAYN,6044,2018-03-23--2018-03-30,hn,1j4kHkkpqZRBwE0A4CN4Yv
151,Loco Enamorado,Abraham Mateo,5929,2018-03-23--2018-03-30,hn,4N1c5rmWOzRmB9SMacr5wB
152,Háblame De Ti,Banda MS de Sergio Lizárraga,5926,2018-03-23--2018-03-30,hn,1O18MtSAMUk7JfAVB8gGzs
153,Tú Foto,Ozuna,5881,2018-03-23--2018-03-30,hn,5zSOVwaY3sVjnmLhuEfsuf
154,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,5867,2018-03-23--2018-03-30,hn,6NSMQFKgjpQb0KkjMDYIK0
155,Let Me Love You,DJ Snake,5818,2018-03-23--2018-03-30,hn,4pdPtRcBmOSQDlJ3Fk945m
156,I Feel It Coming,The Weeknd,5799,2018-03-23--2018-03-30,hn,5GXAXm5YOmYT0kL5jHvYBt
157,No Te Hagas,Jory Boy,5798,2018-03-23--2018-03-30,hn,5hKjEpYrJIJs6uPl7zw6Y6
158,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5791,2018-03-23--2018-03-30,hn,7iDa6hUg2VgEL1o1HjmfBn
159,Hookah & Sheridan s,Tommy Boysen,5769,2018-03-23--2018-03-30,hn,3QfD4bxxkopZL7XZ8RaezH
160,Persiana Americana,Soda Stereo,5748,2018-03-23--2018-03-30,hn,7JZP7kQsuFFWOrtAI7uNiW
161,Solo Con Verte,Banda MS de Sergio Lizárraga,5730,2018-03-23--2018-03-30,hn,5z4O1H0vFY0Nh4ZMtfgapP
162,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,5669,2018-03-23--2018-03-30,hn,29csiYMOfBmLmGwxmISrMy
163,Lamento Boliviano,Los Enanitos Verdes,5624,2018-03-23--2018-03-30,hn,6Pur3hWy6Nzc27ilmsp5HA
