Position,Track Name,Artist,Streams,date,region,spotify_id
91,Think Before I Talk,Astrid S,193943,2018-03-02--2018-03-09,se,0Clb9aiXWa0dvVff5aN4VN
92,Symphony (feat. Zara Larsson),Clean Bandit,190514,2018-03-02--2018-03-09,se,1x5sYLZiu9r5E43kMlt9f8
93,Endless (feat. Tove Styrke),VAX,189975,2018-03-02--2018-03-09,se,6kLPGPMgR8chnEiTTTDVpi
94,Lullaby,R3HAB,189242,2018-03-02--2018-03-09,se,0DhkTGjEaIHaSxTfC14BFm
95,Tvillingen,Darin,189162,2018-03-02--2018-03-09,se,53M4eIiYMwZr6ZfZkTNPDu
96,Força,Jireel,188947,2018-03-02--2018-03-09,se,4tN9P1Hypphz2PRnsQV61r
97,Barking,Ramz,188513,2018-03-02--2018-03-09,se,7amMgNDcObIDkIXv4xcvc2
98,Astronaut,Darin,187691,2018-03-02--2018-03-09,se,60OfurG4SKyF0vsRnwrb1z
99,Ric Flair Drip (& Metro Boomin),Offset,186913,2018-03-02--2018-03-09,se,7sO5G9EABYOXQKNPNiE9NR
100,Lappar,Z.E,185604,2018-03-02--2018-03-09,se,56XYlIL4cV5ehTT4FVcVta
101,Hey Baby - Remix,Lamix,184446,2018-03-02--2018-03-09,se,5KN6UJklrnBWR0NXXnt4Vz
102,QUE PASA,Omar Rudberg,184166,2018-03-02--2018-03-09,se,3HDHozODju5TYTI5YJF89N
103,Treading Water,Chris Kläfford,180557,2018-03-02--2018-03-09,se,50F57aumyUGM5ahsD54d7T
104,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,179897,2018-03-02--2018-03-09,se,51rXHuKN8Loc4sUlKPODgH
105,Jocelyn Flores,XXXTENTACION,179824,2018-03-02--2018-03-09,se,7m9OqQk4RVRkw9JJdeAw96
106,Whatever It Takes,Imagine Dragons,178217,2018-03-02--2018-03-09,se,7F3uo3304R2CTvOseU3H7u
107,Allting som vi sa,Ida Redig,177645,2018-03-02--2018-03-09,se,6cUEmMGO2aOrjGtqiWGL61
108,Anywhere,Rita Ora,177636,2018-03-02--2018-03-09,se,7EI6Iki24tBHAMxtb4xQN2
109,Want You Back,5 Seconds of Summer,176810,2018-03-02--2018-03-09,se,2Pvr8rYuh5J8V7QglJhH6W
110,Say You Won't Let Go,James Arthur,176399,2018-03-02--2018-03-09,se,5uCax9HTNlzGybIStD3vDh
111,Vågorna,Sabina Ddumba,174553,2018-03-02--2018-03-09,se,6Iex6SKg1ItGeqVURzUZYd
112,Unforgettable,French Montana,173604,2018-03-02--2018-03-09,se,3B54sVLJ402zGa6Xm4YGNe
113,changes,XXXTENTACION,172391,2018-03-02--2018-03-09,se,4PANCoXZX3RaT2D6mqSdEU
114,Opa Bratan,Benislav,171099,2018-03-02--2018-03-09,se,22xZmKwnSVSuZ8EPbMU0Jt
115,XO Tour Llif3,Lil Uzi Vert,170588,2018-03-02--2018-03-09,se,7GX5flRQZVHRAGd6B4TmDO
116,Believer,Imagine Dragons,170408,2018-03-02--2018-03-09,se,7Izh7zLJGw1Nscd62Exxj4
117,1-800-273-8255,Logic,170084,2018-03-02--2018-03-09,se,5tz69p7tJuGPeMGwNTxYuV
118,Lonely Together (feat. Rita Ora),Avicii,170040,2018-03-02--2018-03-09,se,2OALaHcDdKkjYEpAr0Qzab
119,Solo Dance,Martin Jensen,168186,2018-03-02--2018-03-09,se,6HUnnBwYZqcED1eQztxMBN
120,Dura,Daddy Yankee,166122,2018-03-02--2018-03-09,se,2j2fIJGh4PMdXt9ULI5Tlc
121,HUMBLE.,Kendrick Lamar,161780,2018-03-02--2018-03-09,se,7KXjTSCq5nL1LoYtL7XAwS
122,Habibi,Ricky Rich,160498,2018-03-02--2018-03-09,se,4ECv88UJvcKFQX1HuLixjg
123,Icarus,Emmi Christensson,160057,2018-03-02--2018-03-09,se,1Yozoy4cgvptNq9smOIpN4
124,Mandy Moore,Hov1,159196,2018-03-02--2018-03-09,se,2vD1hN8Oxqfh4umefOVIqP
125,Skina,Adel,158879,2018-03-02--2018-03-09,se,5XgBoFLmWyBKMtVEfES2z8
126,Wifi - Remix,Oskar Linnros,158304,2018-03-02--2018-03-09,se,4EdsPDVUi2OCGtuhibbDmi
127,Jag trodde änglarna fanns,Kamferdrops,157048,2018-03-02--2018-03-09,se,3qy7P1Vr6eGIwHP9DCUHwK
128,Hungriga,Z.E,156969,2018-03-02--2018-03-09,se,4kMPcxAZ1n3RNqDvrg9AdX
129,Du kommer ångra det här,Uno Svenningsson,152314,2018-03-02--2018-03-09,se,7e4ySpq8pNr957y35qpesP
130,Change the World,Fox Blanco,151092,2018-03-02--2018-03-09,se,0xpDj4FiSoIVsNR9uJHHuF
131,Tårarna i halsen,Tjuvjakt,150831,2018-03-02--2018-03-09,se,3QKxz43voebR2NmdKxHQg0
132,Rich Love (with Seeb),OneRepublic,150348,2018-03-02--2018-03-09,se,7aF09WaavZAmAWuUeYxlYD
133,No Excuses,Meghan Trainor,149587,2018-03-02--2018-03-09,se,7fCNUWi6uflDTQ08srxMZk
134,Songburning,Mimi Werner,149106,2018-03-02--2018-03-09,se,339kbFvapCRr0kfMTqjSay
135,Gift,Hov1,149056,2018-03-02--2018-03-09,se,2NHAh9RwSCEwDo9jHeeQbp
136,Don't Stop Believin',Journey,148366,2018-03-02--2018-03-09,se,4bHsxqR3GMrXTxEPLuK5ue
137,BILLY,6ix9ine,147881,2018-03-02--2018-03-09,se,7bRRHQelMfrP86QYQlCsAq
138,Hon få mig - Remix,Fricky,147784,2018-03-02--2018-03-09,se,7zvJJSvtKG6Y6akyoDsOzu
139,Happier,Ed Sheeran,147361,2018-03-02--2018-03-09,se,2RttW7RAu5nOAfq6YFvApB
140,Thinking out Loud,Ed Sheeran,142418,2018-03-02--2018-03-09,se,1Slwb6dOYkBlWal1PGtnNg
141,Gråzon,Hov1,141790,2018-03-02--2018-03-09,se,6cfGXm5yLVqqh8OgyoUlJo
142,Nr 1 Player,Z.E,141667,2018-03-02--2018-03-09,se,06XKTZq05ooFw6oxcGu9iq
143,Stark,Barbi Escobar,141327,2018-03-02--2018-03-09,se,6FTqiZQhreQDlxwx0Ju4yB
144,Issues,Julia Michaels,141302,2018-03-02--2018-03-09,se,7vu0JkJh0ldukEYbTVcqd0
145,X,Nicky Jam,140228,2018-03-02--2018-03-09,se,39N9RPD9MRb5WmoLzNzPeA
146,Cut Me,Chris Medina,139946,2018-03-02--2018-03-09,se,1wtrJ0dcTjqP8PMRTczdSi
147,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,139685,2018-03-02--2018-03-09,se,7w9bgPAmPTtrkt2v16QWvQ
148,OK,Robin Schulz,139303,2018-03-02--2018-03-09,se,3bWAqKDWg6u1davspr5IkS
149,Pumped Up,Klingande,139273,2018-03-02--2018-03-09,se,4BM4ml3TgBFALLaCaJtVhi
150,I Like Me Better,Lauv,137029,2018-03-02--2018-03-09,se,1wjzFQodRWrPcQ0AnYnvQ9
151,Man's Not Hot,Big Shaq,135182,2018-03-02--2018-03-09,se,2nUJvBO87SkxCViQsLc9Zr
152,Dancer,Flo Rida,134960,2018-03-02--2018-03-09,se,62McdrVJELUVywVeDk59r0
153,Utan dig - Newkid Version,Molly Sandén,134563,2018-03-02--2018-03-09,se,3fiKmyDr615KZDrL51VZDu
154,Ja må du leva,Darin,134318,2018-03-02--2018-03-09,se,0lcR3nqHp3wolqFmU3OxZS
155,Galway Girl,Ed Sheeran,134264,2018-03-02--2018-03-09,se,0afhq8XCExXpqazXczTSve
156,Put Me Back Together (feat. Kiiara),Cheat Codes,134247,2018-03-02--2018-03-09,se,2zLIP4R6Yt3afkyh7uhmar
157,Attention,Charlie Puth,133332,2018-03-02--2018-03-09,se,4iLqG9SeJSnt0cSPICSjxv
158,White Iverson,Post Malone,131415,2018-03-02--2018-03-09,se,6eT7xZZlB2mwyzJ2sUKG6w
159,44 More,Logic,131056,2018-03-02--2018-03-09,se,6iyp6udVpLuq3MCUulZT4h
160,Tired,Alan Walker,130933,2018-03-02--2018-03-09,se,3b5Li4QKDVBx1x7fQuu54a
161,It Ain't Me (with Selena Gomez),Kygo,129718,2018-03-02--2018-03-09,se,3eR23VReFzcdmS7TYCrhCe
162,Ser du mig mamma,Z.E,129203,2018-03-02--2018-03-09,se,0FEHU7dRNMuMXejMAI2qnw
163,Young Dumb & Broke,Khalid,129108,2018-03-02--2018-03-09,se,5Z3GHaZ6ec9bsiI5BenrbY
164,Photograph,Ed Sheeran,128988,2018-03-02--2018-03-09,se,6fxVffaTuwjgEk5h9QyRjy
165,Sanningen,Z.E,128644,2018-03-02--2018-03-09,se,1LH2q37AX79pgnU350w5te
166,'Till I Collapse,Eminem,128240,2018-03-02--2018-03-09,se,6yr8GiTHWvFfi4o6Q5ebdT
167,Bara vi,Denz,127924,2018-03-02--2018-03-09,se,4jjzQZOaN6WG6boCpQ0b5y
168,Bara Få Va Mig Själv,Laleh,127876,2018-03-02--2018-03-09,se,2FnUyLhe7sjXgnZlK9sc0z
169,Only One,Carlie Hanson,127177,2018-03-02--2018-03-09,se,3HMzCcVRL5fHNF0Uv73LFV
170,Naked,James Arthur,126065,2018-03-02--2018-03-09,se,7krbSH3rd8lhIZvuzTV3Bl
171,All I Need,Joakim Lundell,125953,2018-03-02--2018-03-09,se,6vBgJ1SLmpB4VMcEVy1ovL
172,Worry No More (feat. Lil Yachty & Santigold),Diplo,125518,2018-03-02--2018-03-09,se,6GW4n7EdAV9w8YpAgtJnuc
173,Only Human,Joakim Lundell,125203,2018-03-02--2018-03-09,se,0m2WKlcvNenItecWmk9Dnq
174,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,125168,2018-03-02--2018-03-09,se,3NdDpSvN911VPGivFlV5d0
175,Africa,TOTO,124960,2018-03-02--2018-03-09,se,2374M0fQpWi3dLnB54qaLX
176,Privata delar,Z.E,124641,2018-03-02--2018-03-09,se,0p7rctnSXKj57vCWz7WkIY
177,This Is Me,Keala Settle,123391,2018-03-02--2018-03-09,se,2xGjteMU3E1tkEPVFBO08U
178,When We Were Young,Adele,121957,2018-03-02--2018-03-09,se,7IWkJwX9C0J7tHurTD7ViL
179,Hum With Me,John De Sohn,121836,2018-03-02--2018-03-09,se,4DfxFGwreu9BquiLRClwh8
180,Mama,Jonas Blue,120028,2018-03-02--2018-03-09,se,0NiXXAI876aGImAd6rTj8w
181,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,119956,2018-03-02--2018-03-09,se,1NDxZ7cFAo481dtYWdrUnR
182,Utan dina andetag,kent,119950,2018-03-02--2018-03-09,se,5eJ314ozT4CTPlyjdsGq78
183,You Are The Reason - Duet Version,Calum Scott,119592,2018-03-02--2018-03-09,se,4gJAWJnE5cvAAWyTMTxgdY
184,Syrgas (Till Anna),LBSB,119556,2018-03-02--2018-03-09,se,6OhLezBLy0BblgdhnOfa7b
185,Halo,Beyoncé,119346,2018-03-02--2018-03-09,se,2CvOqDpQIMw69cCzWqr5yr
186,Gucci Gang,Lil Pump,119138,2018-03-02--2018-03-09,se,43ZyHQITOjhciSUUNPVRHc
187,Tuesday,Burak Yeter,118833,2018-03-02--2018-03-09,se,7abpmGpF7PGep2rDU68GBR
188,Castle on the Hill,Ed Sheeran,118205,2018-03-02--2018-03-09,se,6PCUP3dWmTjcTtXY02oFdT
189,Stone Island,Gee Dixon,117983,2018-03-02--2018-03-09,se,1yLiwcR9VRXvsbxpMo1QFc
190,Alltid vara min,Ahdam,117437,2018-03-02--2018-03-09,se,51cNGmmo0W6Y5nJhHKwbHG
191,Det finns en väg,Jonas Gardell,117114,2018-03-02--2018-03-09,se,0VZoywpdMocpfq3fcYpvMs
192,Förut,Z.E,116877,2018-03-02--2018-03-09,se,0BJBhS4r8Dn4SgqztyqzXb
193,Dancing On My Own,Calum Scott,116774,2018-03-02--2018-03-09,se,02WacdrRpm4zlP8H7X6bnQ
194,The Sound of Silence,Disturbed,116495,2018-03-02--2018-03-09,se,0eZBeB2xFIS65jQHerispi
195,Scared to Be Lonely,Martin Garrix,116371,2018-03-02--2018-03-09,se,3ebXMykcMXOcLeJ9xZ17XH
196,Trender,Dani M,116110,2018-03-02--2018-03-09,se,1CyissGrzAZyMZ1DGpHRk2
197,All of Me,John Legend,115973,2018-03-02--2018-03-09,se,3uhBIQ7tv8j1FME8cFGEfG
198,One Dance,Drake,115967,2018-03-02--2018-03-09,se,1xznGGDReH1oQq0xzbwXa3
199,Fix You,Coldplay,115020,2018-03-02--2018-03-09,se,7LVHVU3tWfcxj5aiPFEW4Q
200,I Can't Fall in Love Without You,Zara Larsson,114714,2018-03-02--2018-03-09,se,4VPXFi4vFTtS9wHe6oMQaT
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
NA,NA,NA,NA,se,2018-03-09--2018-03-16,NA
1,EVERY SINGLE DAY,FELIX SANDMAN,1573103,2018-03-16--2018-03-23,se,5Ly489ABFjUgUQDXd1W2c5
2,Shuffla,Samir & Viktor,1382323,2018-03-16--2018-03-23,se,3bnS9O5Q9Zn9MD4Z3zDV62
3,Dance You Off,Benjamin Ingrosso,1368866,2018-03-16--2018-03-23,se,0s3P5PImfDZYWIseR3b39D
4,God's Plan,Drake,1283080,2018-03-16--2018-03-23,se,2XW4DbS6NddZxRPm5rMCeY
5,Psycho (feat. Ty Dolla $ign),Post Malone,1244819,2018-03-16--2018-03-23,se,65NwOZqoXny4JxqAPlfxRF
6,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1235433,2018-03-16--2018-03-23,se,5CLGzJsGqhCEECcpnFQA8x
7,Everyday,Mendez,1172320,2018-03-16--2018-03-23,se,2zJJro5CPAVwwzLQQdcBbu
8,SAD!,XXXTENTACION,998506,2018-03-16--2018-03-23,se,3ee8Jmje8o58CHK66QrVC2
9,FRIENDS,Marshmello,992581,2018-03-16--2018-03-23,se,08bNPGLD8AhKpnnERrAc6G
10,Gudarna på Västerbron,Hov1,981254,2018-03-16--2018-03-23,se,4Mm7SmGjH8YNQV3GDtCGkL
11,Remind Me to Forget,Kygo,942372,2018-03-16--2018-03-23,se,6xTU6B6nFwKKTSZ9ySXS80
12,In My Cabana,Margaret,829280,2018-03-16--2018-03-23,se,4QQNLEpCHjwovArZsDIUD6
13,Love Lies (with Normani),Khalid,795864,2018-03-16--2018-03-23,se,45Egmo7icyopuzJN0oMEdk
14,Last Breath,LIAMOO,787931,2018-03-16--2018-03-23,se,4hCuE7sLvPBRHXFQar1dgm
15,All The Stars (with SZA),Kendrick Lamar,708870,2018-03-16--2018-03-23,se,3GCdLUSnKSMJhs4Tj6CV3s
16,My Turn,John Lundvik,697412,2018-03-16--2018-03-23,se,5faSzPLmJYUOnk17yFRlIe
17,Mine,Bazzi,683229,2018-03-16--2018-03-23,se,6tHWl8ows5JOZq9Yfaqn3M
18,The Middle,Zedd,682671,2018-03-16--2018-03-23,se,2ARqIya5NAuvFVHSN3bL0m
19,IDGAF,Dua Lipa,653671,2018-03-16--2018-03-23,se,76cy1WJvNGJTj78UqeA5zr
20,Like I Do,David Guetta,630146,2018-03-16--2018-03-23,se,6RnkFd8Fqqgk1Uni8RgqCQ
21,Be Your Friend,Vigiland,621202,2018-03-16--2018-03-23,se,1uGHaW5WOyQUSR1oNKAydC
22,Sick Boy,The Chainsmokers,616616,2018-03-16--2018-03-23,se,2JfXj2TERIkHwJpnG9f8uX
23,rockstar,Post Malone,611135,2018-03-16--2018-03-23,se,2U7Hu2RaNQNRi7izoJyZaX
