Position,Track Name,Artist,Streams,date,region,spotify_id
165,The Night We Met,Lord Huron,175029,2018-02-16--2018-02-23,ca,6mORGLOz79w6VsCRLWYYuK
166,It Ain't Me (with Selena Gomez),Kygo,174925,2018-02-16--2018-02-23,ca,3eR23VReFzcdmS7TYCrhCe
167,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,173709,2018-02-16--2018-02-23,ca,2eAZfqOm4EnOF9VvN50Tyc
168,Don't Stop Believin',Journey,173688,2018-02-16--2018-02-23,ca,4bHsxqR3GMrXTxEPLuK5ue
169,Glorious (feat. Skylar Grey),Macklemore,172822,2018-02-16--2018-02-23,ca,0CokSRCu5hZgPxcZBaEzVE
170,Photograph,Ed Sheeran,172748,2018-02-16--2018-02-23,ca,6fxVffaTuwjgEk5h9QyRjy
171,BBO (Bad Bitches Only),Migos,172360,2018-02-16--2018-02-23,ca,4BHzHISX21PYwGXiBEUQ70
172,Gang Gang,Migos,171400,2018-02-16--2018-02-23,ca,6RKkHI2fkmgZq7uQPPav8f
173,What About Us,P!nk,170936,2018-02-16--2018-02-23,ca,0Qh38w01QRXK6KHIv0e3hb
174,Fake Love,Drake,168650,2018-02-16--2018-02-23,ca,343YBumqHu19cGoGARUTsd
175,Icon,Jaden,167930,2018-02-16--2018-02-23,ca,22nyEAEM29tcBRhukR089b
176,What Ifs (feat. Lauren Alaina),Kane Brown,167917,2018-02-16--2018-02-23,ca,7zVCrzzEJU7u24sbJPXA5W
177,No Romance,16yrold,167905,2018-02-16--2018-02-23,ca,1EuVCg1G7fVjuhKurU7m2b
178,That's What I Like,Bruno Mars,167764,2018-02-16--2018-02-23,ca,0KKkJNfGyhkQ5aFogxQAPU
179,More Than You Know,Axwell /\ Ingrosso,166655,2018-02-16--2018-02-23,ca,71bBFbfn2OBK5QwUJSLS44
180,No Role Modelz,J. Cole,166342,2018-02-16--2018-02-23,ca,62vpWI1CHwFy7tMIcSStl8
181,Bad and Boujee (feat. Lil Uzi Vert),Migos,163594,2018-02-16--2018-02-23,ca,4Km5HrUvYTaSUfiSGPJeQR
182,Symphony (feat. Zara Larsson),Clean Bandit,162168,2018-02-16--2018-02-23,ca,1x5sYLZiu9r5E43kMlt9f8
183,Seasons (with Sjava & Reason),Mozzy,162003,2018-02-16--2018-02-23,ca,35cOyocq8Gb6UcT0NWeTwn
184,iSpy (feat. Lil Yachty),KYLE,161537,2018-02-16--2018-02-23,ca,2EEeOnHehOozLq4aS0n6SL
185,Written in the Sand,Old Dominion,161331,2018-02-16--2018-02-23,ca,2A69wys3S9uiPSmn6UZWJn
186,Designer,Lil Pump,160867,2018-02-16--2018-02-23,ca,1LXbv9jiTtdBdHadZ317Gt
187,Take Back Home Girl (Feat. Tori Kelly),Chris Lane,159613,2018-02-16--2018-02-23,ca,4fv0mLkB3wY4Z2GAG1mWAN
188,Portland,Drake,159167,2018-02-16--2018-02-23,ca,2bjwRfXMk4uRgOD9IBYl9h
189,It's A Vibe,2 Chainz,159060,2018-02-16--2018-02-23,ca,6H0AwSQ20mo62jGlPGB8S6
190,Then,Anne-Marie,158559,2018-02-16--2018-02-23,ca,2EGJB8bDbbxtvSgJQLwqK7
191,Naked,James Arthur,156340,2018-02-16--2018-02-23,ca,7krbSH3rd8lhIZvuzTV3Bl
192,Redemption Interlude,Zacari,156312,2018-02-16--2018-02-23,ca,4FpfU1O7WCLBnmwu5XAFk4
193,Happier,Ed Sheeran,155678,2018-02-16--2018-02-23,ca,2RttW7RAu5nOAfq6YFvApB
194,Yours,Russell Dickerson,155357,2018-02-16--2018-02-23,ca,6RSNKGdv3nDTHqgw4bdzyF
195,Tequila,Dan + Shay,155288,2018-02-16--2018-02-23,ca,7Il2yWQmsqKgSkLQvHTPUI
196,Relationship (feat. Future),Young Thug,154596,2018-02-16--2018-02-23,ca,25oOaleife6E2MIKmFkPvg
197,All On Me,Devin Dawson,154126,2018-02-16--2018-02-23,ca,2mfahQ0EaaZWq4cFNg6A1o
198,Dark Knight Dummo (Feat. Travis Scott),Trippie Redd,153143,2018-02-16--2018-02-23,ca,3YeJXuRSNS5FYwOsDu44kD
199,Magnolia,Playboi Carti,151786,2018-02-16--2018-02-23,ca,1e1JKLEDKP7hEQzJfNAgPl
200,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,151100,2018-02-16--2018-02-23,ca,6kex4EBAj0WHXDKZMEJaaF
1,God's Plan,Drake,2732589,2018-02-23--2018-03-02,ca,2XW4DbS6NddZxRPm5rMCeY
2,Psycho (feat. Ty Dolla $ign),Post Malone,2520239,2018-02-23--2018-03-02,ca,65NwOZqoXny4JxqAPlfxRF
3,Look Alive (feat. Drake),BlocBoy JB,1518639,2018-02-23--2018-03-02,ca,4qKcDkK6siZ7Jp1Jb4m0aL
4,All The Stars (with SZA),Kendrick Lamar,1433810,2018-02-23--2018-03-02,ca,3GCdLUSnKSMJhs4Tj6CV3s
5,Pray For Me (with Kendrick Lamar),The Weeknd,1244237,2018-02-23--2018-03-02,ca,4ofvoCdXq99vpMZO4Cfp8x
6,Love Lies (with Normani),Khalid,993099,2018-02-23--2018-03-02,ca,45Egmo7icyopuzJN0oMEdk
7,rockstar,Post Malone,951363,2018-02-23--2018-03-02,ca,2U7Hu2RaNQNRi7izoJyZaX
8,Mine,Bazzi,942134,2018-02-23--2018-03-02,ca,6tHWl8ows5JOZq9Yfaqn3M
9,The Middle,Zedd,875378,2018-02-23--2018-03-02,ca,2ARqIya5NAuvFVHSN3bL0m
10,FRIENDS,Marshmello,839948,2018-02-23--2018-03-02,ca,08bNPGLD8AhKpnnERrAc6G
11,Stir Fry,Migos,798194,2018-02-23--2018-03-02,ca,2UVbBKQOdFAekPTRsnkzcf
12,River (feat. Ed Sheeran),Eminem,756209,2018-02-23--2018-03-02,ca,5UEnHoDYpsxlfzWLZIc7LD
13,44 More,Logic,747900,2018-02-23--2018-03-02,ca,6iyp6udVpLuq3MCUulZT4h
14,I Fall Apart,Post Malone,732378,2018-02-23--2018-03-02,ca,75ZvA4QfFiZvzhj2xkaWAh
15,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,717621,2018-02-23--2018-03-02,ca,51rXHuKN8Loc4sUlKPODgH
16,IDGAF,Dua Lipa,692813,2018-02-23--2018-03-02,ca,76cy1WJvNGJTj78UqeA5zr
17,Havana (feat. Young Thug),Camila Cabello,678719,2018-02-23--2018-03-02,ca,1rfofaqEpACxVEHIZBJe6W
18,Let You Down,NF,634682,2018-02-23--2018-03-02,ca,6mrKP2jyIQmM0rw6fQryjr
19,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,633271,2018-02-23--2018-03-02,ca,5CLGzJsGqhCEECcpnFQA8x
20,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,617669,2018-02-23--2018-03-02,ca,7iDa6hUg2VgEL1o1HjmfBn
21,Him & I (with Halsey),G-Eazy,610992,2018-02-23--2018-03-02,ca,5k38wzpLb15YgncyWdTZE4
22,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,587832,2018-02-23--2018-03-02,ca,5AEtlRudpgdT5FtNiuly6Y
23,Ric Flair Drip (& Metro Boomin),Offset,579980,2018-02-23--2018-03-02,ca,7sO5G9EABYOXQKNPNiE9NR
24,Say Something (feat. Chris Stapleton),Justin Timberlake,576911,2018-02-23--2018-03-02,ca,1LhMopPAallLeaeNutqbgS
25,Never Be the Same,Camila Cabello,560450,2018-02-23--2018-03-02,ca,4eWQlBRaTjPPUlzacqEeoQ
26,Finesse - Remix; feat. Cardi B,Bruno Mars,560424,2018-02-23--2018-03-02,ca,3Vo4wInECJQuz9BIBMOu8i
27,Wolves,Selena Gomez,555748,2018-02-23--2018-03-02,ca,7EmGUiUaOSGDnUUQUDrOXC
28,The Ways (with Swae Lee),Khalid,543747,2018-02-23--2018-03-02,ca,5jyyPsIGM2yqkZN9R3TmvN
29,Sick Boy,The Chainsmokers,524818,2018-02-23--2018-03-02,ca,2IKZkwHI5zsZf70STuhvOX
30,RONDO,6ix9ine,509501,2018-02-23--2018-03-02,ca,1Y500yrabUJY2mIQS3RDt4
31,X (with 2 Chainz & Saudi),ScHoolboy Q,498382,2018-02-23--2018-03-02,ca,4LmAnpjlhWTahvRkYR8xJa
32,No Limit,G-Eazy,483976,2018-02-23--2018-03-02,ca,2DQ1ITjI0YoLFzuADN1ZBW
33,Perfect,Ed Sheeran,480128,2018-02-23--2018-03-02,ca,0tgVpDi06FyKpA1z0VMD4v
34,Bartier Cardi (feat. 21 Savage),Cardi B,477737,2018-02-23--2018-03-02,ca,75FDPwaULRdYDn4StFN2rT
35,New Rules,Dua Lipa,477088,2018-02-23--2018-03-02,ca,2ekn2ttSfGqwhhate0LSR0
36,BILLY,6ix9ine,471813,2018-02-23--2018-03-02,ca,7bRRHQelMfrP86QYQlCsAq
37,She Loves Control,Camila Cabello,459680,2018-02-23--2018-03-02,ca,5HwnezK198pJCEj1l2Adjy
38,Heaven,Julia Michaels,459087,2018-02-23--2018-03-02,ca,4QfNOZN7vrQCQKK1ZJ3XPb
39,Body (feat. brando),Loud Luxury,455553,2018-02-23--2018-03-02,ca,7K7MUBCnzgBAvMVW2RTWNs
40,Walk It Talk It,Migos,451909,2018-02-23--2018-03-02,ca,6n4U3TlzUGhdSFbUUhTvLP
41,Betrayed,Lil Xan,450786,2018-02-23--2018-03-02,ca,6NWl2m8asvH83xjuXVNsuG
42,Capital Letters,Hailee Steinfeld,448260,2018-02-23--2018-03-02,ca,3towKHKVOXCCcL1fHv6xFO
43,I Miss You (feat. Julia Michaels),Clean Bandit,439377,2018-02-23--2018-03-02,ca,2xmrfQpmS2iJExTlklLoAL
44,Silence,Marshmello,430031,2018-02-23--2018-03-02,ca,7vGuf3Y35N4wmASOKLUVVU
45,Big Shot (with Travis Scott),Kendrick Lamar,428040,2018-02-23--2018-03-02,ca,5cXg9IQS34FzLVdHhp7hu7
46,XO Tour Llif3,Lil Uzi Vert,427631,2018-02-23--2018-03-02,ca,7GX5flRQZVHRAGd6B4TmDO
47,HUMBLE.,Kendrick Lamar,423104,2018-02-23--2018-03-02,ca,7KXjTSCq5nL1LoYtL7XAwS
48,Congratulations,Post Malone,422988,2018-02-23--2018-03-02,ca,3a1lNhkSLSkpJE4MSHpDu9
49,Tip Toe (feat. French Montana),Jason Derulo,419987,2018-02-23--2018-03-02,ca,2z4pcBLQXF2BXKFvd0BuB6
50,Narcos,Migos,412799,2018-02-23--2018-03-02,ca,0wbnC9AUenxp613TYaJsGK
51,Thunder,Imagine Dragons,405672,2018-02-23--2018-03-02,ca,26gceVsA1ybT8qsX3aYLEn
52,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,400019,2018-02-23--2018-03-02,ca,0as7lPxkBPctZ7uVmchRNM
53,Codeine Dreaming (feat. Lil Wayne),Kodak Black,398246,2018-02-23--2018-03-02,ca,4DTpngLjoHj5gFxEZFeD3J
54,B.I.D,Tory Lanez,393636,2018-02-23--2018-03-02,ca,4ouEy5ReT2JKndoz8whXep
55,PICK IT UP (feat. A$AP Rocky),Famous Dex,392261,2018-02-23--2018-03-02,ca,3ncgNpxLoBQ65ABk4djDyd
56,Unforgettable,French Montana,387606,2018-02-23--2018-03-02,ca,3B54sVLJ402zGa6Xm4YGNe
57,LOVE. FEAT. ZACARI.,Kendrick Lamar,379760,2018-02-23--2018-03-02,ca,6PGoSes0D9eUDeeAafB2As
58,Shape of You,Ed Sheeran,379299,2018-02-23--2018-03-02,ca,7qiZfU4dY1lWllzX7mPBI3
59,Bounce Out With That,YBN Nahmir,374428,2018-02-23--2018-03-02,ca,5lZsh9Qf7CbHI9Fcc7Zcsq
60,New Freezer (feat. Kendrick Lamar),Rich The Kid,370680,2018-02-23--2018-03-02,ca,4pYZLpX23Vx8rwDpJCpPTA
61,Candy Paint,Post Malone,359913,2018-02-23--2018-03-02,ca,42CeaId2XNlxugDvyqHfDf
62,Want You Back,5 Seconds of Summer,357043,2018-02-23--2018-03-02,ca,2Pvr8rYuh5J8V7QglJhH6W
63,KEKE,6ix9ine,355018,2018-02-23--2018-03-02,ca,7q1ikCoQLytPP5TTzDy7JK
64,MotorSport,Migos,354315,2018-02-23--2018-03-02,ca,4wFjTWCunQFKtukqrNijEt
65,Wanted You (feat. Lil Uzi Vert),NAV,351733,2018-02-23--2018-03-02,ca,790MhTXPFrYkrqCKvpg4t1
66,Bank Account,21 Savage,350302,2018-02-23--2018-03-02,ca,2fQrGHiQOvpL9UgPvtYy6G
67,Plain Jane,A$AP Ferg,348539,2018-02-23--2018-03-02,ca,4dVpf9jZjcORqGTLUaeYj9
68,Young Dumb & Broke,Khalid,347078,2018-02-23--2018-03-02,ca,5Z3GHaZ6ec9bsiI5BenrbY
69,You Owe Me,The Chainsmokers,342076,2018-02-23--2018-03-02,ca,1USJRpWDFhxwhCajPXBeel
70,Plug Walk,Rich The Kid,333831,2018-02-23--2018-03-02,ca,0gD6lWJhbXHWNVwQziSVvl
71,Too Good At Goodbyes,Sam Smith,330732,2018-02-23--2018-03-02,ca,1mXVgsBdtIVeCLJnSnmtdV
72,Nowadays (feat. Landon Cube),Lil Skies,330645,2018-02-23--2018-03-02,ca,2u7mxWSeoqTXndK5e08jMp
73,I Get the Bag (feat. Migos),Gucci Mane,326721,2018-02-23--2018-03-02,ca,1XRgIKC5TPwo7nWGyKqgG0
74,Paramedic!,SOB X RBE,324370,2018-02-23--2018-03-02,ca,2tPcTFiQF9MbVUyjZ3zDhA
75,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,320067,2018-02-23--2018-03-02,ca,0OlnLZY4cmQzT6ZGttvWBM
76,Dura,Daddy Yankee,316971,2018-02-23--2018-03-02,ca,2j2fIJGh4PMdXt9ULI5Tlc
77,What Lovers Do (feat. SZA),Maroon 5,307348,2018-02-23--2018-03-02,ca,3hBBKuWJfxlIlnd9QFoC8k
78,Bodak Yellow,Cardi B,305939,2018-02-23--2018-03-02,ca,2771LMNxwf62FTAdpJMQfM
79,1-800-273-8255,Logic,305257,2018-02-23--2018-03-02,ca,5tz69p7tJuGPeMGwNTxYuV
80,GUMMO,6ix9ine,304074,2018-02-23--2018-03-02,ca,0VtxQUpwnkeedz0QhhuOgA
81,Like I Do,David Guetta,302560,2018-02-23--2018-03-02,ca,6RnkFd8Fqqgk1Uni8RgqCQ
82,Location,Khalid,298001,2018-02-23--2018-03-02,ca,152lZdxL1OR0ZMW6KquMif
83,Feel It Still,Portugal. The Man,295090,2018-02-23--2018-03-02,ca,6QgjcU0zLnzq5OrUoSZ3OK
84,Ain't Easy - THE LAUNCH,Elijah Woods x Jamie Fine,293628,2018-02-23--2018-03-02,ca,2pia5xldH8dTPOzxqn5dvC
85,Sky Walker (feat. Travis Scott),Miguel,291968,2018-02-23--2018-03-02,ca,5WoaF1B5XIEnWfmb5NZikf
86,Notice Me,Migos,289862,2018-02-23--2018-03-02,ca,3OnOomd79OjqSYHchCQ6ht
87,BUTTERFLY EFFECT,Travis Scott,285716,2018-02-23--2018-03-02,ca,1yxgsra98r3qAtxqiGZPiX
88,Next To Me,Imagine Dragons,277736,2018-02-23--2018-03-02,ca,7EUfNvyCVxQV3oN5ScA2Lb
89,Believer,Imagine Dragons,277709,2018-02-23--2018-03-02,ca,7Izh7zLJGw1Nscd62Exxj4
90,goosebumps,Travis Scott,277474,2018-02-23--2018-03-02,ca,6gBFPUFcJLzWGx4lenP6h2
91,Go Flex,Post Malone,275050,2018-02-23--2018-03-02,ca,5yuShbu70mtHXY0yLzCQLQ
92,Cocky (feat. London On Da Track),A$AP Rocky,271315,2018-02-23--2018-03-02,ca,1nO2NjuFkGaAWcMdJ1pNrp
93,Bad At Love,Halsey,271218,2018-02-23--2018-03-02,ca,7y9iMe8SOB6z3NoHE2OfXl
94,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,269963,2018-02-23--2018-03-02,ca,5hM6sP0Gh1jD57drszNueC
95,Despacito - Remix,Luis Fonsi,267898,2018-02-23--2018-03-02,ca,5CtI0qwDJkDQGwXD1H1cLb
96,Wait,Maroon 5,267672,2018-02-23--2018-03-02,ca,1Qg9jWGDkKAGZXj5v2OG59
97,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,266099,2018-02-23--2018-03-02,ca,1bhUWB0zJMIKr9yVPrkEuI
98,Gucci Gang,Lil Pump,263496,2018-02-23--2018-03-02,ca,43ZyHQITOjhciSUUNPVRHc
99,Jocelyn Flores,XXXTENTACION,258262,2018-02-23--2018-03-02,ca,7m9OqQk4RVRkw9JJdeAw96
100,The Weekend - Funk Wav Remix,SZA,257557,2018-02-23--2018-03-02,ca,0P6AWOA4LG1XOctzaVu5tt
101,Do Right,Glades,253897,2018-02-23--2018-03-02,ca,45w70aQhNwke1yrQZO0ffm
102,Getting Over You,Lauv,252466,2018-02-23--2018-03-02,ca,2BNkTvg1kHAAfGvqh56x5a
103,Sorry Not Sorry,Demi Lovato,249583,2018-02-23--2018-03-02,ca,3m660poUr1chesgkkjQM7P
104,How Long,Charlie Puth,248317,2018-02-23--2018-03-02,ca,32DGGj6KlNuBr6WaqRxpxi
105,Opps (with Yugen Blakrok),Vince Staples,246428,2018-02-23--2018-03-02,ca,7bUcBztfGqO7cSI2gMZeCI
106,Say You Won't Let Go,James Arthur,242073,2018-02-23--2018-03-02,ca,5uCax9HTNlzGybIStD3vDh
107,Ghostface Killers,21 Savage,239765,2018-02-23--2018-03-02,ca,5u6vkDnOyaf8LsteDAj2ub
108,Strip That Down,Liam Payne,236885,2018-02-23--2018-03-02,ca,6EpRaXYhGOB3fj4V2uDkMJ
109,DNA.,Kendrick Lamar,236231,2018-02-23--2018-03-02,ca,6HZILIRieu8S0iqY8kIKhj
110,I Like Me Better,Lauv,236105,2018-02-23--2018-03-02,ca,1wjzFQodRWrPcQ0AnYnvQ9
111,Redbone,Childish Gambino,233376,2018-02-23--2018-03-02,ca,3kxfsdsCpFgN412fpnW85Y
112,Attention,Charlie Puth,232766,2018-02-23--2018-03-02,ca,4iLqG9SeJSnt0cSPICSjxv
113,Only One,Carlie Hanson,230926,2018-02-23--2018-03-02,ca,3HMzCcVRL5fHNF0Uv73LFV
114,Échame La Culpa,Luis Fonsi,230922,2018-02-23--2018-03-02,ca,1zsG4eaZmkA1dvjDDsAGLK
115,White Iverson,Post Malone,228000,2018-02-23--2018-03-02,ca,6eT7xZZlB2mwyzJ2sUKG6w
116,Bali (feat. Nav),88GLAM,227349,2018-02-23--2018-03-02,ca,3OJq3VFyNrU0INcTwPyjbD
117,Body Like A Back Road,Sam Hunt,224837,2018-02-23--2018-03-02,ca,7mldq42yDuxiUNn08nvzHO
118,All Falls Down (feat. Juliander),Alan Walker,224383,2018-02-23--2018-03-02,ca,5yFSF6qQA1rcLsQRnBsZgb
119,Black Panther,Kendrick Lamar,223931,2018-02-23--2018-03-02,ca,5qN4HFkapdAOV94XPryVof
120,Diplomatic Immunity,Drake,223678,2018-02-23--2018-03-02,ca,5goGDc74vVREyN8al8CkPh
121,One Dance,Drake,219768,2018-02-23--2018-03-02,ca,1xznGGDReH1oQq0xzbwXa3
122,Die For You,The Weeknd,219686,2018-02-23--2018-03-02,ca,2LBqCSwhJGcFQeTHMVGwy3
123,Nevermind,Dennis Lloyd,219662,2018-02-23--2018-03-02,ca,63SevszngYpZOwf63o61K4
124,Roll in Peace (feat. XXXTENTACION),Kodak Black,219424,2018-02-23--2018-03-02,ca,40oKW22ZNNkEdZLJTScaQI
125,Slippery (feat. Gucci Mane),Migos,218486,2018-02-23--2018-03-02,ca,6p8NuHm8uCGnn2Dtbtf7zE
126,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",Meek Mill,217886,2018-02-23--2018-03-02,ca,3i1B1PnsfnOQPGVIzhf1lr
127,Dusk Till Dawn - Radio Edit,ZAYN,217158,2018-02-23--2018-03-02,ca,1j4kHkkpqZRBwE0A4CN4Yv
128,KOODA,6ix9ine,216688,2018-02-23--2018-03-02,ca,1ob7M7lGdLSE0IWi2ymy6x
129,Ice Tray,Quality Control,216501,2018-02-23--2018-03-02,ca,3wdfLVUhmX64lIyWIIEW8s
130,Passionfruit,Drake,215410,2018-02-23--2018-03-02,ca,5mCPDVBb16L4XQwDdbRUpz
131,Red Roses (feat. Landon Cube),Lil Skies,213068,2018-02-23--2018-03-02,ca,3ZhTT6yjZwpPph5MIJ53XY
132,Saint,Huncho Jack,209625,2018-02-23--2018-03-02,ca,7foypmc7KZyU716Yv63BPe
133,Rubbin off the Paint,YBN Nahmir,209204,2018-02-23--2018-03-02,ca,1QRJb5VY3sIkCKcTuIKCrk
134,Slow Hands,Niall Horan,208807,2018-02-23--2018-03-02,ca,38yBBH2jacvDxrznF7h08J
135,Rewrite The Stars,Zac Efron,207064,2018-02-23--2018-03-02,ca,630sXRhIcfwr2e4RdNtjKN
136,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,206556,2018-02-23--2018-03-02,ca,1f5cbQtDrykjarZVrShaDI
137,I Am,Jorja Smith,206288,2018-02-23--2018-03-02,ca,0DJBgBiYeSn6n1AXAkFVE8
138,Fuck Love (feat. Trippie Redd),XXXTENTACION,206055,2018-02-23--2018-03-02,ca,7AQim7LbvFVZJE3O8TYgf2
139,Something Just Like This,The Chainsmokers,203080,2018-02-23--2018-03-02,ca,6RUKPb4LETWmmr3iAEQktW
140,Marry Me,Thomas Rhett,202810,2018-02-23--2018-03-02,ca,0OWZFobGSIW9GrSlQ9C5pc
141,Faded Love (feat. Future),Tinashe,202565,2018-02-23--2018-03-02,ca,5TR3sdi4QH0qwIsZ6CqJa3
142,Mi Gente,J Balvin,201484,2018-02-23--2018-03-02,ca,2rb5MvYT7ZIxbKW5hfcHx8
143,Not A Love Song,bülow,201033,2018-02-23--2018-03-02,ca,45iMwUi9OBJlEIsTJ4AStR
144,Music To My Ears (feat. Tory Lanez),Keys N Krates,200889,2018-02-23--2018-03-02,ca,6hTQD2DUPajxh5lObhH9y1
145,Issues,Julia Michaels,199766,2018-02-23--2018-03-02,ca,7vu0JkJh0ldukEYbTVcqd0
146,Mask Off,Future,197940,2018-02-23--2018-03-02,ca,0VgkVdmE4gld66l8iyGjgx
147,Tell Me You Love Me,Demi Lovato,197698,2018-02-23--2018-03-02,ca,5Htb1uFQ1KrkFXlefS8oGj
148,Lay It on Me,Vance Joy,195560,2018-02-23--2018-03-02,ca,7oekneJCJO74ycdLzdk16v
149,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,194395,2018-02-23--2018-03-02,ca,7w9bgPAmPTtrkt2v16QWvQ
150,'Till I Collapse,Eminem,192624,2018-02-23--2018-03-02,ca,6yr8GiTHWvFfi4o6Q5ebdT
151,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,190167,2018-02-23--2018-03-02,ca,3DXncPQOG4VBw3QHh3S817
152,Saturday Sun,Vance Joy,187846,2018-02-23--2018-03-02,ca,2RiBogNRfulkNf7fVbPOrJ
153,Wild Love,James Bay,187560,2018-02-23--2018-03-02,ca,6JnRLa50GuHzF0ucg9AGMI
154,Signs,Drake,187207,2018-02-23--2018-03-02,ca,5EnYT6F7wEcdege6mDHEfO
155,Closer,The Chainsmokers,185542,2018-02-23--2018-03-02,ca,7BKLCZ1jbUBVqRi2FVlTVw
156,Dark Knight Dummo (Feat. Travis Scott),Trippie Redd,183627,2018-02-23--2018-03-02,ca,3YeJXuRSNS5FYwOsDu44kD
157,Stay,Zedd,182614,2018-02-23--2018-03-02,ca,0I20rLT2MJDhcF96AjbNYo
158,This Is Me,Keala Settle,181842,2018-02-23--2018-03-02,ca,2xGjteMU3E1tkEPVFBO08U
159,Thinking out Loud,Ed Sheeran,181783,2018-02-23--2018-03-02,ca,1Slwb6dOYkBlWal1PGtnNg
160,Starboy,The Weeknd,181178,2018-02-23--2018-03-02,ca,5aAx2yezTd8zXrkmtKl66Z
161,There's Nothing Holdin' Me Back,Shawn Mendes,180912,2018-02-23--2018-03-02,ca,79cuOz3SPQTuFrp8WgftAu
162,Real Friends,Camila Cabello,180778,2018-02-23--2018-03-02,ca,3iq9nhbI8fcnNamxMft1uv
163,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,180654,2018-02-23--2018-03-02,ca,2eAZfqOm4EnOF9VvN50Tyc
164,Galway Girl,Ed Sheeran,180173,2018-02-23--2018-03-02,ca,0afhq8XCExXpqazXczTSve
165,Call If You Need Me,Vance Joy,179867,2018-02-23--2018-03-02,ca,0tp63L82d21GTlvZuKSHGY
166,End Game,Taylor Swift,179697,2018-02-23--2018-03-02,ca,2x0WlnmfG39ZuDmstl9xfX
167,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,179653,2018-02-23--2018-03-02,ca,1OAh8uOEOvTDqkKFsKksCi
168,Filthy,Justin Timberlake,179566,2018-02-23--2018-03-02,ca,5ZpjODX6OH1xZs3AOewTO6
169,It Ain't Me (with Selena Gomez),Kygo,179180,2018-02-23--2018-03-02,ca,3eR23VReFzcdmS7TYCrhCe
170,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,179035,2018-02-23--2018-03-02,ca,0OI7AFifLSoGzpb8bdBLLV
171,Don't Stop Believin',Journey,178899,2018-02-23--2018-03-02,ca,4bHsxqR3GMrXTxEPLuK5ue
172,The Night We Met,Lord Huron,178320,2018-02-23--2018-03-02,ca,6mORGLOz79w6VsCRLWYYuK
173,Like Gold,Vance Joy,177785,2018-02-23--2018-03-02,ca,6Od2OWvoT4embWAgIGeFRd
174,Take Your Time,Vance Joy,176598,2018-02-23--2018-03-02,ca,0fqjy5gVNVmQQmxOLLfb3c
175,Written in the Sand,Old Dominion,175988,2018-02-23--2018-03-02,ca,2A69wys3S9uiPSmn6UZWJn
176,Redemption (with Babes Wodumo),Zacari,175625,2018-02-23--2018-03-02,ca,76iVOVsliCHlWqKuDnCfhE
177,What Ifs (feat. Lauren Alaina),Kane Brown,174730,2018-02-23--2018-03-02,ca,7zVCrzzEJU7u24sbJPXA5W
178,Glorious (feat. Skylar Grey),Macklemore,173443,2018-02-23--2018-03-02,ca,0CokSRCu5hZgPxcZBaEzVE
179,Praying,Kesha,173286,2018-02-23--2018-03-02,ca,0jdny0dhgjUwoIp5GkqEaA
180,What About Us,P!nk,173255,2018-02-23--2018-03-02,ca,0Qh38w01QRXK6KHIv0e3hb
181,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),Calvin Harris,173216,2018-02-23--2018-03-02,ca,2rYyq0b3XWwmWl0k727OVG
182,The Wave,R3HAB,172680,2018-02-23--2018-03-02,ca,54VhMO14MfyB9I9IUtjR6p
183,Plain Jane REMIX (feat. Nicki Minaj),A$AP Ferg,172263,2018-02-23--2018-03-02,ca,2YzmfPLqUx5CJOaw5ThsBV
184,More Than You Know,Axwell /\ Ingrosso,172202,2018-02-23--2018-03-02,ca,71bBFbfn2OBK5QwUJSLS44
185,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,171850,2018-02-23--2018-03-02,ca,3NdDpSvN911VPGivFlV5d0
186,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul,171824,2018-02-23--2018-03-02,ca,4KXwFI9pgJLpUIAc9oSL8j
187,Bounce Back,Big Sean,171769,2018-02-23--2018-03-02,ca,0SGkqnVQo9KPytSri1H6cF
188,Photograph,Ed Sheeran,171664,2018-02-23--2018-03-02,ca,6fxVffaTuwjgEk5h9QyRjy
189,Tequila,Dan + Shay,171371,2018-02-23--2018-03-02,ca,7Il2yWQmsqKgSkLQvHTPUI
