position,track name,artist,streams,region,date,spotify_id
162,Rescue Me,OneRepublic,18302,2020-08-14--2020-08-21,hu,0mjAU3yKR1QnXnHtjGJqTM
163,Fekszünk a strandon,Bagossy Brothers Company,18008,2020-08-14--2020-08-21,hu,33ofR90chZpiMYtadghXAR
164,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,17974,2020-08-14--2020-08-21,hu,40OMBMYRk5IQL6xCzGM0JA
165,Let Me Down Slowly,Alec Benjamin,17915,2020-08-14--2020-08-21,hu,2qxmye6gAegTMjLKEBoR3d
166,VALENTINO,24kGoldn,17894,2020-08-14--2020-08-21,hu,6piAUJJQFD8oHDUr0b7l7q
167,Old Town Road - Remix,Lil Nas X,17865,2020-08-14--2020-08-21,hu,2YpeDb67231RjR0MgVLzsG
168,Érzi a tekintetem,Bruno X Spacc,17806,2020-08-14--2020-08-21,hu,3hTdBdTEp5c60skJPonpaV
169,cardigan,Taylor Swift,17779,2020-08-14--2020-08-21,hu,4R2kfaDFhslZEMJqAFNpdd
170,Feküdj ide,ByeAlex és a Slepp,17676,2020-08-14--2020-08-21,hu,3ODqW3BpvZX3DqN36hQWVs
171,Nevermind,Dennis Lloyd,17627,2020-08-14--2020-08-21,hu,63SevszngYpZOwf63o61K4
172,Sucker,Jonas Brothers,17575,2020-08-14--2020-08-21,hu,22vgEDb5hykfaTwLuskFGD
173,7 rings,Ariana Grande,17570,2020-08-14--2020-08-21,hu,6ocbgoVGwYJhOv1GgI9NsF
174,Jocelyn Flores,XXXTENTACION,17471,2020-08-14--2020-08-21,hu,7m9OqQk4RVRkw9JJdeAw96
175,Liar,Camila Cabello,17419,2020-08-14--2020-08-21,hu,073ILU1C3APNRGF66VhtyA
176,Régi nyár (Az Efott Fesztivál Himnusza),Lotfi Begi,17393,2020-08-14--2020-08-21,hu,2l0hFDScUdLAlzSoEr0H6a
177,Con Calma,Daddy Yankee,17340,2020-08-14--2020-08-21,hu,5w9c2J52mkdntKOmRLeM2m
178,Ransom,Lil Tecca,17305,2020-08-14--2020-08-21,hu,1lOe9qE0vR9zwWQAOk6CoO
179,Conversations,Juice WRLD,17296,2020-08-14--2020-08-21,hu,4K06PO78fW4mnBVenxGNob
180,Wake Me Up,Avicii,17228,2020-08-14--2020-08-21,hu,3B0irDyS69y5eAz15xV2Ee
181,Alane,Robin Schulz,17171,2020-08-14--2020-08-21,hu,2u6Jm2klS4yvAlbSHlxUwI
182,Hajnali Kör,Irie Maffia,17165,2020-08-14--2020-08-21,hu,4vYWvBnqNoJGDMk3f14rlv
183,Január,T. Danny,17126,2020-08-14--2020-08-21,hu,5kqIcbuGAWYFlIgRJ7PKhu
184,Save That Shit,Lil Peep,17109,2020-08-14--2020-08-21,hu,0S0vWvyZ6Rc79TXkWxT9QA
185,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,17091,2020-08-14--2020-08-21,hu,3bidbhpOYeV4knp8AIu8Xn
186,Bandit (with YoungBoy Never Broke Again),Juice WRLD,17073,2020-08-14--2020-08-21,hu,6Gg1gjgKi2AK4e0qzsR7sd
187,Better Now,Post Malone,17021,2020-08-14--2020-08-21,hu,7dt6x5M1jzdTEt8oCbisTK
188,Meggyfa,Horváth Tamás,17009,2020-08-14--2020-08-21,hu,7knuVKl5CtGWnSAAWWWUL6
189,Koccintós,DR BRS,17000,2020-08-14--2020-08-21,hu,5PhgD39pwGrRl2JV6BAYQc
190,Losing It,FISHER,16973,2020-08-14--2020-08-21,hu,6ho0GyrWZN3mhi9zVRW7xi
191,Riptide,Vance Joy,16967,2020-08-14--2020-08-21,hu,7yq4Qj7cqayVTp3FF9CWbm
192,'Till I Collapse,Eminem,16959,2020-08-14--2020-08-21,hu,4xkOaSrkexMciUUogZKVTS
193,Moonlight,Gaullin,16940,2020-08-14--2020-08-21,hu,0A5gdlrpAuQqZ2iFgnqBFW
194,Nobody's Love,Maroon 5,16933,2020-08-14--2020-08-21,hu,3kwgqoBqTwoAH4nT29TYrq
195,Széllel szemben,ByeAlex és a Slepp,16736,2020-08-14--2020-08-21,hu,73WOkGXrpgabwujX4RpOBm
196,Hallucinate,Dua Lipa,16656,2020-08-14--2020-08-21,hu,1nYeVF5vIBxMxfPoL0SIWg
197,witchblades,Lil Peep,16636,2020-08-14--2020-08-21,hu,1Z8gpnzgTFQKAwmV43iLBB
198,Happier,Marshmello,16508,2020-08-14--2020-08-21,hu,2dpaYNEQHiRxtZbfNsse99
199,Valami Van A Levegőben,Halott Pénz,16505,2020-08-14--2020-08-21,hu,7xOUR4tRfNXMBcSgesqROh
200,More Than You Know,Axwell /\ Ingrosso,16494,2020-08-14--2020-08-21,hu,6h5PAsRni4IRlxWr6uDPTP
1,Breaking Me,Topic,117667,2020-08-21--2020-08-28,hu,3H7ihDc1dqLriiWXwsc2po
2,Blinding Lights,The Weeknd,110023,2020-08-21--2020-08-28,hu,0VjIjW4GlUZAMYd2vXMi3b
3,Roses - Imanbek Remix,SAINt JHN,105333,2020-08-21--2020-08-28,hu,2Wo6QQD1KMDWeFkkjLqwx5
4,Kings & Queens,Ava Max,92012,2020-08-21--2020-08-28,hu,76nqCfJOcFFWBJN32PAksn
5,Savage Love (Laxed - Siren Beat),Jawsh 685,91904,2020-08-21--2020-08-28,hu,1xQ6trAsedVPCdbtDAmk0c
6,WAP (feat. Megan Thee Stallion),Cardi B,91570,2020-08-21--2020-08-28,hu,4Oun2ylbjFKMPTiaSbbCih
7,Watermelon Sugar,Harry Styles,89859,2020-08-21--2020-08-28,hu,6UelLqGlWMcVH1E5c4H7lY
8,Head & Heart (feat. MNEK),Joel Corry,85279,2020-08-21--2020-08-28,hu,6cx06DFPPHchuUAcTxznu9
9,ROCKSTAR (feat. Roddy Ricch),DaBaby,82627,2020-08-21--2020-08-28,hu,7ytR5pFWmSjzHJIeQkgog4
10,Dynamite,BTS,73652,2020-08-21--2020-08-28,hu,0v1x6rN6JHRapa03JElljE
11,Some Say - Felix Jaehn Remix,Nea,71888,2020-08-21--2020-08-28,hu,7C1trmcQQ5n5RNy4l6ziCv
12,Budán vagy Pesten,Bruno X Spacc,69404,2020-08-21--2020-08-28,hu,2yShQlSqCJbcxzzGu65ZgE
13,Tavasz,Follow The Flow,68828,2020-08-21--2020-08-28,hu,5PHgY9VKDWLk5YNA1bKw9f
14,Olyan Ő,Bagossy Brothers Company,67330,2020-08-21--2020-08-28,hu,0GsltzHgCGCiQvskZggDDj
15,Lej,Dzsúdló,64476,2020-08-21--2020-08-28,hu,3sUOONjFxjepoSXvKYrz5E
16,Visz a vérem,VALMAR,63649,2020-08-21--2020-08-28,hu,5ljaIN5amyFn4fluFmjXy6
17,Emlékszem (Vagy...),ByeAlex és a Slepp,61671,2020-08-21--2020-08-28,hu,2kk7bHozcPeRC9WYfLDftA
18,Háborgó mélység 2,Lotfi Begi,61383,2020-08-21--2020-08-28,hu,1X0AvW2wtoDeuluMYqJMdH
19,Ride It,Regard,60730,2020-08-21--2020-08-28,hu,2tnVG71enUj33Ic2nFN6kZ
20,Dance Monkey,Tones And I,59721,2020-08-21--2020-08-28,hu,1rgnBhdG2JDFTbYkYRZAku
21,Laugh Now Cry Later (feat. Lil Durk),Drake,57821,2020-08-21--2020-08-28,hu,2SAqBLGA283SUiwJ3xOUVI
22,Break My Heart,Dua Lipa,55010,2020-08-21--2020-08-28,hu,017PF4Q3l4DBUiWoXk4OWT
23,Mood (feat. iann dior),24kGoldn,53175,2020-08-21--2020-08-28,hu,3tjFYV6RSFtuktYl3ZtYcq
24,Midnight Sky,Miley Cyrus,53078,2020-08-21--2020-08-28,hu,27ycaQnQAxaPiyeg3nr2aB
25,Mostantól,Rácz Gergõ,51724,2020-08-21--2020-08-28,hu,25dMOeb3nDs8BPjxrQyOjR
26,Come & Go (with Marshmello),Juice WRLD,51714,2020-08-21--2020-08-28,hu,2Y0wPrPQBrGhoLn14xRYCG
27,Smile (with The Weeknd),Juice WRLD,49959,2020-08-21--2020-08-28,hu,6wQlQrTY5mVS8EGaFZVwVF
28,A csúcson túl,Majka,49815,2020-08-21--2020-08-28,hu,1ALcKeanaLRqriV8qcQcjQ
29,Salt,Ava Max,48430,2020-08-21--2020-08-28,hu,7vgv8KZBSo0TPzyIWG9yzV
30,GOOBA,6ix9ine,48319,2020-08-21--2020-08-28,hu,4NhDYoQTYCdWHTvlbGVgwo
31,Nem tudja senki,Follow The Flow,48248,2020-08-21--2020-08-28,hu,1YO5hgAhxTRErZKKWyrMnu
32,Blueberry Faygo,Lil Mosey,46973,2020-08-21--2020-08-28,hu,22LAwLoDA5b4AaGSkg6bKW
33,Don't Start Now,Dua Lipa,46150,2020-08-21--2020-08-28,hu,3PfIrDoz19wz7qK7tYeu62
34,Megmondtam,T. Danny,45243,2020-08-21--2020-08-28,hu,7MYHbKllkLFFdM4LfGhkMW
35,Rain On Me (with Ariana Grande),Lady Gaga,43589,2020-08-21--2020-08-28,hu,7ju97lgwC2rKQ6wwsf9no9
36,you broke me first,Tate McRae,43294,2020-08-21--2020-08-28,hu,45bE4HXI0AwGZXfZtMp8JR
37,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,43214,2020-08-21--2020-08-28,hu,2MbdDtCv5LUVjYy9RuGTgC
38,Party Girl,StaySolidRocky,42735,2020-08-21--2020-08-28,hu,3IJYUaN3tx04S4TYyZHKoP
39,In Your Eyes (feat. Alida),Robin Schulz,42515,2020-08-21--2020-08-28,hu,61ZM92T2zaXIVsqncThQzC
40,ily (i love you baby) (feat. Emilee),Surf Mesa,41465,2020-08-21--2020-08-28,hu,62aP9fBQKYKxi7PDXwcUAS
41,Lose Control,MEDUZA,41168,2020-08-21--2020-08-28,hu,7CHi4DtfK4heMlQaudCuHK
42,Take You Dancing,Jason Derulo,40832,2020-08-21--2020-08-28,hu,59qrUpoplZxbIZxk6X0Bm3
43,Before You Go,Lewis Capaldi,40416,2020-08-21--2020-08-28,hu,2gMXnyrvIjhVBUZwvLZDMP
44,On My Mind,Diplo,40413,2020-08-21--2020-08-28,hu,5hmcw6bW5V24CvJqsz87We
45,goosebumps,Travis Scott,39983,2020-08-21--2020-08-28,hu,6gBFPUFcJLzWGx4lenP6h2
46,Wishing Well,Juice WRLD,39879,2020-08-21--2020-08-28,hu,2U5WueTLIK5WJLD7mvDODv
47,Lemonade,Internet Money,39704,2020-08-21--2020-08-28,hu,02kDW379Yfd5PzW5A6vuGt
48,Physical,Dua Lipa,39273,2020-08-21--2020-08-28,hu,3AzjcOeAmA57TIOr9zF1ZW
49,The Box,Roddy Ricch,38521,2020-08-21--2020-08-28,hu,0nbXyq5TXYPCO7pr3N8S4I
50,Someone You Loved,Lewis Capaldi,38495,2020-08-21--2020-08-28,hu,7qEHsqek33rTcFNT9PFqLf
51,MAMACITA,Black Eyed Peas,36185,2020-08-21--2020-08-28,hu,24IgCW19L8lXKyFZwzFtD3
52,Señorita,Shawn Mendes,35718,2020-08-21--2020-08-28,hu,6v3KW9xbzN5yKLt9YKDYA2
53,Maradok távol,Follow The Flow,33982,2020-08-21--2020-08-28,hu,14b5S9m1tvXKEiSWAdw62r
54,THE SCOTTS,THE SCOTTS,33755,2020-08-21--2020-08-28,hu,39Yp9wwQiSRIDOvrVg7mbk
55,Still Don't Know My Name,Labrinth,33390,2020-08-21--2020-08-28,hu,6N22FZs2ZhPBYi3b9XPajV
56,Amikor Feladnád,Halott Pénz,32606,2020-08-21--2020-08-28,hu,5pZDYdwuEWlCT2Rs7mNyvW
57,bad guy,Billie Eilish,32501,2020-08-21--2020-08-28,hu,2Fxmhks0bxGSBdJ92vM42m
58,Mood Swings (feat. Lil Tjay),Pop Smoke,32421,2020-08-21--2020-08-28,hu,5rZlwNFl01HqLWBQGryKSm
59,"The Plan - From the Motion Picture ""TENET""",Travis Scott,32205,2020-08-21--2020-08-28,hu,551xyaSJsg8hILXFq9JdST
60,HIGHEST IN THE ROOM,Travis Scott,32173,2020-08-21--2020-08-28,hu,3eekarcy7kvN4yt5ZFzltW
61,Secrets,Regard,32106,2020-08-21--2020-08-28,hu,66W1rVTnEv86dIkFhoiElg
62,Heather,Conan Gray,32092,2020-08-21--2020-08-28,hu,4xqrdfXkTW4T0RauPLv3WA
63,Füttyös,Majka,31736,2020-08-21--2020-08-28,hu,6bsERSsjVL4Cpt0e2t77Vx
64,Yaay,Bsw,31702,2020-08-21--2020-08-28,hu,4gY9fdFTRmdyXKTmxRa4oI
65,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,31616,2020-08-21--2020-08-28,hu,0PvFJmanyNQMseIFrU708S
66,Falling,Trevor Daniel,30604,2020-08-21--2020-08-28,hu,2rRJrJEo19S2J82BDsQ3F7
67,Toosie Slide,Drake,30565,2020-08-21--2020-08-28,hu,466cKvZn1j45IpxDdYZqdA
68,Szívtelen,T. Danny,30011,2020-08-21--2020-08-28,hu,3hPVy5bWoPKLJFnmuPlLkG
69,Godzilla (feat. Juice WRLD),Eminem,29305,2020-08-21--2020-08-28,hu,7FIWs0pqAYbP91WWM0vlTQ
70,All Around The World (La La La),R3HAB,29161,2020-08-21--2020-08-28,hu,02itaCXOdC54J0ISjqqFAp
71,Szavak Nélkül,Bsw,29081,2020-08-21--2020-08-28,hu,3S8kmyymRGsUzx1r6GO4Xk
72,Lucid Dreams,Juice WRLD,29073,2020-08-21--2020-08-28,hu,285pBltuF7vW8TeWk8hdRR
73,Így hagysz el,ByeAlex és a Slepp,29039,2020-08-21--2020-08-28,hu,4FKC5sLNhKntZHZNxyHO5t
74,death bed (coffee for your head),Powfu,28861,2020-08-21--2020-08-28,hu,7eJMfftS33KTjuF7lTsMCx
75,Ez annyira te,Kasza Tibi,28831,2020-08-21--2020-08-28,hu,35TSvioaGVXAZDqJuNl0Rp
76,Be Kind (with Halsey),Marshmello,28454,2020-08-21--2020-08-28,hu,3Z8FwOEN59mRMxDCtb8N0A
77,Hol van az a lány,DR BRS,28220,2020-08-21--2020-08-28,hu,5qmqZ2Fh9dHhDT82afD08n
78,Visszajövök,Bagossy Brothers Company,28073,2020-08-21--2020-08-28,hu,3UGHQNNcJNkowbiI8Iahy0
79,Piece Of Your Heart,MEDUZA,27671,2020-08-21--2020-08-28,hu,1DFD5Fotzgn6yYXkYsKiGs
80,Robbery,Juice WRLD,27554,2020-08-21--2020-08-28,hu,6Hj9jySrnFppAI0sEMCZpJ
81,A holnap küszöbén,Follow The Flow,27069,2020-08-21--2020-08-28,hu,3oCLp8UO1RdZC4EYxgVu3v
82,"Alone, Pt. II",Alan Walker,27018,2020-08-21--2020-08-28,hu,0bMbDctzMmTyK2j74j3nF3
83,GREECE (feat. Drake),DJ Khaled,26925,2020-08-21--2020-08-28,hu,35RJhm1pEovTBwnNR0zWad
84,SICKO MODE,Travis Scott,26893,2020-08-21--2020-08-28,hu,2xLMifQCjDGFmkHkpNLD9h
85,Never Let Me Down,VIZE,26821,2020-08-21--2020-08-28,hu,5TGcyccg8Hkgn9jB7gUpMN
86,PUNANI,6ix9ine,26617,2020-08-21--2020-08-28,hu,41xKiK40e7MFu1bqcGSz1d
87,Stunnin' (feat. Harm Franklin),Curtis Waters,26548,2020-08-21--2020-08-28,hu,2D0dj3hVkRQJCp63cxCPEx
88,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,26483,2020-08-21--2020-08-28,hu,1H7KnK26kc1YyellpbINEn
89,Élvezd,Punnany Massif,26419,2020-08-21--2020-08-28,hu,15Zz41Ec3C6Rh6nDZa8331
90,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,26169,2020-08-21--2020-08-28,hu,0EhpEsp4L0oRGM0vmeaN5e
91,Sweet but Psycho,Ava Max,26139,2020-08-21--2020-08-28,hu,25sgk305KZfyuqVBQIahim
92,Circles,Post Malone,26002,2020-08-21--2020-08-28,hu,21jGcNKet2qwijlDFuPiPb
93,Electric Love,BØRNS,25971,2020-08-21--2020-08-28,hu,2GiJYvgVaD2HtM8GqD9EgQ
94,Adore You,Harry Styles,25858,2020-08-21--2020-08-28,hu,3jjujdWJ72nww5eGnfs2E7
95,Anyám mondta,Follow The Flow,25849,2020-08-21--2020-08-28,hu,5kIT2DgxvQy8N0vbyws0Cm
96,Memories,Maroon 5,25686,2020-08-21--2020-08-28,hu,2b8fOow8UzyDFAE27YhOZM
97,ROXANNE,Arizona Zervas,25296,2020-08-21--2020-08-28,hu,696DnlkuDOXcMAnKlTgXXK
98,Valahol Itt,Bagossy Brothers Company,25267,2020-08-21--2020-08-28,hu,4yaocgESiM55W0q8I8545J
99,Uh,T. Danny,24793,2020-08-21--2020-08-28,hu,4Ar6Yk5H2W3Ai8NcsWakSl
100,Who's Laughing Now,Ava Max,24268,2020-08-21--2020-08-28,hu,73h4oe03sZy8bXfQLfnqMv
101,Kivetett,Follow The Flow,24136,2020-08-21--2020-08-28,hu,2I7SGWX5llEkZ5AI2XWN1o
102,Close Your Eyes,Felix Jaehn,24063,2020-08-21--2020-08-28,hu,7N06jo3EnV792VFaG8vuW6
103,Some Say,Nea,23892,2020-08-21--2020-08-28,hu,4poybupy26pTWPr9zY1i7h
104,What's Love Got to Do with It,Kygo,23511,2020-08-21--2020-08-28,hu,3Be7CLdHZpyzsVijme39cW
105,Vegyetek jót ha tudtok,Nks,23401,2020-08-21--2020-08-28,hu,3LnnQ6LxcWosjweeJ3Emzs
106,Meztelen,Majka,23272,2020-08-21--2020-08-28,hu,2dsbdPTyFRLJzJsgv8RISq
107,Life Is Good (feat. Drake),Future,23169,2020-08-21--2020-08-28,hu,1K5KBOgreBi5fkEHvg5ap3
108,Youngblood,5 Seconds of Summer,23106,2020-08-21--2020-08-28,hu,2iUXsYOEPhVqEBwsqP70rE
109,In Your Eyes,The Weeknd,23049,2020-08-21--2020-08-28,hu,7szuecWAPwGoV1e5vGu8tl
110,Believer,Imagine Dragons,22960,2020-08-21--2020-08-28,hu,0pqnGHJpmpxLKifKRmU6WP
111,Higher Love,Kygo,22882,2020-08-21--2020-08-28,hu,1kKYjjfNYxE0YYgLa7vgVY
112,How You Like That,BLACKPINK,22722,2020-08-21--2020-08-28,hu,3vAn0qZzdyuHamcrpkfiX3
113,my future,Billie Eilish,22600,2020-08-21--2020-08-28,hu,2ygvZOXrIeVL4xZmAWJT2C
114,Mennyország Tourist,Tankcsapda,22585,2020-08-21--2020-08-28,hu,1Hmqe1oW9VVr5TKCoA5Hyl
115,my ex's best friend (with blackbear),Machine Gun Kelly,22443,2020-08-21--2020-08-28,hu,70rFIfYN7lU6iTgUIVP42w
116,Mindenki táncol /90'/,Majka,22439,2020-08-21--2020-08-28,hu,75JtuuAnLKjLu8FyEMIzRe
117,In My Mind,Dynoro,22373,2020-08-21--2020-08-28,hu,0E9ZjEAyAwOXZ7wJC0PD33
118,Shallow,Lady Gaga,22350,2020-08-21--2020-08-28,hu,2VxeLyX666F8uXCJ0dZF8B
119,Don't Call Me Up,Mabel,22348,2020-08-21--2020-08-28,hu,5WHTFyqSii0lmT9R21abT8
120,High Hopes,Panic! At The Disco,22073,2020-08-21--2020-08-28,hu,1rqqCSm0Qe4I9rUvWncaom
121,Go Crazy,Chris Brown,22011,2020-08-21--2020-08-28,hu,1IIKrJVP1C9N7iPtG6eOsK
122,Post Malone (feat. RANI),Sam Feldt,21700,2020-08-21--2020-08-28,hu,36orMWv2PgvnzXsd5CJ0yL
123,Beautiful People (feat. Khalid),Ed Sheeran,21602,2020-08-21--2020-08-28,hu,70eFcWOvlMObDhURTqT4Fv
124,After Party,Don Toliver,21582,2020-08-21--2020-08-28,hu,527k23H0A4Q0UJN3vGs0Da
125,TKN (feat. Travis Scott),ROSALÍA,21549,2020-08-21--2020-08-28,hu,4w47S36wQGBhGg073q3nt7
126,Lose Somebody,Kygo,21429,2020-08-21--2020-08-28,hu,1sgDyuLooyvEML4oHspNza
127,WHATS POPPIN,Jack Harlow,21205,2020-08-21--2020-08-28,hu,1jaTQ3nqY3oAAYyCTbIvnM
128,Turn Me On (feat. Vula),Riton,21202,2020-08-21--2020-08-28,hu,0qaWEvPkts34WF68r8Dzx9
129,Say So,Doja Cat,21065,2020-08-21--2020-08-28,hu,3Dv1eDb0MEgF93GpLXlucZ
130,TROLLZ (with Nicki Minaj),6ix9ine,20884,2020-08-21--2020-08-28,hu,3dVvWnj4D8JGkKvo6Hucso
131,I Don't Care (with Justin Bieber),Ed Sheeran,20866,2020-08-21--2020-08-28,hu,0hVXuCcriWRGvwMV1r5Yn9
132,Dior,Pop Smoke,20759,2020-08-21--2020-08-28,hu,79s5XnCN4TJKTVMSmOx8Ep
133,POPSTAR (feat. Drake),DJ Khaled,20627,2020-08-21--2020-08-28,hu,6EDO9iiTtwNv6waLwa1UUq
134,everything i wanted,Billie Eilish,20299,2020-08-21--2020-08-28,hu,3ZCTVFBt2Brf31RLEnCkWJ
135,Porszem,Follow The Flow,20122,2020-08-21--2020-08-28,hu,18kGgBe6Huodd1J2SxYkAh
136,lovely (with Khalid),Billie Eilish,19999,2020-08-21--2020-08-28,hu,0u2P5u6lvoDfwTYjAADbn4
137,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19904,2020-08-21--2020-08-28,hu,0RiRZpuVRbi7oqRdSMwhQY
138,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,19896,2020-08-21--2020-08-28,hu,6osaMSJh9NguagEDQcZaKx
139,Lovefool,twocolors,19816,2020-08-21--2020-08-28,hu,51Of5p3lKZeOg6itfs4og4
140,Stuck with U (with Justin Bieber),Ariana Grande,19564,2020-08-21--2020-08-28,hu,4HBZA5flZLE435QTztThqH
141,Százszor Visszajátszott - Radio Edit,Konyha,19513,2020-08-21--2020-08-28,hu,1twe8VH56PYRazRTKNk089
142,Boss Bitch,Doja Cat,19276,2020-08-21--2020-08-28,hu,78qd8dvwea0Gosb6Fe6j3k
143,hot girl bummer,blackbear,19273,2020-08-21--2020-08-28,hu,2mt1IqcFyY1zmYZT8Q3xw9
144,Nehézlábérzés,Krúbi,19265,2020-08-21--2020-08-28,hu,2wOfDoTh9AQxQBNMm0QGuo
145,Stars,VIZE,19120,2020-08-21--2020-08-28,hu,0TId5TSbdcBP32haUV4Aet
146,Érzi a tekintetem,Bruno X Spacc,19018,2020-08-21--2020-08-28,hu,3hTdBdTEp5c60skJPonpaV
147,feel something,Bea Miller,18904,2020-08-21--2020-08-28,hu,7JDWhC422Gtk1Bq0mL3OTC
148,OUT WEST (feat. Young Thug),JACKBOYS,18888,2020-08-21--2020-08-28,hu,6gi6y1xwmVszDWkUqab1qw
149,Soha Nem Elég,Bsw,18822,2020-08-21--2020-08-28,hu,6MerGM9eI90DvPU5TV9ymI
150,Ritual,Tiësto,18572,2020-08-21--2020-08-28,hu,0FEk8LwY8h4rAR63ggfhV0
151,Without Me,Eminem,18510,2020-08-21--2020-08-28,hu,7lQ8MOhq6IN2w8EYcFNSUk
152,VALENTINO,24kGoldn,18460,2020-08-21--2020-08-28,hu,6piAUJJQFD8oHDUr0b7l7q
153,rockstar (feat. 21 Savage),Post Malone,18295,2020-08-21--2020-08-28,hu,0e7ipj03S05BNilyu5bRzt
154,So Am I,Ava Max,18181,2020-08-21--2020-08-28,hu,0uUNN1nSoUx1A4fkDCWDQ7
155,Tap In,Saweetie,18111,2020-08-21--2020-08-28,hu,4Hpib09wXgD84w4uwTPnYD
156,Rescue Me,OneRepublic,18078,2020-08-21--2020-08-28,hu,0mjAU3yKR1QnXnHtjGJqTM
157,SAD!,XXXTENTACION,18049,2020-08-21--2020-08-28,hu,3ee8Jmje8o58CHK66QrVC2
158,Emlékszem (Vagy...),ByeAlex és a Slepp,17974,2020-08-21--2020-08-28,hu,1it7Laq1i9619TAEekMOX1
159,Hawái,Maluma,17865,2020-08-21--2020-08-28,hu,1yoMvmasuxZfqHEipJhRbp
160,Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,17854,2020-08-21--2020-08-28,hu,3oY6ANnDviyZIjYSIUX02G
161,Régi nyár (Az Efott Fesztivál Himnusza),Lotfi Begi,17754,2020-08-21--2020-08-28,hu,2l0hFDScUdLAlzSoEr0H6a
162,In the End,Linkin Park,17736,2020-08-21--2020-08-28,hu,60a0Rd6pjrkxjPbaKzXjfq
163,Djadja (feat. Maluma) - Remix,Aya Nakamura,17704,2020-08-21--2020-08-28,hu,6AzKhCHOms83jvNVLsz0Bt
164,Van Egy Ház,Bagossy Brothers Company,17703,2020-08-21--2020-08-28,hu,23OrOFi15DbshV6viUJznF
165,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,17654,2020-08-21--2020-08-28,hu,40OMBMYRk5IQL6xCzGM0JA
166,Nevermind,Dennis Lloyd,17630,2020-08-21--2020-08-28,hu,63SevszngYpZOwf63o61K4
167,Alane,Robin Schulz,17533,2020-08-21--2020-08-28,hu,2u6Jm2klS4yvAlbSHlxUwI
168,Melletted,Halott Pénz,17480,2020-08-21--2020-08-28,hu,1AkLB3cW1waV2VVNCa6uRs
169,Bandit (with YoungBoy Never Broke Again),Juice WRLD,17436,2020-08-21--2020-08-28,hu,6Gg1gjgKi2AK4e0qzsR7sd
170,7 rings,Ariana Grande,17425,2020-08-21--2020-08-28,hu,6ocbgoVGwYJhOv1GgI9NsF
171,Let Me Down Slowly,Alec Benjamin,17254,2020-08-21--2020-08-28,hu,2qxmye6gAegTMjLKEBoR3d
172,Jocelyn Flores,XXXTENTACION,17240,2020-08-21--2020-08-28,hu,7m9OqQk4RVRkw9JJdeAw96
173,Save That Shit,Lil Peep,17171,2020-08-21--2020-08-28,hu,0S0vWvyZ6Rc79TXkWxT9QA
174,Old Town Road - Remix,Lil Nas X,17160,2020-08-21--2020-08-28,hu,2YpeDb67231RjR0MgVLzsG
175,Ransom,Lil Tecca,17153,2020-08-21--2020-08-28,hu,1lOe9qE0vR9zwWQAOk6CoO
176,Feküdj ide,ByeAlex és a Slepp,17140,2020-08-21--2020-08-28,hu,3ODqW3BpvZX3DqN36hQWVs
177,Meggyfa,Horváth Tamás,17030,2020-08-21--2020-08-28,hu,7knuVKl5CtGWnSAAWWWUL6
178,Sucker,Jonas Brothers,16823,2020-08-21--2020-08-28,hu,22vgEDb5hykfaTwLuskFGD
179,Supalonely,BENEE,16791,2020-08-21--2020-08-28,hu,4nK5YrxbMGZstTLbvj6Gxw
180,Liar,Camila Cabello,16780,2020-08-21--2020-08-28,hu,073ILU1C3APNRGF66VhtyA
181,Riptide,Vance Joy,16754,2020-08-21--2020-08-28,hu,7yq4Qj7cqayVTp3FF9CWbm
182,Wake Me Up,Avicii,16713,2020-08-21--2020-08-28,hu,3B0irDyS69y5eAz15xV2Ee
183,witchblades,Lil Peep,16692,2020-08-21--2020-08-28,hu,1Z8gpnzgTFQKAwmV43iLBB
184,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,16681,2020-08-21--2020-08-28,hu,3bidbhpOYeV4knp8AIu8Xn
185,Hajnali Kör,Irie Maffia,16607,2020-08-21--2020-08-28,hu,4vYWvBnqNoJGDMk3f14rlv
186,Blah Blah Blah,Armin van Buuren,16538,2020-08-21--2020-08-28,hu,65lC7Ey8QaVLvItAMF6Ap8
187,Ellenségek,T. Danny,16516,2020-08-21--2020-08-28,hu,027f3sT179qoRMasLdnEsM
188,Moonlight,Gaullin,16467,2020-08-21--2020-08-28,hu,0A5gdlrpAuQqZ2iFgnqBFW
189,Losing It,FISHER,16407,2020-08-21--2020-08-28,hu,6ho0GyrWZN3mhi9zVRW7xi
190,Star Shopping,Lil Peep,16379,2020-08-21--2020-08-28,hu,30bqVoKjX479ab90a8Pafp
