position,track name,artist,streams,region,date,spotify_id
117,lovely (with Khalid),Billie Eilish,5184,2020-06-26--2020-07-03,ee,0u2P5u6lvoDfwTYjAADbn4
118,Siri,Beatrice,5177,2020-06-26--2020-07-03,ee,4mGnU11KMs4UsyV6GHaNqY
119,Sour Candy (with BLACKPINK),Lady Gaga,5119,2020-06-26--2020-07-03,ee,1IWNylpZ477gIVUDpJL66u
120,Milka,Jozels,5066,2020-06-26--2020-07-03,ee,3pkDfJ27jDS9A09eDt4pjx
121,SAD!,XXXTENTACION,4994,2020-06-26--2020-07-03,ee,3ee8Jmje8o58CHK66QrVC2
122,Aegluubis,Reket,4989,2020-06-26--2020-07-03,ee,6k2vPDzYQ5v2jDdHEwzf11
123,Riptide,Vance Joy,4894,2020-06-26--2020-07-03,ee,7yq4Qj7cqayVTp3FF9CWbm
124,Ei Skoori,Clicherik & Mäx,4890,2020-06-26--2020-07-03,ee,1LYP0ejoeti3Q5SKQgfJ4X
125,In Your Eyes (feat. Alida),Robin Schulz,4861,2020-06-26--2020-07-03,ee,61ZM92T2zaXIVsqncThQzC
126,Chicago Freestyle (feat. Giveon),Drake,4861,2020-06-26--2020-07-03,ee,4wVOKKEHUJxHCFFNUWDn0B
127,Erootika Pood,5MIINUST,4810,2020-06-26--2020-07-03,ee,0irG7UHJP2APS0hul5MCat
128,Gaas,Clicherik & Mäx,4802,2020-06-26--2020-07-03,ee,6dvM0n14x52DRlXXyIuZhq
129,Robbery,Juice WRLD,4781,2020-06-26--2020-07-03,ee,6Hj9jySrnFppAI0sEMCZpJ
130,Midnight (feat. Liam Payne),Alesso,4756,2020-06-26--2020-07-03,ee,4ZTTUAjJCd4NMZmIU7RB4c
131,when the party's over,Billie Eilish,4710,2020-06-26--2020-07-03,ee,43zdsphuZLzwA9k4DJhU0I
132,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4704,2020-06-26--2020-07-03,ee,7ycWLEP1GsNjVvcjawXz3z
133,2 Quick Start,Nublu,4687,2020-06-26--2020-07-03,ee,10grDfoRWXGpQmZs8MueFf
134,Higher Love,Kygo,4652,2020-06-26--2020-07-03,ee,1kKYjjfNYxE0YYgLa7vgVY
135,I Don't Care (with Justin Bieber),Ed Sheeran,4614,2020-06-26--2020-07-03,ee,0hVXuCcriWRGvwMV1r5Yn9
136,Shallow,Lady Gaga,4608,2020-06-26--2020-07-03,ee,2VxeLyX666F8uXCJ0dZF8B
137,OUT WEST (feat. Young Thug),JACKBOYS,4578,2020-06-26--2020-07-03,ee,6gi6y1xwmVszDWkUqab1qw
138,Veel üks,Reket,4550,2020-06-26--2020-07-03,ee,4EoDYRah2yrs5oGDL5X2Lj
139,rockstar (feat. 21 Savage),Post Malone,4546,2020-06-26--2020-07-03,ee,0e7ipj03S05BNilyu5bRzt
140,In My Mind,Dynoro,4504,2020-06-26--2020-07-03,ee,0E9ZjEAyAwOXZ7wJC0PD33
141,Salt,Ava Max,4493,2020-06-26--2020-07-03,ee,7vgv8KZBSo0TPzyIWG9yzV
142,Piece Of Your Heart,MEDUZA,4443,2020-06-26--2020-07-03,ee,1DFD5Fotzgn6yYXkYsKiGs
143,The Less I Know The Better,Tame Impala,4422,2020-06-26--2020-07-03,ee,6K4t31amVTZDgR3sKmwUJJ
144,Falling Down - Bonus Track,Lil Peep,4419,2020-06-26--2020-07-03,ee,4jvjzW7Hm0yK4LvvE0Paz9
145,Mõtetes,Pluuto,4418,2020-06-26--2020-07-03,ee,4DJAZ4h6tXIPII76UnNff1
146,Cold Fumes (In Mid-June),WATEVA,4417,2020-06-26--2020-07-03,ee,6cHhroB5XSfQ8dBRtUB8Pr
147,XO Tour Llif3,Lil Uzi Vert,4412,2020-06-26--2020-07-03,ee,7GX5flRQZVHRAGd6B4TmDO
148,IDK You Yet,Alexander 23,4408,2020-06-26--2020-07-03,ee,47EWMOElkkbMp5m9SBkx7d
149,fk this up (feat. CHINCHILLA),NOËP,4405,2020-06-26--2020-07-03,ee,5GHXYeXd47gXElQMEcPsvh
150,Поболело и прошло,HENSY,4404,2020-06-26--2020-07-03,ee,6PBVlqjvNb26dYZOFKTX51
151,You & I,Bru-C,4366,2020-06-26--2020-07-03,ee,0PX9O7QzWYClP6PPuIaomj
152,Kassipulma Aftekas,Nublu,4361,2020-06-26--2020-07-03,ee,2981uEcKkxQt5SWH43J7TN
153,oled kuul,säm,4349,2020-06-26--2020-07-03,ee,4YhO1QRC7ahsRlmHqnxqjl
154,Maniac,Conan Gray,4331,2020-06-26--2020-07-03,ee,6KfoDhO4XUWSbnyKjNp9c4
155,Aitäh,5MIINUST,4315,2020-06-26--2020-07-03,ee,6YD1hlzPaEAZSrH1z0FmTV
156,Youngblood,5 Seconds of Summer,4314,2020-06-26--2020-07-03,ee,2iUXsYOEPhVqEBwsqP70rE
157,Olla sinuga,AG,4306,2020-06-26--2020-07-03,ee,0MrHaEUbqNwud01W0pNtT9
158,Maitea,AG,4303,2020-06-26--2020-07-03,ee,3DZtZagLELZ8CjxhbCRUA8
159,Deep End Freestyle,Sleepy Hallow,4292,2020-06-26--2020-07-03,ee,2AlYncTpVHKwHb55F9lF6O
160,Savage,Megan Thee Stallion,4290,2020-06-26--2020-07-03,ee,55CHeLEfn5iJ0IIkgaa4si
161,Vaikin,Eleryn Tiit,4283,2020-06-26--2020-07-03,ee,1HJFBPQvySUI6GTPAsj1NZ
162,If the World Was Ending - feat. Julia Michaels,JP Saxe,4283,2020-06-26--2020-07-03,ee,2kJwzbxV2ppxnQoYw4GLBZ
163,Skechers,DripReport,4279,2020-06-26--2020-07-03,ee,2alc8VZAzDgdAsL2QMk3hu
164,Falling,Harry Styles,4264,2020-06-26--2020-07-03,ee,1ZMiCix7XSAbfAJlEZWMCp
165,Rulli Rulli Rulli - Nublu Remix,Öed,4256,2020-06-26--2020-07-03,ee,5qdzvhnYpGt6rogTlOcJe3
166,YEAH RIGHT,Joji,4252,2020-06-26--2020-07-03,ee,1VGzxJnVQND7Cg5H5wGj14
167,Narkomaan,AG,4247,2020-06-26--2020-07-03,ee,2svHrrjWUa2AQur2Y3Jdww
168,Muusik,AG,4226,2020-06-26--2020-07-03,ee,5AoeCUENdDLRaYWkIEtBGb
169,Desire (with Dimension),Sub Focus,4210,2020-06-26--2020-07-03,ee,507UUx311ghfFTMSuHUeyS
170,Are You Bored Yet? (feat. Clairo),Wallows,4192,2020-06-26--2020-07-03,ee,57RA3JGafJm5zRtKJiKPIm
171,Vastupandamatu,Karl-Erik Taukar,4182,2020-06-26--2020-07-03,ee,7uk0Rc06dguEGAsHppuDZe
172,Takeaway,The Chainsmokers,4159,2020-06-26--2020-07-03,ee,3g0mEQx3NTanacLseoP0Gw
173,Daisies,Katy Perry,4156,2020-06-26--2020-07-03,ee,4uqh9bualXNHXXwO2wPorc
174,Let Me Down Slowly,Alec Benjamin,4155,2020-06-26--2020-07-03,ee,2qxmye6gAegTMjLKEBoR3d
175,Sweater Weather,The Neighbourhood,4143,2020-06-26--2020-07-03,ee,2QjOHCTQ1Jl3zawyYOpxh6
176,Lights Up,Harry Styles,4136,2020-06-26--2020-07-03,ee,4jAIqgrPjKLTY9Gbez25Qb
177,Lalala,Y2K,4088,2020-06-26--2020-07-03,ee,51Fjme0JiitpyXKuyQiCDo
178,Wake Me Up,Avicii,4087,2020-06-26--2020-07-03,ee,3B0irDyS69y5eAz15xV2Ee
179,Wash Us In The Blood,Kanye West,4074,2020-06-26--2020-07-03,ee,7mEUjhl6aTztdHCrxoTgBG
180,Post Malone (feat. RANI),Sam Feldt,4063,2020-06-26--2020-07-03,ee,36orMWv2PgvnzXsd5CJ0yL
181,July,Noah Cyrus,4057,2020-06-26--2020-07-03,ee,6J2LdBN97cDWn0MLxYh9HB
182,Believer,Imagine Dragons,4049,2020-06-26--2020-07-03,ee,0pqnGHJpmpxLKifKRmU6WP
183,7 rings,Ariana Grande,4047,2020-06-26--2020-07-03,ee,6ocbgoVGwYJhOv1GgI9NsF
184,Rover (feat. DTG),S1mba,4046,2020-06-26--2020-07-03,ee,4slSrbTK1sNK4I1mDYEthf
185,Be Alright,Dean Lewis,4029,2020-06-26--2020-07-03,ee,5qrSlOut2rNAWv3ubArkNy
186,BLACK PARADE,Beyoncé,4016,2020-06-26--2020-07-03,ee,2qzUpSVI4NnPyWxbXwumTj
187,Walk Em Down (feat. Roddy Ricch),NLE Choppa,3968,2020-06-26--2020-07-03,ee,4cSSL3YafYjM3yjgFO1vJg
188,This City,Sam Fischer,3945,2020-06-26--2020-07-03,ee,3H3r2nKWa3Yk5gt8xgmsEt
189,Ainult Unustamiseks,Smilers,3942,2020-06-26--2020-07-03,ee,04o4JGtDZZBXgKIgPh1N20
190,witchblades,Lil Peep,3937,2020-06-26--2020-07-03,ee,1Z8gpnzgTFQKAwmV43iLBB
191,Like It Is,Kygo,3905,2020-06-26--2020-07-03,ee,4dyrqiXUcK29hzrL2elqO3
192,Save That Shit,Lil Peep,3885,2020-06-26--2020-07-03,ee,0S0vWvyZ6Rc79TXkWxT9QA
193,Oi oi oi,Küberünnak & Karmo,3858,2020-06-26--2020-07-03,ee,5ad3k15xhbsfdZd6ScOJwt
194,CITY OF ANGELS,24kGoldn,3853,2020-06-26--2020-07-03,ee,6ap9lSRJ0iLriGLqoJ44cq
195,Freedom,Kygo,3839,2020-06-26--2020-07-03,ee,2nx0EIlIKMnMgWnj40O0HQ
196,Take Me To Church,Hozier,3829,2020-06-26--2020-07-03,ee,3dYD57lRAUcMHufyqn9GcI
197,SLOW DANCING IN THE DARK,Joji,3820,2020-06-26--2020-07-03,ee,0rKtyWc8bvkriBthvHKY8d
198,Nevermind,Dennis Lloyd,3819,2020-06-26--2020-07-03,ee,63SevszngYpZOwf63o61K4
199,Bandit (with YoungBoy Never Broke Again),Juice WRLD,3816,2020-06-26--2020-07-03,ee,6Gg1gjgKi2AK4e0qzsR7sd
200,Moonlight,XXXTENTACION,3802,2020-06-26--2020-07-03,ee,0JP9xo3adEtGSdUEISiszL
1,1-2,Nublu,65821,2020-07-03--2020-07-10,ee,6UCxQMQiC4xu7PnYMxgvWJ
2,Peo lõpp,5MIINUST,42326,2020-07-03--2020-07-10,ee,3s8MM2twymVva7oi9EP5GX
3,niiea,Villemdrillem,37229,2020-07-03--2020-07-10,ee,6MbfQspUZFBWtmxIVejejb
4,Croissantid,Nublu,27936,2020-07-03--2020-07-10,ee,5Ophz1hIzW8gau39HkFzQl
5,ROCKSTAR (feat. Roddy Ricch),DaBaby,27632,2020-07-03--2020-07-10,ee,7ytR5pFWmSjzHJIeQkgog4
6,Blinding Lights,The Weeknd,25200,2020-07-03--2020-07-10,ee,0VjIjW4GlUZAMYd2vXMi3b
7,Magad vä?,Reket,23164,2020-07-03--2020-07-10,ee,7y3EdsM2WVi4Z1YnIZtBxK
8,Watermelon Sugar,Harry Styles,21071,2020-07-03--2020-07-10,ee,6UelLqGlWMcVH1E5c4H7lY
9,Savage Love (Laxed - Siren Beat),Jawsh 685,20842,2020-07-03--2020-07-10,ee,1xQ6trAsedVPCdbtDAmk0c
10,Aluspükse,5MIINUST,20422,2020-07-03--2020-07-10,ee,2xtLPeeUmIzM1hFw2qeH4U
11,Roses - Imanbek Remix,SAINt JHN,19847,2020-07-03--2020-07-10,ee,24Yi9hE78yPEbZ4kxyoXAI
12,für Oksana,Nublu,18149,2020-07-03--2020-07-10,ee,3ZNv0P70XQX5FoQAUw3bLg
13,Paaristõuked,5MIINUST,17192,2020-07-03--2020-07-10,ee,5fhn8aAo9FAl1pVLsMPOPk
14,death bed (coffee for your head),Powfu,16125,2020-07-03--2020-07-10,ee,7eJMfftS33KTjuF7lTsMCx
15,SOS (Siimi Remix),Pluuto,16105,2020-07-03--2020-07-10,ee,0AFmjTe9cGSWywqfa5fpuu
16,GOOBA,6ix9ine,15910,2020-07-03--2020-07-10,ee,4NhDYoQTYCdWHTvlbGVgwo
17,Breaking Me,Topic,15595,2020-07-03--2020-07-10,ee,3H7ihDc1dqLriiWXwsc2po
18,ily (i love you baby) (feat. Emilee),Surf Mesa,15064,2020-07-03--2020-07-10,ee,62aP9fBQKYKxi7PDXwcUAS
19,Rain On Me (with Ariana Grande),Lady Gaga,14656,2020-07-03--2020-07-10,ee,7ju97lgwC2rKQ6wwsf9no9
20,Blueberry Faygo,Lil Mosey,14277,2020-07-03--2020-07-10,ee,22LAwLoDA5b4AaGSkg6bKW
21,In Your Eyes,The Weeknd,12742,2020-07-03--2020-07-10,ee,7szuecWAPwGoV1e5vGu8tl
22,Party Girl,StaySolidRocky,12589,2020-07-03--2020-07-10,ee,5RqR4ZCCKJDcBLIn4sih9l
23,Stunnin' (feat. Harm Franklin),Curtis Waters,12399,2020-07-03--2020-07-10,ee,2D0dj3hVkRQJCp63cxCPEx
24,Toosie Slide,Drake,11922,2020-07-03--2020-07-10,ee,466cKvZn1j45IpxDdYZqdA
25,Cadillac,MORGENSHTERN,11766,2020-07-03--2020-07-10,ee,6qWaZ2KzYhyrv1ILuAcIIv
26,Tsirkus,5MIINUST,11738,2020-07-03--2020-07-10,ee,0x4cbwsF2NN3BwmQRgkljV
27,Lämmi,Küberünnak & Karmo,11615,2020-07-03--2020-07-10,ee,03dUoht4jmfAZmpgCvOIkT
28,How You Like That,BLACKPINK,11369,2020-07-03--2020-07-10,ee,3vAn0qZzdyuHamcrpkfiX3
29,THE SCOTTS,THE SCOTTS,11091,2020-07-03--2020-07-10,ee,39Yp9wwQiSRIDOvrVg7mbk
30,Break My Heart,Dua Lipa,11053,2020-07-03--2020-07-10,ee,017PF4Q3l4DBUiWoXk4OWT
31,öölaps!,Nublu,10997,2020-07-03--2020-07-10,ee,7M9fQnBqpcc1pWOnccfqmd
32,MAMACITA,Black Eyed Peas,10987,2020-07-03--2020-07-10,ee,24IgCW19L8lXKyFZwzFtD3
33,Supalonely,BENEE,10933,2020-07-03--2020-07-10,ee,4nK5YrxbMGZstTLbvj6Gxw
34,OD,Pluuto,10877,2020-07-03--2020-07-10,ee,3Ow3WHZnwToV2wajWy9P0s
35,miinusprojekt,Jaagup Tuisk,10730,2020-07-03--2020-07-10,ee,2G4a2xoqwe85asb0Ez2Ih9
36,Gimme Love,Joji,10687,2020-07-03--2020-07-10,ee,7AoeZsOn7vyWUL6p8TEHf8
37,I Got Love,MiyaGi & Endspiel,10437,2020-07-03--2020-07-10,ee,5rwsJbBNa8SfPW4oFA1GjP
38,Young Boy,NOËP,10379,2020-07-03--2020-07-10,ee,6OZkbJe60kGSLnaykciJHW
39,Be Kind (with Halsey),Marshmello,10250,2020-07-03--2020-07-10,ee,3Z8FwOEN59mRMxDCtb8N0A
40,The Box,Roddy Ricch,10207,2020-07-03--2020-07-10,ee,0nbXyq5TXYPCO7pr3N8S4I
41,Don't Start Now,Dua Lipa,10188,2020-07-03--2020-07-10,ee,3PfIrDoz19wz7qK7tYeu62
42,Ma Kuulsin Seda Läbi Viinamarjaväädi,Reket,10080,2020-07-03--2020-07-10,ee,5MsRvwS27MkB8qsx7r9hqj
43,Hollywood,LA Vision,10017,2020-07-03--2020-07-10,ee,1XdMp6v9Q3N80WnKSbGfl4
44,Kings & Queens,Ava Max,9635,2020-07-03--2020-07-10,ee,76nqCfJOcFFWBJN32PAksn
45,Nagu kuu,AG,9359,2020-07-03--2020-07-10,ee,5SMUsiqh9SH9WGxLjWcJhe
46,Mina Ka,Nublu,9290,2020-07-03--2020-07-10,ee,0e3Eh5SmHCXDs7ee0lHpc2
47,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,9235,2020-07-03--2020-07-10,ee,2MbdDtCv5LUVjYy9RuGTgC
48,Dance Monkey,Tones And I,9121,2020-07-03--2020-07-10,ee,1rgnBhdG2JDFTbYkYRZAku
49,Stuck with U (with Justin Bieber),Ariana Grande,9119,2020-07-03--2020-07-10,ee,4HBZA5flZLE435QTztThqH
50,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,9117,2020-07-03--2020-07-10,ee,1H7KnK26kc1YyellpbINEn
51,Sunday Best,Surfaces,9010,2020-07-03--2020-07-10,ee,1Cv1YLb4q0RzL6pybtaMLo
52,Ooh Aah,Púr Múdd,8966,2020-07-03--2020-07-10,ee,5bLYTndZBHgOzc6pzb8VBb
53,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,8843,2020-07-03--2020-07-10,ee,4JB0EAT4BkLShTyTt50FmO
54,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,8800,2020-07-03--2020-07-10,ee,0PvFJmanyNQMseIFrU708S
55,TKN (feat. Travis Scott),ROSALÍA,8673,2020-07-03--2020-07-10,ee,4w47S36wQGBhGg073q3nt7
56,Kuule,Karl-Erik Taukar,8565,2020-07-03--2020-07-10,ee,4YTMYbXHpvqG4EbgEkBOGc
57,Say So,Doja Cat,8494,2020-07-03--2020-07-10,ee,3Dv1eDb0MEgF93GpLXlucZ
58,everything i wanted,Billie Eilish,8332,2020-07-03--2020-07-10,ee,3ZCTVFBt2Brf31RLEnCkWJ
59,Lovefool,twocolors,8285,2020-07-03--2020-07-10,ee,51Of5p3lKZeOg6itfs4og4
60,Wash Us In The Blood,Kanye West,8224,2020-07-03--2020-07-10,ee,7mEUjhl6aTztdHCrxoTgBG
61,Falling,Trevor Daniel,8191,2020-07-03--2020-07-10,ee,2rRJrJEo19S2J82BDsQ3F7
62,Tmt,Nublu,8170,2020-07-03--2020-07-10,ee,4pBHwhJOeTivwkxjLm75jN
63,Rotterdam,Nublu,8155,2020-07-03--2020-07-10,ee,6Sww4TlGIWXPSawXuJjHDI
64,Trenažöör,5MIINUST,8127,2020-07-03--2020-07-10,ee,6CUrRWNO3KlHuvuw8yESSU
65,Ride It,Regard,8076,2020-07-03--2020-07-10,ee,2tnVG71enUj33Ic2nFN6kZ
66,HIGHEST IN THE ROOM,Travis Scott,7975,2020-07-03--2020-07-10,ee,3eekarcy7kvN4yt5ZFzltW
67,Circles,Post Malone,7931,2020-07-03--2020-07-10,ee,21jGcNKet2qwijlDFuPiPb
68,goosebumps,Travis Scott,7906,2020-07-03--2020-07-10,ee,6gBFPUFcJLzWGx4lenP6h2
69,Dior,Pop Smoke,7701,2020-07-03--2020-07-10,ee,79s5XnCN4TJKTVMSmOx8Ep
70,Adore You,Harry Styles,7658,2020-07-03--2020-07-10,ee,3jjujdWJ72nww5eGnfs2E7
71,WHATS POPPIN,Jack Harlow,7596,2020-07-03--2020-07-10,ee,1jaTQ3nqY3oAAYyCTbIvnM
72,Play Date,Melanie Martinez,7546,2020-07-03--2020-07-10,ee,4DpNNXFMMxQEKl7r0ykkWA
73,Lucid Dreams,Juice WRLD,7514,2020-07-03--2020-07-10,ee,285pBltuF7vW8TeWk8hdRR
74,Secrets,Regard,7442,2020-07-03--2020-07-10,ee,66W1rVTnEv86dIkFhoiElg
75,After Party,Don Toliver,7242,2020-07-03--2020-07-10,ee,527k23H0A4Q0UJN3vGs0Da
76,bad guy,Billie Eilish,7064,2020-07-03--2020-07-10,ee,2Fxmhks0bxGSBdJ92vM42m
77,hot girl bummer,blackbear,6927,2020-07-03--2020-07-10,ee,7aiClxsDWFRQ0Kzk5KI5ku
78,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,6906,2020-07-03--2020-07-10,ee,41LhQUkElADQ5YUbpYv2D0
79,Before You Go,Lewis Capaldi,6863,2020-07-03--2020-07-10,ee,2gMXnyrvIjhVBUZwvLZDMP
80,Intentions (feat. Quavo),Justin Bieber,6774,2020-07-03--2020-07-10,ee,4umIPjkehX1r7uhmGvXiSV
81,Señorita,Shawn Mendes,6721,2020-07-03--2020-07-10,ee,6v3KW9xbzN5yKLt9YKDYA2
82,Lose Somebody,Kygo,6662,2020-07-03--2020-07-10,ee,1sgDyuLooyvEML4oHspNza
83,Someone You Loved,Lewis Capaldi,6594,2020-07-03--2020-07-10,ee,7qEHsqek33rTcFNT9PFqLf
84,Godzilla (feat. Juice WRLD),Eminem,6526,2020-07-03--2020-07-10,ee,7FIWs0pqAYbP91WWM0vlTQ
85,X.O,The Limba,6505,2020-07-03--2020-07-10,ee,6o92Z50qYohU4Q03xbMneu
86,Life Is Good (feat. Drake),Future,6505,2020-07-03--2020-07-10,ee,1K5KBOgreBi5fkEHvg5ap3
87,GO (feat. Juice WRLD),The Kid LAROI,6483,2020-07-03--2020-07-10,ee,2t7D3y0jvYjR8IP9Bosyew
88,SICKO MODE,Travis Scott,6442,2020-07-03--2020-07-10,ee,2xLMifQCjDGFmkHkpNLD9h
89,Mõista-mõista,kaw,6432,2020-07-03--2020-07-10,ee,51nhLypQDkbzweV0rrNIGS
90,Savage Remix (feat. Beyoncé),Megan Thee Stallion,6302,2020-07-03--2020-07-10,ee,5v4GgrXPMghOnBBLmveLac
91,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,6271,2020-07-03--2020-07-10,ee,0dZpw3h6KZhcHec61qwevZ
92,3 Nights,Dominic Fike,6191,2020-07-03--2020-07-10,ee,0uI7yAKUf52Cn7y3sYyjiX
93,Righteous,Juice WRLD,6184,2020-07-03--2020-07-10,ee,0OyQns5ayNK2OVaES0Vb8t
94,sumsum,Villemdrillem,6102,2020-07-03--2020-07-10,ee,1ACi3GtAg4B2umciLvC0mL
95,Life's A Mess (feat. Halsey),Juice WRLD,6080,2020-07-03--2020-07-10,ee,1yHdZ9S6rBlNPH3LDNMy2P
96,ROXANNE,Arizona Zervas,6034,2020-07-03--2020-07-10,ee,696DnlkuDOXcMAnKlTgXXK
97,TROLLZ (with Nicki Minaj),6ix9ine,6033,2020-07-03--2020-07-10,ee,3dVvWnj4D8JGkKvo6Hucso
98,Boss Bitch,Doja Cat,6023,2020-07-03--2020-07-10,ee,78qd8dvwea0Gosb6Fe6j3k
99,Are You Bored Yet? (feat. Clairo),Wallows,6012,2020-07-03--2020-07-10,ee,57RA3JGafJm5zRtKJiKPIm
100,Jocelyn Flores,XXXTENTACION,5967,2020-07-03--2020-07-10,ee,7m9OqQk4RVRkw9JJdeAw96
101,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5937,2020-07-03--2020-07-10,ee,0RiRZpuVRbi7oqRdSMwhQY
102,Past Life (with Selena Gomez),Trevor Daniel,5911,2020-07-03--2020-07-10,ee,4P6IttK2PRBjyr3fm0pP7t
103,Got It On Me,Pop Smoke,5873,2020-07-03--2020-07-10,ee,25zlnOAzbVoOzIeXSvQFf1
104,Armasta mind (feat. Vaiko Eplik),Trad.Attack!,5793,2020-07-03--2020-07-10,ee,4IGzqti2qQMw8XrolWxM30
105,Beautiful People (feat. Khalid),Ed Sheeran,5750,2020-07-03--2020-07-10,ee,70eFcWOvlMObDhURTqT4Fv
106,Ransom,Lil Tecca,5726,2020-07-03--2020-07-10,ee,1lOe9qE0vR9zwWQAOk6CoO
107,Speak Français,Ellis,5575,2020-07-03--2020-07-10,ee,01wF8pNBnPvDuKEkjdwzcx
108,Star Shopping,Lil Peep,5567,2020-07-03--2020-07-10,ee,30bqVoKjX479ab90a8Pafp
109,Üks Kord Veel,Traffic,5515,2020-07-03--2020-07-10,ee,2WVSHS3zUhl9STi9IHxXlg
110,Käed üles,Clicherik & Mäx,5508,2020-07-03--2020-07-10,ee,5gWXaXDxMfiyNDzgR7E6fB
111,lovely (with Khalid),Billie Eilish,5500,2020-07-03--2020-07-10,ee,0u2P5u6lvoDfwTYjAADbn4
112,Memories,Maroon 5,5478,2020-07-03--2020-07-10,ee,2b8fOow8UzyDFAE27YhOZM
113,Know Your Worth,Khalid,5472,2020-07-03--2020-07-10,ee,0TrPqhAMoaKUFLR7iYDokf
114,Kehakeel,Liis Lemsalu,5468,2020-07-03--2020-07-10,ee,47nNodBnYIMFpH9mEh3k5j
115,Lose Control,MEDUZA,5425,2020-07-03--2020-07-10,ee,7CHi4DtfK4heMlQaudCuHK
116,Aurik Viljandist,Siimi,5364,2020-07-03--2020-07-10,ee,4lcQQXsbC8UVBi7vLP2AXg
117,Make It Rain (feat. Rowdy Rebel),Pop Smoke,5353,2020-07-03--2020-07-10,ee,71d7LaAgPcNcUopu3OzmP7
118,Physical,Dua Lipa,5315,2020-07-03--2020-07-10,ee,3AzjcOeAmA57TIOr9zF1ZW
119,SAD!,XXXTENTACION,5209,2020-07-03--2020-07-10,ee,3ee8Jmje8o58CHK66QrVC2
120,Liblikad,Küberünnak & Karmo,5208,2020-07-03--2020-07-10,ee,70Y8JffIerLj3PJ0U09aIf
121,Riptide,Vance Joy,5164,2020-07-03--2020-07-10,ee,7yq4Qj7cqayVTp3FF9CWbm
122,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,5150,2020-07-03--2020-07-10,ee,4QPEwDdOMhY7rNS05mTyMR
123,Erootika Pood,5MIINUST,5150,2020-07-03--2020-07-10,ee,0irG7UHJP2APS0hul5MCat
124,Parasite Eve,Bring Me The Horizon,5147,2020-07-03--2020-07-10,ee,5OxclJsdFESni44YlpNpkR
125,Mojito,Smilers,5145,2020-07-03--2020-07-10,ee,6OXIIVq7DpXMBjMgmpVlY2
126,Robbery,Juice WRLD,5137,2020-07-03--2020-07-10,ee,6Hj9jySrnFppAI0sEMCZpJ
127,Until We Die,WATEVA,5136,2020-07-03--2020-07-10,ee,6FqGxJBWE3KOcpY7HodwiA
128,muusikakool,Nublu,5133,2020-07-03--2020-07-10,ee,7DEirerYkkVLmFX763N8oQ
129,Chicago Freestyle (feat. Giveon),Drake,5082,2020-07-03--2020-07-10,ee,4wVOKKEHUJxHCFFNUWDn0B
130,Some Say - Felix Jaehn Remix,Nea,5001,2020-07-03--2020-07-10,ee,7C1trmcQQ5n5RNy4l6ziCv
131,Поболело и прошло,HENSY,4959,2020-07-03--2020-07-10,ee,6PBVlqjvNb26dYZOFKTX51
132,Shallow,Lady Gaga,4959,2020-07-03--2020-07-10,ee,2VxeLyX666F8uXCJ0dZF8B
133,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4915,2020-07-03--2020-07-10,ee,7ycWLEP1GsNjVvcjawXz3z
134,Aim For The Moon (feat. Quavo),Pop Smoke,4908,2020-07-03--2020-07-10,ee,6O7fPYTsb2mY0PiFt2ymDB
135,Gangstas,Pop Smoke,4876,2020-07-03--2020-07-10,ee,1hg3RlqFZXJb5YgRoK9qmF
136,You & I,Bru-C,4864,2020-07-03--2020-07-10,ee,0PX9O7QzWYClP6PPuIaomj
137,Falling,Harry Styles,4831,2020-07-03--2020-07-10,ee,1ZMiCix7XSAbfAJlEZWMCp
138,Vöörad,372kaspar,4829,2020-07-03--2020-07-10,ee,3YFtKQfT03OuLG0qDE52M4
139,I Don't Care (with Justin Bieber),Ed Sheeran,4825,2020-07-03--2020-07-10,ee,0hVXuCcriWRGvwMV1r5Yn9
140,when the party's over,Billie Eilish,4801,2020-07-03--2020-07-10,ee,43zdsphuZLzwA9k4DJhU0I
141,OUT WEST (feat. Young Thug),JACKBOYS,4794,2020-07-03--2020-07-10,ee,6gi6y1xwmVszDWkUqab1qw
142,rockstar (feat. 21 Savage),Post Malone,4780,2020-07-03--2020-07-10,ee,0e7ipj03S05BNilyu5bRzt
143,Aegluubis,Reket,4747,2020-07-03--2020-07-10,ee,6k2vPDzYQ5v2jDdHEwzf11
144,44 BullDog,Pop Smoke,4746,2020-07-03--2020-07-10,ee,7sjFIZ1g5QLJLGja3k592K
145,Lights Up,Harry Styles,4716,2020-07-03--2020-07-10,ee,4jAIqgrPjKLTY9Gbez25Qb
146,If the World Was Ending - feat. Julia Michaels,JP Saxe,4710,2020-07-03--2020-07-10,ee,2kJwzbxV2ppxnQoYw4GLBZ
147,Siri,Beatrice,4699,2020-07-03--2020-07-10,ee,4mGnU11KMs4UsyV6GHaNqY
