Position,Track Name,Artist,Streams,date,region,spotify_id
53,Reggaetón Lento (Remix),CNCO,7826,2017-08-18--2017-08-25,sk,3zoYkqS4y2BsGVShPL2nTE
54,All My Love (feat. Conor Maynard),Cash Cash,7791,2017-08-18--2017-08-25,sk,1839RWzPRZCVgvamu4sHSN
55,Came Here for Love,Sigala,7662,2017-08-18--2017-08-25,sk,3kGfazcbVvVkuZunzlLgTD
56,It Ain't Me (with Selena Gomez),Kygo,7592,2017-08-18--2017-08-25,sk,3eR23VReFzcdmS7TYCrhCe
57,HUMBLE.,Kendrick Lamar,7565,2017-08-18--2017-08-25,sk,7KXjTSCq5nL1LoYtL7XAwS
58,You Don't Know Me - Radio Edit,Jax Jones,7555,2017-08-18--2017-08-25,sk,00lNx0OcTJrS3MKHcB80HY
59,Marmalade (feat. Lil Yachty),Macklemore,7162,2017-08-18--2017-08-25,sk,0RYXEibxMami3QuT8kn4Iz
60,Down,Fifth Harmony,7086,2017-08-18--2017-08-25,sk,7LEydI5NfjY6mZfKwYIptZ
61,do re mi (feat. Gucci Mane),blackbear,6998,2017-08-18--2017-08-25,sk,53mrVsi49rLHIaKBiSvElG
62,No Vacancy,OneRepublic,6760,2017-08-18--2017-08-25,sk,6XOYVSmNDjKUNMXooU4s4z
63,Why,Sabrina Carpenter,6740,2017-08-18--2017-08-25,sk,2jYmK1cb3Uya6FFsocdpzO
64,First Time,Kygo,6664,2017-08-18--2017-08-25,sk,2Gl0FzuLxflY6nPifJp5Dr
65,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,6605,2017-08-18--2017-08-25,sk,1NDxZ7cFAo481dtYWdrUnR
66,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,6586,2017-08-18--2017-08-25,sk,1Sl3njkhhz8nrSPZroDQ82
67,Most Girls,Hailee Steinfeld,6495,2017-08-18--2017-08-25,sk,2mfUa8bLs2s5N4VaqJZ4lZ
68,Younger Now,Miley Cyrus,6473,2017-08-18--2017-08-25,sk,0B48113ZG9UfkWWt7qD9xX
69,Solo Dance,Martin Jensen,6464,2017-08-18--2017-08-25,sk,6HUnnBwYZqcED1eQztxMBN
70,Fénix,Separ,6432,2017-08-18--2017-08-25,sk,4YAZiKp1RKs0MuLe7zWtFU
71,Tuesday,Burak Yeter,6319,2017-08-18--2017-08-25,sk,7abpmGpF7PGep2rDU68GBR
72,Congratulations,Post Malone,6186,2017-08-18--2017-08-25,sk,3a1lNhkSLSkpJE4MSHpDu9
73,1-800-273-8255,Logic,5959,2017-08-18--2017-08-25,sk,5tz69p7tJuGPeMGwNTxYuV
74,Stay (with Alessia Cara),Zedd,5840,2017-08-18--2017-08-25,sk,0dA2Mk56wEzDgegdC6R17g
75,Hunter,Galantis,5764,2017-08-18--2017-08-25,sk,3caMfJGFp53NAH2TuigdNj
76,Super Far,LANY,5685,2017-08-18--2017-08-25,sk,74ODGXs4byLTRdnKGM4s6E
77,Be Mine,Ofenbach,5600,2017-08-18--2017-08-25,sk,2KklXplRtxMsBYo474Es0w
78,Scared to Be Lonely,Martin Garrix,5549,2017-08-18--2017-08-25,sk,3ebXMykcMXOcLeJ9xZ17XH
79,Sun Comes Up (feat. James Arthur),Rudimental,5534,2017-08-18--2017-08-25,sk,6SUocL0caib4mLHe8ZrZzi
80,Hot2Touch,Felix Jaehn,5524,2017-08-18--2017-08-25,sk,1sBhJGPUKrdRycgKxve70v
81,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,5496,2017-08-18--2017-08-25,sk,7nKBxz47S9SD79N086fuhn
82,Bodak Yellow,Cardi B,5346,2017-08-18--2017-08-25,sk,2771LMNxwf62FTAdpJMQfM
83,Gojira,Separ,5323,2017-08-18--2017-08-25,sk,6efzrNQjJ2OTR6DIWSzIAH
84,Whatever It Takes,Imagine Dragons,5310,2017-08-18--2017-08-25,sk,4IWAyPf1KMq7JCyGeCjTeH
85,Malibu,Miley Cyrus,5308,2017-08-18--2017-08-25,sk,2habSXqcJGExM6JJyskY7O
86,Love Galore (feat. Travis Scott),SZA,5256,2017-08-18--2017-08-25,sk,0q75NwOoFiARAVp4EXU4Bs
87,Tired,Alan Walker,5247,2017-08-18--2017-08-25,sk,3b5Li4QKDVBx1x7fQuu54a
88,Pancier,Separ,5166,2017-08-18--2017-08-25,sk,2ovyLyq404NDoMBERnKCli
89,Wait,Martin Jensen,5155,2017-08-18--2017-08-25,sk,5XiZK7m9PLppgIzJBpw2x5
90,Vždycky Bol,Separ,5029,2017-08-18--2017-08-25,sk,6Kcf6efPvyChESxZqKVeoN
91,Slide (feat. Frank Ocean & Migos),Calvin Harris,4969,2017-08-18--2017-08-25,sk,7tr2za8SQg2CI8EDgrdtNl
92,Call On Me - Ryan Riback Extended Remix,Starley,4919,2017-08-18--2017-08-25,sk,78rIJddV4X0HkNAInEcYde
93,Sign of the Times,Harry Styles,4899,2017-08-18--2017-08-25,sk,5Ohxk2dO5COHF1krpoPigN
94,Issues,Julia Michaels,4813,2017-08-18--2017-08-25,sk,0xG0SHshCStMEyNbNC5d4k
95,Crying in the Club,Camila Cabello,4809,2017-08-18--2017-08-25,sk,1SJtlNRJDeYHioymcvsqev
96,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,4595,2017-08-18--2017-08-25,sk,0XfOi87h82i09rQjWYG0Bm
97,Shed a Light,Robin Schulz,4584,2017-08-18--2017-08-25,sk,1cG0umU5TKStygKsPFZ9pY
98,Bad Liar,Selena Gomez,4552,2017-08-18--2017-08-25,sk,1sCxVKWImDZSZKvG0U9B23
99,That's What I Like,Bruno Mars,4524,2017-08-18--2017-08-25,sk,0KKkJNfGyhkQ5aFogxQAPU
100,TG4M,Zara Larsson,4443,2017-08-18--2017-08-25,sk,4uoumbAMEMaKdtiv763jKz
101,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4307,2017-08-18--2017-08-25,sk,3NdDpSvN911VPGivFlV5d0
102,Little Hollywood,Alle Farben,4239,2017-08-18--2017-08-25,sk,1f3flfdU4VDM2OBDD2FMia
103,Unforgettable,Thomas Rhett,4231,2017-08-18--2017-08-25,sk,0ZiRSqlSsDlY0UyDYU9CTE
104,Heavy (feat. Kiiara),Linkin Park,4181,2017-08-18--2017-08-25,sk,104buTcnP2AsxqB7U1FIZ4
105,Perfect,Ed Sheeran,4165,2017-08-18--2017-08-25,sk,0tgVpDi06FyKpA1z0VMD4v
106,Paris,The Chainsmokers,4161,2017-08-18--2017-08-25,sk,72jbDTw1piOOj770jWNeaG
107,Cirkus,Separ,4158,2017-08-18--2017-08-25,sk,7HGqREoN74QpNy3aWCI84H
108,Blow Your Mind (Mwah),Dua Lipa,4110,2017-08-18--2017-08-25,sk,2eAAEa8pxKF7My0EO4rFgR
109,Starboy,The Weeknd,4096,2017-08-18--2017-08-25,sk,5aAx2yezTd8zXrkmtKl66Z
110,Mask Off,Future,4077,2017-08-18--2017-08-25,sk,3rOSwuTsUlJp0Pu0MkN8r8
111,Hands,Mike Perry,4032,2017-08-18--2017-08-25,sk,5VaLhE67iBHeuPKbyGS2wk
112,Felices los 4,Maluma,4003,2017-08-18--2017-08-25,sk,0qYTZCo5Bwh1nsUFGZP3zn
113,I Feel It Coming,The Weeknd,3911,2017-08-18--2017-08-25,sk,5GXAXm5YOmYT0kL5jHvYBt
114,Me Rehúso,Danny Ocean,3875,2017-08-18--2017-08-25,sk,6De0lHrwBfPfrhorm9q1Xl
115,Redbone,Childish Gambino,3861,2017-08-18--2017-08-25,sk,3kxfsdsCpFgN412fpnW85Y
116,Come Home,Sad Eye,3837,2017-08-18--2017-08-25,sk,26g6FFoDfV1ArdnIy28uST
117,Talking to Myself,Linkin Park,3836,2017-08-18--2017-08-25,sk,7nAfXgeHfDO50upcOjJOaq
118,Nesmrtelný,Separ,3828,2017-08-18--2017-08-25,sk,3rH5EjW8q33mICTw6imIsT
119,Places,Martin Solveig,3741,2017-08-18--2017-08-25,sk,6O85MfGECKBqAK2MgSbCaj
120,Now Or Never,Halsey,3740,2017-08-18--2017-08-25,sk,7i2DJ88J7jQ8K7zqFX2fW8
121,The Night We Met,Lord Huron,3732,2017-08-18--2017-08-25,sk,6mORGLOz79w6VsCRLWYYuK
122,In the End,Linkin Park,3698,2017-08-18--2017-08-25,sk,60a0Rd6pjrkxjPbaKzXjfq
123,DNA.,Kendrick Lamar,3671,2017-08-18--2017-08-25,sk,6HZILIRieu8S0iqY8kIKhj
124,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,3665,2017-08-18--2017-08-25,sk,5knuzwU65gJK7IF5yJsuaW
125,Reflektujem,Separ,3650,2017-08-18--2017-08-25,sk,2JWXbRVcCxfGTsHL6JcUhm
126,Numb,Linkin Park,3632,2017-08-18--2017-08-25,sk,2nLtzopw4rPReszdYBJU6h
127,Photograph,Ed Sheeran,3600,2017-08-18--2017-08-25,sk,6fxVffaTuwjgEk5h9QyRjy
128,Radioactive,Imagine Dragons,3587,2017-08-18--2017-08-25,sk,6Ep6BzIOB9tz3P4sWqiiAB
129,'Till I Collapse,Eminem,3579,2017-08-18--2017-08-25,sk,6yr8GiTHWvFfi4o6Q5ebdT
130,Questions,Chris Brown,3578,2017-08-18--2017-08-25,sk,5XQMr19TL7Mfksq9zihbOu
131,Legendary,Welshly Arms,3572,2017-08-18--2017-08-25,sk,1HxvdVlvQH5NUPi1wsq5L1
132,"Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",Major Lazer,3562,2017-08-18--2017-08-25,sk,7CBuqmz0X4F6hNuQXasAHA
133,Nejsi Jediná,Kali,3542,2017-08-18--2017-08-25,sk,3zysUO4G8PJisOJzIWaytS
134,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,3527,2017-08-18--2017-08-25,sk,6SwRhMLwNqEi6alNPVG00n
135,goosebumps,Travis Scott,3505,2017-08-18--2017-08-25,sk,6gBFPUFcJLzWGx4lenP6h2
136,No Lie,Sean Paul,3496,2017-08-18--2017-08-25,sk,3cFsmM51N5zMAuu1nNY4Tw
137,YES,Sam Feldt,3492,2017-08-18--2017-08-25,sk,0gHS4d1Per54lZHgO9B64x
138,Closer,The Chainsmokers,3480,2017-08-18--2017-08-25,sk,7BKLCZ1jbUBVqRi2FVlTVw
139,September Song,JP Cooper,3478,2017-08-18--2017-08-25,sk,0FuTx2s3YH1ppmtiM6l0zI
140,La Colegiala (feat. Jody Bernal),The Boy Next Door,3467,2017-08-18--2017-08-25,sk,5yQHRt2jsjQdj0WNASwvKK
141,Say You Won't Let Go,James Arthur,3429,2017-08-18--2017-08-25,sk,5uCax9HTNlzGybIStD3vDh
142,Hejtklub 6,Separ,3418,2017-08-18--2017-08-25,sk,4ADgtTD6JVSq5QyXvonkzB
143,Pirat Army,Separ,3407,2017-08-18--2017-08-25,sk,64kfoviSmQeiUTJdCvPELm
144,Nedotknutelný,Kali,3383,2017-08-18--2017-08-25,sk,64vI6IUDnRaIFQMDWmVWnb
145,Castle on the Hill,Ed Sheeran,3360,2017-08-18--2017-08-25,sk,6PCUP3dWmTjcTtXY02oFdT
146,Walking The Wire,Imagine Dragons,3342,2017-08-18--2017-08-25,sk,6jmngk8Fwup05JZ6kgXEGX
147,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,3332,2017-08-18--2017-08-25,sk,4dASQiO1Eoo3RJvt74FtXB
148,Treat You Better,Shawn Mendes,3302,2017-08-18--2017-08-25,sk,4Hf7WnR761jpxPr5D46Bcd
149,Demons,Imagine Dragons,3273,2017-08-18--2017-08-25,sk,2Oehrcv4Kov0SuIgWyQY9e
150,Party on the West Coast (feat. Snoop Dogg),Matoma,3255,2017-08-18--2017-08-25,sk,45OfR7ugJMgbFDuNOVpIq3
151,Human,Rag'n'Bone Man,3245,2017-08-18--2017-08-25,sk,58zsLZPvfflaiIbNWoA22O
152,10 Minút (feat. Dms),Nerieš,3224,2017-08-18--2017-08-25,sk,7b8IO38NDvqP9ULAllFbwM
153,Don't Let Me Down (feat. Daya),The Chainsmokers,3220,2017-08-18--2017-08-25,sk,0QsvXIfqM0zZoerQfsI9lm
154,Vente Pa' Ca (feat. Maluma),Ricky Martin,3216,2017-08-18--2017-08-25,sk,7DM4BPaS7uofFul3ywMe46
155,Rollin (feat. Future & Khalid),Calvin Harris,3191,2017-08-18--2017-08-25,sk,0lMbuWUpfTWhEmOKxppEau
156,Heathens,Twenty One Pilots,3185,2017-08-18--2017-08-25,sk,6i0V12jOa3mr6uu4WYhUBr
157,Nights With You,MØ,3165,2017-08-18--2017-08-25,sk,5q5gzmbBS5yQzos2BvVr1t
158,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3162,2017-08-18--2017-08-25,sk,5Z01UMMf7V1o0MzF86s6WJ
159,If You're Hearing This,Hook N Sling,3133,2017-08-18--2017-08-25,sk,1aJ1xeEQ1ivKGnTeuYolJk
160,Location,Khalid,3116,2017-08-18--2017-08-25,sk,152lZdxL1OR0ZMW6KquMif
161,Feel Good,Felix Jaehn,3106,2017-08-18--2017-08-25,sk,6a9vKVMFfNBi741DVSit3H
162,Boys,Charli XCX,3098,2017-08-18--2017-08-25,sk,5o4yGlG0PfeVUa6ClIyOxq
163,4 Life (feat. Graham Candy),Robin Schulz,3088,2017-08-18--2017-08-25,sk,6OKaib6HaebKVCL5VOoIGR
164,Weak,AJR,3078,2017-08-18--2017-08-25,sk,3E2Zh20GDCR9B1EYjfXWyv
165,One More Light,Linkin Park,3061,2017-08-18--2017-08-25,sk,3xXBsjrbG1xQIm1xv1cKOt
166,Old Man,Andrelli,3047,2017-08-18--2017-08-25,sk,5ZXmCqIzh9cRaMMfdtHuyZ
167,Issues - Alan Walker Remix,Julia Michaels,3042,2017-08-18--2017-08-25,sk,6nlXWOyoCPLXXWaklOyQcb
168,Whippin (feat. Felix Snow),Kiiara,3040,2017-08-18--2017-08-25,sk,3QWjljChcOMkRDYSzF33Qr
169,Can I Be Him,James Arthur,3009,2017-08-18--2017-08-25,sk,0VhgEqMTNZwYL1ARDLLNCX
170,In the Name of Love,Martin Garrix,3007,2017-08-18--2017-08-25,sk,04DwTuZ2VBdJCCC5TROn7L
171,Lean On (feat. MØ & DJ Snake),Major Lazer,2998,2017-08-18--2017-08-25,sk,4WjH9Bzt3kx7z8kl0awxh4
172,Ona,Kali,2995,2017-08-18--2017-08-25,sk,0p1f7p0uirZnrpZYtWN3Zu
173,Happier,Ed Sheeran,2978,2017-08-18--2017-08-25,sk,2RttW7RAu5nOAfq6YFvApB
174,Mikasa Sukasa,Yzomandias,2961,2017-08-18--2017-08-25,sk,2RkVLcWvr4kAyIStnS7YJx
175,Skin,Rag'n'Bone Man,2961,2017-08-18--2017-08-25,sk,6y2Kaz9QI01XBKJ8mTb7Pf
176,Cocoon,Milky Chance,2955,2017-08-18--2017-08-25,sk,0L87MffumRNWrY2SNUFcvs
177,Weak - Boonz Tropical Remix,Halloran & Kate,2945,2017-08-18--2017-08-25,sk,6tt0QkZlKcP85Tx5F3baO6
178,Cheap Thrills,Sia,2881,2017-08-18--2017-08-25,sk,27SdWb2rFzO6GWiYDBTD9j
179,Chantaje (feat. Maluma),Shakira,2852,2017-08-18--2017-08-25,sk,6mICuAdrwEjh6Y6lroV2Kg
180,Keď Sa Budú Pýtať,Rytmus,2843,2017-08-18--2017-08-25,sk,1TlPZbhGxYXKz9vXlEWPOz
181,P.Y.T. (Pretty Young Thing),John Gibbons,2832,2017-08-18--2017-08-25,sk,3Db8OhBMmNPLv2rHYoP7Wf
182,Hejtklub 5,Separ,2830,2017-08-18--2017-08-25,sk,0R0AfzJrB5dMqhdywp9XUk
183,The Ocean (feat. Shy Martin),Mike Perry,2827,2017-08-18--2017-08-25,sk,2CPqh63wRVscbceKcPxwvv
184,Chasing Highs,ALMA,2817,2017-08-18--2017-08-25,sk,6fTsxhIosAU6zXTAhSaemI
185,All Night,The Vamps,2816,2017-08-18--2017-08-25,sk,4b4KcovePX8Ke2cLIQTLM0
186,Víťaz,Separ,2812,2017-08-18--2017-08-25,sk,0lNjDUEe8xgT7ztZZRCwug
187,Holly Molly (feat. Lvcas Dope),Yzomandias,2800,2017-08-18--2017-08-25,sk,1kt4DlkW0BbgAXIVCeDg8o
188,What You Know,Two Door Cinema Club,2789,2017-08-18--2017-08-25,sk,6jrMVRReY24qzCfe1BRrww
189,Let Me Love You,DJ Snake,2789,2017-08-18--2017-08-25,sk,4pdPtRcBmOSQDlJ3Fk945m
190,Stressed Out,Twenty One Pilots,2774,2017-08-18--2017-08-25,sk,3CRDbSIZ4r5MsZ0YwxuEkn
191,Seven Nation Army,The White Stripes,2765,2017-08-18--2017-08-25,sk,1jNOi6m3Hn8nLEeHCp5Msr
192,Mercy,Shawn Mendes,2746,2017-08-18--2017-08-25,sk,4TZy1wLyHec06pwgFYDh1a
193,Obsession (feat. Jon Bellion),Vice,2739,2017-08-18--2017-08-25,sk,5pvVAwQbuFoR7LkcicrKnk
194,Panda,Desiigner,2735,2017-08-18--2017-08-25,sk,5OOkp4U9P9oL23maHFHL1h
195,Signs,Drake,2719,2017-08-18--2017-08-25,sk,5EnYT6F7wEcdege6mDHEfO
196,Reminding Me,Shawn Hook,2708,2017-08-18--2017-08-25,sk,4gqMQftUs22F8pOGVn5Acr
197,It's Gotta Be You,Isaiah Firebrace,2706,2017-08-18--2017-08-25,sk,6cAKeFFYW2aClZSUyvqAEW
198,History,Olivia Holt,2702,2017-08-18--2017-08-25,sk,0WCEaydwN65cvwaW8aqptF
199,Slippery (feat. Gucci Mane),Migos,2699,2017-08-18--2017-08-25,sk,6p8NuHm8uCGnn2Dtbtf7zE
200,Sober,Cheat Codes,2696,2017-08-18--2017-08-25,sk,4LSkEJ5P5MV0y3PZqw7guJ
1,Look What You Made Me Do,Taylor Swift,35111,2017-08-25--2017-09-01,sk,6uFsE1JgZ20EXyU0JQZbUR
2,More Than You Know,Axwell /\ Ingrosso,27706,2017-08-25--2017-09-01,sk,3PEgB3fkiojxms35ntsTgs
3,Friends (with BloodPop®),Justin Bieber,26644,2017-08-25--2017-09-01,sk,7nZmah2llfvLDiUjm0kiyz
4,Mi Gente,J Balvin,24583,2017-08-25--2017-09-01,sk,2rb5MvYT7ZIxbKW5hfcHx8
5,Havana,Camila Cabello,23879,2017-08-25--2017-09-01,sk,0ofbQMrRDsUaVKq2mGLEAb
6,New Rules,Dua Lipa,22985,2017-08-25--2017-09-01,sk,2ekn2ttSfGqwhhate0LSR0
7,Thunder,Imagine Dragons,22733,2017-08-25--2017-09-01,sk,0tKcYR2II1VCQWT79i5NrW
8,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,22530,2017-08-25--2017-09-01,sk,5bcTCxgc7xVfSaMV3RuVke
9,Mama,Jonas Blue,20995,2017-08-25--2017-09-01,sk,0NiXXAI876aGImAd6rTj8w
10,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,20091,2017-08-25--2017-09-01,sk,7F9vK8hNFMml4GtHsaXui6
11,Without You (feat. Sandro Cavazza),Avicii,19276,2017-08-25--2017-09-01,sk,6WbADFqMvR8N5u0BvtsWQE
12,Glorious (feat. Skylar Grey),Macklemore,18545,2017-08-25--2017-09-01,sk,3HVr6jTVwBHBa2flM0eURR
13,Silence,Marshmello,18130,2017-08-25--2017-09-01,sk,7vGuf3Y35N4wmASOKLUVVU
14,Sorry Not Sorry,Demi Lovato,17943,2017-08-25--2017-09-01,sk,25C5CowdsfXld2jJanbiex
15,2U (feat. Justin Bieber),David Guetta,17838,2017-08-25--2017-09-01,sk,3A7qX2QjDlPnazUsRk5y0M
16,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,17249,2017-08-25--2017-09-01,sk,1OAh8uOEOvTDqkKFsKksCi
17,Unforgettable,French Montana,16584,2017-08-25--2017-09-01,sk,3B54sVLJ402zGa6Xm4YGNe
18,There's Nothing Holdin' Me Back,Shawn Mendes,16149,2017-08-25--2017-09-01,sk,79cuOz3SPQTuFrp8WgftAu
19,Strip That Down,Liam Payne,16008,2017-08-25--2017-09-01,sk,6EpRaXYhGOB3fj4V2uDkMJ
20,Your Song,Rita Ora,15664,2017-08-25--2017-09-01,sk,4c2W3VKsOFoIg2SFaO6DY5
21,Rich Love (with Seeb),OneRepublic,15598,2017-08-25--2017-09-01,sk,7aF09WaavZAmAWuUeYxlYD
22,Lonely Together (feat. Rita Ora),Avicii,15092,2017-08-25--2017-09-01,sk,2OALaHcDdKkjYEpAr0Qzab
23,I Like Me Better,Lauv,14553,2017-08-25--2017-09-01,sk,1wjzFQodRWrPcQ0AnYnvQ9
24,Shape of You,Ed Sheeran,13890,2017-08-25--2017-09-01,sk,7qiZfU4dY1lWllzX7mPBI3
25,Attention,Charlie Puth,13854,2017-08-25--2017-09-01,sk,4iLqG9SeJSnt0cSPICSjxv
26,There for You,Martin Garrix,13459,2017-08-25--2017-09-01,sk,6jA8HL9i4QGzsj6fjoxp8Y
27,XO Tour Llif3,Lil Uzi Vert,13040,2017-08-25--2017-09-01,sk,7GX5flRQZVHRAGd6B4TmDO
28,Fetish (feat. Gucci Mane),Selena Gomez,12817,2017-08-25--2017-09-01,sk,0XLOf9LhyazPX9Ld8jPiUq
29,Young Dumb & Broke,Khalid,12772,2017-08-25--2017-09-01,sk,5Z3GHaZ6ec9bsiI5BenrbY
30,OK,Robin Schulz,12597,2017-08-25--2017-09-01,sk,3bWAqKDWg6u1davspr5IkS
31,What About Us,P!nk,12358,2017-08-25--2017-09-01,sk,31MkGwj0SWgZaTvEt5Hgxv
32,Something Just Like This,The Chainsmokers,12262,2017-08-25--2017-09-01,sk,6RUKPb4LETWmmr3iAEQktW
33,Believer,Imagine Dragons,12116,2017-08-25--2017-09-01,sk,0CcQNd8CINkwQfe1RDtGV6
34,Would You Ever,Skrillex,11634,2017-08-25--2017-09-01,sk,57p8CBvPOxrvyCbn6ttl5r
35,Slow Hands,Niall Horan,11481,2017-08-25--2017-09-01,sk,167NczpNbRF7oWakJaY3Hh
36,"Hej, Sokoly!",I.M.T. Smile,10893,2017-08-25--2017-09-01,sk,1iHDQ530nvzDVCjWVftfdQ
37,No Promises (feat. Demi Lovato),Cheat Codes,10035,2017-08-25--2017-09-01,sk,1louJpMmzEicAn7lzDalPW
38,Despacito - Remix,Luis Fonsi,9957,2017-08-25--2017-09-01,sk,5CtI0qwDJkDQGwXD1H1cLb
39,Feel It Still,Portugal. The Man,9859,2017-08-25--2017-09-01,sk,6QgjcU0zLnzq5OrUoSZ3OK
40,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,9849,2017-08-25--2017-09-01,sk,3DXncPQOG4VBw3QHh3S817
41,Two High,Moon Taxi,9738,2017-08-25--2017-09-01,sk,0Z9HQ8YvHqdeOjTwsR3cS7
42,OMG (feat. Quavo),Camila Cabello,9435,2017-08-25--2017-09-01,sk,4xBjsLUSjcx2h7PcRikpQp
43,Get Low (with Liam Payne),Zedd,8881,2017-08-25--2017-09-01,sk,1CKd1PnqfYx0H12V9MSaIY
44,Galway Girl,Ed Sheeran,8869,2017-08-25--2017-09-01,sk,0afhq8XCExXpqazXczTSve
45,Summer Air,ItaloBrothers,8841,2017-08-25--2017-09-01,sk,3GPI7hYiqD6enLRobhkBm8
46,Symphony (feat. Zara Larsson),Clean Bandit,8826,2017-08-25--2017-09-01,sk,1x5sYLZiu9r5E43kMlt9f8
47,1-800-273-8255,Logic,8665,2017-08-25--2017-09-01,sk,5tz69p7tJuGPeMGwNTxYuV
48,BUTTERFLY EFFECT,Travis Scott,8351,2017-08-25--2017-09-01,sk,1yxgsra98r3qAtxqiGZPiX
49,Reggaetón Lento (Remix),CNCO,8327,2017-08-25--2017-09-01,sk,3zoYkqS4y2BsGVShPL2nTE
50,Bank Account,21 Savage,8174,2017-08-25--2017-09-01,sk,5eqK0tbzUPo2SoeZsov04s
51,Vyjebala Rešpekt,Separ,8145,2017-08-25--2017-09-01,sk,2fQMaGxSCKFNFuEBfaB0Ki
52,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,7876,2017-08-25--2017-09-01,sk,6kex4EBAj0WHXDKZMEJaaF
53,Jocelyn Flores,XXXTENTACION,7785,2017-08-25--2017-09-01,sk,7m9OqQk4RVRkw9JJdeAw96
54,Came Here for Love,Sigala,7704,2017-08-25--2017-09-01,sk,3kGfazcbVvVkuZunzlLgTD
55,Despacito (Featuring Daddy Yankee),Luis Fonsi,7701,2017-08-25--2017-09-01,sk,4aWmUDTfIPGksMNLV2rQP2
56,HUMBLE.,Kendrick Lamar,7629,2017-08-25--2017-09-01,sk,7KXjTSCq5nL1LoYtL7XAwS
57,Praying,Kesha,7559,2017-08-25--2017-09-01,sk,0jdny0dhgjUwoIp5GkqEaA
58,Down,Fifth Harmony,7255,2017-08-25--2017-09-01,sk,20H2Hd5AkUcRjB4yL3UQtJ
59,It Ain't Me (with Selena Gomez),Kygo,7253,2017-08-25--2017-09-01,sk,3eR23VReFzcdmS7TYCrhCe
60,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,7198,2017-08-25--2017-09-01,sk,0XfOi87h82i09rQjWYG0Bm
61,No Vacancy,OneRepublic,7143,2017-08-25--2017-09-01,sk,6XOYVSmNDjKUNMXooU4s4z
62,Bodak Yellow,Cardi B,6719,2017-08-25--2017-09-01,sk,2771LMNxwf62FTAdpJMQfM
63,do re mi (feat. Gucci Mane),blackbear,6696,2017-08-25--2017-09-01,sk,53mrVsi49rLHIaKBiSvElG
64,All My Love (feat. Conor Maynard),Cash Cash,6532,2017-08-25--2017-09-01,sk,1839RWzPRZCVgvamu4sHSN
65,Fénix,Separ,6516,2017-08-25--2017-09-01,sk,4YAZiKp1RKs0MuLe7zWtFU
66,You Don't Know Me - Radio Edit,Jax Jones,6483,2017-08-25--2017-09-01,sk,00lNx0OcTJrS3MKHcB80HY
67,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,6429,2017-08-25--2017-09-01,sk,3Ytr1SUCUi6J3L9dRFx5iH
68,Congratulations,Post Malone,6372,2017-08-25--2017-09-01,sk,3a1lNhkSLSkpJE4MSHpDu9
69,Solo Dance,Martin Jensen,6247,2017-08-25--2017-09-01,sk,6HUnnBwYZqcED1eQztxMBN
70,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,6137,2017-08-25--2017-09-01,sk,1NDxZ7cFAo481dtYWdrUnR
71,Why,Sabrina Carpenter,6124,2017-08-25--2017-09-01,sk,2jYmK1cb3Uya6FFsocdpzO
72,Fuck Love (feat. Trippie Redd),XXXTENTACION,6063,2017-08-25--2017-09-01,sk,7AQim7LbvFVZJE3O8TYgf2
73,Marmalade (feat. Lil Yachty),Macklemore,5945,2017-08-25--2017-09-01,sk,0RYXEibxMami3QuT8kn4Iz
74,Tuesday,Burak Yeter,5857,2017-08-25--2017-09-01,sk,7abpmGpF7PGep2rDU68GBR
75,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,5731,2017-08-25--2017-09-01,sk,1Sl3njkhhz8nrSPZroDQ82
76,Super Far,LANY,5670,2017-08-25--2017-09-01,sk,74ODGXs4byLTRdnKGM4s6E
77,Tired,Alan Walker,5663,2017-08-25--2017-09-01,sk,3b5Li4QKDVBx1x7fQuu54a
78,Be Mine,Ofenbach,5527,2017-08-25--2017-09-01,sk,2KklXplRtxMsBYo474Es0w
79,First Time,Kygo,5513,2017-08-25--2017-09-01,sk,2Gl0FzuLxflY6nPifJp5Dr
