Position,Track Name,Artist,Streams,date,region,spotify_id
166,Γ. Mosaïque solitaire,Damso,20716,2017-07-07--2017-07-14,ch,1E3zyoTHtJzsu5CjwIFIhY
167,Feel Good (feat. Daya),Gryffin,20638,2017-07-07--2017-07-14,ch,0NyOeqzqjVM9j7IuWp2oJ6
168,Palmen aus Plastik,Bonez MC,20555,2017-07-07--2017-07-14,ch,6wHRm1KR8pzVDPdmR6Qovj
169,Panda,Desiigner,20362,2017-07-07--2017-07-14,ch,5OOkp4U9P9oL23maHFHL1h
170,Obsession (feat. Jon Bellion),Vice,20323,2017-07-07--2017-07-14,ch,5pvVAwQbuFoR7LkcicrKnk
171,Young Dumb & Broke,Khalid,20295,2017-07-07--2017-07-14,ch,5Z3GHaZ6ec9bsiI5BenrbY
172,No Roots,Alice Merton,20252,2017-07-07--2017-07-14,ch,4bPWDXpN6MlTZBedxega3X
173,P.Y.T. (Pretty Young Thing),John Gibbons,20237,2017-07-07--2017-07-14,ch,3Db8OhBMmNPLv2rHYoP7Wf
174,Ya Salam,Kurdo,20231,2017-07-07--2017-07-14,ch,5fpujciVjGBhnR2XFx06E7
175,New Rules,Dua Lipa,20226,2017-07-07--2017-07-14,ch,2ekn2ttSfGqwhhate0LSR0
176,Thinking out Loud,Ed Sheeran,20048,2017-07-07--2017-07-14,ch,1Slwb6dOYkBlWal1PGtnNg
177,Hands,Mike Perry,20021,2017-07-07--2017-07-14,ch,0LGCloCfw3fk1XQh0zbrs1
178,Bad and Boujee (feat. Lil Uzi Vert),Migos,20013,2017-07-07--2017-07-14,ch,4Km5HrUvYTaSUfiSGPJeQR
179,pick up the phone,Young Thug,20000,2017-07-07--2017-07-14,ch,20dP2DaMHIAmwWAbp7peSr
180,Walking The Wire,Imagine Dragons,19951,2017-07-07--2017-07-14,ch,6jmngk8Fwup05JZ6kgXEGX
181,Oceans Away,A R I Z O N A,19759,2017-07-07--2017-07-14,ch,6A8dnC0xkiuWN4BshmTB2I
182,Body Like A Back Road,Sam Hunt,19699,2017-07-07--2017-07-14,ch,7mldq42yDuxiUNn08nvzHO
183,Cocoon,Milky Chance,19642,2017-07-07--2017-07-14,ch,0L87MffumRNWrY2SNUFcvs
184,Chained To The Rhythm,Katy Perry,19616,2017-07-07--2017-07-14,ch,6520aj0B4FSKGVuKNsOCOi
185,Swang,Rae Sremmurd,19600,2017-07-07--2017-07-14,ch,6mapJIPnQ23RTAevUoE0DL
186,Bravo,MHD,19565,2017-07-07--2017-07-14,ch,3vRKEsv161Ekp1ASrIh70L
187,In the Name of Love,Martin Garrix,19560,2017-07-07--2017-07-14,ch,04DwTuZ2VBdJCCC5TROn7L
188,Réseaux,Niska,19518,2017-07-07--2017-07-14,ch,2Pu2Kcm1cwFg4dDSdmFip4
189,Hear Me Now,Alok,19364,2017-07-07--2017-07-14,ch,1a5Yu5L18qNxVhXx38njON
190,Sugar (feat. Francesco Yates),Robin Schulz,19289,2017-07-07--2017-07-14,ch,5tf1VVWniHgryyumXyJM7w
191,N. J Respect R,Damso,19261,2017-07-07--2017-07-14,ch,75UFzgBCaVwJJ4IVIaatpe
192,Look At Me!,XXXTENTACION,19255,2017-07-07--2017-07-14,ch,4ARPvK8DHLwt4oX65ZAFMw
193,Lean On (feat. MØ & DJ Snake),Major Lazer,19210,2017-07-07--2017-07-14,ch,4WjH9Bzt3kx7z8kl0awxh4
194,No Complaints,Metro Boomin,19158,2017-07-07--2017-07-14,ch,6kig1UFggPUyZBCvXD3Wod
195,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,19109,2017-07-07--2017-07-14,ch,68EMU2RD1ECNeOeJ5qAXCV
196,Chocolat (feat. Awa Imani),Lartiste,19106,2017-07-07--2017-07-14,ch,4fwtP5khM1iEoa6BP1QQsX
197,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,19104,2017-07-07--2017-07-14,ch,6YZdkObH88npeKrrkb8Ggf
198,Don't Quit (feat. Travis Scott & Jeremih),DJ Khaled,19103,2017-07-07--2017-07-14,ch,4vv1KjUzPwrtDbozizSfQc
199,'Till I Collapse,Eminem,19083,2017-07-07--2017-07-14,ch,6yr8GiTHWvFfi4o6Q5ebdT
200,I Was Wrong - Robin Schulz Remix,A R I Z O N A,19053,2017-07-07--2017-07-14,ch,3TZ3MiMILR5wrQbbWiFUwI
1,Mi Gente,J Balvin,194758,2017-07-14--2017-07-21,ch,2rb5MvYT7ZIxbKW5hfcHx8
2,Unforgettable,French Montana,187781,2017-07-14--2017-07-21,ch,3B54sVLJ402zGa6Xm4YGNe
3,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,185888,2017-07-14--2017-07-21,ch,1OAh8uOEOvTDqkKFsKksCi
4,Despacito - Remix,Luis Fonsi,171794,2017-07-14--2017-07-21,ch,5CtI0qwDJkDQGwXD1H1cLb
5,,,163372,2017-07-14--2017-07-21,ch,3RXkboS74UYzN14xTqzPyY
6,Thunder,Imagine Dragons,156733,2017-07-14--2017-07-21,ch,0tKcYR2II1VCQWT79i5NrW
7,Mama,Jonas Blue,149142,2017-07-14--2017-07-21,ch,0NiXXAI876aGImAd6rTj8w
8,More Than You Know,Axwell /\ Ingrosso,143579,2017-07-14--2017-07-21,ch,4q8PHoRsPUB52LFylX8Ulz
9,Shape of You,Ed Sheeran,141157,2017-07-14--2017-07-21,ch,7qiZfU4dY1lWllzX7mPBI3
10,OK,Robin Schulz,131423,2017-07-14--2017-07-21,ch,3bWAqKDWg6u1davspr5IkS
11,Despacito (Featuring Daddy Yankee),Luis Fonsi,130626,2017-07-14--2017-07-21,ch,4aWmUDTfIPGksMNLV2rQP2
12,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,128964,2017-07-14--2017-07-21,ch,3DXncPQOG4VBw3QHh3S817
13,Attention,Charlie Puth,124542,2017-07-14--2017-07-21,ch,4iLqG9SeJSnt0cSPICSjxv
14,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,116775,2017-07-14--2017-07-21,ch,5bcTCxgc7xVfSaMV3RuVke
15,,,116404,2017-07-14--2017-07-21,ch,4JAyIDXOqNM6qHuZML01uX
16,There's Nothing Holdin' Me Back,Shawn Mendes,114755,2017-07-14--2017-07-21,ch,79cuOz3SPQTuFrp8WgftAu
17,Your Song,Rita Ora,114086,2017-07-14--2017-07-21,ch,4c2W3VKsOFoIg2SFaO6DY5
18,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,112695,2017-07-14--2017-07-21,ch,7nKBxz47S9SD79N086fuhn
19,Believer,Imagine Dragons,106774,2017-07-14--2017-07-21,ch,0CcQNd8CINkwQfe1RDtGV6
20,Strip That Down,Liam Payne,103143,2017-07-14--2017-07-21,ch,6EpRaXYhGOB3fj4V2uDkMJ
21,There for You,Martin Garrix,102495,2017-07-14--2017-07-21,ch,6jA8HL9i4QGzsj6fjoxp8Y
22,Symphony (feat. Zara Larsson),Clean Bandit,100431,2017-07-14--2017-07-21,ch,1x5sYLZiu9r5E43kMlt9f8
23,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,96013,2017-07-14--2017-07-21,ch,6kex4EBAj0WHXDKZMEJaaF
24,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,95940,2017-07-14--2017-07-21,ch,3Ytr1SUCUi6J3L9dRFx5iH
25,XO TOUR Llif3,Lil Uzi Vert,95034,2017-07-14--2017-07-21,ch,2eMwDehkIC1j68U6FA3Eiq
26,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,93016,2017-07-14--2017-07-21,ch,1NDxZ7cFAo481dtYWdrUnR
27,Something Just Like This,The Chainsmokers,90121,2017-07-14--2017-07-21,ch,6RUKPb4LETWmmr3iAEQktW
28,Signs,Drake,85378,2017-07-14--2017-07-21,ch,5EnYT6F7wEcdege6mDHEfO
29,Galway Girl,Ed Sheeran,85123,2017-07-14--2017-07-21,ch,0afhq8XCExXpqazXczTSve
30,I Like Me Better,Lauv,84878,2017-07-14--2017-07-21,ch,1wjzFQodRWrPcQ0AnYnvQ9
31,Crying in the Club,Camila Cabello,81712,2017-07-14--2017-07-21,ch,1SJtlNRJDeYHioymcvsqev
32,Slide (feat. Frank Ocean & Migos),Calvin Harris,80075,2017-07-14--2017-07-21,ch,7tr2za8SQg2CI8EDgrdtNl
33,No Vacancy,OneRepublic,78057,2017-07-14--2017-07-21,ch,6XOYVSmNDjKUNMXooU4s4z
34,,,75987,2017-07-14--2017-07-21,ch,3bVbQvGVIe4n24AzyXovXh
35,Mask Off,Future,75452,2017-07-14--2017-07-21,ch,3rOSwuTsUlJp0Pu0MkN8r8
36,No Promises (feat. Demi Lovato),Cheat Codes,72904,2017-07-14--2017-07-21,ch,1louJpMmzEicAn7lzDalPW
37,Bon Voyage,Miami Yacine,72664,2017-07-14--2017-07-21,ch,7McVnXcGdaVAzjKpN1BWPb
38,BUTTERFLY EFFECT,Travis Scott,72594,2017-07-14--2017-07-21,ch,1yxgsra98r3qAtxqiGZPiX
39,Me Rehúso,Danny Ocean,71778,2017-07-14--2017-07-21,ch,6De0lHrwBfPfrhorm9q1Xl
40,Sorry Not Sorry,Demi Lovato,69620,2017-07-14--2017-07-21,ch,25C5CowdsfXld2jJanbiex
41,,,68908,2017-07-14--2017-07-21,ch,3eFJqPe8VUYrABbFjSauuj
42,Felices los 4,Maluma,67517,2017-07-14--2017-07-21,ch,0qYTZCo5Bwh1nsUFGZP3zn
43,Summer Air,ItaloBrothers,66776,2017-07-14--2017-07-21,ch,3GPI7hYiqD6enLRobhkBm8
44,Slow Hands,Niall Horan,64240,2017-07-14--2017-07-21,ch,167NczpNbRF7oWakJaY3Hh
45,HUMBLE.,Kendrick Lamar,61723,2017-07-14--2017-07-21,ch,7KXjTSCq5nL1LoYtL7XAwS
46,Stay (with Alessia Cara),Zedd,61550,2017-07-14--2017-07-21,ch,0dA2Mk56wEzDgegdC6R17g
47,Congratulations,Post Malone,61305,2017-07-14--2017-07-21,ch,3a1lNhkSLSkpJE4MSHpDu9
48,You Don't Know Me,Jax Jones,60233,2017-07-14--2017-07-21,ch,7M16mAuWuFA5rC9HvkXaGx
49,Millionär,187 Strassenbande,58708,2017-07-14--2017-07-21,ch,6mw02h3qbWmuq2bJCRjRAe
50,Rollin (feat. Future & Khalid),Calvin Harris,58065,2017-07-14--2017-07-21,ch,0lMbuWUpfTWhEmOKxppEau
51,Hot2Touch,Felix Jaehn,56275,2017-07-14--2017-07-21,ch,1sBhJGPUKrdRycgKxve70v
52,Came Here for Love,Sigala,53657,2017-07-14--2017-07-21,ch,3kGfazcbVvVkuZunzlLgTD
53,Two High,Moon Taxi,53066,2017-07-14--2017-07-21,ch,3sJHkcxojoJD2Ytbo1yLLF
54,Mit den Jungz,187 Strassenbande,52033,2017-07-14--2017-07-21,ch,3aDYo34VzVf2i8aJyJk0ca
55,First Time,Kygo,50492,2017-07-14--2017-07-21,ch,2Gl0FzuLxflY6nPifJp5Dr
56,Solo Dance,Martin Jensen,50104,2017-07-14--2017-07-21,ch,6HUnnBwYZqcED1eQztxMBN
57,Get Low (with Liam Payne),Zedd,48385,2017-07-14--2017-07-21,ch,1CKd1PnqfYx0H12V9MSaIY
58,Malibu,Miley Cyrus,46223,2017-07-14--2017-07-21,ch,2habSXqcJGExM6JJyskY7O
59,Hunter,Galantis,46182,2017-07-14--2017-07-21,ch,3caMfJGFp53NAH2TuigdNj
60,Redbone,Childish Gambino,44052,2017-07-14--2017-07-21,ch,3kxfsdsCpFgN412fpnW85Y
61,Rich Love (with Seeb),OneRepublic,43942,2017-07-14--2017-07-21,ch,7aF09WaavZAmAWuUeYxlYD
62,Glorious (feat. Skylar Grey),Macklemore,43800,2017-07-14--2017-07-21,ch,3HVr6jTVwBHBa2flM0eURR
63,Escápate Conmigo,Wisin,43772,2017-07-14--2017-07-21,ch,2cnKEkpVUSV4wnjQiTWfH6
64,Heute mit mir,Nimo,43428,2017-07-14--2017-07-21,ch,7fUWZUNj5qbEuoL6K9947g
65,goosebumps,Travis Scott,43412,2017-07-14--2017-07-21,ch,6gBFPUFcJLzWGx4lenP6h2
66,Down,Fifth Harmony,42965,2017-07-14--2017-07-21,ch,7LEydI5NfjY6mZfKwYIptZ
67,New Rules,Dua Lipa,42876,2017-07-14--2017-07-21,ch,2ekn2ttSfGqwhhate0LSR0
68,Be Mine,Ofenbach,41991,2017-07-14--2017-07-21,ch,2KklXplRtxMsBYo474Es0w
69,Call On Me - Ryan Riback Extended Remix,Starley,41632,2017-07-14--2017-07-21,ch,78rIJddV4X0HkNAInEcYde
70,Whatever It Takes,Imagine Dragons,40688,2017-07-14--2017-07-21,ch,4IWAyPf1KMq7JCyGeCjTeH
71,Tired,Alan Walker,40251,2017-07-14--2017-07-21,ch,3b5Li4QKDVBx1x7fQuu54a
72,Réseaux,Niska,40241,2017-07-14--2017-07-21,ch,2Pu2Kcm1cwFg4dDSdmFip4
73,Location,Khalid,40093,2017-07-14--2017-07-21,ch,152lZdxL1OR0ZMW6KquMif
74,Miracles (Someone Special),Coldplay,39997,2017-07-14--2017-07-21,ch,6uJwPeBGb3swi85TSr9iIz
75,Θ. Macarena,Damso,39538,2017-07-14--2017-07-21,ch,2UZW9WOPXdxw9YMG1bebS8
76,Scared to Be Lonely,Martin Garrix,39497,2017-07-14--2017-07-21,ch,3ebXMykcMXOcLeJ9xZ17XH
77,Shed a Light,Robin Schulz,38456,2017-07-14--2017-07-21,ch,1cG0umU5TKStygKsPFZ9pY
78,Now Or Never,Halsey,37423,2017-07-14--2017-07-21,ch,7i2DJ88J7jQ8K7zqFX2fW8
79,Issues,Julia Michaels,36870,2017-07-14--2017-07-21,ch,1sXUWdKx03aP9Gmzft58rt
80,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,36774,2017-07-14--2017-07-21,ch,5knuzwU65gJK7IF5yJsuaW
81,Ahora Dice,Chris Jedi,36670,2017-07-14--2017-07-21,ch,22eADXu8DfOAUEDw4vU8qy
82,Hey DJ,CNCO,36438,2017-07-14--2017-07-21,ch,209gZgcfLq2aUuu51vOWBl
83,A Lie,French Montana,36432,2017-07-14--2017-07-21,ch,1vVNlXi8gf8tZ7OhnEs4VE
84,Chantaje (feat. Maluma),Shakira,35710,2017-07-14--2017-07-21,ch,6mICuAdrwEjh6Y6lroV2Kg
85,That's What I Like,Bruno Mars,35160,2017-07-14--2017-07-21,ch,0KKkJNfGyhkQ5aFogxQAPU
86,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,35134,2017-07-14--2017-07-21,ch,5xMzazov0IHYllrc8U2K6F
87,Me Enamoré,Shakira,35035,2017-07-14--2017-07-21,ch,4qknM1pQz53QOyfDVTjcM9
88,Praying,Kesha,34299,2017-07-14--2017-07-21,ch,79NlESqzFSW0hdBWgls4FX
89,Most Girls,Hailee Steinfeld,34205,2017-07-14--2017-07-21,ch,2mfUa8bLs2s5N4VaqJZ4lZ
90,Ohne mein Team,Bonez MC,34086,2017-07-14--2017-07-21,ch,05Mp2UJulSttxQ4E6hQPH3
91,High Life,187 Strassenbande,33656,2017-07-14--2017-07-21,ch,0Vy7fWzknPBpNTwJkGc7Sm
92,Party on the West Coast (feat. Snoop Dogg),Matoma,33401,2017-07-14--2017-07-21,ch,45OfR7ugJMgbFDuNOVpIq3
93,Reminding Me,Shawn Hook,33245,2017-07-14--2017-07-21,ch,4gqMQftUs22F8pOGVn5Acr
94,El Amante,Nicky Jam,32753,2017-07-14--2017-07-21,ch,3umS4y3uQDkqekNjVpiRUs
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31782,2017-07-14--2017-07-21,ch,3NdDpSvN911VPGivFlV5d0
96,1-800-273-8255,Logic,31613,2017-07-14--2017-07-21,ch,5tz69p7tJuGPeMGwNTxYuV
97,September Song,JP Cooper,31554,2017-07-14--2017-07-21,ch,0FuTx2s3YH1ppmtiM6l0zI
98,Feel It Still,Portugal. The Man,31551,2017-07-14--2017-07-21,ch,6QgjcU0zLnzq5OrUoSZ3OK
99,Sign of the Times,Harry Styles,31404,2017-07-14--2017-07-21,ch,5Ohxk2dO5COHF1krpoPigN
100,Tuesday,Burak Yeter,31343,2017-07-14--2017-07-21,ch,7abpmGpF7PGep2rDU68GBR
101,Sunset Lover,Petit Biscuit,30617,2017-07-14--2017-07-21,ch,0hNduWmlWmEmuwEFcYvRu1
102,Skin,Rag'n'Bone Man,30024,2017-07-14--2017-07-21,ch,6y2Kaz9QI01XBKJ8mTb7Pf
103,Castle on the Hill,Ed Sheeran,29759,2017-07-14--2017-07-21,ch,6PCUP3dWmTjcTtXY02oFdT
104,Paris,The Chainsmokers,29656,2017-07-14--2017-07-21,ch,72jbDTw1piOOj770jWNeaG
105,High Without Your Love,Loote,29555,2017-07-14--2017-07-21,ch,7qs2GAglLWfxEfmO8u2u0A
106,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,29231,2017-07-14--2017-07-21,ch,2Vdub5mY4lad7w64bFPUez
107,DNA.,Kendrick Lamar,29218,2017-07-14--2017-07-21,ch,6HZILIRieu8S0iqY8kIKhj
108,Nice Girl 2.0,Ufo361,29184,2017-07-14--2017-07-21,ch,607TgBgbTvP8CTgIHN0R6q
109,Passionfruit,Drake,29024,2017-07-14--2017-07-21,ch,7hDc8b7IXETo14hHIHdnhd
110,Lambo Diablo GT (feat. Nimo),Capo,29002,2017-07-14--2017-07-21,ch,6HxFJbQahRd5rWQ752D710
111,Unendlichkeit,Cro,28671,2017-07-14--2017-07-21,ch,5caMCe2gq8y72GVUEQEonQ
112,Nights With You,MØ,28312,2017-07-14--2017-07-21,ch,5q5gzmbBS5yQzos2BvVr1t
113,Little Hollywood,Alle Farben,28154,2017-07-14--2017-07-21,ch,1f3flfdU4VDM2OBDD2FMia
114,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,28153,2017-07-14--2017-07-21,ch,3bidbhpOYeV4knp8AIu8Xn
115,Vente Pa' Ca (feat. Maluma),Ricky Martin,28113,2017-07-14--2017-07-21,ch,7DM4BPaS7uofFul3ywMe46
116,Say You Won't Let Go,James Arthur,27688,2017-07-14--2017-07-21,ch,5uCax9HTNlzGybIStD3vDh
117,Photograph,Ed Sheeran,27400,2017-07-14--2017-07-21,ch,6fxVffaTuwjgEk5h9QyRjy
118,One Dance,Drake,27103,2017-07-14--2017-07-21,ch,1xznGGDReH1oQq0xzbwXa3
119,Sitzheizung,187 Strassenbande,26845,2017-07-14--2017-07-21,ch,42HI1CnQ4meVfZCTSwZK0n
120,Whippin (feat. Felix Snow),Kiiara,26420,2017-07-14--2017-07-21,ch,3QWjljChcOMkRDYSzF33Qr
121,All I Can Think About Is You,Coldplay,26002,2017-07-14--2017-07-21,ch,4gDyoe1FImDlXVt58ssnMf
122,Slippery (feat. Gucci Mane),Migos,25947,2017-07-14--2017-07-21,ch,6p8NuHm8uCGnn2Dtbtf7zE
123,Bonita,J Balvin,25919,2017-07-14--2017-07-21,ch,693iqPOQvhI7PobtR8CC8v
124,Human,Rag'n'Bone Man,25902,2017-07-14--2017-07-21,ch,58zsLZPvfflaiIbNWoA22O
125,100er Batzen,187 Strassenbande,25825,2017-07-14--2017-07-21,ch,7hCJgEQQqOlQrWQ9iOZ495
126,Nur noch Gucci,Capital Bra,25734,2017-07-14--2017-07-21,ch,63JtyRFsZqi6Rf61T48YRJ
127,Good Life (with G-Eazy & Kehlani),G-Eazy,25515,2017-07-14--2017-07-21,ch,1Eck97uRMlprKOOJN9oO1E
128,Places,Martin Solveig,25334,2017-07-14--2017-07-21,ch,6O85MfGECKBqAK2MgSbCaj
129,Starboy,The Weeknd,25250,2017-07-14--2017-07-21,ch,5aAx2yezTd8zXrkmtKl66Z
130,Kontrollieren,RAF Camora,24929,2017-07-14--2017-07-21,ch,3H25ywsvlV0ZT2XSpSU7wk
131,The Ocean (feat. Shy Martin),Mike Perry,24894,2017-07-14--2017-07-21,ch,2CPqh63wRVscbceKcPxwvv
132,Perfect,Ed Sheeran,24555,2017-07-14--2017-07-21,ch,0tgVpDi06FyKpA1z0VMD4v
133,Faded,Alan Walker,24474,2017-07-14--2017-07-21,ch,7gHs73wELdeycvS48JfIos
134,No Lie,Sean Paul,24273,2017-07-14--2017-07-21,ch,3cFsmM51N5zMAuu1nNY4Tw
135,The Night We Met,Lord Huron,24190,2017-07-14--2017-07-21,ch,6mORGLOz79w6VsCRLWYYuK
136,I Feel It Coming,The Weeknd,23907,2017-07-14--2017-07-21,ch,5GXAXm5YOmYT0kL5jHvYBt
137,Alone,Alan Walker,23821,2017-07-14--2017-07-21,ch,0JiVRyTJcJnmlwCZ854K4p
138,Louis Louis,Kay One,23688,2017-07-14--2017-07-21,ch,7vnEuDZTbPRu5ThYoMv7G0
139,Issues - Alan Walker Remix,Julia Michaels,23680,2017-07-14--2017-07-21,ch,6nlXWOyoCPLXXWaklOyQcb
140,Rain,The Script,23678,2017-07-14--2017-07-21,ch,6FemVsNUb2lzWsDRm14FUJ
141,Cocoon,Milky Chance,23597,2017-07-14--2017-07-21,ch,0L87MffumRNWrY2SNUFcvs
142,All Night,The Vamps,23302,2017-07-14--2017-07-21,ch,4b4KcovePX8Ke2cLIQTLM0
143,Sowieso - Radio Version,Mark Forster,23295,2017-07-14--2017-07-21,ch,07TAUihsoCBnLWWXuZYUyw
144,Murcielago,KC Rebell,23289,2017-07-14--2017-07-21,ch,39qlqpwVzRkQP6WsILfIB5
145,Ε. Signaler,Damso,23271,2017-07-14--2017-07-21,ch,03aduXwm6cTqO9bb4XFQ2b
146,Magnolia,Playboi Carti,23173,2017-07-14--2017-07-21,ch,1e1JKLEDKP7hEQzJfNAgPl
147,Nummer 1,Zuna,23115,2017-07-14--2017-07-21,ch,3sgGmPQD2J6aQduN36RDBO
148,Way down We Go,KALEO,23004,2017-07-14--2017-07-21,ch,0y1QJc3SJVPKJ1OvFmFqe6
149,Cheap Thrills,Sia,22943,2017-07-14--2017-07-21,ch,27SdWb2rFzO6GWiYDBTD9j
150,Bank Account,21 Savage,22847,2017-07-14--2017-07-21,ch,5eqK0tbzUPo2SoeZsov04s
151,Reggaetón Lento (Bailemos),CNCO,22819,2017-07-14--2017-07-21,ch,3AEZUABDXNtecAOSC1qTfo
152,Don't Let Me Down (feat. Daya),The Chainsmokers,22640,2017-07-14--2017-07-21,ch,0QsvXIfqM0zZoerQfsI9lm
153,No Roots,Alice Merton,22624,2017-07-14--2017-07-21,ch,4bPWDXpN6MlTZBedxega3X
154,Safari,J Balvin,22587,2017-07-14--2017-07-21,ch,6rQSrBHf7HlZjtcMZ4S4bO
155,Sun Comes Up (feat. James Arthur),Rudimental,22559,2017-07-14--2017-07-21,ch,6SUocL0caib4mLHe8ZrZzi
156,Young Dumb & Broke,Khalid,22261,2017-07-14--2017-07-21,ch,5Z3GHaZ6ec9bsiI5BenrbY
157,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,22138,2017-07-14--2017-07-21,ch,000xQL6tZNLJzIrtIgxqSl
158,P.Y.T. (Pretty Young Thing),John Gibbons,22133,2017-07-14--2017-07-21,ch,3Db8OhBMmNPLv2rHYoP7Wf
159,Sideways,Mat McHugh,22121,2017-07-14--2017-07-21,ch,35AOGxEzcsgAdzhFLutbXO
160,Let Me Love You,DJ Snake,21984,2017-07-14--2017-07-21,ch,4pdPtRcBmOSQDlJ3Fk945m
161,Walking The Wire,Imagine Dragons,21982,2017-07-14--2017-07-21,ch,6jmngk8Fwup05JZ6kgXEGX
162,30er Zone,187 Strassenbande,21822,2017-07-14--2017-07-21,ch,5fzDpw2ecK1KghidsBVM4q
163,Closer,The Chainsmokers,21758,2017-07-14--2017-07-21,ch,7BKLCZ1jbUBVqRi2FVlTVw
164,Ist da jemand,Adel Tawil,21702,2017-07-14--2017-07-21,ch,1QzmdyU1N47jAj0ao5IvlW
165,Homemade Dynamite,Lorde,21681,2017-07-14--2017-07-21,ch,12o6dxWGk29uIAP3OWY0pM
166,Lighthouse - Andrelli Remix,Hearts & Colors,21548,2017-07-14--2017-07-21,ch,04CttTezSnv71USiiG9mIo
167,Papa,Bushido,21529,2017-07-14--2017-07-21,ch,3EB28IRRCjgvEpeOkdixlA
168,Treat You Better,Shawn Mendes,21491,2017-07-14--2017-07-21,ch,4Hf7WnR761jpxPr5D46Bcd
169,Lächeln,187 Strassenbande,21457,2017-07-14--2017-07-21,ch,35GSwxl4LYtOATVIXqmAPA
170,Sigo Extrañándote,J Balvin,21403,2017-07-14--2017-07-21,ch,6qDF4wWL49CAVbgT7yuHl8
171,La Rompe Corazones,Daddy Yankee,21335,2017-07-14--2017-07-21,ch,4okba5wu9mMLXx79DXLKi3
172,Zeit ist Geld,187 Strassenbande,21303,2017-07-14--2017-07-21,ch,4iPjyH29Cw0PFQ7bR81fHf
173,Super Far,LANY,21206,2017-07-14--2017-07-21,ch,74ODGXs4byLTRdnKGM4s6E
174,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,21177,2017-07-14--2017-07-21,ch,5Z01UMMf7V1o0MzF86s6WJ
175,Hands,Mike Perry,20964,2017-07-14--2017-07-21,ch,1s7voXUxRTw98pmy1J8urv
176,Otra vez (feat. J Balvin),Zion & Lennox,20948,2017-07-14--2017-07-21,ch,3QwBODjSEzelZyVjxPOHdq
177,Afro Trap Pt. 7 (La puissance),MHD,20885,2017-07-14--2017-07-21,ch,6x8j5V85ZJHtvOSjSamcVc
178,Ya Salam,Kurdo,20656,2017-07-14--2017-07-21,ch,5fpujciVjGBhnR2XFx06E7
179,Legendary,Welshly Arms,20633,2017-07-14--2017-07-21,ch,1HxvdVlvQH5NUPi1wsq5L1
180,TG4M,Zara Larsson,20430,2017-07-14--2017-07-21,ch,4uoumbAMEMaKdtiv763jKz
181,Happier,Ed Sheeran,20316,2017-07-14--2017-07-21,ch,2RttW7RAu5nOAfq6YFvApB
182,24/7,187 Strassenbande,20168,2017-07-14--2017-07-21,ch,2TUcc3b5gFgq7oaRJfrVZd
183,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,20153,2017-07-14--2017-07-21,ch,17Fd6Yb7mSbinKG8LoWfFl
184,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20120,2017-07-14--2017-07-21,ch,6JV2JOEocMgcZxYSZelKcc
185,Bad and Boujee (feat. Lil Uzi Vert),Migos,19951,2017-07-14--2017-07-21,ch,4Km5HrUvYTaSUfiSGPJeQR
186,Thinking out Loud,Ed Sheeran,19877,2017-07-14--2017-07-21,ch,1Slwb6dOYkBlWal1PGtnNg
187,Sugar (feat. Francesco Yates),Robin Schulz,19703,2017-07-14--2017-07-21,ch,5tf1VVWniHgryyumXyJM7w
188,Palmen aus Plastik,Bonez MC,19584,2017-07-14--2017-07-21,ch,6wHRm1KR8pzVDPdmR6Qovj
189,Chocolat (feat. Awa Imani),Lartiste,19552,2017-07-14--2017-07-21,ch,4fwtP5khM1iEoa6BP1QQsX
190,Wohin willst du,Gestört aber GeiL,19465,2017-07-14--2017-07-21,ch,3h4HDzL7ha4eYalx9Eknyj
191,Ajajaj,Mert,19413,2017-07-14--2017-07-21,ch,3NwZZSfJMceF6voaxIWEoV
192,Hear Me Now,Alok,19132,2017-07-14--2017-07-21,ch,1a5Yu5L18qNxVhXx38njON
193,Oceans Away,A R I Z O N A,19117,2017-07-14--2017-07-21,ch,6A8dnC0xkiuWN4BshmTB2I
194,Panda,Desiigner,19081,2017-07-14--2017-07-21,ch,5OOkp4U9P9oL23maHFHL1h
