Position,Track Name,Artist,Streams,date,region,spotify_id
73,Mask Off,Future,5436,2017-10-27--2017-11-03,lv,3rOSwuTsUlJp0Pu0MkN8r8
74,I Get the Bag (feat. Migos),Gucci Mane,5391,2017-10-27--2017-11-03,lv,1XRgIKC5TPwo7nWGyKqgG0
75,Люби меня,MiyaGi & Endspiel,5318,2017-10-27--2017-11-03,lv,0r5Nq9NExhHRcApKfFUBzk
76,Something Just Like This,The Chainsmokers,5263,2017-10-27--2017-11-03,lv,6RUKPb4LETWmmr3iAEQktW
77,There for You,Martin Garrix,5241,2017-10-27--2017-11-03,lv,6jA8HL9i4QGzsj6fjoxp8Y
78,goosebumps,Travis Scott,5221,2017-10-27--2017-11-03,lv,6gBFPUFcJLzWGx4lenP6h2
79,Rich Love (with Seeb),OneRepublic,5194,2017-10-27--2017-11-03,lv,7aF09WaavZAmAWuUeYxlYD
80,do re mi (feat. Gucci Mane),blackbear,5111,2017-10-27--2017-11-03,lv,53mrVsi49rLHIaKBiSvElG
81,Slow Hands,Niall Horan,5040,2017-10-27--2017-11-03,lv,38yBBH2jacvDxrznF7h08J
82,Questions,Chris Brown,5019,2017-10-27--2017-11-03,lv,3ojTJaonfkL96iIWa47SU3
83,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,5011,2017-10-27--2017-11-03,lv,7F9vK8hNFMml4GtHsaXui6
84,OK,Robin Schulz,4965,2017-10-27--2017-11-03,lv,3bWAqKDWg6u1davspr5IkS
85,Your Song,Rita Ora,4927,2017-10-27--2017-11-03,lv,4c2W3VKsOFoIg2SFaO6DY5
86,Mama,Jonas Blue,4856,2017-10-27--2017-11-03,lv,0NiXXAI876aGImAd6rTj8w
87,Тает лёд,Грибы,4783,2017-10-27--2017-11-03,lv,0cItyj95uqYjvYGchMLzIh
88,Look At Me!,XXXTENTACION,4689,2017-10-27--2017-11-03,lv,7floNISpH8VF4z4459Qo18
89,Takeoff,Big Sim,4646,2017-10-27--2017-11-03,lv,3pHVw07mE2qW49MjcaFtzZ
90,Fuck Love (feat. Trippie Redd),XXXTENTACION,4596,2017-10-27--2017-11-03,lv,7AQim7LbvFVZJE3O8TYgf2
91,Рваные джинсы,Eldzhey,4581,2017-10-27--2017-11-03,lv,29NXOx44nSswLL1bKNChox
92,There's Nothing Holdin' Me Back,Shawn Mendes,4528,2017-10-27--2017-11-03,lv,79cuOz3SPQTuFrp8WgftAu
93,DNA.,Kendrick Lamar,4513,2017-10-27--2017-11-03,lv,6HZILIRieu8S0iqY8kIKhj
94,September Song,JP Cooper,4505,2017-10-27--2017-11-03,lv,2Inz7gGPGgieN0CTw9TOOs
95,White Iverson,Post Malone,4483,2017-10-27--2017-11-03,lv,6eT7xZZlB2mwyzJ2sUKG6w
96,Redbone,Childish Gambino,4447,2017-10-27--2017-11-03,lv,3kxfsdsCpFgN412fpnW85Y
97,Roll in Peace (feat. XXXTENTACION),Kodak Black,4365,2017-10-27--2017-11-03,lv,40oKW22ZNNkEdZLJTScaQI
98,Symphony (feat. Zara Larsson),Clean Bandit,4324,2017-10-27--2017-11-03,lv,1x5sYLZiu9r5E43kMlt9f8
99,Ghostface Killers,21 Savage,4314,2017-10-27--2017-11-03,lv,5u6vkDnOyaf8LsteDAj2ub
100,Debesis iekrita tevī,Prāta Vētra,4274,2017-10-27--2017-11-03,lv,0lNWDFt02EXYm86vH9BBRE
101,Solo Dance,Martin Jensen,4273,2017-10-27--2017-11-03,lv,6HUnnBwYZqcED1eQztxMBN
102,No Limit,G-Eazy,4253,2017-10-27--2017-11-03,lv,2Xqd0wUttjueBfdcltADOv
103,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,4248,2017-10-27--2017-11-03,lv,1OAh8uOEOvTDqkKFsKksCi
104,All Falls Down (feat. Juliander),Alan Walker,4215,2017-10-27--2017-11-03,lv,5yFSF6qQA1rcLsQRnBsZgb
105,Strip That Down,Liam Payne,4105,2017-10-27--2017-11-03,lv,6EpRaXYhGOB3fj4V2uDkMJ
106,Candy Paint,Post Malone,4093,2017-10-27--2017-11-03,lv,42CeaId2XNlxugDvyqHfDf
107,Дисконнект,Eldzhey,4092,2017-10-27--2017-11-03,lv,2ljYT3DjHXVrygwDbNjm4n
108,Whatever It Takes,Imagine Dragons,4024,2017-10-27--2017-11-03,lv,4IWAyPf1KMq7JCyGeCjTeH
109,Everybody Dies In Their Nightmares,XXXTENTACION,4001,2017-10-27--2017-11-03,lv,3GVkPk8mqxz0itaAriG1L7
110,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,3968,2017-10-27--2017-11-03,lv,3NdDpSvN911VPGivFlV5d0
111,Say You Won't Let Go,James Arthur,3946,2017-10-27--2017-11-03,lv,5uCax9HTNlzGybIStD3vDh
112,No Promises (feat. Demi Lovato),Cheat Codes,3946,2017-10-27--2017-11-03,lv,1louJpMmzEicAn7lzDalPW
113,It Ain't Me (with Selena Gomez),Kygo,3909,2017-10-27--2017-11-03,lv,3eR23VReFzcdmS7TYCrhCe
114,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,3899,2017-10-27--2017-11-03,lv,1NDxZ7cFAo481dtYWdrUnR
115,Rudens,Prāta Vētra,3870,2017-10-27--2017-11-03,lv,4J3B1bPmhh0qp8sez5Ga9g
116,Betrayed,Lil Xan,3841,2017-10-27--2017-11-03,lv,6NWl2m8asvH83xjuXVNsuG
117,Burning,Sam Smith,3769,2017-10-27--2017-11-03,lv,7FzhZ7C3NhM1UyqSHV9ytY
118,Summer Air,ItaloBrothers,3757,2017-10-27--2017-11-03,lv,0V9cosR5jWa4fr2koARmhD
119,2U (feat. Justin Bieber),David Guetta,3698,2017-10-27--2017-11-03,lv,3A7qX2QjDlPnazUsRk5y0M
120,First Time,Kygo,3697,2017-10-27--2017-11-03,lv,2Gl0FzuLxflY6nPifJp5Dr
121,...Ready For It?,Taylor Swift,3674,2017-10-27--2017-11-03,lv,19WjVVgXjdKXfLXoaDPwTM
122,Location,Khalid,3658,2017-10-27--2017-11-03,lv,152lZdxL1OR0ZMW6KquMif
123,The Night We Met,Lord Huron,3649,2017-10-27--2017-11-03,lv,6mORGLOz79w6VsCRLWYYuK
124,No Role Modelz,J. Cole,3603,2017-10-27--2017-11-03,lv,62vpWI1CHwFy7tMIcSStl8
125,Magnolia,Playboi Carti,3592,2017-10-27--2017-11-03,lv,1e1JKLEDKP7hEQzJfNAgPl
126,'Till I Collapse,Eminem,3589,2017-10-27--2017-11-03,lv,6yr8GiTHWvFfi4o6Q5ebdT
127,Самая,MiyaGi & Endspiel,3574,2017-10-27--2017-11-03,lv,0x2BgscUYjbKMZUWVmWPSY
128,Perplexing Pegasus,Rae Sremmurd,3568,2017-10-27--2017-11-03,lv,2nYwV62UABTH0NanrwVIdQ
129,New Freezer (feat. Kendrick Lamar),Rich The Kid,3562,2017-10-27--2017-11-03,lv,4pYZLpX23Vx8rwDpJCpPTA
130,Malibu,Miley Cyrus,3551,2017-10-27--2017-11-03,lv,1UZOjK1BwmwWU14Erba9CZ
131,Ламбада,T-Fest,3542,2017-10-27--2017-11-03,lv,7FuvJwX4VDPE0bAIq9tfbP
132,Despacito - Remix,Luis Fonsi,3541,2017-10-27--2017-11-03,lv,5CtI0qwDJkDQGwXD1H1cLb
133,Here With You,Lost Frequencies,3539,2017-10-27--2017-11-03,lv,5KfECtKYcTC7WXpu5z6SY8
134,Way down We Go,KALEO,3524,2017-10-27--2017-11-03,lv,0y1QJc3SJVPKJ1OvFmFqe6
135,Two High,Moon Taxi,3505,2017-10-27--2017-11-03,lv,0Z9HQ8YvHqdeOjTwsR3cS7
136,Revenge,XXXTENTACION,3476,2017-10-27--2017-11-03,lv,5TXDeTFVRVY7Cvt0Dw4vWW
137,Fata Morgana,Markul,3421,2017-10-27--2017-11-03,lv,6xEYmCDzGbdXTbaRKAUH4b
138,Fetish (feat. Gucci Mane),Selena Gomez,3415,2017-10-27--2017-11-03,lv,0XLOf9LhyazPX9Ld8jPiUq
139,Оптимист,Max Korzh,3398,2017-10-27--2017-11-03,lv,4mgeZuzwCVoV1keUemitDM
140,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,3382,2017-10-27--2017-11-03,lv,3Ytr1SUCUi6J3L9dRFx5iH
141,Would You Ever,Skrillex,3381,2017-10-27--2017-11-03,lv,57p8CBvPOxrvyCbn6ttl5r
142,Zaudējam Brāli,Bermudu Divstūris,3381,2017-10-27--2017-11-03,lv,1uJzTWjbt4p69w4coQOi5o
143,Scared to Be Lonely,Martin Garrix,3380,2017-10-27--2017-11-03,lv,3ebXMykcMXOcLeJ9xZ17XH
144,Call On Me - Ryan Riback Extended Remix,Starley,3375,2017-10-27--2017-11-03,lv,78rIJddV4X0HkNAInEcYde
145,We Wait for the Light,Ewert and the Two Dragons,3367,2017-10-27--2017-11-03,lv,2HyTx7PCtwelbr4PbJbAO2
146,Transportin',Kodak Black,3349,2017-10-27--2017-11-03,lv,1WIZiOuNO3woKfdlSK2gNn
147,Feel Good,Felix Jaehn,3333,2017-10-27--2017-11-03,lv,6a9vKVMFfNBi741DVSit3H
148,Pa Celam,Dons,3312,2017-10-27--2017-11-03,lv,19MglKqgNrpgygeGfxLS1i
149,Stronger,Kanye West,3293,2017-10-27--2017-11-03,lv,6C7RJEIUDqKkJRZVWdkfkH
150,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3285,2017-10-27--2017-11-03,lv,7w9bgPAmPTtrkt2v16QWvQ
151,Wrong,MaWayy,3285,2017-10-27--2017-11-03,lv,0th5OXHCY4lY1LlcndK06Y
152,Visa par daudz,Instrumenti,3267,2017-10-27--2017-11-03,lv,5bt2P5QndNQYfwX22I2RHL
153,Sign of the Times,Harry Styles,3257,2017-10-27--2017-11-03,lv,5Ohxk2dO5COHF1krpoPigN
154,Boss,Lil Pump,3249,2017-10-27--2017-11-03,lv,1rsAFUCa6BVMgRQ3FCQQsi
155,Go Fuck Yourself,Two Feet,3243,2017-10-27--2017-11-03,lv,3VAeTjREoKPY1exOXR4oBm
156,Seven Nation Army,The White Stripes,3240,2017-10-27--2017-11-03,lv,1jNOi6m3Hn8nLEeHCp5Msr
157,Slippery (feat. Gucci Mane),Migos,3240,2017-10-27--2017-11-03,lv,6p8NuHm8uCGnn2Dtbtf7zE
158,Meklet vienam otru,Brainstorm,3230,2017-10-27--2017-11-03,lv,3m1T0nHbY8xq5LJR3Hnq1Z
159,Mr. Brightside,The Killers,3228,2017-10-27--2017-11-03,lv,7oK9VyNzrYvRFo7nQEYkWN
160,Galway Girl,Ed Sheeran,3220,2017-10-27--2017-11-03,lv,0afhq8XCExXpqazXczTSve
161,In the End,Linkin Park,3197,2017-10-27--2017-11-03,lv,60a0Rd6pjrkxjPbaKzXjfq
162,Now Or Never,Halsey,3191,2017-10-27--2017-11-03,lv,7i2DJ88J7jQ8K7zqFX2fW8
163,Bad and Boujee (feat. Lil Uzi Vert),Migos,3188,2017-10-27--2017-11-03,lv,4Km5HrUvYTaSUfiSGPJeQR
164,No Vacancy (feat. Amir),OneRepublic,3182,2017-10-27--2017-11-03,lv,1SBj3BmNJ5SNCoC0VtlR9Z
165,Photograph,Ed Sheeran,3179,2017-10-27--2017-11-03,lv,6fxVffaTuwjgEk5h9QyRjy
166,Малый повзрослел,Max Korzh,3139,2017-10-27--2017-11-03,lv,3A3L9EnJaCdKgWJM32Imjt
167,Numb,Linkin Park,3138,2017-10-27--2017-11-03,lv,2nLtzopw4rPReszdYBJU6h
168,Issues,Julia Michaels,3127,2017-10-27--2017-11-03,lv,6D0b04NJIKfEMg040WioJQ
169,Nowhere But Here,Brian Ligon,3125,2017-10-27--2017-11-03,lv,1AayB125GtdbyrMmcWv7bc
170,Swang,Rae Sremmurd,3119,2017-10-27--2017-11-03,lv,6mapJIPnQ23RTAevUoE0DL
171,Let It Go,James Bay,3111,2017-10-27--2017-11-03,lv,13HVjjWUZFaWilh2QUJKsP
172,Stay (with Alessia Cara),Zedd,3088,2017-10-27--2017-11-03,lv,0dA2Mk56wEzDgegdC6R17g
173,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,3088,2017-10-27--2017-11-03,lv,1f5cbQtDrykjarZVrShaDI
174,Crying in the Club,Camila Cabello,3084,2017-10-27--2017-11-03,lv,1SJtlNRJDeYHioymcvsqev
175,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3072,2017-10-27--2017-11-03,lv,3bidbhpOYeV4knp8AIu8Xn
176,Think Before I Talk,Astrid S,3071,2017-10-27--2017-11-03,lv,0Clb9aiXWa0dvVff5aN4VN
177,Hey Ya!,Outkast,3057,2017-10-27--2017-11-03,lv,2PpruBYCo4H7WOBJ7Q2EwM
178,На заре,Prāta Vētra,3051,2017-10-27--2017-11-03,lv,37i6tpKZfdIJJ2WsHjuYPT
179,Viktors,GACHO,3030,2017-10-27--2017-11-03,lv,0ABOvY9oWhbGZNWQA8GjYI
180,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,3012,2017-10-27--2017-11-03,lv,1Sl3njkhhz8nrSPZroDQ82
181,Wait,Martin Jensen,2987,2017-10-27--2017-11-03,lv,3V9DfRoS7JfSkuTyNEsCxQ
182,This Town (feat. Sasha Sloan),Kygo,2976,2017-10-27--2017-11-03,lv,4aSfgWmRa9KsISD4Jmx7QB
183,Stay With Me,Sam Smith,2957,2017-10-27--2017-11-03,lv,5Db9VIdDsN5yu3Eu7CT0i4
184,Do I Wanna Know?,Arctic Monkeys,2952,2017-10-27--2017-11-03,lv,3rq5w4bQGigXOfdN30ATJt
185,Never Let You Go (feat. John Newman),Kygo,2944,2017-10-27--2017-11-03,lv,3hXGamYfZIrMsvMWLA0JXW
186,Bounce Back,Big Sean,2910,2017-10-27--2017-11-03,lv,0SGkqnVQo9KPytSri1H6cF
187,DLBM,MiyaGi & Endspiel,2909,2017-10-27--2017-11-03,lv,5mMbmRJSydS5WA6LhRNZwc
188,Ты словно целая вселенная,Jah Khalib,2883,2017-10-27--2017-11-03,lv,0IPCdQmv4mC2Z3GLdrBUty
189,Riptide,Vance Joy,2873,2017-10-27--2017-11-03,lv,7yq4Qj7cqayVTp3FF9CWbm
190,Tunnel Vision,Kodak Black,2863,2017-10-27--2017-11-03,lv,4Q3N4Ct4zCuIHuZ65E3BD4
191,The Scientist,Coldplay,2862,2017-10-27--2017-11-03,lv,75JFxkI2RXiU7L9VXzMkle
192,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,2860,2017-10-27--2017-11-03,lv,6SwRhMLwNqEi6alNPVG00n
193,Половина моя,MiyaGi & Endspiel,2857,2017-10-27--2017-11-03,lv,6dqjGBxB8roT3Wyh7yWmf5
194,When I Was Young,MØ,2853,2017-10-27--2017-11-03,lv,5UEvfBx5yQ14HALjI8jk3t
195,Blow Your Mind (Mwah),Dua Lipa,2847,2017-10-27--2017-11-03,lv,2eAAEa8pxKF7My0EO4rFgR
196,Came Here for Love,Sigala,2846,2017-10-27--2017-11-03,lv,3kGfazcbVvVkuZunzlLgTD
197,September,"Earth, Wind & Fire",2840,2017-10-27--2017-11-03,lv,1mqlc0vEP9mU1kZgTi6LIQ
198,Lost on You,LP,2823,2017-10-27--2017-11-03,lv,3SqvR3HYLlCTYzbDXJ52OC
199,The Ocean (feat. Shy Martin),Mike Perry,2806,2017-10-27--2017-11-03,lv,2CPqh63wRVscbceKcPxwvv
200,Starboy,The Weeknd,2804,2017-10-27--2017-11-03,lv,5aAx2yezTd8zXrkmtKl66Z
1,rockstar,Post Malone,39517,2017-11-03--2017-11-10,lv,7wGoVu4Dady5GV0Sv4UIsx
2,Havana,Camila Cabello,24260,2017-11-03--2017-11-10,lv,0ofbQMrRDsUaVKq2mGLEAb
3,Too Good At Goodbyes,Sam Smith,21536,2017-11-03--2017-11-10,lv,1mXVgsBdtIVeCLJnSnmtdV
4,Dusk Till Dawn - Radio Edit,ZAYN,20577,2017-11-03--2017-11-10,lv,1j4kHkkpqZRBwE0A4CN4Yv
5,Wolves,Selena Gomez,19784,2017-11-03--2017-11-10,lv,7EmGUiUaOSGDnUUQUDrOXC
6,Gucci Gang,Lil Pump,19503,2017-11-03--2017-11-10,lv,43ZyHQITOjhciSUUNPVRHc
7,Feel It Still,Portugal. The Man,18994,2017-11-03--2017-11-10,lv,6QgjcU0zLnzq5OrUoSZ3OK
8,What Lovers Do (feat. SZA),Maroon 5,18131,2017-11-03--2017-11-10,lv,3hBBKuWJfxlIlnd9QFoC8k
9,Despacito (Featuring Daddy Yankee),Luis Fonsi,17504,2017-11-03--2017-11-10,lv,4aWmUDTfIPGksMNLV2rQP2
10,I Fall Apart,Post Malone,17301,2017-11-03--2017-11-10,lv,75ZvA4QfFiZvzhj2xkaWAh
11,Stargazing,Kygo,16988,2017-11-03--2017-11-10,lv,0Zbbxnx4SGGHoIow4PpISP
12,New Rules,Dua Lipa,16853,2017-11-03--2017-11-10,lv,2ekn2ttSfGqwhhate0LSR0
13,Silence,Marshmello,16813,2017-11-03--2017-11-10,lv,7vGuf3Y35N4wmASOKLUVVU
14,Let You Down,NF,16474,2017-11-03--2017-11-10,lv,6mrKP2jyIQmM0rw6fQryjr
15,1-800-273-8255,Logic,16002,2017-11-03--2017-11-10,lv,5tz69p7tJuGPeMGwNTxYuV
16,Tevis dēļ,Prāta Vētra,15879,2017-11-03--2017-11-10,lv,3v0XDL2l9Y6IKv8WgLOuCX
17,Young Dumb & Broke,Khalid,14328,2017-11-03--2017-11-10,lv,5Z3GHaZ6ec9bsiI5BenrbY
18,Glorious (feat. Skylar Grey),Macklemore,13578,2017-11-03--2017-11-10,lv,0CokSRCu5hZgPxcZBaEzVE
19,Lonely Together (feat. Rita Ora),Avicii,13332,2017-11-03--2017-11-10,lv,2OALaHcDdKkjYEpAr0Qzab
20,Розовое вино,Eldzhey,12915,2017-11-03--2017-11-10,lv,2qgUF9fPrq5ZnHY6PxZdIi
21,Perfect,Ed Sheeran,12743,2017-11-03--2017-11-10,lv,0tgVpDi06FyKpA1z0VMD4v
22,I Got Love,MiyaGi & Endspiel,12679,2017-11-03--2017-11-10,lv,5rwsJbBNa8SfPW4oFA1GjP
23,How Long,Charlie Puth,12407,2017-11-03--2017-11-10,lv,32DGGj6KlNuBr6WaqRxpxi
24,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,12159,2017-11-03--2017-11-10,lv,5AEtlRudpgdT5FtNiuly6Y
25,Bank Account,21 Savage,12015,2017-11-03--2017-11-10,lv,2fQrGHiQOvpL9UgPvtYy6G
26,Pray,Sam Smith,11379,2017-11-03--2017-11-10,lv,7DsX5K72fewVGb47qj7Tbg
27,XO Tour Llif3,Lil Uzi Vert,11332,2017-11-03--2017-11-10,lv,7GX5flRQZVHRAGd6B4TmDO
28,Sorry Not Sorry,Demi Lovato,10976,2017-11-03--2017-11-10,lv,3m660poUr1chesgkkjQM7P
29,More Than You Know,Axwell /\ Ingrosso,10780,2017-11-03--2017-11-10,lv,3PEgB3fkiojxms35ntsTgs
30,Unforgettable,French Montana,10684,2017-11-03--2017-11-10,lv,3B54sVLJ402zGa6Xm4YGNe
31,Jocelyn Flores,XXXTENTACION,10677,2017-11-03--2017-11-10,lv,7m9OqQk4RVRkw9JJdeAw96
32,Congratulations,Post Malone,10568,2017-11-03--2017-11-10,lv,3a1lNhkSLSkpJE4MSHpDu9
33,I Like Me Better,Lauv,10500,2017-11-03--2017-11-10,lv,1wjzFQodRWrPcQ0AnYnvQ9
34,What About Us,P!nk,10230,2017-11-03--2017-11-10,lv,0Qh38w01QRXK6KHIv0e3hb
35,HUMBLE.,Kendrick Lamar,10121,2017-11-03--2017-11-10,lv,7KXjTSCq5nL1LoYtL7XAwS
36,Thunder,Imagine Dragons,9994,2017-11-03--2017-11-10,lv,0tKcYR2II1VCQWT79i5NrW
37,Good Old Days (feat. Kesha),Macklemore,9676,2017-11-03--2017-11-10,lv,2Za1AlJNvksouPPWbXpR2X
38,Too Much To Ask,Niall Horan,9644,2017-11-03--2017-11-10,lv,4v094LQ9eF10k2O2Te2ngK
39,MotorSport,Migos,9469,2017-11-03--2017-11-10,lv,1YZfcVLbbJwfizR5cDOp3q
40,I Miss You (feat. Julia Michaels),Clean Bandit,9329,2017-11-03--2017-11-10,lv,2xmrfQpmS2iJExTlklLoAL
41,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,9229,2017-11-03--2017-11-10,lv,69Naniu2KjKjaQOBUagE8U
42,Bodak Yellow,Cardi B,9115,2017-11-03--2017-11-10,lv,2771LMNxwf62FTAdpJMQfM
43,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,8951,2017-11-03--2017-11-10,lv,7iDa6hUg2VgEL1o1HjmfBn
44,Friends (with BloodPop®),Justin Bieber,8828,2017-11-03--2017-11-10,lv,7nZmah2llfvLDiUjm0kiyz
45,No Limit,G-Eazy,8464,2017-11-03--2017-11-10,lv,2Xqd0wUttjueBfdcltADOv
46,Go Flex,Post Malone,8432,2017-11-03--2017-11-10,lv,5yuShbu70mtHXY0yLzCQLQ
47,Bad At Love,Halsey,8295,2017-11-03--2017-11-10,lv,7y9iMe8SOB6z3NoHE2OfXl
48,Without You (feat. Sandro Cavazza),Avicii,8207,2017-11-03--2017-11-10,lv,6WbADFqMvR8N5u0BvtsWQE
49,A Different Way (with Lauv),DJ Snake,8149,2017-11-03--2017-11-10,lv,0Wv5wuenRLI3BcwgT3HPIP
50,Mi Gente (feat. Beyoncé),J Balvin,8098,2017-11-03--2017-11-10,lv,7fwXWKdDNI5IutOMc5OKYw
51,Man's Not Hot,Big Shaq,7953,2017-11-03--2017-11-10,lv,2nUJvBO87SkxCViQsLc9Zr
52,Anywhere,Rita Ora,7456,2017-11-03--2017-11-10,lv,7EI6Iki24tBHAMxtb4xQN2
53,Candy Paint,Post Malone,7355,2017-11-03--2017-11-10,lv,42CeaId2XNlxugDvyqHfDf
54,Shape of You,Ed Sheeran,7126,2017-11-03--2017-11-10,lv,7qiZfU4dY1lWllzX7mPBI3
55,Plain Jane,A$AP Ferg,6940,2017-11-03--2017-11-10,lv,4dVpf9jZjcORqGTLUaeYj9
56,Ghostface Killers,21 Savage,6859,2017-11-03--2017-11-10,lv,5u6vkDnOyaf8LsteDAj2ub
57,Reggaetón Lento (Remix),CNCO,6725,2017-11-03--2017-11-10,lv,3zoYkqS4y2BsGVShPL2nTE
58,Betrayed,Lil Xan,6695,2017-11-03--2017-11-10,lv,6NWl2m8asvH83xjuXVNsuG
59,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,6679,2017-11-03--2017-11-10,lv,5uu28fUesZMl89lf9CLrgN
60,Mi Gente,J Balvin,6670,2017-11-03--2017-11-10,lv,2rb5MvYT7ZIxbKW5hfcHx8
61,Bedroom Floor,Liam Payne,6508,2017-11-03--2017-11-10,lv,1pZdegOXTZ2ftINo3oUuRZ
62,New,Daya,6287,2017-11-03--2017-11-10,lv,7y4JznkAv2W3IKw9T1o2VK
63,Kids in Love (feat. The Night Game),Kygo,6104,2017-11-03--2017-11-10,lv,1Bxzw8ag71snOU9IbhXVD6
64,Easy Love,Lauv,5987,2017-11-03--2017-11-10,lv,2ZE3DJuizYTad2S4CvRRhK
65,Look What You Made Me Do,Taylor Swift,5967,2017-11-03--2017-11-10,lv,6uFsE1JgZ20EXyU0JQZbUR
66,Wait,Maroon 5,5873,2017-11-03--2017-11-10,lv,4lUnFLtn8w3W76FiYDRzmO
67,If I'm Lucky,Jason Derulo,5828,2017-11-03--2017-11-10,lv,6eUncuJutsFi9BGO1JaBHh
68,Again (feat. XXXTENTACION),Noah Cyrus,5802,2017-11-03--2017-11-10,lv,2S2od3hT7ceytw7d1pTRuE
69,Улети,T-Fest,5794,2017-11-03--2017-11-10,lv,3BnMwtFr961gmt2ybIFTDH
70,Believer,Imagine Dragons,5716,2017-11-03--2017-11-10,lv,0CcQNd8CINkwQfe1RDtGV6
71,Attention,Charlie Puth,5684,2017-11-03--2017-11-10,lv,4iLqG9SeJSnt0cSPICSjxv
72,Rich Love (with Seeb),OneRepublic,5616,2017-11-03--2017-11-10,lv,7aF09WaavZAmAWuUeYxlYD
73,Burning,Sam Smith,5554,2017-11-03--2017-11-10,lv,2mb6YdoavL6db22p7XKJQZ
74,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,5541,2017-11-03--2017-11-10,lv,5bcTCxgc7xVfSaMV3RuVke
75,BUTTERFLY EFFECT,Travis Scott,5508,2017-11-03--2017-11-10,lv,1yxgsra98r3qAtxqiGZPiX
76,goosebumps,Travis Scott,5473,2017-11-03--2017-11-10,lv,6gBFPUFcJLzWGx4lenP6h2
77,Mask Off,Future,5471,2017-11-03--2017-11-10,lv,0VgkVdmE4gld66l8iyGjgx
78,One Last Song,Sam Smith,5448,2017-11-03--2017-11-10,lv,01uk7IzZyFNfQTDBXxx6NB
79,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,5408,2017-11-03--2017-11-10,lv,2eAZfqOm4EnOF9VvN50Tyc
80,Lemon,N.E.R.D,5399,2017-11-03--2017-11-10,lv,6tUgfsOa8PLkoede5nOR7D
81,Люби меня,MiyaGi & Endspiel,5395,2017-11-03--2017-11-10,lv,0r5Nq9NExhHRcApKfFUBzk
82,Something Just Like This,The Chainsmokers,5305,2017-11-03--2017-11-10,lv,6RUKPb4LETWmmr3iAEQktW
83,I Just Can't,R3HAB,5014,2017-11-03--2017-11-10,lv,3gfmFoJgmn9LiIj5mV8oSS
84,do re mi (feat. Gucci Mane),blackbear,4997,2017-11-03--2017-11-10,lv,53mrVsi49rLHIaKBiSvElG
85,There for You,Martin Garrix,4973,2017-11-03--2017-11-10,lv,6jA8HL9i4QGzsj6fjoxp8Y
86,Тает лёд,Грибы,4957,2017-11-03--2017-11-10,lv,0cItyj95uqYjvYGchMLzIh
87,Debesis iekrita tevī,Prāta Vētra,4928,2017-11-03--2017-11-10,lv,0lNWDFt02EXYm86vH9BBRE
88,Your Song,Rita Ora,4896,2017-11-03--2017-11-10,lv,4c2W3VKsOFoIg2SFaO6DY5
89,Last Weekend,Luca Testa,4858,2017-11-03--2017-11-10,lv,02Bvl0U2X83Evijr9qrAmJ
90,I Get the Bag (feat. Migos),Gucci Mane,4837,2017-11-03--2017-11-10,lv,1XRgIKC5TPwo7nWGyKqgG0
91,Slow Hands,Niall Horan,4836,2017-11-03--2017-11-10,lv,38yBBH2jacvDxrznF7h08J
92,Fuck Love (feat. Trippie Redd),XXXTENTACION,4814,2017-11-03--2017-11-10,lv,7AQim7LbvFVZJE3O8TYgf2
93,Mama,Jonas Blue,4805,2017-11-03--2017-11-10,lv,0NiXXAI876aGImAd6rTj8w
94,Say It First,Sam Smith,4798,2017-11-03--2017-11-10,lv,4K1vOdIFqskQv3zoI0FdAk
95,DNA.,Kendrick Lamar,4707,2017-11-03--2017-11-10,lv,6HZILIRieu8S0iqY8kIKhj
96,White Iverson,Post Malone,4680,2017-11-03--2017-11-10,lv,6eT7xZZlB2mwyzJ2sUKG6w
97,Questions,Chris Brown,4667,2017-11-03--2017-11-10,lv,3ojTJaonfkL96iIWa47SU3
98,Symphony (feat. Zara Larsson),Clean Bandit,4652,2017-11-03--2017-11-10,lv,1x5sYLZiu9r5E43kMlt9f8
99,Roll in Peace (feat. XXXTENTACION),Kodak Black,4627,2017-11-03--2017-11-10,lv,40oKW22ZNNkEdZLJTScaQI
100,OK,Robin Schulz,4627,2017-11-03--2017-11-10,lv,3bWAqKDWg6u1davspr5IkS
101,Рваные джинсы,Eldzhey,4616,2017-11-03--2017-11-10,lv,29NXOx44nSswLL1bKNChox
