position,track name,artist,streams,region,date,spotify_id
172,Aprendi a Amar,Brytiago,23657,2019-05-17--2019-05-24,ec,7M8K2ermHPnLJildw6F6EP
173,Shallow,Lady Gaga,23501,2019-05-17--2019-05-24,ec,2VxeLyX666F8uXCJ0dZF8B
174,Ibiza,Ozuna,23481,2019-05-17--2019-05-24,ec,1h9P5WJwyvK8OB7O2YiXgp
175,Every Breath You Take,The Police,23394,2019-05-17--2019-05-24,ec,1JSTJqkT5qHq8MDJnJbRE1
176,Una Lady Como Tú,Manuel Turizo,23389,2019-05-17--2019-05-24,ec,7MHN1aCFtLXjownGhvEQlF
177,Me Dediqué a Perderte,Alejandro Fernández,23348,2019-05-17--2019-05-24,ec,4NUt1fcnO9aQAELBgXq3Kr
178,Te Mando Flores,Fonseca,23251,2019-05-17--2019-05-24,ec,6OpHDI8lRiqHLqmUIYUxVr
179,Perderme Contigo,Bacilos,23185,2019-05-17--2019-05-24,ec,7mHFWWfVlhqGjeIQ5qt9i2
180,Me Voy,Rombai,23166,2019-05-17--2019-05-24,ec,22sESxzbY1O1E19xjOTaYf
181,A Partir De Hoy,David Bisbal,23126,2019-05-17--2019-05-24,ec,7ojH6H4wE6XJNgzU4uvNc8
182,Comerte A Besos,Justin Quiles,22775,2019-05-17--2019-05-24,ec,6Rh1rwJagYUEbzoAXtu1LA
183,Traicionera,Sebastian Yatra,22613,2019-05-17--2019-05-24,ec,4Ft0391aLVNtCPPseh98lp
184,Volver a Verte (feat. Cali y El Dandee),Fonseca,22552,2019-05-17--2019-05-24,ec,5AEe2QNDyG1u0bujk7LrgQ
185,when the party's over,Billie Eilish,22388,2019-05-17--2019-05-24,ec,43zdsphuZLzwA9k4DJhU0I
186,Dime Cuantas Veces,Micro TDH,22340,2019-05-17--2019-05-24,ec,4t8YQE2FIpTIq9SxeuOuuP
187,Tanta Falta,Bryant Myers,22306,2019-05-17--2019-05-24,ec,0sPTfDSZgE3KvcvqaKPtEx
188,No Me Acuerdo,Thalia,22217,2019-05-17--2019-05-24,ec,1G586ld1gbaECg4Bc6w40O
189,I Like It,Cardi B,22168,2019-05-17--2019-05-24,ec,58q2HKrzhC3ozto2nDdN4z
190,Yo No Sé Mañana (salsa),Luis Enrique,22159,2019-05-17--2019-05-24,ec,1nZziTuPRwCfJe1XvVC760
191,Duro y Suave,Leslie Grace,22122,2019-05-17--2019-05-24,ec,31M5m42C3EGlbydf9XB5to
192,Epa Wei,Danny Ocean,22073,2019-05-17--2019-05-24,ec,2QmsKag0YaqhAbpR9Nwmpn
193,Mi Persona Favorita,Alejandro Sanz,21864,2019-05-17--2019-05-24,ec,1O4dGIPUXUanseRdv4fNzw
194,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,21812,2019-05-17--2019-05-24,ec,5q2JbCNi4FcnglgPfxcV65
195,Creo en Ti,Reik,21753,2019-05-17--2019-05-24,ec,0xXhgLXfEHnWJHVgRvFvdn
196,Photograph,Ed Sheeran,21601,2019-05-17--2019-05-24,ec,6fxVffaTuwjgEk5h9QyRjy
197,Destino o casualidad,Melendi,21590,2019-05-17--2019-05-24,ec,2sMxswHr9wX7kTUHULvJBJ
198,Hola Señorita,GIMS,21564,2019-05-17--2019-05-24,ec,5vLEmh5EolySKTvXsyWSOg
199,No Se Me Quita (feat. Ricky Martin),Maluma,21385,2019-05-17--2019-05-24,ec,1GBLO0NFODuL31A5fgw0uR
200,La Correcta,Nabález,21335,2019-05-17--2019-05-24,ec,1ISamB2lPDAeKb4Js2hLgq
1,Otro Trago,Sech,487390,2019-05-24--2019-05-31,ec,1Ej96GIBCTvgH7tNX1r3qr
2,Tal Vez,Paulo Londra,263965,2019-05-24--2019-05-31,ec,5jW3rF4URMdK7tO2xjS5EI
3,Soltera - Remix,Lunay,257626,2019-05-24--2019-05-31,ec,1c0hsvHLELX6y8qymnpLKL
4,Pa Mí - Remix,Dalex,199522,2019-05-24--2019-05-31,ec,7g8YaUQABMal0zWe7a2ijz
5,Verte Ir,DJ Luian,183321,2019-05-24--2019-05-31,ec,4lzxJ4jCuFDXXGkE1LmpKR
6,Con Altura,ROSALÍA,176822,2019-05-24--2019-05-31,ec,2qG5sZ7Si6sdK74qLxedYM
7,11 PM,Maluma,169519,2019-05-24--2019-05-31,ec,7KbF6AdprOXEEHlsq11Z6d
8,Te Robaré,Nicky Jam,159726,2019-05-24--2019-05-31,ec,6v0lAdFF4haL8xjBIUjtOw
9,HP,Maluma,159091,2019-05-24--2019-05-31,ec,1LIqNVhaIgxXUt2eVoIQJ3
10,Que Mas Pues - Remix,Sech,153231,2019-05-24--2019-05-31,ec,7fODjB7BrQTGqh0hogW6XD
11,Con Calma,Daddy Yankee,152382,2019-05-24--2019-05-31,ec,5w9c2J52mkdntKOmRLeM2m
12,Destino,Greeicy,146990,2019-05-24--2019-05-31,ec,041Kcvnw8nOdq8xiRibPTG
13,La Boca,Mau y Ricky,146173,2019-05-24--2019-05-31,ec,0UQwlF2pRkr1lMN6kNNUj3
14,Te Vi,Piso 21,132320,2019-05-24--2019-05-31,ec,059bcIhyc2SBwm6sw2AZzd
15,Secreto,Anuel AA,131229,2019-05-24--2019-05-31,ec,5W83ErFkO3aKAIS1WMi6u0
16,Homerun (Intro),Paulo Londra,122921,2019-05-24--2019-05-31,ec,7kh95COsNZjnTmc6aF76n7
17,No Te Vayas,Camilo,120578,2019-05-24--2019-05-31,ec,4k9byIhs9ppbYWE22waJMB
18,Calma - Remix,Pedro Capó,120436,2019-05-24--2019-05-31,ec,5iwz1NiezX7WWjnCgY5TH4
19,Esclavo de Tus Besos,Manuel Turizo,119473,2019-05-24--2019-05-31,ec,3g4UyIcQwutiG0TfW32GnX
20,Desconocidos,Mau y Ricky,115858,2019-05-24--2019-05-31,ec,56f5qnyAlZdlz8wrUDA50h
21,Adan y Eva,Paulo Londra,115251,2019-05-24--2019-05-31,ec,132ALUzVLmqYB4UsBj5qD6
22,Un Año,Sebastian Yatra,114224,2019-05-24--2019-05-31,ec,2vrpcQNg6itmgVZWsNjWe0
23,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,110895,2019-05-24--2019-05-31,ec,3H9GDhVVTlmFQSmpt51qiP
24,Amanece,Anuel AA,103777,2019-05-24--2019-05-31,ec,1LiN0Z98FkR1t0m8KmLcAH
25,Si Se Da,Myke Towers,101247,2019-05-24--2019-05-31,ec,5KbBGUpIZd6gVFUU8tqYiQ
26,Contra La Pared,Sean Paul,95609,2019-05-24--2019-05-31,ec,37eGbhE1xVFSvcKkqGb6i1
27,Baila Baila Baila - Remix,Ozuna,94026,2019-05-24--2019-05-31,ec,7mWFF4gPADjTQjC97CgFVt
28,Aullando,Wisin & Yandel,93947,2019-05-24--2019-05-31,ec,7BuHdm4lQqcyG3qTwdkxus
29,Punto G,KAROL G,89695,2019-05-24--2019-05-31,ec,2E82gORVSA7UMEz5M1IP3b
30,Rebota,Guaynaa,87865,2019-05-24--2019-05-31,ec,2YRvdf9cdS88y1wB1WhKoE
31,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,85305,2019-05-24--2019-05-31,ec,2ktoFujjJtantyMoVdBJlX
32,Cristina,Sebastian Yatra,83466,2019-05-24--2019-05-31,ec,703iVQrfbQsXt7Uzgy1h8k
33,bad guy,Billie Eilish,82317,2019-05-24--2019-05-31,ec,2Fxmhks0bxGSBdJ92vM42m
34,Date La Vuelta,Luis Fonsi,81703,2019-05-24--2019-05-31,ec,5lwVd35Zg6DJ4qibVMq99H
35,Créeme,KAROL G,81488,2019-05-24--2019-05-31,ec,4EKZsrsCKyqr64FBHLc0DU
36,Ella Quiere Beber - Remix,Anuel AA,79797,2019-05-24--2019-05-31,ec,3f5lA8nnc4YYF1qf78WpHw
37,Solita,Sech,79376,2019-05-24--2019-05-31,ec,0tJCo71s7HT9Mu5Z4juuLw
38,Cuaderno,Dalex,77547,2019-05-24--2019-05-31,ec,7anSoGdgtmJTAPZBzcPhO6
39,Déjate Querer,Lalo Ebratt,77018,2019-05-24--2019-05-31,ec,3mN2DtljBhnrIpc3Nu2pJ8
40,Swing,Danny Ocean,73586,2019-05-24--2019-05-31,ec,4DbhxwlkhTbCTqlZptxmI6
41,Ocean,KAROL G,71644,2019-05-24--2019-05-31,ec,6qoIFQfdmaQF9A1gb67tR7
42,Por Eso Vine,Paulo Londra,71560,2019-05-24--2019-05-31,ec,5qN1G8fSHq4Sv5FRoOkNGu
43,Sola,Manuel Turizo,69718,2019-05-24--2019-05-31,ec,675w3ACw5xZR3ODhUJlEVN
44,Demasiado Loco,Paulo Londra,62211,2019-05-24--2019-05-31,ec,1algWk375QvT1XNJJbRsGM
45,I Don't Care (with Justin Bieber),Ed Sheeran,61557,2019-05-24--2019-05-31,ec,3HVWdVOQ0ZA45FuZGSfvns
46,Adictiva,Daddy Yankee,60099,2019-05-24--2019-05-31,ec,6MJUCumnQsQEKbCy28tbCP
47,No Me Conoce - Remix,Jhay Cortez,58487,2019-05-24--2019-05-31,ec,4R8BJggjosTswLxtkw8V7P
48,Presiento,Morat,58372,2019-05-24--2019-05-31,ec,2V4hc5gplg7EXlrRUvD4rp
49,Que Le De,Rauw Alejandro,58367,2019-05-24--2019-05-31,ec,08aYFNUTIOMGq93e2VSArQ
50,Puntos Suspensivos,Piso 21,58293,2019-05-24--2019-05-31,ec,04cd1MHVq1D8v1nuTZoCdv
51,MIA (feat. Drake),Bad Bunny,56619,2019-05-24--2019-05-31,ec,116H0KvKr2Zl4RPuVBruDO
52,Ya No Tiene Novio,Sebastian Yatra,55195,2019-05-24--2019-05-31,ec,7uQmJ1jgNzBpATSoWKSPFu
53,Baby,Amenazzy,53283,2019-05-24--2019-05-31,ec,2IA8cFA46DkjgbsRG7kKbp
54,Reggaeton,J Balvin,52917,2019-05-24--2019-05-31,ec,2D3z17LBMJ2HEHeBFFjTLi
55,No Lo Trates,Pitbull,52098,2019-05-24--2019-05-31,ec,4gqMVEJSaL5nNeKj5WmVoT
56,La Respuesta,Becky G,52052,2019-05-24--2019-05-31,ec,2fOjendzUzepHwR9QrVyYF
57,Cuando Te Besé,Becky G,51985,2019-05-24--2019-05-31,ec,2XXMDz7SPZ4mSFN1PXfHUy
58,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,50948,2019-05-24--2019-05-31,ec,6u7jPi22kF8CTQ3rb9DHE7
59,No Puedo,Paulo Londra,50279,2019-05-24--2019-05-31,ec,6MbSMSXrSlvsyHf4kcaLQi
60,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,49654,2019-05-24--2019-05-31,ec,6WkJ2OK163XXS2oARUC9JM
61,La Playa,Myke Towers,49485,2019-05-24--2019-05-31,ec,0jeS8PyyIRAG0A3t5DtL71
62,Guayo,Zion & Lennox,49223,2019-05-24--2019-05-31,ec,4MR1AZhe1p0zTuH2HGhX9L
63,Miss Lonely - Dimelo Flow Remix,Sech,48990,2019-05-24--2019-05-31,ec,1ndlOUUT3Eq1SDCSdKJASw
64,Ni Gucci Ni Prada,Kenny Man,48919,2019-05-24--2019-05-31,ec,32lexhcz93AinKK0qLTZaZ
65,En Cero,Yandel,48676,2019-05-24--2019-05-31,ec,51uLQESb4VnYAbs5WtGxho
66,Baila Baila Baila,Ozuna,47252,2019-05-24--2019-05-31,ec,7uH27oIt4a6cIFCA8ZPcyG
67,Vivir Bailando,Silvestre Dangond,46674,2019-05-24--2019-05-31,ec,7gL0eIncXB5ELO8BFMR3Uv
68,22,TINI,45751,2019-05-24--2019-05-31,ec,07L6tEZIfCX3GZAWCpGj0e
69,La Plata (feat. Lalo Ebratt),Juanes,45285,2019-05-24--2019-05-31,ec,7Eso5mURNFprb5PmhOXDlf
70,Forever Alone,Paulo Londra,45256,2019-05-24--2019-05-31,ec,4b2V2ZuTYELubat4l5qZaE
71,Vaina Loca,Ozuna,45016,2019-05-24--2019-05-31,ec,48zFZh27QU5qsrBjn4C2FA
72,Maldita Abusadora,Paulo Londra,44322,2019-05-24--2019-05-31,ec,2l7CpLcHxJeiWibGWftnew
73,Imposible,Luis Fonsi,44321,2019-05-24--2019-05-31,ec,4cuGZb0iFyHtwaSKdKrJkF
74,Amigos Con Derechos,Reik,44037,2019-05-24--2019-05-31,ec,2zDj4WjbNDmrRL6Z4YjjCA
75,Nadie,Farruko,43478,2019-05-24--2019-05-31,ec,0REjFxlMJRQxPqWSdmXiAT
76,Y Yo No Sé,Paulo Londra,43408,2019-05-24--2019-05-31,ec,5tCIr5bTv77OTVBvwLtlSM
77,Cristina (feat. Shelow Shaq),Maffio,43397,2019-05-24--2019-05-31,ec,2egI1hFZDAYrkCgtepoore
78,Me Rehúso,Danny Ocean,42291,2019-05-24--2019-05-31,ec,6ifUES3keWjwXgae8pXI3o
79,PPP,Kevin Roldan,42090,2019-05-24--2019-05-31,ec,1DcxnVNFAyVl2sDQ646pXS
80,Déjalo,Nacho,41979,2019-05-24--2019-05-31,ec,4VTTpwcAxVSQNzEZLi75d0
81,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,41274,2019-05-24--2019-05-31,ec,77dMSg2VHi2wwXjXNrmcrZ
82,No Es Justo,J Balvin,41095,2019-05-24--2019-05-31,ec,5qFeMRz4TvetPmzjre9Dq7
83,La player (Bandolera),Zion & Lennox,40643,2019-05-24--2019-05-31,ec,0VKkyBKCXyR99navhVRqcP
84,Soltera,Lunay,40481,2019-05-24--2019-05-31,ec,4T4CZ3Q4z3GG7lU720YYhM
85,Culpables,KAROL G,39332,2019-05-24--2019-05-31,ec,4RGKft6YTTWHjpQeRIInuS
86,Cuando Nadie Ve,Morat,39065,2019-05-24--2019-05-31,ec,71iAechwVKGu26pahzFL0k
87,Querido Amigo,Paulo Londra,38995,2019-05-24--2019-05-31,ec,34w1ycoersTjtBsRQsKzgT
88,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,38870,2019-05-24--2019-05-31,ec,1j6xOGusnyXq3l6IryKF3G
89,Por Perro,Sebastian Yatra,38578,2019-05-24--2019-05-31,ec,2alIsNw1mqEShbWyO1HXZZ
90,7 rings,Ariana Grande,38529,2019-05-24--2019-05-31,ec,6ocbgoVGwYJhOv1GgI9NsF
91,Qué Más Pues,Sech,38198,2019-05-24--2019-05-31,ec,5O3cRP4ZHC9vvVIHtET1f0
92,La Lá,Mike Bahía,38091,2019-05-24--2019-05-31,ec,4kitLAHbmBBXYHt9g22md3
93,Besos En Guerra,Morat,37901,2019-05-24--2019-05-31,ec,1mlGScrDQqHqmhdIqE8MmA
94,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,37779,2019-05-24--2019-05-31,ec,4w8niZpiMy6qz1mntFA5uM
95,Jacuzzi,Greeicy,37221,2019-05-24--2019-05-31,ec,2ao2cefwytJfOr6lsYx1ZC
96,La Cartera,Farruko,37069,2019-05-24--2019-05-31,ec,1g2Z2lOrwayOzDqOc8EfbR
97,Amantes,Greeicy,37026,2019-05-24--2019-05-31,ec,3IyPnNX142pvWx6D5CiimD
98,Romeo y Julieta,Paulo Londra,36905,2019-05-24--2019-05-31,ec,3lSfq8WiDcQXEn8sqHCTZZ
99,Serenata,Mike Bahía,36544,2019-05-24--2019-05-31,ec,0Ek2vjTPwy3fXKQnsXy8MH
100,Mañana Es Too Late,Jesse & Joy,36243,2019-05-24--2019-05-31,ec,3AnFYXJMTNJtQUwsJWmTK4
101,Sin Pijama,Becky G,35667,2019-05-24--2019-05-31,ec,2ijef6ni2amuunRoKTlgww
102,Si Estuviésemos Juntos,Bad Bunny,35664,2019-05-24--2019-05-31,ec,35wvL50xvKpCHEJPxLOLPI
103,Happier,Marshmello,35538,2019-05-24--2019-05-31,ec,2dpaYNEQHiRxtZbfNsse99
104,Contando Lunares (feat. Cruz Cafuné),Don Patricio,35488,2019-05-24--2019-05-31,ec,6uW0PIRcyZLvkoonm763xD
105,Dices Que Te Vas,KAROL G,35475,2019-05-24--2019-05-31,ec,0QHOIQxRlIPYPJ1HLgIN8S
106,Believer,Imagine Dragons,35472,2019-05-24--2019-05-31,ec,0pqnGHJpmpxLKifKRmU6WP
107,Shape of You,Ed Sheeran,35425,2019-05-24--2019-05-31,ec,7qiZfU4dY1lWllzX7mPBI3
108,Bubalu,Becky G,35345,2019-05-24--2019-05-31,ec,7dNwJbsT0sg1le5kVugGJb
109,Esta Noche,Mike Bahía,35267,2019-05-24--2019-05-31,ec,7vFmnmcsp41uzBUiw1zxfw
110,No Hay Nadie Más,Sebastian Yatra,35023,2019-05-24--2019-05-31,ec,3IPJg1sdqLj12kFIndaonN
111,Inmortal,Aventura,34897,2019-05-24--2019-05-31,ec,2swZ0X1njeU32SNJeBKIfW
112,Te Amo,Piso 21,34888,2019-05-24--2019-05-31,ec,2RVrdr062uLFxXwIxwdXPH
113,Mala Mía,Maluma,34436,2019-05-24--2019-05-31,ec,62o8KoI44JfN7aYxgTnPvh
114,No Te Hagas la Loca,Noriel,34352,2019-05-24--2019-05-31,ec,4NGbpyKrKMlJX4kP8iTQFJ
115,Chica Paranormal,Paulo Londra,34306,2019-05-24--2019-05-31,ec,3krzcyMKlRXjVkJFZqMN4t
116,Dile la Verdad,The Rudeboyz,33954,2019-05-24--2019-05-31,ec,6qP73DRFGojLuIk1siIhNE
117,Tiene Novio,Sech,33568,2019-05-24--2019-05-31,ec,5V4u2EwJZLs03lWJ8PH9DA
118,Sígueme - Remix,Feid,33512,2019-05-24--2019-05-31,ec,7IpRYJ71dk98P0SmgnNLYh
119,Robarte un Beso,Carlos Vives,33475,2019-05-24--2019-05-31,ec,0JcNysfWVWaMS7R6vzGB2k
120,Bohemian Rhapsody - Remastered 2011,Queen,33450,2019-05-24--2019-05-31,ec,4u7EnebtmKWzUH433cf5Qv
121,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,33391,2019-05-24--2019-05-31,ec,1WSGTYKLEpKfNQYYW5Oymt
122,Sucker,Jonas Brothers,32608,2019-05-24--2019-05-31,ec,4y3OI86AEP6PQoDE6olYhO
123,Mocca,Lalo Ebratt,32512,2019-05-24--2019-05-31,ec,0NKoPGc72yUKTIneVhFfg1
124,Te Boté - Remix,Nio Garcia,32154,2019-05-24--2019-05-31,ec,3V8UKqhEK5zBkBb6d6ub8i
125,Delincuente,Farruko,31683,2019-05-24--2019-05-31,ec,3TqLIW3qd4qFYkfYsBjVN6
126,BEBE,6ix9ine,31549,2019-05-24--2019-05-31,ec,4KkUjFkcQvGvWekl8RATDn
127,Caraluna,Bacilos,31535,2019-05-24--2019-05-31,ec,7DhYjNLksXZhbRQeheAums
128,Another One Bites The Dust - Remastered 2011,Queen,31474,2019-05-24--2019-05-31,ec,5vdp5UmvTsnMEMESIF2Ym7
129,So Fresh,Paulo Londra,31443,2019-05-24--2019-05-31,ec,4Egu7kAjEmygXrtX2n7AIV
130,Baby Girl (feat. Lalo Ebratt),Mario Bautista,31352,2019-05-24--2019-05-31,ec,6o8ogTrSX8H0F66Pdz3Tsc
131,A Solas - Remix,Lunay,31246,2019-05-24--2019-05-31,ec,3T5QSIgoaPIh07SwixRDp7
132,Quiere Beber,Anuel AA,30306,2019-05-24--2019-05-31,ec,0FDMH2ahuIVzCybwHJK9zh
133,En Guerra,Sebastian Yatra,30014,2019-05-24--2019-05-31,ec,6dJPqP0gHP6iAZuIk1njBs
134,Justicia,Silvestre Dangond,29819,2019-05-24--2019-05-31,ec,6ipp8Dhs33KinlF4BStgca
135,Hipócrita,Anuel AA,29715,2019-05-24--2019-05-31,ec,4CbANooTL2aTHzJZqQ0Uvk
136,Controla,Brytiago,29482,2019-05-24--2019-05-31,ec,4AKWHLChPxYdXAB2cHmZB7
137,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,29224,2019-05-24--2019-05-31,ec,3NbwRR74N1FykCWETcEk3j
138,Girls Like You (feat. Cardi B),Maroon 5,29098,2019-05-24--2019-05-31,ec,7fa9MBXhVfQ8P8Df9OEbD8
139,Culpables,Manuel Turizo,28932,2019-05-24--2019-05-31,ec,3RD0PGolM0mETGHaprwgMn
140,Ta To Gucci (Remix),Cauty,28912,2019-05-24--2019-05-31,ec,7kuRvjpeUcn6qNV9IBXC2C
141,Perdóname,Mau y Ricky,28815,2019-05-24--2019-05-31,ec,4mivRZXyZbIDecPTiCtOjw
142,Vuelve,Sebastian Yatra,28508,2019-05-24--2019-05-31,ec,3wGRfBDRNQb0nFDFrUPvq6
143,Me Niego (feat. Ozuna & Wisin),Reik,28499,2019-05-24--2019-05-31,ec,6jA8JUuPCGYjFcgw0AoM5T
144,La flaca,Jarabe De Palo,28346,2019-05-24--2019-05-31,ec,2LsbizbOeNa4x6qsi2jAMb
145,Más Fuerte,Greeicy,28263,2019-05-24--2019-05-31,ec,6PLihys6LLwbCI9GRByWZ0
146,Fuentes de Ortiz,Ed Maverick,27985,2019-05-24--2019-05-31,ec,0akyEssGRVHstqCSWXusJL
147,Otra vez (feat. J Balvin),Zion & Lennox,27789,2019-05-24--2019-05-31,ec,3QwBODjSEzelZyVjxPOHdq
148,Asesina - Remix,Brytiago,27737,2019-05-24--2019-05-31,ec,59PYgzOiOjGDzjDT5N5oOX
149,Comerte A Besos,Justin Quiles,27554,2019-05-24--2019-05-31,ec,6Rh1rwJagYUEbzoAXtu1LA
150,El Efecto,Rauw Alejandro,27111,2019-05-24--2019-05-31,ec,4SJHHpKhcuXwDsCsPqshXj
151,NI BIEN NI MAL,Bad Bunny,26965,2019-05-24--2019-05-31,ec,278kSqsZIiYp8p3QjYAqa8
152,Lamento Boliviano,Los Enanitos Verdes,26648,2019-05-24--2019-05-31,ec,6Pur3hWy6Nzc27ilmsp5HA
153,Pretend,CNCO,26594,2019-05-24--2019-05-31,ec,78Nyf6RlqBANlMhSnKyClT
154,A Mí No,Greeicy,26331,2019-05-24--2019-05-31,ec,5UJ0ekAw8exus0fvaUWSZ8
155,Bajo El Agua,Manuel Medrano,26286,2019-05-24--2019-05-31,ec,5QSYWruQQ7kBCHScI4xJ9g
156,Me Gusta,Natti Natasha,26113,2019-05-24--2019-05-31,ec,1N3rf6ZFzb8NPYeLCmgzj7
157,PPP - Remix,Kevin Roldan,26087,2019-05-24--2019-05-31,ec,3jOn1ZdPldABfKQY4JBhov
158,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26027,2019-05-24--2019-05-31,ec,3KkXRkHbMCARz0aVfEt68P
159,If I Can't Have You,Shawn Mendes,25766,2019-05-24--2019-05-31,ec,6LsAAHotRLMOHfCsSfYCsz
160,One Kiss (with Dua Lipa),Calvin Harris,25710,2019-05-24--2019-05-31,ec,7ef4DlsgrMEH11cDZd32M6
161,Fingías,Paloma Mami,25481,2019-05-24--2019-05-31,ec,7o0oY5wRcoV7oPuDhD2J1z
162,bury a friend,Billie Eilish,25041,2019-05-24--2019-05-31,ec,4SSnFejRGlZikf02HLewEF
163,Lost on You,LP,24976,2019-05-24--2019-05-31,ec,3SqvR3HYLlCTYzbDXJ52OC
164,Solo de Mi,Bad Bunny,24974,2019-05-24--2019-05-31,ec,4uP3pUP18ennmz0tb3GphR
165,Boy With Luv (feat. Halsey),BTS,24804,2019-05-24--2019-05-31,ec,5KawlOMHjWeUjQtnuRs22c
166,Dembow,Danny Ocean,24618,2019-05-24--2019-05-31,ec,30LBoQSk8gjcN0hWCWtdbF
167,Dímelo,Paulo Londra,24347,2019-05-24--2019-05-31,ec,4DDrWnqgD1IdMvbpJXdoO9
168,Every Breath You Take,The Police,24313,2019-05-24--2019-05-31,ec,1JSTJqkT5qHq8MDJnJbRE1
169,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,24186,2019-05-24--2019-05-31,ec,4QtiVmuA88tPQiCOHZuQ5b
170,Perfect,Ed Sheeran,24144,2019-05-24--2019-05-31,ec,0tgVpDi06FyKpA1z0VMD4v
171,Por Tu Culpa,Tres Dedos,24125,2019-05-24--2019-05-31,ec,6x2z9OmeOo7VQ9oPUs3lnO
172,Toda - Remix,Alex Rose,23975,2019-05-24--2019-05-31,ec,7nD2JPaxIKUdxd2UWgnaGL
173,Condenado Para El Millón,Paulo Londra,23830,2019-05-24--2019-05-31,ec,5VIlWNT4PbYNoZLwVNz4lk
174,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,23746,2019-05-24--2019-05-31,ec,6JqpFboOH2bq9pzaYbkKBn
175,Con Calma - Remix,Daddy Yankee,23687,2019-05-24--2019-05-31,ec,4au7FRcgZzChASRYu279xH
176,No Se Va,Morat,23600,2019-05-24--2019-05-31,ec,4khWEpnaijN0G1x019Uzdr
177,Una Lady Como Tú,Manuel Turizo,23572,2019-05-24--2019-05-31,ec,7MHN1aCFtLXjownGhvEQlF
178,Falsas Promesas,Sech,23545,2019-05-24--2019-05-31,ec,6ATIufHUOw1R1A4q46BqrN
179,Rayando El Sol (feat. Pablo Alborán),Maná,23395,2019-05-24--2019-05-31,ec,3uKdu7AtigAJ8GgTu0yJTe
180,Me Dediqué a Perderte,Alejandro Fernández,23345,2019-05-24--2019-05-31,ec,4NUt1fcnO9aQAELBgXq3Kr
181,Como Mirarte,Sebastian Yatra,23245,2019-05-24--2019-05-31,ec,0CXEPVeQDLgDBfvcsQpXq1
182,In My Mind,Dynoro,23234,2019-05-24--2019-05-31,ec,0E9ZjEAyAwOXZ7wJC0PD33
183,Old Town Road,Lil Nas X,23103,2019-05-24--2019-05-31,ec,53CJANUxooaqGOtdsBTh7O
184,Déjame Ir,Andrés Cepeda,23069,2019-05-24--2019-05-31,ec,3nymR2pRbiDq89qS2osIVX
185,Perderme Contigo,Bacilos,23044,2019-05-24--2019-05-31,ec,7mHFWWfVlhqGjeIQ5qt9i2
186,Colgando en tus manos (con Marta Sánchez),Carlos Baute,22872,2019-05-24--2019-05-31,ec,3UI9I3e1g1y5T3SMfdgfGO
187,Veneno,Danny Ocean,22853,2019-05-24--2019-05-31,ec,19vrzibX1lFlT2V2ToVQkv
188,Ay Corazón,Cali Y El Dandee,22802,2019-05-24--2019-05-31,ec,3DN6Gss0WIEMXc1AvnrAA5
189,Traicionera,Sebastian Yatra,22767,2019-05-24--2019-05-31,ec,4Ft0391aLVNtCPPseh98lp
190,Ibiza,Ozuna,22669,2019-05-24--2019-05-31,ec,1h9P5WJwyvK8OB7O2YiXgp
191,Ya Para Qué,Greeicy,22667,2019-05-24--2019-05-31,ec,5jX5LKsgCcM2GMSLfVYn78
192,Te Mando Flores,Fonseca,22507,2019-05-24--2019-05-31,ec,6OpHDI8lRiqHLqmUIYUxVr
193,Shallow,Lady Gaga,22503,2019-05-24--2019-05-31,ec,2VxeLyX666F8uXCJ0dZF8B
194,Aprendi a Amar,Brytiago,22440,2019-05-24--2019-05-31,ec,7M8K2ermHPnLJildw6F6EP
195,Por Ley,Anuel AA,22370,2019-05-24--2019-05-31,ec,3GCLIIJdXvcKfmJlICkTVL
196,Me Voy,Rombai,22275,2019-05-24--2019-05-31,ec,22sESxzbY1O1E19xjOTaYf
197,Yo No Sé Mañana (salsa),Luis Enrique,22268,2019-05-24--2019-05-31,ec,1nZziTuPRwCfJe1XvVC760
198,No Me Acuerdo,Thalia,22139,2019-05-24--2019-05-31,ec,1G586ld1gbaECg4Bc6w40O
199,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,22116,2019-05-24--2019-05-31,ec,5q2JbCNi4FcnglgPfxcV65
200,Tanta Falta,Bryant Myers,22027,2019-05-24--2019-05-31,ec,0sPTfDSZgE3KvcvqaKPtEx
1,Otro Trago,Sech,445100,2019-05-31--2019-06-07,ec,1Ej96GIBCTvgH7tNX1r3qr
